month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acekreml,rmax,91.2594,10.2208,96.4,81.125,100,daily
1,2,acekreml,rmax,89.9065,13.9746,95,87.45,100,daily
1,3,acekreml,rmax,89.7968,12.0422,94.3,85.65,100,daily
1,4,acekreml,rmax,87.7194,12.2421,88.5,81.2,100,daily
1,5,acekreml,rmax,86.629,12.7216,86.9,80.4,100,daily
1,6,acekreml,rmax,85.1516,14.809,86.6,77.5,100,daily
1,7,acekreml,rmax,91.4097,7.4885,91.8,86.05,100,daily
1,8,acekreml,rmax,90.4355,9.5326,91.1,85.1,100,daily
1,9,acekreml,rmax,89.029,10.2771,89,80.35,100,daily
1,10,acekreml,rmax,89.0548,9.4944,86.7,84.6,100,daily
1,11,acekreml,rmax,89.1129,11.8827,92.6,78.15,100,daily
1,12,acekreml,rmax,89.9065,11.3562,93.2,82.5,100,daily
1,13,acekreml,rmax,88.8129,11.5227,92.3,78.05,100,daily
1,14,acekreml,rmax,89.6258,10.726,91.7,79.45,100,daily
1,15,acekreml,rmax,91.1742,11.7994,98.2,83.75,100,daily
1,16,acekreml,rmax,88.1581,11.994,88.4,81.05,100,daily
1,17,acekreml,rmax,87.6161,13.7466,89.3,81.95,100,daily
1,18,acekreml,rmax,88.4194,12.7913,89.7,82.95,99,daily
1,19,acekreml,rmax,88.5194,10.3198,89.8,81.6,98.55,daily
1,20,acekreml,rmax,88.1097,14.6241,92.3,82.05,100,daily
1,21,acekreml,rmax,87.1613,12.1184,90.4,82,97.2,daily
1,22,acekreml,rmax,85.4806,15.8417,89.4,79.75,100,daily
1,23,acekreml,rmax,84.9161,12.6709,84.5,78.15,96.05,daily
1,24,acekreml,rmax,89.5323,9.7681,89,82.4,100,daily
1,25,acekreml,rmax,89.4613,11.0174,93.1,83.1,100,daily
1,26,acekreml,rmax,88.0419,11.4658,90.5,80.85,99.75,daily
1,27,acekreml,rmax,85.471,12.8637,84.3,77.5,96.9,daily
1,28,acekreml,rmax,87.6968,11.9891,91,81.3,98.8,daily
1,29,acekreml,rmax,89.7226,13.6116,92.5,82.1,100,daily
1,30,acekreml,rmax,90.0194,11.1179,93.4,83.25,100,daily
1,31,acekreml,rmax,86.1581,12.309,88.3,81,94.85,daily
2,1,acekreml,rmax,91.229,9.9914,96,82.4,100,daily
2,2,acekreml,rmax,91.8839,10.4067,100,84.55,100,daily
2,3,acekreml,rmax,91.2645,9.452,94.5,83.55,100,daily
2,4,acekreml,rmax,92.2452,10.4942,98.5,87,100,daily
2,5,acekreml,rmax,91.6,10.7986,99,84.4,100,daily
2,6,acekreml,rmax,91.5065,11.0888,97.3,84.45,100,daily
2,7,acekreml,rmax,93.5903,10.024,100,88,100,daily
2,8,acekreml,rmax,94.6613,7.806,100,90.45,100,daily
2,9,acekreml,rmax,95.671,6.8923,100,93,100,daily
2,10,acekreml,rmax,93.5097,10.393,100,90.75,100,daily
2,11,acekreml,rmax,91.4516,11.5389,97.3,86.55,100,daily
2,12,acekreml,rmax,90.0903,12.1352,93.4,85.25,100,daily
2,13,acekreml,rmax,90.4194,11.4363,94.2,84.4,100,daily
2,14,acekreml,rmax,90.6581,11.4467,95.2,82.45,100,daily
2,15,acekreml,rmax,87.7677,16.303,95.8,83.7,100,daily
2,16,acekreml,rmax,90.9032,13.7347,97.9,87.85,100,daily
2,17,acekreml,rmax,93.2323,11.2339,100,90.9,100,daily
2,18,acekreml,rmax,92.6581,9.7563,95.7,91,100,daily
2,19,acekreml,rmax,90.8452,10.0169,91.6,84.75,100,daily
2,20,acekreml,rmax,91.6355,9.739,93.2,86.7,100,daily
2,21,acekreml,rmax,88.7935,14.5289,94.9,82.65,100,daily
2,22,acekreml,rmax,90.0258,12.3314,96.5,79.55,100,daily
2,23,acekreml,rmax,87.8258,15.3715,94.7,76.4,100,daily
2,24,acekreml,rmax,88.5903,13.8403,97.6,79.85,100,daily
2,25,acekreml,rmax,89.9484,13.4413,96.3,82.85,100,daily
2,26,acekreml,rmax,92.5,11.3742,98.2,89.85,100,daily
2,27,acekreml,rmax,92.3129,10.9483,100,86.35,100,daily
2,28,acekreml,rmax,92.0032,11.2094,100,85.15,100,daily
2,29,acekreml,rmax,89.875,11.0203,93.4,80.225,100,daily
3,1,acekreml,rmax,94.8645,11.6821,100,95.95,100,daily
3,2,acekreml,rmax,95.0903,11.0359,100,96.45,100,daily
3,3,acekreml,rmax,95.8968,8.4364,100,95.65,100,daily
3,4,acekreml,rmax,96.8129,6.1358,100,96.05,100,daily
3,5,acekreml,rmax,95.6161,7.6429,99.8,92.7,100,daily
3,6,acekreml,rmax,96.6065,5.4233,100,94.25,100,daily
3,7,acekreml,rmax,95.0226,8.6319,100,91.25,100,daily
3,8,acekreml,rmax,95.4774,7.2929,100,92.2,100,daily
3,9,acekreml,rmax,91.6581,10.1572,96.3,85.5,100,daily
3,10,acekreml,rmax,92.2258,10.1757,98.6,86.5,100,daily
3,11,acekreml,rmax,89.3226,12.6066,92,84.55,100,daily
3,12,acekreml,rmax,89.3387,12.4673,92.2,82.05,100,daily
3,13,acekreml,rmax,91.2065,10.6422,98.2,82.25,100,daily
3,14,acekreml,rmax,91.1516,11.6488,95.3,85.4,100,daily
3,15,acekreml,rmax,91.1548,8.8749,91.7,84.45,100,daily
3,16,acekreml,rmax,89.9935,11.4008,93.5,81.65,100,daily
3,17,acekreml,rmax,91.0774,10.4755,94.7,87,100,daily
3,18,acekreml,rmax,91.1871,11.8465,96.3,85.55,100,daily
3,19,acekreml,rmax,89.0581,11.7273,92.3,79.35,100,daily
3,20,acekreml,rmax,88.9065,12.3981,91.5,81.6,100,daily
3,21,acekreml,rmax,89.229,11.8286,93.1,83.15,100,daily
3,22,acekreml,rmax,92.229,12.1,100,89.45,100,daily
3,23,acekreml,rmax,89.9097,13.6269,95.9,81.85,100,daily
3,24,acekreml,rmax,90.5194,11.2383,95.3,82.8,100,daily
3,25,acekreml,rmax,91.6645,10.1014,98,84.1,100,daily
3,26,acekreml,rmax,87.2871,15.641,91.7,80.6,100,daily
3,27,acekreml,rmax,87.3097,12.1417,85.2,78.5,100,daily
3,28,acekreml,rmax,89.2194,12.1252,93,82.25,100,daily
3,29,acekreml,rmax,89.1484,13.4096,95.2,79.95,100,daily
3,30,acekreml,rmax,87.7548,13.8383,92.7,78.1,100,daily
3,31,acekreml,rmax,85.9871,13.274,88.4,80.4,97.15,daily
4,1,acekreml,rmax,90.4935,13.2967,99.7,81.6,100,daily
4,2,acekreml,rmax,90.971,12.1915,96,86.85,100,daily
4,3,acekreml,rmax,90.8323,13.2761,100,82.55,100,daily
4,4,acekreml,rmax,91.7161,11.9527,97.5,88.65,100,daily
4,5,acekreml,rmax,92.8839,8.8373,96.5,87,100,daily
4,6,acekreml,rmax,91.6387,9.5771,97.2,84.9,100,daily
4,7,acekreml,rmax,90.0613,10.6014,92.8,84.85,100,daily
4,8,acekreml,rmax,88.9032,12.9937,94.3,79.55,100,daily
4,9,acekreml,rmax,89.6742,12.3589,96.2,78.05,100,daily
4,10,acekreml,rmax,88.6806,13.0439,93.5,82.4,100,daily
4,11,acekreml,rmax,88.8645,13.3646,92.6,81,100,daily
4,12,acekreml,rmax,88.0387,13.2395,92.9,76.85,100,daily
4,13,acekreml,rmax,90.4097,11.5003,96.5,83.7,100,daily
4,14,acekreml,rmax,90.5452,11.2982,94.8,85.2,100,daily
4,15,acekreml,rmax,87.471,13.483,93.5,77.05,100,daily
4,16,acekreml,rmax,89.3742,13.7022,93.5,81.7,100,daily
4,17,acekreml,rmax,85.7581,14.2806,88.6,77.7,100,daily
4,18,acekreml,rmax,89.0677,14.8133,100,78.2,100,daily
4,19,acekreml,rmax,86.0355,14.5968,90.9,76.3,100,daily
4,20,acekreml,rmax,90.0484,10.817,94.3,81.45,100,daily
4,21,acekreml,rmax,84.6387,10.9802,82.8,75.25,93.35,daily
4,22,acekreml,rmax,83.4226,13.5034,86.5,71.55,96.2,daily
4,23,acekreml,rmax,86.3161,14.6353,91.6,79.65,100,daily
4,24,acekreml,rmax,88.1677,13.8487,92.8,78.15,100,daily
4,25,acekreml,rmax,85.3645,15.0496,89.2,78.55,97.65,daily
4,26,acekreml,rmax,82.4161,13.9091,86.4,68.4,94.5,daily
4,27,acekreml,rmax,83.8742,13.8186,84,76.05,99.05,daily
4,28,acekreml,rmax,87.4323,13.8377,91.4,78.35,100,daily
4,29,acekreml,rmax,84.3839,15.1242,85.8,71.4,100,daily
4,30,acekreml,rmax,85,13.2301,84.1,76.6,100,daily
