month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,41.9129,7.6092,41.7,26.6,59.6,39.1,46.35,daily,rmin,blmbroad
1,2,41.6567,10.7683,41.95,18.3,70.2,36.7,47.175,daily,rmin,blmbroad
1,3,42.7933,14.7191,40.85,17.2,100,34.975,50.4,daily,rmin,blmbroad
1,4,39.7867,10.5078,39.55,22,63,33.6,43.95,daily,rmin,blmbroad
1,5,40.1733,10.1719,39.2,21,66.1,33.075,49.45,daily,rmin,blmbroad
1,6,39.2933,11.9228,38.9,10.5,69,35.525,44.3,daily,rmin,blmbroad
1,7,38.7333,9.2573,39.75,15.1,52.3,33.725,45.575,daily,rmin,blmbroad
1,8,39.99,8.9377,40.95,17.5,64.1,36.4,43.575,daily,rmin,blmbroad
1,9,38.2967,9.6332,38.95,19,53.6,31.275,46.175,daily,rmin,blmbroad
1,10,39.32,9.8671,40.15,23.4,61.4,31.95,44.25,daily,rmin,blmbroad
1,11,40.37,10.4575,39.9,24.3,64,34.425,45.7,daily,rmin,blmbroad
1,12,36.8567,8.5635,38.2,18.5,61.2,30.85,40.725,daily,rmin,blmbroad
1,13,38.2567,7.827,38.1,23.1,52.4,31.3,43.475,daily,rmin,blmbroad
1,14,41.2733,8.4664,42.65,25.3,53,34.55,48.65,daily,rmin,blmbroad
1,15,39.3533,8.8567,37.65,22.3,62.2,34.1,42.9,daily,rmin,blmbroad
1,16,38.4833,9.7976,39.55,17.5,68.7,34.125,42.9,daily,rmin,blmbroad
1,17,38.4133,8.0485,37.8,22.9,57.4,33.925,43.125,daily,rmin,blmbroad
1,18,39.26,7.7914,38.15,22.5,56.1,34.85,42.6,daily,rmin,blmbroad
1,19,38.9033,8.1638,40.6,20.1,51.5,33.625,44.85,daily,rmin,blmbroad
1,20,40.1833,10.3224,41.2,14.8,59.8,32.75,46.475,daily,rmin,blmbroad
1,21,40.28,9.3603,40.9,14.8,57.2,34.975,47.575,daily,rmin,blmbroad
1,22,39.9867,8.5763,41.7,15.5,51.5,33.725,46.65,daily,rmin,blmbroad
1,23,40.4267,10.3037,40.25,14.3,64,34.15,47.05,daily,rmin,blmbroad
1,24,40.6867,10.0416,39.7,24.5,65.6,33.975,44.975,daily,rmin,blmbroad
1,25,39.97,10.6238,38.2,21.9,63.6,31.175,46.775,daily,rmin,blmbroad
1,26,39.4233,9.3773,41.35,22.3,58.5,33.525,45.875,daily,rmin,blmbroad
1,27,38.3,9.1881,40.35,21,53.5,32.95,44.475,daily,rmin,blmbroad
1,28,37.73,9.2667,37.6,21.5,56,32.25,43.65,daily,rmin,blmbroad
1,29,39.34,10.9498,37.6,21.9,63.4,33.175,45.825,daily,rmin,blmbroad
1,30,40.93,11.6162,39.85,23.8,79.1,32.625,44.55,daily,rmin,blmbroad
1,31,37.9533,9.6674,37.35,22,62.2,30.55,43.125,daily,rmin,blmbroad
2,1,41.3933,13.8803,40.5,12.9,78.5,32.5,45.65,daily,rmin,blmbroad
2,2,42.62,14.1051,42.95,19.2,90.6,35.675,48.525,daily,rmin,blmbroad
2,3,45.11,13.5417,44.15,22.1,75.9,36.35,52.1,daily,rmin,blmbroad
2,4,45.4867,13.4066,45.55,18.2,69.9,37.325,51.425,daily,rmin,blmbroad
2,5,44.62,14.7521,44.85,16.6,76.9,36.05,54.05,daily,rmin,blmbroad
2,6,44.9233,11.9551,45.6,22.2,73.3,36.025,51.3,daily,rmin,blmbroad
2,7,45.7033,12.6127,46.05,22.7,73.5,35.95,53.75,daily,rmin,blmbroad
2,8,43.69,9.7132,42.3,29.5,67.5,37.2,48.3,daily,rmin,blmbroad
2,9,41.7033,11.1459,39.8,26,73.1,31.875,47.575,daily,rmin,blmbroad
2,10,43.1633,11.5492,43.8,19.3,65.1,36.225,52.5,daily,rmin,blmbroad
2,11,40.16,9.4575,42.3,22.2,51.9,33.775,48.25,daily,rmin,blmbroad
2,12,40.0867,11.0525,39.15,24.1,59.9,31.475,51.275,daily,rmin,blmbroad
2,13,38.3467,9.8603,38.5,22.2,67.1,30.45,45.675,daily,rmin,blmbroad
2,14,38.9233,10.1619,39.45,20.2,57,31.7,46.5,daily,rmin,blmbroad
2,15,40.5,12.7899,40.3,20.2,82.2,34.225,46.15,daily,rmin,blmbroad
2,16,39.7,10.5684,39.8,19.3,65.2,34.15,44.925,daily,rmin,blmbroad
2,17,41.17,12.3116,39.4,23.6,77.4,32,47.1,daily,rmin,blmbroad
2,18,38.4633,10.6657,37.7,21.7,60.5,30.25,44.8,daily,rmin,blmbroad
2,19,39.2867,12.3358,38.25,15.1,71.1,30.5,45.75,daily,rmin,blmbroad
2,20,36.6967,11.0419,34.75,15.2,60.2,28.25,42.925,daily,rmin,blmbroad
2,21,37.3167,12.4526,37.25,12.3,74,30.1,44.3,daily,rmin,blmbroad
2,22,38.0833,11.8494,39.4,17,67.2,26.75,46.4,daily,rmin,blmbroad
2,23,39.3433,13.3405,39.1,17.4,75.3,28.975,44.575,daily,rmin,blmbroad
