month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceekala,tmmx,29.9694,12.0533,31.82,22.415,38.975,daily
1,2,aceekala,tmmx,32.6474,11.6415,36.05,25.52,41.36,daily
1,3,aceekala,tmmx,30.3132,14.9545,31.55,19.4,43.07,daily
1,4,aceekala,tmmx,31.1784,15.2824,35.15,20.48,43.52,daily
1,5,aceekala,tmmx,29.9997,16.1271,34.79,17.78,40.19,daily
1,6,aceekala,tmmx,30.2145,14.6811,34.43,17.33,41.72,daily
1,7,aceekala,tmmx,32.1539,11.5954,35.69,25.34,38.03,daily
1,8,aceekala,tmmx,32.1771,11.8308,34.61,26.51,38.93,daily
1,9,aceekala,tmmx,32.3106,11.9986,36.59,25.16,40.37,daily
1,10,aceekala,tmmx,31.8926,14.7877,35.15,24.53,41,daily
1,11,aceekala,tmmx,30.1681,15.4874,32.63,25.16,41.9,daily
1,12,aceekala,tmmx,29.7326,14.2036,34.25,17.24,39.29,daily
1,13,aceekala,tmmx,32.6532,12.1416,36.23,25.52,41.72,daily
1,14,aceekala,tmmx,30.7139,12.3333,34.61,22.28,38.12,daily
1,15,aceekala,tmmx,32.27,11.2229,34.43,27.95,40.37,daily
1,16,aceekala,tmmx,31.3177,9.5847,33.17,25.97,37.94,daily
1,17,aceekala,tmmx,32.1016,10.21,35.33,27.77,38.66,daily
1,18,aceekala,tmmx,32.5255,11.0594,33.71,26.06,41.45,daily
1,19,aceekala,tmmx,34.3894,9.911,36.95,31.64,40.1,daily
1,20,aceekala,tmmx,34.0932,8.6337,36.41,29.3,39.38,daily
1,21,aceekala,tmmx,34.099,9.3494,34.07,31.55,38.12,daily
1,22,aceekala,tmmx,32.7171,8.3769,34.43,30.29,38.66,daily
1,23,aceekala,tmmx,33.5416,8.0068,34.25,27.23,39.38,daily
1,24,aceekala,tmmx,32.3745,10.4262,32.27,25.88,40.64,daily
1,25,aceekala,tmmx,32.5835,14.1208,36.23,21.38,43.07,daily
1,26,aceekala,tmmx,33.4894,13.3074,36.95,25.88,41.45,daily
1,27,aceekala,tmmx,33.1874,13.4951,35.87,25.61,42.71,daily
1,28,aceekala,tmmx,33.4023,12.4699,35.51,26.78,40.37,daily
1,29,aceekala,tmmx,31.939,14.0671,36.23,28.67,40.55,daily
1,30,aceekala,tmmx,33.7506,13.1365,38.39,22.55,42.8,daily
1,31,aceekala,tmmx,34.1455,12.2183,36.41,27.68,43.25,daily
2,1,aceekala,tmmx,33.3558,15.1482,36.59,20.48,42.26,daily
2,2,aceekala,tmmx,34.4997,13.0944,35.15,28.76,42.26,daily
2,3,aceekala,tmmx,31.4223,10.8793,32.27,23.81,39.02,daily
2,4,aceekala,tmmx,32.0319,12.3269,32.99,25.97,40.46,daily
2,5,aceekala,tmmx,33.5474,12.7502,36.41,28.76,42.17,daily
2,6,aceekala,tmmx,32.4152,14.8358,35.15,24.71,41.9,daily
2,7,aceekala,tmmx,29.8081,14.3685,32.45,24.08,39.83,daily
2,8,aceekala,tmmx,30.6965,16.2504,32.99,16.79,43.43,daily
2,9,aceekala,tmmx,31.6603,15.5593,32.27,23.63,43.79,daily
2,10,aceekala,tmmx,30.2377,12.133,29.75,26.06,39.02,daily
2,11,aceekala,tmmx,29.7906,12.5483,31.01,23.27,38.48,daily
2,12,aceekala,tmmx,32.3223,13.177,32.99,25.97,43.43,daily
2,13,aceekala,tmmx,34.9177,13.5877,38.03,26.15,45.05,daily
2,14,aceekala,tmmx,33.141,12.6393,35.51,26.42,43.16,daily
2,15,aceekala,tmmx,33.4661,11.8156,35.51,27.05,40.64,daily
2,16,aceekala,tmmx,36.7932,13.2049,39.65,33.08,44.24,daily
2,17,aceekala,tmmx,35.1442,14.7419,36.77,31.82,44.15,daily
2,18,aceekala,tmmx,35.9106,13.6205,37.85,25.34,43.88,daily
2,19,aceekala,tmmx,37.5829,13.7985,39.29,27.05,46.58,daily
2,20,aceekala,tmmx,36.9268,13.5791,38.21,25.79,45.95,daily
