month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acefortk,pet,0.0171,0.0097,0.0177,0.0079,0.0236,daily
1,2,acefortk,pet,0.0204,0.014,0.0157,0.0118,0.0236,daily
1,3,acefortk,pet,0.0199,0.0166,0.0118,0.0098,0.0256,daily
1,4,acefortk,pet,0.0203,0.0165,0.0157,0.0079,0.0276,daily
1,5,acefortk,pet,0.0188,0.015,0.0118,0.0079,0.0256,daily
1,6,acefortk,pet,0.0191,0.0128,0.0157,0.0079,0.0315,daily
1,7,acefortk,pet,0.0165,0.01,0.0157,0.0079,0.0236,daily
1,8,acefortk,pet,0.0196,0.0153,0.0157,0.0079,0.0256,daily
1,9,acefortk,pet,0.0198,0.0118,0.0157,0.0118,0.0256,daily
1,10,acefortk,pet,0.0208,0.0142,0.0157,0.0118,0.0315,daily
1,11,acefortk,pet,0.022,0.0174,0.0157,0.0118,0.0295,daily
1,12,acefortk,pet,0.0196,0.013,0.0157,0.0098,0.0236,daily
1,13,acefortk,pet,0.023,0.0216,0.0157,0.0098,0.0276,daily
1,14,acefortk,pet,0.0188,0.014,0.0157,0.0079,0.0236,daily
1,15,acefortk,pet,0.0222,0.0163,0.0197,0.0118,0.0276,daily
1,16,acefortk,pet,0.0213,0.0123,0.0157,0.0118,0.0295,daily
1,17,acefortk,pet,0.0207,0.0127,0.0157,0.0118,0.0295,daily
1,18,acefortk,pet,0.0207,0.0125,0.0157,0.0118,0.0236,daily
1,19,acefortk,pet,0.0216,0.013,0.0197,0.0118,0.0236,daily
1,20,acefortk,pet,0.0201,0.0146,0.0197,0.0118,0.0217,daily
1,21,acefortk,pet,0.022,0.0103,0.0197,0.0138,0.0236,daily
1,22,acefortk,pet,0.024,0.0154,0.0197,0.0157,0.0315,daily
1,23,acefortk,pet,0.0226,0.0136,0.0157,0.0118,0.0276,daily
1,24,acefortk,pet,0.0222,0.0153,0.0197,0.0157,0.0236,daily
1,25,acefortk,pet,0.0216,0.0153,0.0157,0.0118,0.0276,daily
1,26,acefortk,pet,0.0224,0.0154,0.0197,0.0098,0.0295,daily
1,27,acefortk,pet,0.0236,0.0136,0.0236,0.0118,0.0315,daily
1,28,acefortk,pet,0.0246,0.0134,0.0236,0.0118,0.0315,daily
1,29,acefortk,pet,0.0231,0.0151,0.0197,0.0138,0.0276,daily
1,30,acefortk,pet,0.0267,0.0177,0.0236,0.0118,0.0335,daily
1,31,acefortk,pet,0.0267,0.0164,0.0236,0.0138,0.0295,daily
2,1,acefortk,pet,0.0265,0.0204,0.0197,0.0118,0.0335,daily
2,2,acefortk,pet,0.0259,0.017,0.0197,0.0157,0.0295,daily
2,3,acefortk,pet,0.0201,0.0145,0.0157,0.0098,0.0276,daily
2,4,acefortk,pet,0.0232,0.014,0.0157,0.0138,0.0295,daily
2,5,acefortk,pet,0.0241,0.0151,0.0197,0.0157,0.0276,daily
2,6,acefortk,pet,0.024,0.015,0.0236,0.0138,0.0315,daily
2,7,acefortk,pet,0.0211,0.0152,0.0197,0.0118,0.0236,daily
2,8,acefortk,pet,0.0222,0.0144,0.0197,0.0118,0.0295,daily
2,9,acefortk,pet,0.0258,0.0158,0.0236,0.0138,0.0374,daily
2,10,acefortk,pet,0.0279,0.0176,0.0236,0.0157,0.0354,daily
2,11,acefortk,pet,0.0268,0.0171,0.0236,0.0157,0.0335,daily
2,12,acefortk,pet,0.0292,0.019,0.0236,0.0157,0.0433,daily
2,13,acefortk,pet,0.0323,0.0207,0.0276,0.0177,0.0453,daily
2,14,acefortk,pet,0.0277,0.0168,0.0236,0.0157,0.0394,daily
2,15,acefortk,pet,0.0293,0.0198,0.0236,0.0157,0.0354,daily
2,16,acefortk,pet,0.0306,0.0188,0.0276,0.0177,0.0315,daily
2,17,acefortk,pet,0.0295,0.0186,0.0236,0.0177,0.0335,daily
2,18,acefortk,pet,0.0286,0.0145,0.0236,0.0197,0.0413,daily
2,19,acefortk,pet,0.0356,0.0207,0.0315,0.0217,0.0433,daily
2,20,acefortk,pet,0.0347,0.0207,0.0276,0.0177,0.0492,daily
2,21,acefortk,pet,0.0382,0.0252,0.0276,0.0197,0.0571,daily
2,22,acefortk,pet,0.0382,0.0279,0.0276,0.0177,0.0492,daily
2,23,acefortk,pet,0.0363,0.0241,0.0315,0.0177,0.0433,daily
2,24,acefortk,pet,0.0335,0.0161,0.0315,0.0197,0.0433,daily
2,25,acefortk,pet,0.0335,0.0197,0.0354,0.0177,0.0394,daily
2,26,acefortk,pet,0.0344,0.0189,0.0315,0.0236,0.0394,daily
2,27,acefortk,pet,0.0348,0.0232,0.0315,0.0217,0.0394,daily
2,28,acefortk,pet,0.0356,0.0199,0.0315,0.0276,0.0394,daily
2,29,acefortk,pet,0.0591,0.0334,0.0433,0.0344,0.0787,daily
3,1,acefortk,pet,0.0356,0.0214,0.0315,0.0236,0.0354,daily
3,2,acefortk,pet,0.0389,0.0215,0.0315,0.0256,0.0433,daily
3,3,acefortk,pet,0.0404,0.0181,0.0354,0.0315,0.0433,daily
3,4,acefortk,pet,0.0436,0.0254,0.0315,0.0256,0.0551,daily
3,5,acefortk,pet,0.0489,0.0313,0.0354,0.0236,0.0728,daily
3,6,acefortk,pet,0.046,0.0343,0.0315,0.0236,0.0591,daily
3,7,acefortk,pet,0.0436,0.0221,0.0394,0.0256,0.0591,daily
3,8,acefortk,pet,0.047,0.0239,0.0433,0.0256,0.063,daily
3,9,acefortk,pet,0.0505,0.0293,0.0433,0.0315,0.0551,daily
3,10,acefortk,pet,0.0568,0.0314,0.0512,0.0315,0.0709,daily
3,11,acefortk,pet,0.0597,0.0297,0.0512,0.0374,0.0846,daily
3,12,acefortk,pet,0.0665,0.0336,0.0551,0.0413,0.0906,daily
3,13,acefortk,pet,0.0696,0.0337,0.0591,0.0472,0.0886,daily
3,14,acefortk,pet,0.0658,0.0315,0.0551,0.0433,0.0807,daily
3,15,acefortk,pet,0.0664,0.0289,0.063,0.0433,0.0846,daily
3,16,acefortk,pet,0.069,0.0334,0.063,0.0472,0.0846,daily
3,17,acefortk,pet,0.0733,0.0312,0.063,0.0512,0.0945,daily
3,18,acefortk,pet,0.0725,0.0338,0.063,0.0492,0.0945,daily
3,19,acefortk,pet,0.0765,0.0357,0.0669,0.0472,0.1024,daily
3,20,acefortk,pet,0.0826,0.0301,0.0827,0.061,0.0984,daily
3,21,acefortk,pet,0.0856,0.0387,0.0748,0.0551,0.1142,daily
3,22,acefortk,pet,0.0836,0.0344,0.0709,0.0571,0.1142,daily
3,23,acefortk,pet,0.0846,0.0413,0.0748,0.0531,0.1043,daily
3,24,acefortk,pet,0.0869,0.0425,0.0787,0.0512,0.1181,daily
3,25,acefortk,pet,0.086,0.0414,0.0787,0.0531,0.1122,daily
3,26,acefortk,pet,0.0946,0.0389,0.0866,0.0709,0.1201,daily
3,27,acefortk,pet,0.0941,0.036,0.0945,0.0728,0.1142,daily
3,28,acefortk,pet,0.0961,0.0471,0.0866,0.0551,0.1339,daily
3,29,acefortk,pet,0.0966,0.0426,0.0906,0.0689,0.1201,daily
3,30,acefortk,pet,0.0972,0.05,0.0984,0.0551,0.1339,daily
3,31,acefortk,pet,0.094,0.05,0.0827,0.0531,0.122,daily
4,1,acefortk,pet,0.0935,0.0425,0.0906,0.0669,0.1142,daily
4,2,acefortk,pet,0.0991,0.0478,0.0945,0.0571,0.1299,daily
4,3,acefortk,pet,0.0991,0.0466,0.1063,0.0512,0.128,daily
4,4,acefortk,pet,0.10780000000000001,0.0507,0.1102,0.063,0.1417,daily
4,5,acefortk,pet,0.1007,0.0392,0.0984,0.0709,0.1201,daily
4,6,acefortk,pet,0.1044,0.0394,0.1063,0.0689,0.1378,daily
4,7,acefortk,pet,0.1142,0.0438,0.1102,0.0827,0.1358,daily
4,8,acefortk,pet,0.1185,0.0524,0.1181,0.0768,0.1575,daily
4,9,acefortk,pet,0.1163,0.0477,0.1181,0.0846,0.1358,daily
4,10,acefortk,pet,0.1053,0.0392,0.0984,0.0728,0.1437,daily
4,11,acefortk,pet,0.1199,0.0444,0.1181,0.0866,0.1516,daily
4,12,acefortk,pet,0.119,0.0472,0.1181,0.0709,0.1398,daily
4,13,acefortk,pet,0.1364,0.0559,0.1378,0.0906,0.1831,daily
4,14,acefortk,pet,0.1349,0.0606,0.1378,0.0906,0.1654,daily
4,15,acefortk,pet,0.121,0.0413,0.126,0.0925,0.1476,daily
4,16,acefortk,pet,0.1152,0.0476,0.1063,0.0807,0.1535,daily
4,17,acefortk,pet,0.1416,0.0547,0.1378,0.1102,0.1791,daily
4,18,acefortk,pet,0.1316,0.0488,0.1299,0.0886,0.1752,daily
4,19,acefortk,pet,0.1297,0.0487,0.126,0.0965,0.1535,daily
4,20,acefortk,pet,0.1387,0.0352,0.1339,0.1161,0.1654,daily
4,21,acefortk,pet,0.1501,0.0456,0.1535,0.1161,0.1772,daily
4,22,acefortk,pet,0.1676,0.0498,0.1732,0.1319,0.2008,daily
4,23,acefortk,pet,0.1462,0.0507,0.1457,0.1122,0.185,daily
4,24,acefortk,pet,0.145,0.0569,0.1417,0.1043,0.1654,daily
4,25,acefortk,pet,0.1474,0.046,0.1457,0.122,0.1772,daily
4,26,acefortk,pet,0.1392,0.05,0.1417,0.1083,0.1673,daily
4,27,acefortk,pet,0.1528,0.0621,0.1378,0.1102,0.1949,daily
4,28,acefortk,pet,0.159,0.0654,0.1654,0.1181,0.1969,daily
4,29,acefortk,pet,0.1514,0.059,0.1496,0.1043,0.2008,daily
4,30,acefortk,pet,0.1527,0.0625,0.1457,0.1083,0.1929,daily
5,1,acefortk,pet,0.1515,0.054,0.1457,0.1122,0.1811,daily
5,2,acefortk,pet,0.165,0.0516,0.1575,0.1319,0.2008,daily
5,3,acefortk,pet,0.1732,0.0513,0.1772,0.1535,0.1969,daily
5,4,acefortk,pet,0.1613,0.0605,0.1614,0.1083,0.2146,daily
5,5,acefortk,pet,0.1707,0.0618,0.1929,0.126,0.2028,daily
5,6,acefortk,pet,0.1612,0.0687,0.1732,0.1024,0.1988,daily
5,7,acefortk,pet,0.1678,0.0587,0.1693,0.1161,0.2126,daily
5,8,acefortk,pet,0.1534,0.0595,0.1457,0.1122,0.1949,daily
5,9,acefortk,pet,0.1548,0.0651,0.1575,0.1063,0.1949,daily
5,10,acefortk,pet,0.136,0.0591,0.1417,0.0984,0.1693,daily
5,11,acefortk,pet,0.1532,0.0491,0.1496,0.1142,0.187,daily
5,12,acefortk,pet,0.1669,0.0561,0.1732,0.128,0.189,daily
5,13,acefortk,pet,0.183,0.0597,0.1732,0.1378,0.2126,daily
5,14,acefortk,pet,0.1908,0.0525,0.1772,0.1594,0.2224,daily
5,15,acefortk,pet,0.1972,0.0429,0.1969,0.1673,0.2323,daily
5,16,acefortk,pet,0.1872,0.0583,0.1929,0.1575,0.2283,daily
5,17,acefortk,pet,0.2055,0.0662,0.2165,0.1693,0.2559,daily
5,18,acefortk,pet,0.2031,0.0647,0.2047,0.1654,0.248,daily
5,19,acefortk,pet,0.1886,0.0521,0.185,0.1516,0.2283,daily
5,20,acefortk,pet,0.1942,0.0538,0.189,0.1791,0.2264,daily
5,21,acefortk,pet,0.1947,0.0544,0.2047,0.1654,0.2264,daily
5,22,acefortk,pet,0.1919,0.0558,0.1969,0.1496,0.2402,daily
5,23,acefortk,pet,0.1769,0.0567,0.1969,0.1417,0.2165,daily
5,24,acefortk,pet,0.1689,0.0607,0.1654,0.1201,0.2185,daily
5,25,acefortk,pet,0.1737,0.056,0.1811,0.1358,0.2185,daily
5,26,acefortk,pet,0.18,0.0573,0.189,0.1457,0.2185,daily
5,27,acefortk,pet,0.1919,0.0549,0.1929,0.1516,0.2362,daily
5,28,acefortk,pet,0.2029,0.0599,0.2047,0.1713,0.25,daily
5,29,acefortk,pet,0.192,0.0583,0.189,0.1457,0.2244,daily
5,30,acefortk,pet,0.1976,0.0697,0.2087,0.1673,0.2402,daily
5,31,acefortk,pet,0.1872,0.0703,0.1929,0.1535,0.2421,daily
6,1,acefortk,pet,0.1915,0.0612,0.185,0.1555,0.2343,daily
6,2,acefortk,pet,0.1994,0.0561,0.2087,0.1575,0.248,daily
6,3,acefortk,pet,0.197,0.0635,0.2047,0.1575,0.2362,daily
6,4,acefortk,pet,0.196,0.0674,0.2047,0.1535,0.2441,daily
6,5,acefortk,pet,0.206,0.0718,0.2165,0.1654,0.2362,daily
6,6,acefortk,pet,0.2082,0.0623,0.2205,0.1693,0.2461,daily
6,7,acefortk,pet,0.1836,0.0688,0.2008,0.1673,0.2343,daily
6,8,acefortk,pet,0.1906,0.0724,0.189,0.1299,0.2461,daily
6,9,acefortk,pet,0.1952,0.0662,0.1929,0.1457,0.2441,daily
6,10,acefortk,pet,0.196,0.066,0.2047,0.1535,0.2343,daily
6,11,acefortk,pet,0.1958,0.0532,0.2008,0.1732,0.2303,daily
6,12,acefortk,pet,0.204,0.0567,0.2087,0.1713,0.2441,daily
6,13,acefortk,pet,0.2139,0.0607,0.2244,0.185,0.2382,daily
6,14,acefortk,pet,0.2065,0.0473,0.2047,0.1713,0.2362,daily
6,15,acefortk,pet,0.2134,0.0604,0.2047,0.187,0.2382,daily
6,16,acefortk,pet,0.1963,0.0607,0.2047,0.1752,0.2362,daily
6,17,acefortk,pet,0.2043,0.0682,0.2047,0.1654,0.2579,daily
6,18,acefortk,pet,0.2,0.0615,0.2126,0.1634,0.2441,daily
6,19,acefortk,pet,0.2212,0.0445,0.2126,0.1949,0.2441,daily
6,20,acefortk,pet,0.2221,0.0484,0.2283,0.1988,0.25,daily
6,21,acefortk,pet,0.2223,0.0505,0.2402,0.185,0.252,daily
6,22,acefortk,pet,0.2243,0.0528,0.2205,0.1969,0.252,daily
6,23,acefortk,pet,0.2289,0.0436,0.2283,0.1988,0.2598,daily
6,24,acefortk,pet,0.222,0.0428,0.2244,0.1988,0.2559,daily
6,25,acefortk,pet,0.2313,0.0451,0.2323,0.1988,0.2559,daily
6,26,acefortk,pet,0.2374,0.0435,0.2362,0.2205,0.2598,daily
6,27,acefortk,pet,0.2388,0.0564,0.2441,0.1929,0.2815,daily
6,28,acefortk,pet,0.2316,0.0405,0.2205,0.2087,0.2579,daily
6,29,acefortk,pet,0.2437,0.0616,0.2402,0.2047,0.2894,daily
6,30,acefortk,pet,0.2184,0.0666,0.2205,0.187,0.2657,daily
7,1,acefortk,pet,0.2281,0.0686,0.2323,0.2008,0.2598,daily
7,2,acefortk,pet,0.2379,0.0557,0.248,0.2087,0.2736,daily
7,3,acefortk,pet,0.232,0.069,0.2362,0.1791,0.2717,daily
7,4,acefortk,pet,0.2357,0.0734,0.2441,0.2106,0.2894,daily
7,5,acefortk,pet,0.2388,0.0657,0.2362,0.2106,0.2815,daily
7,6,acefortk,pet,0.2316,0.0538,0.2323,0.1988,0.2618,daily
7,7,acefortk,pet,0.2404,0.045,0.2323,0.2146,0.2638,daily
7,8,acefortk,pet,0.2263,0.0525,0.2205,0.1988,0.2441,daily
7,9,acefortk,pet,0.2394,0.0556,0.2402,0.2087,0.2795,daily
7,10,acefortk,pet,0.2451,0.0643,0.248,0.2067,0.2913,daily
7,11,acefortk,pet,0.2435,0.0558,0.2362,0.2205,0.2854,daily
7,12,acefortk,pet,0.2454,0.053,0.252,0.2106,0.2835,daily
7,13,acefortk,pet,0.254,0.0526,0.252,0.2165,0.2953,daily
7,14,acefortk,pet,0.2559,0.058,0.2559,0.2224,0.2953,daily
7,15,acefortk,pet,0.2576,0.0497,0.2598,0.2283,0.2953,daily
7,16,acefortk,pet,0.2536,0.0625,0.2559,0.2146,0.2953,daily
7,17,acefortk,pet,0.2379,0.0408,0.248,0.2165,0.2657,daily
7,18,acefortk,pet,0.255,0.0419,0.2559,0.2343,0.2776,daily
7,19,acefortk,pet,0.254,0.0486,0.2559,0.2146,0.2913,daily
7,20,acefortk,pet,0.2469,0.051,0.2441,0.2165,0.2835,daily
