month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,unmpryor,rmax,90.1182,11.4525,93.4,84.4,100,daily
1,2,unmpryor,rmax,87.3387,13.8335,91.9,78.15,98.8,daily
1,3,unmpryor,rmax,87.1581,14.3204,88.7,76.55,100,daily
1,4,unmpryor,rmax,85.5129,15.9836,85.9,76.7,100,daily
1,5,unmpryor,rmax,86.0774,12.8694,89.9,79.45,97.1,daily
1,6,unmpryor,rmax,85.7935,15.7168,92,77.15,100,daily
1,7,unmpryor,rmax,86.1548,14.425,88,75.05,100,daily
1,8,unmpryor,rmax,88.0968,13.0593,90.3,81.35,100,daily
1,9,unmpryor,rmax,88.9161,12.5797,91.7,81.25,100,daily
1,10,unmpryor,rmax,89.0323,11.0258,90.3,80.45,100,daily
1,11,unmpryor,rmax,86.9871,12.2373,88.7,77.15,100,daily
1,12,unmpryor,rmax,85.9,16.7308,91.7,76.15,100,daily
1,13,unmpryor,rmax,85.8032,14.2411,87.8,77.9,99.55,daily
1,14,unmpryor,rmax,87.2581,12.6795,88.9,82.15,99.15,daily
1,15,unmpryor,rmax,87.6355,12.9723,89.8,79.15,100,daily
1,16,unmpryor,rmax,87.8129,11.8837,93,80.35,100,daily
1,17,unmpryor,rmax,88.1,11.783,91.4,79.8,100,daily
1,18,unmpryor,rmax,86.2161,13.5834,89.3,77.25,100,daily
1,19,unmpryor,rmax,87.7226,13.8971,88,80.1,100,daily
1,20,unmpryor,rmax,85.8452,16.7278,90.3,81.9,100,daily
1,21,unmpryor,rmax,86.3097,16.5959,90.1,78.9,100,daily
1,22,unmpryor,rmax,90.0355,13.7731,95.2,83.75,100,daily
1,23,unmpryor,rmax,88.2129,12.9372,91,80.9,100,daily
1,24,unmpryor,rmax,84.3226,15.3035,87.5,76.5,95.5,daily
1,25,unmpryor,rmax,83.1548,16.7556,87.8,76.4,95.9,daily
1,26,unmpryor,rmax,84.7935,15.3418,89.2,75.45,99.35,daily
1,27,unmpryor,rmax,89.329,11.7894,92,82.55,100,daily
1,28,unmpryor,rmax,88.5387,12.2295,90.6,79.75,100,daily
1,29,unmpryor,rmax,89.3871,12.0472,91.2,83.9,100,daily
1,30,unmpryor,rmax,86.4161,10.9494,86,78.75,94.8,daily
1,31,unmpryor,rmax,82.7226,16.2534,84,68.05,100,daily
2,1,unmpryor,rmax,80.3581,17.6626,82.8,65.05,98.75,daily
2,2,unmpryor,rmax,84.271,15.4333,84.7,72.9,99.7,daily
2,3,unmpryor,rmax,89.571,12.8837,94.7,83.35,100,daily
2,4,unmpryor,rmax,84.6871,16.1125,92.4,71.95,100,daily
2,5,unmpryor,rmax,82.6161,16.5992,83.1,73.3,100,daily
2,6,unmpryor,rmax,84.9097,17.3179,91.2,74.1,100,daily
2,7,unmpryor,rmax,88.1258,15.414,94.2,80.6,100,daily
2,8,unmpryor,rmax,89.6194,12.5856,100,78.8,100,daily
2,9,unmpryor,rmax,89.2355,12.0435,92.7,83.2,100,daily
2,10,unmpryor,rmax,92.1645,11.145,99,86.8,100,daily
2,11,unmpryor,rmax,88.6484,12.2583,94.5,77.85,100,daily
2,12,unmpryor,rmax,86.2774,14.6181,92.2,74.25,100,daily
2,13,unmpryor,rmax,84.1968,15.1194,86.8,73.6,100,daily
2,14,unmpryor,rmax,85.5452,16.4692,90.6,70.5,100,daily
2,15,unmpryor,rmax,87.8839,14.125,90.3,80.65,100,daily
2,16,unmpryor,rmax,84.9516,14.9636,87.5,79,98.35,daily
2,17,unmpryor,rmax,81.8935,16.9664,85.6,71.85,99.45,daily
2,18,unmpryor,rmax,84.5387,14.3452,86.7,75.45,100,daily
2,19,unmpryor,rmax,84.6903,15.824,87.6,73.8,100,daily
2,20,unmpryor,rmax,82.8194,16.6404,86,70.45,100,daily
2,21,unmpryor,rmax,83.9226,16.5568,84.8,72.95,100,daily
2,22,unmpryor,rmax,86.7548,14.2306,90.7,78.7,99.6,daily
2,23,unmpryor,rmax,85.2645,14.4867,86.1,74.65,99.7,daily
2,24,unmpryor,rmax,86.6452,15.4132,93,74.55,100,daily
2,25,unmpryor,rmax,86.0677,14.2771,89.1,71.7,100,daily
2,26,unmpryor,rmax,88.7161,13.0814,95.4,79.65,100,daily
2,27,unmpryor,rmax,90.2226,11.7118,92.1,84.5,100,daily
2,28,unmpryor,rmax,88.3161,13.0858,90.6,81.05,100,daily
2,29,unmpryor,rmax,83.4125,12.5433,83.5,76.775,89.575,daily
3,1,unmpryor,rmax,86.6129,14.1624,90.8,77.95,100,daily
3,2,unmpryor,rmax,86.6935,11.8485,88.7,78.55,98.15,daily
3,3,unmpryor,rmax,85.1903,15.3524,88.7,76.45,98.2,daily
3,4,unmpryor,rmax,84.6581,15.7599,87.2,75.4,100,daily
3,5,unmpryor,rmax,85.0387,15.5175,87.9,71.6,100,daily
3,6,unmpryor,rmax,87.9806,14.3602,96.2,78.55,100,daily
3,7,unmpryor,rmax,90.2226,11.4801,94.9,83.8,100,daily
3,8,unmpryor,rmax,88.2516,11.5832,92.1,79.55,98.65,daily
3,9,unmpryor,rmax,86.3871,14.154,89.5,79.85,100,daily
3,10,unmpryor,rmax,81.9935,19.1628,85.5,68,100,daily
3,11,unmpryor,rmax,81.5323,18.6417,88.4,69.45,99.15,daily
3,12,unmpryor,rmax,82.4516,16.6096,86.1,69.25,100,daily
3,13,unmpryor,rmax,80.5613,14.779,83.8,71.95,91.1,daily
3,14,unmpryor,rmax,79.2871,16.2165,81.2,66.35,94,daily
3,15,unmpryor,rmax,78.7323,16.1751,77.3,70.4,94.9,daily
3,16,unmpryor,rmax,79.9806,17.6935,82.2,66.15,99.65,daily
3,17,unmpryor,rmax,82.5774,15.195,82.3,71.65,99.1,daily
3,18,unmpryor,rmax,85.3161,15.886,89,77.1,100,daily
3,19,unmpryor,rmax,80.1226,17.4007,82.1,65.1,99.4,daily
3,20,unmpryor,rmax,76.9387,16.9048,77,64.35,90.5,daily
3,21,unmpryor,rmax,76.9903,16.3224,76.3,67,89.65,daily
3,22,unmpryor,rmax,82.0065,16.4959,88.3,70.2,99.75,daily
3,23,unmpryor,rmax,82.8065,18.8815,90,66.8,100,daily
3,24,unmpryor,rmax,82.6968,15.2819,84.1,75,94.65,daily
3,25,unmpryor,rmax,81.6419,16.6457,86.4,67.55,98.9,daily
3,26,unmpryor,rmax,80.4516,15.393,79.6,69.55,93.9,daily
3,27,unmpryor,rmax,81.5774,15.572,84.8,69.4,95.65,daily
3,28,unmpryor,rmax,82.0548,17.9234,87.8,70.45,98.75,daily
3,29,unmpryor,rmax,82.9516,16.6737,83.9,68.25,100,daily
3,30,unmpryor,rmax,81.5,16.928,79.5,73.15,100,daily
3,31,unmpryor,rmax,82.371,19.8385,90,70,100,daily
4,1,unmpryor,rmax,82.5387,17.2832,84.3,68.4,99.6,daily
4,2,unmpryor,rmax,82.471,17.2357,88.7,66.6,100,daily
4,3,unmpryor,rmax,85.1742,15.8272,92.7,70.25,100,daily
4,4,unmpryor,rmax,78.7742,16.9672,82.8,64.65,90.8,daily
4,5,unmpryor,rmax,79.9806,15.6616,75.8,67.5,99.1,daily
4,6,unmpryor,rmax,81.0258,13.4239,80.5,70,93.15,daily
4,7,unmpryor,rmax,79.8452,15.9237,81.7,66.25,93.8,daily
