month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceedwar,rmax,95.2,8.1247,100,93.95,100,daily
1,2,aceedwar,rmax,94.0548,10.6352,100,94.85,100,daily
1,3,aceedwar,rmax,93.5194,9.8313,97.1,91.1,100,daily
1,4,aceedwar,rmax,92.271,10.5434,97.6,85.95,100,daily
1,5,aceedwar,rmax,93.3871,8.0887,95.8,89.65,100,daily
1,6,aceedwar,rmax,91.6742,11.0837,96,87.55,100,daily
1,7,aceedwar,rmax,92.4806,10.0538,97.6,88.25,100,daily
1,8,aceedwar,rmax,94.0484,9.9471,100,92.5,100,daily
1,9,aceedwar,rmax,93.2968,11.1431,100,91.55,100,daily
1,10,aceedwar,rmax,92.4097,10.3832,96.8,88.2,100,daily
1,11,aceedwar,rmax,91.929,10.5586,96.1,86.75,100,daily
1,12,aceedwar,rmax,92.7645,11.0268,100,89.5,100,daily
1,13,aceedwar,rmax,92.6516,11.0206,100,88.5,100,daily
1,14,aceedwar,rmax,92.871,10.2385,100,88.4,100,daily
1,15,aceedwar,rmax,93.9355,10.3539,100,90.45,100,daily
1,16,aceedwar,rmax,93.5129,10.6708,100,91.8,100,daily
1,17,aceedwar,rmax,92.4387,11.8061,100,87.85,100,daily
1,18,aceedwar,rmax,92.7742,10.3383,100,87.35,100,daily
1,19,aceedwar,rmax,92.3903,12.5835,100,91.65,100,daily
1,20,aceedwar,rmax,92.3548,13.1087,100,92.75,100,daily
1,21,aceedwar,rmax,92.2613,12.1294,97.2,89.55,100,daily
1,22,aceedwar,rmax,91.7871,11.8451,99.9,88.75,100,daily
1,23,aceedwar,rmax,91.1065,11.4416,96.6,86.65,100,daily
1,24,aceedwar,rmax,93.6258,10.1472,100,91.75,100,daily
1,25,aceedwar,rmax,92.5032,8.8435,95.3,87.4,100,daily
1,26,aceedwar,rmax,92.6323,11.2064,98.6,87.85,100,daily
1,27,aceedwar,rmax,92.1677,9.7609,94.5,87,100,daily
1,28,aceedwar,rmax,91.2097,10.9187,96.1,83,100,daily
1,29,aceedwar,rmax,92.5194,11.5897,100,87.05,100,daily
1,30,aceedwar,rmax,92.629,7.5222,94.5,86.5,100,daily
1,31,aceedwar,rmax,88.8516,12.681,93.8,81.8,100,daily
2,1,aceedwar,rmax,86.8129,15.2336,91.7,79.55,100,daily
2,2,aceedwar,rmax,90.9871,11.7863,97.6,83.65,100,daily
2,3,aceedwar,rmax,92.7161,10.6365,100,87.15,100,daily
2,4,aceedwar,rmax,92.1032,9.1541,96.3,84.7,100,daily
2,5,aceedwar,rmax,88.6419,12.5686,91.1,80.4,100,daily
2,6,aceedwar,rmax,91.9194,9.2498,95.3,83.85,100,daily
2,7,aceedwar,rmax,93.8903,8.5677,100,88.95,100,daily
2,8,aceedwar,rmax,94.8903,7.6621,100,91.55,100,daily
2,9,aceedwar,rmax,97.0968,5.8385,100,98.05,100,daily
2,10,aceedwar,rmax,92.9258,12.1436,100,89.95,100,daily
2,11,aceedwar,rmax,91.9806,9.7981,96,85.25,100,daily
2,12,aceedwar,rmax,87.3548,13.2669,91.7,78.85,100,daily
2,13,aceedwar,rmax,88.7516,12.0415,92.3,80,100,daily
2,14,aceedwar,rmax,91.5968,11.8197,99.5,82.2,100,daily
2,15,aceedwar,rmax,88.2129,13.8726,93,80.55,100,daily
2,16,aceedwar,rmax,90.371,13.6455,96.4,86.95,100,daily
2,17,aceedwar,rmax,89.9903,13.2659,95.4,83,100,daily
2,18,aceedwar,rmax,90.8871,12.2899,100,83.2,100,daily
2,19,aceedwar,rmax,89.6,12.7764,94.1,79.8,100,daily
2,20,aceedwar,rmax,86.1258,13.3553,87.2,77.6,100,daily
2,21,aceedwar,rmax,85.6903,14.6894,90.3,75.75,100,daily
2,22,aceedwar,rmax,87.4871,14.927,91.8,75.1,100,daily
2,23,aceedwar,rmax,87.2516,16.6219,91.7,82.05,100,daily
2,24,aceedwar,rmax,89.3581,14.2935,96.1,80.95,100,daily
2,25,aceedwar,rmax,88.6645,15.2289,100,77.15,100,daily
2,26,aceedwar,rmax,89.7,13.2835,100,79.55,100,daily
2,27,aceedwar,rmax,92.1839,10.4651,97.6,87.45,100,daily
2,28,aceedwar,rmax,90.2774,12.6347,100,80.9,100,daily
2,29,aceedwar,rmax,86.1125,14.7009,89.55,74.65,100,daily
3,1,aceedwar,rmax,91.6129,10.7169,94.9,86.95,100,daily
3,2,aceedwar,rmax,93.1903,9.6271,96.5,90.5,100,daily
3,3,aceedwar,rmax,91.2484,10.5422,95.5,85.55,100,daily
3,4,aceedwar,rmax,92.5097,9.6268,95.8,87.85,100,daily
3,5,aceedwar,rmax,91.8516,11.2841,98,86.95,100,daily
3,6,aceedwar,rmax,91.9581,10.5782,100,83.35,100,daily
3,7,aceedwar,rmax,93.1387,10.4263,100,88.7,100,daily
3,8,aceedwar,rmax,91.629,11.0585,95,86.75,100,daily
3,9,aceedwar,rmax,88.8419,12.3737,93.3,79,100,daily
3,10,aceedwar,rmax,87.9161,13.7859,92.4,80.4,100,daily
3,11,aceedwar,rmax,85.2387,16.082,90.4,79.55,98.25,daily
3,12,aceedwar,rmax,86.1839,14.2156,88.7,75.25,100,daily
3,13,aceedwar,rmax,85.5452,12.1489,85.9,79.1,95.95,daily
3,14,aceedwar,rmax,86.6645,13.7995,88.2,77.45,100,daily
3,15,aceedwar,rmax,88.6742,11.6765,91.6,79,100,daily
3,16,aceedwar,rmax,90.8484,11.9606,96.4,84.1,100,daily
3,17,aceedwar,rmax,86.5484,12.3453,89,76.5,98.95,daily
3,18,aceedwar,rmax,87.5774,10.6481,87.7,81.4,98.5,daily
3,19,aceedwar,rmax,86.8387,12.0807,87.4,78.15,98.95,daily
3,20,aceedwar,rmax,83.6839,15.467,86.4,69.3,99.6,daily
3,21,aceedwar,rmax,85.2,14.8897,89.2,74.85,100,daily
3,22,aceedwar,rmax,87.6613,13.3587,91,77.35,100,daily
3,23,aceedwar,rmax,89.4548,12.2443,95.3,81.9,100,daily
3,24,aceedwar,rmax,87.1258,13.3266,88.7,81,100,daily
3,25,aceedwar,rmax,84.8613,15.6516,87.9,72.75,100,daily
3,26,aceedwar,rmax,84.1161,13.9887,85.4,72.85,98.6,daily
3,27,aceedwar,rmax,83.6452,11.6755,84.2,76.6,90.15,daily
3,28,aceedwar,rmax,83.7355,14.1916,86.1,74.25,98.5,daily
3,29,aceedwar,rmax,81.8548,16.6118,82.3,70.35,99.7,daily
3,30,aceedwar,rmax,83.9097,16.5502,85.2,68.8,100,daily
3,31,aceedwar,rmax,84.5387,17.2779,86.3,76.65,99.85,daily
4,1,aceedwar,rmax,88.7161,15.4145,99.2,81.75,100,daily
4,2,aceedwar,rmax,83.8968,17.8914,92.5,70.4,100,daily
4,3,aceedwar,rmax,86.6,16.6122,92.2,73.1,100,daily
4,4,aceedwar,rmax,86.2935,14.7557,87.1,76.15,100,daily
4,5,aceedwar,rmax,89.2419,11.6032,92.2,84.25,100,daily
4,6,aceedwar,rmax,85.8387,12.4677,87.7,75.7,97.35,daily
4,7,aceedwar,rmax,85.6226,11.7637,85.4,75.55,100,daily
4,8,aceedwar,rmax,81.3581,14.48,78.5,72.25,98.95,daily
4,9,aceedwar,rmax,86.4581,14.4625,91.8,75.45,100,daily
4,10,aceedwar,rmax,87.7194,13.8409,92,78.55,100,daily
4,11,aceedwar,rmax,85.5452,14.5156,86.4,73.05,100,daily
4,12,aceedwar,rmax,85.0387,14.6519,88.7,72.55,100,daily
4,13,aceedwar,rmax,83.8065,15.1012,86.2,73.65,100,daily
4,14,aceedwar,rmax,84.8516,14.8956,87.7,74.1,99.7,daily
4,15,aceedwar,rmax,85.7419,13.7912,90.9,71.65,100,daily
4,16,aceedwar,rmax,85.8613,12.864,88.7,74.25,99.3,daily
4,17,aceedwar,rmax,82.9032,15.2144,86.5,75.1,94.8,daily
4,18,aceedwar,rmax,87.4613,14.6133,93.5,78.45,100,daily
4,19,aceedwar,rmax,85.9258,13.8828,88.9,74.55,100,daily
4,20,aceedwar,rmax,88.9903,11.3699,92.6,80.35,100,daily
4,21,aceedwar,rmax,85.429,14.5618,87,72,100,daily
4,22,aceedwar,rmax,79.9484,13.1553,81,72.6,87.4,daily
4,23,aceedwar,rmax,85.6194,13.5603,85.9,73.05,100,daily
4,24,aceedwar,rmax,86.2645,11.5219,86,77.85,100,daily
4,25,aceedwar,rmax,82.8677,14.7362,81.5,72.2,100,daily
4,26,aceedwar,rmax,85.371,14.3538,87.8,76.2,100,daily
4,27,aceedwar,rmax,81.6548,15.0704,80,71.15,100,daily
4,28,aceedwar,rmax,83.0065,13.897,82.9,71,96.2,daily
4,29,aceedwar,rmax,79.7,15.2016,79.6,68.7,93.8,daily
4,30,aceedwar,rmax,85.0516,14.5907,90.8,73.2,97.35,daily
5,1,aceedwar,rmax,82.1871,13.7534,82.7,68.05,95.15,daily
5,2,aceedwar,rmax,83.9774,12.4884,86.5,76.6,92.5,daily
5,3,aceedwar,rmax,79.8032,11.2668,79.5,71.2,85.2,daily
5,4,aceedwar,rmax,82.8258,13.6491,83.2,69.45,96,daily
5,5,aceedwar,rmax,81.9161,16.0155,85,65.1,98.1,daily
5,6,aceedwar,rmax,81.8774,16.1944,88.1,67.7,100,daily
5,7,aceedwar,rmax,82.2387,17.5929,84.8,71.65,100,daily
5,8,aceedwar,rmax,86.2645,15.4972,93.9,75.35,100,daily
5,9,aceedwar,rmax,87.8806,15.2817,96.3,77.25,100,daily
5,10,aceedwar,rmax,90.2581,13.5506,97.3,83.2,100,daily
5,11,aceedwar,rmax,87.7097,14.1183,95.2,76.85,100,daily
5,12,aceedwar,rmax,86.0484,14.0106,89.3,78,100,daily
5,13,aceedwar,rmax,86.5355,15.6947,91.8,76.45,100,daily
5,14,aceedwar,rmax,80.8742,16.5548,81,70.7,95.65,daily
5,15,aceedwar,rmax,83.4516,14.3769,83.5,72.45,97.1,daily
5,16,aceedwar,rmax,85.4613,14.8817,89.2,73.7,100,daily
5,17,aceedwar,rmax,84.4226,16.9502,87,72.65,100,daily
5,18,aceedwar,rmax,84.271,17.3905,90.3,75.7,100,daily
5,19,aceedwar,rmax,82.7871,16.5189,86.5,70.85,100,daily
5,20,aceedwar,rmax,84.1484,13.5074,81.7,75,99.65,daily
5,21,aceedwar,rmax,85.6387,13.7784,89.7,73,100,daily
5,22,aceedwar,rmax,85.9065,13.9016,89.9,74.5,100,daily
5,23,aceedwar,rmax,86.6194,14.7944,90.9,77.8,99.85,daily
5,24,aceedwar,rmax,88.0032,14.2731,91.9,78.25,100,daily
5,25,aceedwar,rmax,90.5677,10.1549,95.1,83.05,100,daily
5,26,aceedwar,rmax,90.7806,10.8347,93.3,85.1,100,daily
5,27,aceedwar,rmax,89.6419,10.8007,93,81.4,100,daily
5,28,aceedwar,rmax,88.7129,13.2871,96,79.55,100,daily
5,29,aceedwar,rmax,88.8387,12.0172,91.1,81.25,100,daily
5,30,aceedwar,rmax,86.2032,13.4697,90.8,73.65,100,daily
5,31,aceedwar,rmax,86.971,14.7372,90.3,74.35,100,daily
6,1,aceedwar,rmax,87.6903,12.5228,89,76.15,100,daily
6,2,aceedwar,rmax,89.2516,13.2036,95.3,82.15,100,daily
6,3,aceedwar,rmax,87.4484,13.3941,89.7,80.35,100,daily
6,4,aceedwar,rmax,87.8387,13.1837,91.6,82.05,100,daily
6,5,aceedwar,rmax,90.1355,12.5317,95.8,83.4,100,daily
6,6,aceedwar,rmax,89.3677,11.9669,93.8,82.15,100,daily
6,7,aceedwar,rmax,86.6903,14.68,92.7,76.85,100,daily
6,8,aceedwar,rmax,90.9774,11.073,96.7,83.7,100,daily
6,9,aceedwar,rmax,90.8968,9.7142,90.3,83.95,100,daily
6,10,aceedwar,rmax,89.2323,11.7816,93.7,78.05,100,daily
6,11,aceedwar,rmax,90.0516,13.4578,100,78.95,100,daily
6,12,aceedwar,rmax,86.0161,14.3387,88,74.45,100,daily
6,13,aceedwar,rmax,88.1065,12.7943,94.7,76.35,100,daily
6,14,aceedwar,rmax,89.1452,9.1144,89,83.6,95.8,daily
6,15,aceedwar,rmax,83.0129,13.4513,86.5,73.65,92.25,daily
6,16,aceedwar,rmax,88.1484,12.6542,91.5,79,100,daily
6,17,aceedwar,rmax,88.7968,15.5602,99.2,79.35,100,daily
6,18,aceedwar,rmax,89.2097,12.2306,93.8,83.1,100,daily
