month,day,station,variable,mean,std_dev,median,q25,q75,type
3,2,mcolubre,pr,0.0352,0.0588,0.0118,0,0.0453,daily
3,3,mcolubre,pr,0.0478,0.0604,0.0236,0,0.063,daily
3,4,mcolubre,pr,0.065,0.0707,0.0354,0,0.1201,daily
3,5,mcolubre,pr,0.0399,0.0634,0.0157,0,0.0394,daily
3,6,mcolubre,pr,0.04,0.067,0,0,0.0512,daily
3,7,mcolubre,pr,0.0319,0.0835,0,0,0.0197,daily
3,8,mcolubre,pr,0.0579,0.1077,0.0197,0,0.0453,daily
3,9,mcolubre,pr,0.0545,0.1184,0.0197,0,0.0472,daily
3,10,mcolubre,pr,0.0458,0.0944,0.0118,0,0.0433,daily
3,11,mcolubre,pr,0.0253,0.0455,0,0,0.0256,daily
3,12,mcolubre,pr,0.0262,0.0672,0,0,0.0177,daily
3,13,mcolubre,pr,0.0398,0.0896,0.0157,0,0.0276,daily
3,14,mcolubre,pr,0.0302,0.0367,0.0236,0,0.0394,daily
3,15,mcolubre,pr,0.0462,0.0779,0.0118,0,0.0492,daily
3,16,mcolubre,pr,0.05,0.0612,0.0276,0,0.0709,daily
3,17,mcolubre,pr,0.0584,0.0756,0.0276,0,0.1063,daily
3,18,mcolubre,pr,0.0364,0.0666,0.0197,0,0.0394,daily
3,19,mcolubre,pr,0.0335,0.0502,0.0118,0,0.0453,daily
3,20,mcolubre,pr,0.0268,0.0736,0,0,0.0236,daily
3,21,mcolubre,pr,0.0271,0.0429,0.0118,0,0.0335,daily
3,22,mcolubre,pr,0.0358,0.0551,0.0118,0,0.0394,daily
3,23,mcolubre,pr,0.0382,0.053900000000000003,0.0157,0,0.0551,daily
3,24,mcolubre,pr,0.0199,0.0332,0,0,0.0256,daily
3,25,mcolubre,pr,0.0276,0.0507,0,0,0.0394,daily
3,26,mcolubre,pr,0.0208,0.0386,0,0,0.0295,daily
3,27,mcolubre,pr,0.0494,0.0772,0.0157,0,0.0512,daily
3,28,mcolubre,pr,0.066,0.1503,0.0236,0,0.061,daily
3,29,mcolubre,pr,0.0551,0.1264,0.0118,0,0.0492,daily
3,30,mcolubre,pr,0.0344,0.0626,0,0,0.0413,daily
3,31,mcolubre,pr,0.034,0.0515,0,0,0.0689,daily
4,1,mcolubre,pr,0.0775,0.113,0.0472,0,0.1181,daily
4,2,mcolubre,pr,0.0556,0.0816,0.0276,0,0.0787,daily
4,3,mcolubre,pr,0.0476,0.0667,0.0197,0,0.0846,daily
4,4,mcolubre,pr,0.0561,0.0803,0.0236,0,0.0846,daily
4,5,mcolubre,pr,0.0578,0.1023,0.0236,0,0.061,daily
4,6,mcolubre,pr,0.0862,0.2159,0.0118,0,0.0531,daily
4,7,mcolubre,pr,0.0417,0.0623,0,0,0.0591,daily
4,8,mcolubre,pr,0.0627,0.1102,0.0197,0,0.0807,daily
4,9,mcolubre,pr,0.0671,0.1496,0.0197,0,0.0571,daily
4,10,mcolubre,pr,0.0685,0.1344,0.0276,0,0.0709,daily
4,11,mcolubre,pr,0.0503,0.132,0,0,0.0335,daily
4,12,mcolubre,pr,0.0497,0.0953,0,0,0.0551,daily
4,13,mcolubre,pr,0.0842,0.1864,0.0118,0,0.065,daily
4,14,mcolubre,pr,0.0601,0.1105,0.0197,0,0.0571,daily
4,15,mcolubre,pr,0.041,0.0625,0.0118,0,0.063,daily
4,16,mcolubre,pr,0.0324,0.0513,0,0,0.0492,daily
4,17,mcolubre,pr,0.0518,0.0834,0.0197,0,0.0571,daily
4,18,mcolubre,pr,0.054,0.1252,0,0,0.0276,daily
4,19,mcolubre,pr,0.0547,0.09,0.0157,0,0.065,daily
4,20,mcolubre,pr,0.0505,0.1007,0.0157,0,0.0512,daily
4,21,mcolubre,pr,0.042,0.082,0.0118,0,0.0276,daily
4,22,mcolubre,pr,0.041,0.0959,0,0,0.0335,daily
4,23,mcolubre,pr,0.0679,0.0899,0.0236,0,0.1201,daily
4,24,mcolubre,pr,0.0432,0.0806,0.0157,0,0.0354,daily
4,25,mcolubre,pr,0.0536,0.0921,0.0157,0,0.0591,daily
4,26,mcolubre,pr,0.0522,0.1073,0.0197,0,0.0571,daily
4,27,mcolubre,pr,0.042,0.0785,0.0118,0,0.0512,daily
4,28,mcolubre,pr,0.0488,0.0778,0,0,0.061,daily
4,29,mcolubre,pr,0.0587,0.0775,0.0315,0,0.0787,daily
4,30,mcolubre,pr,0.0446,0.0603,0.0197,0,0.0571,daily
5,1,mcolubre,pr,0.0314,0.0563,0.0118,0,0.0315,daily
5,2,mcolubre,pr,0.0318,0.0752,0,0,0.0236,daily
5,3,mcolubre,pr,0.0735,0.1752,0.0157,0,0.0433,daily
5,4,mcolubre,pr,0.0537,0.122,0,0,0.0453,daily
5,5,mcolubre,pr,0.0457,0.0781,0.0197,0,0.0571,daily
5,6,mcolubre,pr,0.0349,0.0571,0.0118,0,0.0354,daily
5,7,mcolubre,pr,0.0431,0.0708,0.0118,0,0.0472,daily
5,8,mcolubre,pr,0.0248,0.0379,0.0118,0,0.0335,daily
5,9,mcolubre,pr,0.0691,0.1172,0.0157,0,0.0846,daily
5,10,mcolubre,pr,0.0669,0.143,0.0118,0,0.0591,daily
5,11,mcolubre,pr,0.0646,0.111,0.0118,0,0.0709,daily
5,12,mcolubre,pr,0.0649,0.1234,0.0157,0,0.0709,daily
5,13,mcolubre,pr,0.0418,0.0777,0,0,0.0335,daily
5,14,mcolubre,pr,0.0212,0.0365,0,0,0.0276,daily
5,15,mcolubre,pr,0.0359,0.1011,0,0,0.0295,daily
5,16,mcolubre,pr,0.088,0.15310000000000001,0.0236,0,0.1299,daily
5,17,mcolubre,pr,0.1147,0.1944,0.0157,0,0.1339,daily
5,18,mcolubre,pr,0.0709,0.1087,0.0236,0,0.0866,daily
5,19,mcolubre,pr,0.1154,0.2324,0.0236,0,0.0925,daily
5,20,mcolubre,pr,0.0606,0.087,0.0315,0,0.1043,daily
5,21,mcolubre,pr,0.0742,0.1273,0,0,0.0866,daily
5,22,mcolubre,pr,0.11,0.1708,0.0157,0,0.1496,daily
5,23,mcolubre,pr,0.1177,0.2183,0.0118,0,0.1004,daily
5,24,mcolubre,pr,0.0973,0.1875,0.0197,0,0.0768,daily
5,25,mcolubre,pr,0.0598,0.0742,0.0315,0,0.0906,daily
5,26,mcolubre,pr,0.0762,0.0941,0.0394,0,0.1299,daily
5,27,mcolubre,pr,0.1064,0.152,0.0276,0,0.1535,daily
5,28,mcolubre,pr,0.1043,0.1584,0.0315,0,0.1181,daily
5,29,mcolubre,pr,0.0504,0.0531,0.0315,0,0.0846,daily
5,30,mcolubre,pr,0.0707,0.1111,0.0236,0,0.0827,daily
5,31,mcolubre,pr,0.0982,0.1604,0.0433,0,0.1181,daily
6,1,mcolubre,pr,0.1057,0.1642,0.0197,0,0.1398,daily
6,2,mcolubre,pr,0.1349,0.2678,0.0315,0,0.1594,daily
6,3,mcolubre,pr,0.1181,0.2491,0.0236,0,0.1043,daily
6,4,mcolubre,pr,0.1126,0.178,0.0354,0,0.1457,daily
6,5,mcolubre,pr,0.0848,0.1489,0.0197,0,0.0768,daily
6,6,mcolubre,pr,0.1433,0.1714,0.0669,0.0118,0.2224,daily
6,7,mcolubre,pr,0.0937,0.1756,0.0394,0,0.0906,daily
6,8,mcolubre,pr,0.0864,0.1495,0.0394,0,0.0984,daily
6,9,mcolubre,pr,0.1074,0.2154,0.0236,0,0.1004,daily
6,10,mcolubre,pr,0.1534,0.1897,0.1024,0,0.2205,daily
6,11,mcolubre,pr,0.0946,0.1477,0.0512,0.0059,0.1201,daily
6,12,mcolubre,pr,0.1321,0.2616,0,0,0.1319,daily
6,13,mcolubre,pr,0.1414,0.3298,0.0472,0,0.1378,daily
6,14,mcolubre,pr,0.0455,0.0618,0.0197,0,0.061,daily
6,15,mcolubre,pr,0.0691,0.0917,0.0236,0,0.122,daily
6,16,mcolubre,pr,0.1462,0.227,0.0787,0.0138,0.1299,daily
6,17,mcolubre,pr,0.0752,0.1276,0.0236,0,0.0768,daily
6,18,mcolubre,pr,0.0895,0.1588,0.0157,0,0.0945,daily
6,19,mcolubre,pr,0.1019,0.2004,0.0354,0,0.1181,daily
6,20,mcolubre,pr,0.0936,0.1484,0.0197,0,0.1142,daily
6,21,mcolubre,pr,0.0509,0.0986,0.0236,0,0.061,daily
6,22,mcolubre,pr,0.0558,0.0806,0.0197,0,0.0787,daily
6,23,mcolubre,pr,0.0439,0.1088,0,0,0.0295,daily
6,24,mcolubre,pr,0.0433,0.0675,0,0,0.065,daily
6,25,mcolubre,pr,0.0594,0.1148,0,0,0.0551,daily
6,26,mcolubre,pr,0.0568,0.123,0.0118,0,0.0531,daily
6,27,mcolubre,pr,0.0502,0.0925,0.0197,0,0.0591,daily
6,28,mcolubre,pr,0.0817,0.1494,0,0,0.0945,daily
6,29,mcolubre,pr,0.1081,0.2089,0.0276,0,0.1457,daily
6,30,mcolubre,pr,0.0522,0.0818,0.0315,0,0.0689,daily
7,1,mcolubre,pr,0.0272,0.0524,0,0,0.0276,daily
7,2,mcolubre,pr,0.0282,0.0591,0,0,0.0276,daily
7,3,mcolubre,pr,0.04,0.1072,0,0,0.0335,daily
7,4,mcolubre,pr,0.0272,0.0728,0,0,0,daily
7,5,mcolubre,pr,0.0364,0.0593,0,0,0.0492,daily
7,6,mcolubre,pr,0.0415,0.0695,0.0118,0,0.065,daily
7,7,mcolubre,pr,0.0258,0.0416,0,0,0.0335,daily
7,8,mcolubre,pr,0.0353,0.0513,0,0,0.065,daily
7,9,mcolubre,pr,0.0403,0.076,0,0,0.0472,daily
7,10,mcolubre,pr,0.0723,0.1883,0,0,0.0512,daily
7,11,mcolubre,pr,0.0469,0.1094,0,0,0.0197,daily
7,12,mcolubre,pr,0.0371,0.0692,0,0,0.0394,daily
7,13,mcolubre,pr,0.0476,0.0859,0,0,0.0413,daily
7,14,mcolubre,pr,0.0284,0.0622,0,0,0.0197,daily
7,15,mcolubre,pr,0.026,0.0581,0,0,0.0157,daily
7,16,mcolubre,pr,0.0225,0.043,0,0,0.0295,daily
7,17,mcolubre,pr,0.0216,0.052,0,0,0.0118,daily
7,18,mcolubre,pr,0.0108,0.0255,0,0,0.0059,daily
7,19,mcolubre,pr,0.0311,0.0762,0,0,0.0197,daily
7,20,mcolubre,pr,0.0161,0.0306,0,0,0.0118,daily
7,21,mcolubre,pr,0.0194,0.0508,0,0,0,daily
7,22,mcolubre,pr,0.0164,0.0366,0,0,0.0138,daily
7,23,mcolubre,pr,0.0144,0.0242,0,0,0.0217,daily
7,24,mcolubre,pr,0.0163,0.0302,0,0,0.0177,daily
7,25,mcolubre,pr,0.0211,0.0331,0,0,0.0354,daily
7,26,mcolubre,pr,0.0211,0.0709,0,0,0.0059,daily
7,27,mcolubre,pr,0.0411,0.1198,0,0,0.0197,daily
7,28,mcolubre,pr,0.0156,0.0523,0,0,0,daily
7,29,mcolubre,pr,0.0114,0.0334,0,0,0,daily
7,30,mcolubre,pr,0.015,0.0372,0,0,0.0138,daily
7,31,mcolubre,pr,0.0458,0.1573,0,0,0.0315,daily
8,1,mcolubre,pr,0.0298,0.0514,0,0,0.0374,daily
8,2,mcolubre,pr,0.0281,0.0511,0,0,0.0354,daily
8,3,mcolubre,pr,0.0182,0.043,0,0,0.0217,daily
8,4,mcolubre,pr,0.0282,0.0676,0,0,0.0217,daily
8,5,mcolubre,pr,0.018,0.0269,0,0,0.0236,daily
8,6,mcolubre,pr,0.0171,0.0347,0,0,0.0217,daily
8,7,mcolubre,pr,0.0502,0.1471,0,0,0.0315,daily
8,8,mcolubre,pr,0.0382,0.0946,0,0,0.0236,daily
8,9,mcolubre,pr,0.026,0.0494,0,0,0.0157,daily
8,10,mcolubre,pr,0.0306,0.0579,0,0,0.0354,daily
8,11,mcolubre,pr,0.0282,0.0693,0,0,0.0295,daily
8,12,mcolubre,pr,0.0377,0.1421,0,0,0.0177,daily
8,13,mcolubre,pr,0.0337,0.0721,0,0,0.0295,daily
8,14,mcolubre,pr,0.034,0.0767,0,0,0.0098,daily
8,15,mcolubre,pr,0.0441,0.0865,0,0,0.0354,daily
8,16,mcolubre,pr,0.0352,0.0794,0,0,0.0197,daily
8,17,mcolubre,pr,0.0213,0.0458,0,0,0.0256,daily
8,18,mcolubre,pr,0.0295,0.0671,0,0,0.0256,daily
8,19,mcolubre,pr,0.0251,0.053,0,0,0.0217,daily
8,20,mcolubre,pr,0.0566,0.1158,0,0,0.0531,daily
8,21,mcolubre,pr,0.0521,0.1158,0,0,0.0315,daily
8,22,mcolubre,pr,0.0465,0.1109,0,0,0.0157,daily
8,23,mcolubre,pr,0.0679,0.1396,0,0,0.0354,daily
8,24,mcolubre,pr,0.0168,0.0289,0,0,0.0197,daily
8,25,mcolubre,pr,0.017,0.0536,0,0,0.0059,daily
8,26,mcolubre,pr,0.0156,0.0402,0,0,0,daily
8,27,mcolubre,pr,0.0433,0.0883,0,0,0.0315,daily
8,28,mcolubre,pr,0.015,0.0376,0,0,0,daily
8,29,mcolubre,pr,0.0156,0.0323,0,0,0.0138,daily
8,30,mcolubre,pr,0.0128,0.0189,0,0,0.0197,daily
8,31,mcolubre,pr,0.0305,0.0999,0,0,0.0217,daily
9,1,mcolubre,pr,0.0428,0.1044,0,0,0.0197,daily
9,2,mcolubre,pr,0.0152,0.0359,0,0,0,daily
9,3,mcolubre,pr,0.0246,0.0478,0,0,0.0276,daily
9,4,mcolubre,pr,0.0324,0.0668,0,0,0.0276,daily
9,5,mcolubre,pr,0.0602,0.1214,0,0,0.0768,daily
9,6,mcolubre,pr,0.0472,0.0892,0.0118,0,0.0591,daily
9,7,mcolubre,pr,0.0602,0.149,0,0,0.0354,daily
9,8,mcolubre,pr,0.0959,0.2704,0,0,0.0709,daily
9,9,mcolubre,pr,0.039,0.1185,0,0,0.0236,daily
9,10,mcolubre,pr,0.0386,0.0776,0.0118,0,0.0374,daily
9,11,mcolubre,pr,0.0173,0.0293,0,0,0.0217,daily
9,12,mcolubre,pr,0.0551,0.1347,0,0,0.0354,daily
9,13,mcolubre,pr,0.0168,0.0319,0,0,0.0197,daily
9,14,mcolubre,pr,0.034,0.0689,0,0,0.0256,daily
9,15,mcolubre,pr,0.0428,0.085,0,0,0.0315,daily
9,16,mcolubre,pr,0.0339,0.0846,0,0,0.0256,daily
9,17,mcolubre,pr,0.0437,0.1021,0.0118,0,0.0374,daily
9,18,mcolubre,pr,0.0418,0.0554,0.0276,0,0.0571,daily
9,19,mcolubre,pr,0.0527,0.0809,0.0236,0,0.0709,daily
9,20,mcolubre,pr,0.0271,0.0374,0.0157,0,0.0413,daily
9,21,mcolubre,pr,0.0333,0.0813,0,0,0.0276,daily
9,22,mcolubre,pr,0.0184,0.0392,0,0,0.0138,daily
9,23,mcolubre,pr,0.04,0.1796,0,0,0,daily
9,24,mcolubre,pr,0.0258,0.0662,0,0,0.0118,daily
9,25,mcolubre,pr,0.0235,0.055,0,0,0.0276,daily
9,26,mcolubre,pr,0.026,0.0646,0,0,0.0157,daily
9,27,mcolubre,pr,0.0215,0.0477,0,0,0.0197,daily
9,28,mcolubre,pr,0.0146,0.0297,0,0,0.0059,daily
9,29,mcolubre,pr,0.031,0.0671,0,0,0.0354,daily
9,30,mcolubre,pr,0.0348,0.0908,0,0,0.0157,daily
10,1,mcolubre,pr,0.0841,0.2457,0,0,0.0335,daily
10,2,mcolubre,pr,0.0339,0.0658,0,0,0.0295,daily
10,3,mcolubre,pr,0.0469,0.0859,0.0118,0,0.0413,daily
10,4,mcolubre,pr,0.0418,0.072,0,0,0.063,daily
10,5,mcolubre,pr,0.0319,0.0723,0,0,0.0138,daily
10,6,mcolubre,pr,0.0282,0.0706,0,0,0.0197,daily
10,7,mcolubre,pr,0.0462,0.0957,0,0,0.0551,daily
10,8,mcolubre,pr,0.0248,0.0398,0,0,0.0295,daily
10,9,mcolubre,pr,0.0302,0.06,0,0,0.0413,daily
10,10,mcolubre,pr,0.0296,0.0404,0.0118,0,0.0453,daily
10,11,mcolubre,pr,0.0547,0.0981,0.0157,0,0.0551,daily
10,12,mcolubre,pr,0.0359,0.0833,0.0118,0,0.0354,daily
10,13,mcolubre,pr,0.0532,0.1068,0.0157,0,0.0492,daily
10,14,mcolubre,pr,0.0579,0.092,0.0197,0,0.065,daily
10,15,mcolubre,pr,0.0434,0.0661,0.0197,0,0.0709,daily
10,16,mcolubre,pr,0.0782,0.1374,0.0118,0,0.0728,daily
10,17,mcolubre,pr,0.0325,0.1184,0,0,0,daily
10,18,mcolubre,pr,0.0368,0.0694,0,0,0.0413,daily
10,19,mcolubre,pr,0.0574,0.1138,0,0,0.0807,daily
10,20,mcolubre,pr,0.0442,0.071,0.0197,0,0.0512,daily
10,21,mcolubre,pr,0.0505,0.0694,0.0197,0,0.0846,daily
10,22,mcolubre,pr,0.0521,0.0861,0.0236,0,0.0591,daily
10,23,mcolubre,pr,0.0658,0.1469,0.0157,0,0.0551,daily
10,24,mcolubre,pr,0.0406,0.0582,0.0236,0,0.0591,daily
10,25,mcolubre,pr,0.0367,0.0647,0,0,0.0492,daily
10,26,mcolubre,pr,0.0439,0.079,0,0,0.0551,daily
10,27,mcolubre,pr,0.0375,0.0724,0,0,0.0295,daily
10,28,mcolubre,pr,0.0831,0.1248,0.0197,0,0.1319,daily
10,29,mcolubre,pr,0.0558,0.0685,0.0236,0.0059,0.0827,daily
10,30,mcolubre,pr,0.072,0.1244,0.0236,0,0.0689,daily
10,31,mcolubre,pr,0.0899,0.1544,0.0276,0,0.1201,daily
11,1,mcolubre,pr,0.0683,0.1053,0.0118,0,0.0787,daily
11,2,mcolubre,pr,0.0366,0.0803,0,0,0.0256,daily
11,3,mcolubre,pr,0.045,0.0679,0,0,0.0787,daily
11,4,mcolubre,pr,0.0601,0.0925,0.0236,0,0.0807,daily
11,5,mcolubre,pr,0.0521,0.0761,0.0276,0,0.063,daily
11,6,mcolubre,pr,0.0502,0.0752,0.0197,0,0.0709,daily
11,7,mcolubre,pr,0.0834,0.1404,0.0236,0,0.1063,daily
11,8,mcolubre,pr,0.0387,0.0536,0.0157,0,0.0512,daily
11,9,mcolubre,pr,0.0635,0.1804,0,0,0.0276,daily
11,10,mcolubre,pr,0.0362,0.065,0.0118,0,0.0335,daily
11,11,mcolubre,pr,0.0436,0.0747,0.0157,0,0.0472,daily
11,12,mcolubre,pr,0.0569,0.1356,0.0276,0,0.0531,daily
11,13,mcolubre,pr,0.0588,0.1037,0,0,0.0453,daily
11,14,mcolubre,pr,0.0448,0.075,0.0157,0,0.0453,daily
11,15,mcolubre,pr,0.0427,0.1125,0.0157,0,0.0256,daily
11,16,mcolubre,pr,0.0443,0.091,0.0157,0,0.0571,daily
11,17,mcolubre,pr,0.0434,0.0683,0.0157,0,0.0591,daily
11,18,mcolubre,pr,0.0441,0.0676,0.0197,0,0.0709,daily
11,19,mcolubre,pr,0.0621,0.1526,0.0236,0,0.0531,daily
11,20,mcolubre,pr,0.0456,0.0769,0.0315,0,0.0689,daily
11,21,mcolubre,pr,0.0763,0.1389,0.0276,0,0.065,daily
11,22,mcolubre,pr,0.0518,0.0765,0.0276,0,0.0591,daily
11,23,mcolubre,pr,0.0815,0.15,0.0236,0,0.0709,daily
11,24,mcolubre,pr,0.0641,0.0655,0.0472,0,0.1181,daily
11,25,mcolubre,pr,0.0798,0.1485,0.0118,0,0.0591,daily
11,26,mcolubre,pr,0.0701,0.1586,0.0236,0,0.0591,daily
11,27,mcolubre,pr,0.0602,0.0772,0.0394,0.0118,0.0669,daily
11,28,mcolubre,pr,0.0475,0.1055,0.0157,0,0.0492,daily
11,29,mcolubre,pr,0.0479,0.0823,0.0157,0,0.0531,daily
11,30,mcolubre,pr,0.0582,0.0872,0.0236,0,0.0728,daily
12,1,mcolubre,pr,0.0597,0.0768,0.0157,0,0.124,daily
12,2,mcolubre,pr,0.0911,0.1209,0.0394,0.0236,0.1063,daily
12,3,mcolubre,pr,0.0422,0.0501,0.0315,0,0.065,daily
12,4,mcolubre,pr,0.032,0.0454,0.0157,0,0.0433,daily
12,5,mcolubre,pr,0.0296,0.0438,0.0118,0,0.0354,daily
12,6,mcolubre,pr,0.0498,0.0711,0.0236,0,0.0551,daily
12,7,mcolubre,pr,0.0541,0.098,0.0118,0,0.0571,daily
12,8,mcolubre,pr,0.0531,0.0556,0.0433,0.0118,0.0709,daily
12,9,mcolubre,pr,0.0476,0.0679,0.0236,0,0.063,daily
12,10,mcolubre,pr,0.05,0.0683,0.0236,0,0.0807,daily
12,11,mcolubre,pr,0.0582,0.1141,0.0118,0,0.065,daily
12,12,mcolubre,pr,0.0737,0.09,0.0551,0,0.0925,daily
12,13,mcolubre,pr,0.0742,0.0942,0.0354,0,0.1024,daily
12,14,mcolubre,pr,0.0733,0.089,0.0276,0,0.124,daily
12,15,mcolubre,pr,0.0547,0.0738,0.0276,0.0059,0.065,daily
12,16,mcolubre,pr,0.0398,0.0601,0.0118,0,0.0472,daily
12,17,mcolubre,pr,0.0462,0.0555,0.0315,0,0.0591,daily
12,18,mcolubre,pr,0.0541,0.0938,0.0236,0,0.0551,daily
12,19,mcolubre,pr,0.0879,0.1317,0.0354,0,0.0945,daily
12,20,mcolubre,pr,0.074,0.1111,0.0315,0,0.0846,daily
12,21,mcolubre,pr,0.0485,0.0607,0.0315,0,0.0689,daily
12,22,mcolubre,pr,0.0467,0.058,0.0197,0,0.0689,daily
12,23,mcolubre,pr,0.0431,0.0647,0.0157,0,0.0669,daily
12,24,mcolubre,pr,0.0729,0.1417,0.0197,0,0.0571,daily
12,25,mcolubre,pr,0.0734,0.1583,0.0157,0,0.0768,daily
12,26,mcolubre,pr,0.0392,0.0656,0.0118,0,0.0492,daily
12,27,mcolubre,pr,0.078,0.1022,0.0276,0,0.1319,daily
12,28,mcolubre,pr,0.113,0.1324,0.063,0,0.1929,daily
12,29,mcolubre,pr,0.1248,0.2408,0.0472,0,0.0866,daily
12,30,mcolubre,pr,0.0876,0.116,0.0433,0,0.1319,daily
12,31,mcolubre,pr,0.0674,0.097,0.0236,0,0.0965,daily
