month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceotter,tmmx,32.2306,10.7277,33.35,27.365,39.335,daily
1,2,aceotter,tmmx,34.4648,10.1323,34.97,28.67,41.72,daily
1,3,aceotter,tmmx,32.8042,13.3297,35.33,24.17,42.53,daily
1,4,aceotter,tmmx,33.71,14.7058,37.85,23.72,43.79,daily
1,5,aceotter,tmmx,32.8797,14.9006,36.41,32.72,40.91,daily
1,6,aceotter,tmmx,32.7113,12.4698,37.67,22.91,41.27,daily
1,7,aceotter,tmmx,36.3694,10.13,37.13,31.55,39.47,daily
1,8,aceotter,tmmx,35.6958,10.4016,37.13,30.74,41.27,daily
1,9,aceotter,tmmx,35.5506,10.5185,38.21,31.19,42.08,daily
1,10,aceotter,tmmx,34.8365,12.863,37.13,32.81,43.79,daily
1,11,aceotter,tmmx,32.7287,14.9791,36.23,27.5,42.17,daily
1,12,aceotter,tmmx,33.2339,13.9665,37.67,25.52,42.71,daily
1,13,aceotter,tmmx,35.9977,12.6425,39.29,29.66,45.59,daily
1,14,aceotter,tmmx,34.1629,12.2374,36.05,32.72,41.36,daily
1,15,aceotter,tmmx,36.2765,10.1604,40.01,30.56,43.43,daily
1,16,aceotter,tmmx,35.6087,8.9401,36.95,31.64,41.63,daily
1,17,aceotter,tmmx,35.7539,9.1669,37.31,32,41.36,daily
1,18,aceotter,tmmx,37.1765,9.1366,38.93,29.75,44.69,daily
1,19,aceotter,tmmx,39.0926,7.7395,40.91,35.51,42.8,daily
1,20,aceotter,tmmx,38.3319,8.1765,38.39,32.99,42.62,daily
1,21,aceotter,tmmx,37.7455,9.0232,38.21,33.89,42.35,daily
1,22,aceotter,tmmx,35.9048,7.3616,36.41,34.79,40.73,daily
1,23,aceotter,tmmx,36.8048,8.0264,38.21,30.2,42.17,daily
1,24,aceotter,tmmx,37.1648,11.1402,38.57,28.58,44.24,daily
1,25,aceotter,tmmx,36.7061,13.6097,39.65,30.83,46.04,daily
1,26,aceotter,tmmx,38.1519,12.1309,41.63,32.36,45.59,daily
1,27,aceotter,tmmx,37.5074,12.0282,36.41,31.28,45.86,daily
1,28,aceotter,tmmx,37.5132,10.3807,36.95,32.36,42.8,daily
1,29,aceotter,tmmx,36.8339,12.9292,40.01,31.01,46.22,daily
1,30,aceotter,tmmx,38.1752,10.9806,39.65,32.18,46.31,daily
1,31,aceotter,tmmx,37.3739,10.5519,39.29,30.65,45.59,daily
2,1,aceotter,tmmx,36.5377,14.1064,37.49,29.66,47.75,daily
2,2,aceotter,tmmx,37.9255,11.8523,39.47,31.64,44.24,daily
2,3,aceotter,tmmx,36.3287,9.27,37.85,31.73,42.44,daily
2,4,aceotter,tmmx,36.0035,12.4384,35.51,30.83,43.16,daily
2,5,aceotter,tmmx,37.4145,12.5319,39.11,32.18,45.23,daily
2,6,aceotter,tmmx,36.1255,13.7393,35.87,32,43.97,daily
2,7,aceotter,tmmx,33.9016,13.4301,36.59,25.79,42.17,daily
2,8,aceotter,tmmx,35.301,15.4039,37.67,27.41,46.49,daily
2,9,aceotter,tmmx,35.7423,15.6521,36.41,27.14,47.3,daily
2,10,aceotter,tmmx,35.1094,11.2652,33.53,29.75,40.55,daily
2,11,aceotter,tmmx,34.5868,11.8873,34.07,29.66,38.75,daily
2,12,aceotter,tmmx,36.9674,13.2864,37.67,30.74,45.59,daily
2,13,aceotter,tmmx,39.9635,13.1824,41.99,32.45,49.46,daily
2,14,aceotter,tmmx,37.6061,12.1668,39.47,31.91,47.75,daily
2,15,aceotter,tmmx,37.2519,10.8556,36.77,32.18,42.71,daily
2,16,aceotter,tmmx,40.3758,13.5307,41.63,35.24,48.65,daily
2,17,aceotter,tmmx,38.21,13.9575,41.09,33.8,46.49,daily
2,18,aceotter,tmmx,39.9694,12.9039,42.35,31.73,46.76,daily
2,19,aceotter,tmmx,40.5616,13.2786,42.17,32.72,49.55,daily
2,20,aceotter,tmmx,39.1565,12.2179,40.73,31.64,47.75,daily
2,21,aceotter,tmmx,41.0319,13.1057,39.47,32.36,49.19,daily
2,22,aceotter,tmmx,40.6139,12.3491,39.47,33.62,49.73,daily
2,23,aceotter,tmmx,39.6616,10.3754,40.73,35.42,48.02,daily
2,24,aceotter,tmmx,37.7281,13.3557,36.41,31.37,47.03,daily
2,25,aceotter,tmmx,36.3403,14.9084,36.23,30.11,46.04,daily
2,26,aceotter,tmmx,37.6003,12.4535,37.13,32.27,43.34,daily
2,27,aceotter,tmmx,38.8139,12.3625,36.23,32.27,45.95,daily
2,28,aceotter,tmmx,39.4642,13.1509,36.95,32.63,48.65,daily
2,29,aceotter,tmmx,46.4225,12.394,48.74,37.085,52.655,daily
3,1,aceotter,tmmx,39.0577,14.0652,38.57,31.82,49.82,daily
3,2,aceotter,tmmx,40.9216,13.5633,40.91,32.81,52.97,daily
3,3,aceotter,tmmx,44.6319,14.317,44.51,35.42,56.84,daily
3,4,aceotter,tmmx,44.5565,14.093,45.23,36.59,57.2,daily
3,5,aceotter,tmmx,44.4926,13.2565,45.77,37.04,51.8,daily
3,6,aceotter,tmmx,44.0048,14.4701,44.87,34.07,54.41,daily
3,7,aceotter,tmmx,43.7145,13.653,42.89,36.5,53.96,daily
3,8,aceotter,tmmx,44.6494,13.0806,47.57,39.29,54.95,daily
3,9,aceotter,tmmx,45.77,12.3026,47.21,37.13,55.04,daily
3,10,aceotter,tmmx,46.5713,12.5527,46.85,40.46,55.4,daily
3,11,aceotter,tmmx,49.3526,10.5794,48.83,42.8,56.84,daily
