month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,unmpryor,pr,0.0114,0.0283,0,0,0,daily
1,2,unmpryor,pr,0.0177,0.0512,0,0,0,daily
1,3,unmpryor,pr,0.0166,0.0347,0,0,0.0157,daily
1,4,unmpryor,pr,0.0127,0.0298,0,0,0,daily
1,5,unmpryor,pr,0.0207,0.0772,0,0,0,daily
1,6,unmpryor,pr,0.0099,0.0354,0,0,0,daily
1,7,unmpryor,pr,0.0178,0.0548,0,0,0,daily
1,8,unmpryor,pr,0.013,0.0275,0,0,0.0059,daily
1,9,unmpryor,pr,0.0099,0.0276,0,0,0,daily
1,10,unmpryor,pr,0.0199,0.0427,0,0,0.0079,daily
1,11,unmpryor,pr,0.0512,0.112,0,0,0.0472,daily
1,12,unmpryor,pr,0.008,0.0247,0,0,0,daily
1,13,unmpryor,pr,0.0194,0.0619,0,0,0,daily
1,14,unmpryor,pr,0.0225,0.0753,0,0,0,daily
1,15,unmpryor,pr,0.0168,0.0459,0,0,0,daily
1,16,unmpryor,pr,0.0145,0.0314,0,0,0.0138,daily
1,17,unmpryor,pr,0.014,0.0435,0,0,0,daily
1,18,unmpryor,pr,0.0116,0.0371,0,0,0,daily
1,19,unmpryor,pr,0.016,0.0405,0,0,0.0059,daily
1,20,unmpryor,pr,0.0152,0.0307,0,0,0.0118,daily
1,21,unmpryor,pr,0.0154,0.0554,0,0,0,daily
1,22,unmpryor,pr,0.0236,0.0636,0,0,0.0098,daily
1,23,unmpryor,pr,0.0404,0.0882,0,0,0.0197,daily
1,24,unmpryor,pr,0.0069,0.0192,0,0,0,daily
1,25,unmpryor,pr,0.0052,0.0135,0,0,0,daily
1,26,unmpryor,pr,0.0179,0.0522,0,0,0,daily
1,27,unmpryor,pr,0.023,0.0738,0,0,0,daily
1,28,unmpryor,pr,0.0103,0.025,0,0,0,daily
1,29,unmpryor,pr,0.0131,0.0291,0,0,0,daily
1,30,unmpryor,pr,0.013,0.0341,0,0,0,daily
1,31,unmpryor,pr,0.033,0.1004,0,0,0,daily
2,1,unmpryor,pr,0.0306,0.0913,0,0,0,daily
2,2,unmpryor,pr,0.025,0.0754,0,0,0.0138,daily
2,3,unmpryor,pr,0.0226,0.0647,0,0,0,daily
2,4,unmpryor,pr,0.011,0.0347,0,0,0,daily
2,5,unmpryor,pr,0.0306,0.1044,0,0,0,daily
2,6,unmpryor,pr,0.0373,0.0969,0,0,0.0138,daily
2,7,unmpryor,pr,0.0351,0.0828,0,0,0.0354,daily
2,8,unmpryor,pr,0.0274,0.0482,0,0,0.0492,daily
2,9,unmpryor,pr,0.0263,0.0616,0,0,0.0295,daily
2,10,unmpryor,pr,0.0152,0.0336,0,0,0.0118,daily
2,11,unmpryor,pr,0.0067,0.0158,0,0,0,daily
2,12,unmpryor,pr,0.0097,0.0339,0,0,0,daily
2,13,unmpryor,pr,0.0117,0.0216,0,0,0.0236,daily
2,14,unmpryor,pr,0.0391,0.0763,0,0,0.0492,daily
2,15,unmpryor,pr,0.0138,0.034,0,0,0,daily
2,16,unmpryor,pr,0.0198,0.0538,0,0,0,daily
2,17,unmpryor,pr,0.0227,0.0532,0,0,0,daily
2,18,unmpryor,pr,0.0128,0.038,0,0,0,daily
