month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceweldo,rmax,92.65,10.214,97.9,89.875,100,daily
1,2,aceweldo,rmax,90.6516,10.6736,92.8,86.75,100,daily
1,3,aceweldo,rmax,90.2677,10.8296,93.9,85.5,100,daily
1,4,aceweldo,rmax,90.4419,11.6592,97.4,83.65,100,daily
1,5,aceweldo,rmax,90.8968,9.2875,88.6,84.15,100,daily
1,6,aceweldo,rmax,89.8677,11.2748,93.2,83.5,100,daily
1,7,aceweldo,rmax,91.3581,8.7837,93.1,87.25,99.6,daily
1,8,aceweldo,rmax,93.0968,7.1667,94,88.5,100,daily
1,9,aceweldo,rmax,91.3484,10.5045,94.9,86.55,100,daily
1,10,aceweldo,rmax,90.7516,10.4795,93.1,87.8,100,daily
1,11,aceweldo,rmax,91.071,9.8184,92.4,85.9,100,daily
1,12,aceweldo,rmax,90.7839,11.1643,92.9,84.5,100,daily
1,13,aceweldo,rmax,92.0065,10.1907,96.7,86.55,100,daily
1,14,aceweldo,rmax,90.5742,10.0134,92.9,85.05,100,daily
1,15,aceweldo,rmax,90.5613,11.147,92.9,87.45,100,daily
1,16,aceweldo,rmax,91.0581,11.1967,95.1,85.85,100,daily
1,17,aceweldo,rmax,90.8935,10.8548,93.1,83.7,100,daily
1,18,aceweldo,rmax,91.1323,9.7769,93.1,86.65,99.75,daily
1,19,aceweldo,rmax,91.3226,9.6084,94,88.6,100,daily
1,20,aceweldo,rmax,92.4355,9.619,96.2,85.55,100,daily
1,21,aceweldo,rmax,91.0097,8.9376,92.8,86.8,98.45,daily
1,22,aceweldo,rmax,89.4903,13.4494,93.7,85.75,100,daily
1,23,aceweldo,rmax,89.0774,13.7452,94.1,82.95,100,daily
1,24,aceweldo,rmax,90.8194,12.1934,97.4,83.55,100,daily
1,25,aceweldo,rmax,90.8226,9.3764,91.7,84.5,100,daily
1,26,aceweldo,rmax,90.4194,11.2519,93.3,84.7,100,daily
1,27,aceweldo,rmax,89.229,12.1518,92.8,82.85,100,daily
1,28,aceweldo,rmax,89.871,11.2605,92.1,81.8,100,daily
1,29,aceweldo,rmax,89.3548,10.7525,91,84.1,98.9,daily
1,30,aceweldo,rmax,92.1258,7.5483,93.5,88.75,99.95,daily
1,31,aceweldo,rmax,90.0516,11.4743,92,85.45,100,daily
2,1,aceweldo,rmax,89.8129,12.2031,94.3,84.15,100,daily
2,2,aceweldo,rmax,90.4677,11.8517,94.3,86.35,100,daily
2,3,aceweldo,rmax,93.7839,8.3689,97,90.2,100,daily
2,4,aceweldo,rmax,92.6516,8.7299,97.1,88.85,100,daily
2,5,aceweldo,rmax,91.6129,10.9128,96,86.45,100,daily
2,6,aceweldo,rmax,93.771,7.5431,96.5,88.7,100,daily
2,7,aceweldo,rmax,94.1613,8.0369,96.2,90.95,100,daily
2,8,aceweldo,rmax,94.4,7.2398,99,90.45,100,daily
2,9,aceweldo,rmax,96.2742,5.4976,100,93,100,daily
2,10,aceweldo,rmax,91.6742,12.1563,96.7,86.45,100,daily
2,11,aceweldo,rmax,91.3516,11.4384,95.2,90.25,100,daily
2,12,aceweldo,rmax,90.3097,13.1569,94.6,88.7,100,daily
2,13,aceweldo,rmax,91.1839,11.924,94.6,87.95,100,daily
2,14,aceweldo,rmax,93.4903,10.5487,99.7,90.35,100,daily
2,15,aceweldo,rmax,90.8452,11.884,93.3,86.6,100,daily
2,16,aceweldo,rmax,91.6,13.0872,99.2,89,100,daily
2,17,aceweldo,rmax,91.6258,11.0387,96,88.7,100,daily
2,18,aceweldo,rmax,92.1258,9.5622,96.9,84.75,100,daily
2,19,aceweldo,rmax,91.3258,11.5259,96.3,83.3,100,daily
2,20,aceweldo,rmax,89.6806,10.321,90.6,86.15,99.8,daily
2,21,aceweldo,rmax,90.8129,12.6584,97.1,84.95,100,daily
2,22,aceweldo,rmax,88.4903,12.8319,92.8,81.3,100,daily
2,23,aceweldo,rmax,89.0032,16.4593,96.3,83.95,100,daily
2,24,aceweldo,rmax,91.3935,12.0352,96.7,88.3,100,daily
2,25,aceweldo,rmax,90.9194,11.4657,94.3,85.35,100,daily
2,26,aceweldo,rmax,92.0097,9.2367,94.9,88.45,100,daily
2,27,aceweldo,rmax,93.8323,8.9115,98,90.4,100,daily
2,28,aceweldo,rmax,92.0065,10.2346,96.3,85.55,100,daily
2,29,aceweldo,rmax,86.45,16.0161,93.05,74.475,100,daily
3,1,aceweldo,rmax,93.5065,10.4953,100,91.75,100,daily
3,2,aceweldo,rmax,94.2194,7.9973,99.7,89.4,100,daily
3,3,aceweldo,rmax,93.3677,10.0781,100,90,100,daily
3,4,aceweldo,rmax,93.5161,9.6668,100,88.5,100,daily
3,5,aceweldo,rmax,92.9484,10.1429,99.3,90.25,100,daily
3,6,aceweldo,rmax,93.4097,10.204,100,89.85,100,daily
3,7,aceweldo,rmax,95.9419,5.7558,100,92.3,100,daily
3,8,aceweldo,rmax,94.5323,7.079,99.5,89.35,100,daily
3,9,aceweldo,rmax,89.7452,10.0712,92,79.15,100,daily
3,10,aceweldo,rmax,90.5677,11.2096,95.6,83.6,100,daily
3,11,aceweldo,rmax,87.3871,13.5084,89.4,84.4,97.9,daily
3,12,aceweldo,rmax,89.4452,12.0847,92.9,81.15,100,daily
3,13,aceweldo,rmax,88.8968,11.5607,93.1,83.55,98.6,daily
