month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceekala,rmin,45.35,9.5123,44.25,39.075,52.2,daily
1,2,aceekala,rmin,44.229,12.2074,43.5,36.25,54.05,daily
1,3,aceekala,rmin,46.129,15.8197,42.4,37.4,51.55,daily
1,4,aceekala,rmin,44.3452,14.5031,41.9,35.3,48.75,daily
1,5,aceekala,rmin,45.5581,11.9879,44.8,36.15,50.75,daily
1,6,aceekala,rmin,43.3323,12.1041,45.2,38.05,48.15,daily
1,7,aceekala,rmin,46.6484,11.1834,48.2,41.25,54.65,daily
1,8,aceekala,rmin,46.7484,11.9004,47.9,42.3,50.7,daily
1,9,aceekala,rmin,45.529,12.552,44.4,35.2,54.05,daily
1,10,aceekala,rmin,44.5806,10.3527,43.9,38.25,52.1,daily
1,11,aceekala,rmin,45.8742,10.0777,45,40.8,51.2,daily
1,12,aceekala,rmin,43.2484,9.1293,42.7,38.75,47.9,daily
1,13,aceekala,rmin,44.1774,9.8897,45,37.45,50,daily
1,14,aceekala,rmin,47.6581,10.175,48.2,41.2,53.2,daily
1,15,aceekala,rmin,45.7419,8.6909,44.3,39.1,50.2,daily
1,16,aceekala,rmin,45.5935,10.1318,45,40.35,49.55,daily
1,17,aceekala,rmin,43.9387,7.7845,44.2,39.55,48.15,daily
1,18,aceekala,rmin,47.0194,9.9541,46.3,40.05,52.9,daily
1,19,aceekala,rmin,45.3323,9.4275,44.5,40.45,49.2,daily
1,20,aceekala,rmin,46.1387,10.3721,47.6,38.6,52.55,daily
1,21,aceekala,rmin,46.7484,10.0897,46.3,42.75,53.8,daily
1,22,aceekala,rmin,45.9645,9.7976,45.8,40.35,51.95,daily
1,23,aceekala,rmin,45.229,10.3071,46.2,38.7,52.1,daily
1,24,aceekala,rmin,46.6484,9.4432,44.9,39.25,51.95,daily
1,25,aceekala,rmin,46.2258,10.2926,46.6,36.6,51.9,daily
1,26,aceekala,rmin,46.2065,10.4026,47.9,39.5,51.15,daily
1,27,aceekala,rmin,45.4581,9.9587,46.2,40.4,50.05,daily
1,28,aceekala,rmin,43.7581,10.3193,44.2,36.15,48.55,daily
1,29,aceekala,rmin,46.0452,12.9258,45.9,37.4,56,daily
1,30,aceekala,rmin,46.8419,13.3542,47.3,38.8,53.65,daily
1,31,aceekala,rmin,43.6677,11.2279,43.4,38.1,48.05,daily
2,1,aceekala,rmin,45.1806,16.2394,46.7,35.05,55.2,daily
2,2,aceekala,rmin,46.8677,16.0858,47.9,37.4,55.65,daily
2,3,aceekala,rmin,52.2935,16.6858,49.5,42.6,56.8,daily
2,4,aceekala,rmin,51.029,13.5199,51.3,43.3,58.15,daily
2,5,aceekala,rmin,50.5065,14.2201,54.3,39.95,62.3,daily
2,6,aceekala,rmin,51.4677,15.4615,53,41.55,60.95,daily
2,7,aceekala,rmin,50.5452,14.8207,49.9,39.65,61.5,daily
2,8,aceekala,rmin,50.1129,12.8592,48.1,42.2,54.6,daily
2,9,aceekala,rmin,46.4774,10.4131,47.2,38.5,52.2,daily
2,10,aceekala,rmin,48.8903,12.7484,49.3,42.15,59.15,daily
