month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceturne,rmin,50.25,13.2519,48.85,39.4,58.5,daily
1,2,aceturne,rmin,50.9258,10.6207,49.9,45.55,58.15,daily
1,3,aceturne,rmin,53.3548,15.0671,47.9,43.8,60.15,daily
1,4,aceturne,rmin,51.9839,14.0691,48.5,41.5,61.3,daily
1,5,aceturne,rmin,53.0968,11.655,51.7,46.65,61.55,daily
1,6,aceturne,rmin,52.0129,16.7512,50,41.4,60.15,daily
1,7,aceturne,rmin,53.6484,14.0588,55.7,44.8,61.85,daily
1,8,aceturne,rmin,53.0839,15.7075,51.4,42.1,63.05,daily
1,9,aceturne,rmin,52.3645,15.7391,51.7,39.3,64.65,daily
1,10,aceturne,rmin,49.9742,12.9072,48,40.75,56.55,daily
1,11,aceturne,rmin,51.5742,13.6251,50.9,44.6,58.85,daily
1,12,aceturne,rmin,51.7323,13.34,49.8,44.4,56.7,daily
1,13,aceturne,rmin,50.1903,10.7857,50.4,44.05,53.35,daily
1,14,aceturne,rmin,52.8129,10.5839,52.9,45.4,59.75,daily
1,15,aceturne,rmin,53.1129,10.0811,52.3,45.65,60.05,daily
1,16,aceturne,rmin,49.9097,11.0685,51.6,41.8,58.2,daily
1,17,aceturne,rmin,51.4226,9.6564,52,43.7,58.65,daily
1,18,aceturne,rmin,52.2677,8.9257,50.3,46.9,57.5,daily
1,19,aceturne,rmin,53.8258,10.0387,55.4,46.45,60.3,daily
1,20,aceturne,rmin,52.5129,12.0537,53.5,46.6,60.45,daily
1,21,aceturne,rmin,52.1484,9.9031,53.4,46.2,58.75,daily
1,22,aceturne,rmin,51.8903,10.5095,50.3,44.3,59.9,daily
1,23,aceturne,rmin,50.5968,10.4775,50.1,46.15,57.25,daily
1,24,aceturne,rmin,52.9548,11.6469,51.8,45.85,57.2,daily
1,25,aceturne,rmin,51.9,9.9497,52.3,44.9,58.75,daily
1,26,aceturne,rmin,53.3613,11.8321,52.4,43.3,60.15,daily
1,27,aceturne,rmin,52.1903,11.8213,52.1,42.6,60.35,daily
1,28,aceturne,rmin,49.7935,11.9373,46.9,43.35,57.15,daily
1,29,aceturne,rmin,50.6484,11.7419,47.9,43.45,58.5,daily
1,30,aceturne,rmin,51.7484,9.7462,50.7,45.7,56.35,daily
1,31,aceturne,rmin,51.171,13.8301,50,42.7,57.15,daily
2,1,aceturne,rmin,49.7677,12.0754,52,43.65,56.2,daily
2,2,aceturne,rmin,52.0968,15.8674,53.5,43.8,64.25,daily
2,3,aceturne,rmin,53.6516,17.7149,51,40.95,59.75,daily
2,4,aceturne,rmin,52.9677,13.1717,52.9,45.85,57.2,daily
2,5,aceturne,rmin,55.7161,13.3269,54.6,45.9,66.75,daily
2,6,aceturne,rmin,56.229,14.1005,53.8,46.3,63.2,daily
2,7,aceturne,rmin,55.9097,15.7941,54.5,47.15,62.5,daily
2,8,aceturne,rmin,55.1032,13.5827,50.9,46.55,60.7,daily
2,9,aceturne,rmin,52.9677,12.6433,50.5,44.25,62.45,daily
2,10,aceturne,rmin,51.9484,15.2903,52.5,42.05,62.55,daily
2,11,aceturne,rmin,52.5355,12.3158,51.9,47.9,60.65,daily
2,12,aceturne,rmin,51.129,16.5391,54.7,38.35,61.55,daily
2,13,aceturne,rmin,49.7613,13.7437,49.3,42.4,57.25,daily
2,14,aceturne,rmin,52.2,15.2662,51.6,42.35,61.45,daily
2,15,aceturne,rmin,51.1484,14.912,51.2,39.5,58.45,daily
2,16,aceturne,rmin,54.8419,15.2877,57.9,44.15,63.6,daily
2,17,aceturne,rmin,55.829,14.2049,58.2,47.4,65.15,daily
2,18,aceturne,rmin,53.8226,12.5479,54.9,43.6,62.1,daily
2,19,aceturne,rmin,51.3452,12.1238,51.1,44.15,59.65,daily
2,20,aceturne,rmin,50.529,10.2913,50.7,43.7,56.15,daily
2,21,aceturne,rmin,52.3355,12.8402,52.6,43.6,57.65,daily
2,22,aceturne,rmin,49.629,12.8965,50.7,40.25,59.3,daily
2,23,aceturne,rmin,52.1226,16.1903,51.6,40.45,64.65,daily
2,24,aceturne,rmin,51.0419,13.7971,50.3,42.7,59.8,daily
2,25,aceturne,rmin,51.4935,15.5118,53.7,41.35,57.95,daily
2,26,aceturne,rmin,49.7871,13.9618,49.8,40.9,63.05,daily
2,27,aceturne,rmin,53.771,16.0501,57.1,41.75,63.45,daily
2,28,aceturne,rmin,52.7903,15.3516,51.8,43.3,63.3,daily
2,29,aceturne,rmin,44.3625,17.9937,46.85,28.825,54.775,daily
3,1,aceturne,rmin,50.9065,13.3318,50.3,40.9,59.7,daily
3,2,aceturne,rmin,51.9419,11.7829,53.9,45.35,60.85,daily
3,3,aceturne,rmin,50.3677,12.3391,47.9,41.85,59.65,daily
3,4,aceturne,rmin,48.0258,12.1212,50.7,38.3,57.65,daily
3,5,aceturne,rmin,47.1226,12.2636,47.8,41.95,53.35,daily
3,6,aceturne,rmin,51.1,15.738,50,39.7,58.3,daily
3,7,aceturne,rmin,48.3323,10.0342,49.5,42.75,54.1,daily
3,8,aceturne,rmin,48.1645,14.1331,45.8,36.9,55.75,daily
3,9,aceturne,rmin,47.971,14.4591,44.4,39.1,56.35,daily
3,10,aceturne,rmin,47.171,14.3726,45.6,38.2,55.9,daily
3,11,aceturne,rmin,46.5548,14.7075,44.7,37.05,56.35,daily
3,12,aceturne,rmin,44.1129,15.1713,39.5,32,57.05,daily
3,13,aceturne,rmin,42.9903,14.6779,44.1,32.1,52.5,daily
3,14,aceturne,rmin,42.7161,13.5116,40.5,31.55,51.85,daily
3,15,aceturne,rmin,46.2,12.2773,44.3,37.75,55.65,daily
3,16,aceturne,rmin,44.6452,15.6878,41.7,32.95,59.2,daily
3,17,aceturne,rmin,41.8258,13.3483,44,31.7,50.65,daily
3,18,aceturne,rmin,44.3677,14.051,45,32.95,55.35,daily
3,19,aceturne,rmin,42.3226,14.918,39.3,30.3,56.65,daily
3,20,aceturne,rmin,39.7581,14.2339,35.6,29.3,47.95,daily
3,21,aceturne,rmin,42.0677,16.5027,41,29.45,51.7,daily
3,22,aceturne,rmin,41.0161,15.0622,39.6,27.7,52.55,daily
3,23,aceturne,rmin,42.1484,15.3272,40.3,30.25,55.1,daily
3,24,aceturne,rmin,42.6806,17.62,39.1,30.05,52.55,daily
3,25,aceturne,rmin,41.8419,14.9604,39,29.55,51.65,daily
3,26,aceturne,rmin,39.7194,14.3563,39.1,28,48.55,daily
3,27,aceturne,rmin,38.8065,13.5157,38.2,29.35,48.65,daily
3,28,aceturne,rmin,38.5903,14.8494,37,28.55,48.15,daily
3,29,aceturne,rmin,37.0419,12.298400000000001,35.6,29.35,46.05,daily
3,30,aceturne,rmin,37.7774,16.48,31,28.35,45.35,daily
3,31,aceturne,rmin,38.2839,15.8056,33.9,26.25,51.45,daily
4,1,aceturne,rmin,39.3032,16.5266,36.9,29.6,46.6,daily
4,2,aceturne,rmin,37.4194,16.2211,35.4,26.3,43.2,daily
4,3,aceturne,rmin,36.9,14.8784,34,28.25,45.35,daily
4,4,aceturne,rmin,36.2323,13.7404,35.1,25.25,46.75,daily
4,5,aceturne,rmin,37.7645,14.0378,33.2,29.45,45.35,daily
4,6,aceturne,rmin,36.4806,13.897,31.6,26.2,44,daily
4,7,aceturne,rmin,33.3194,11.9346,28.1,23.45,41.55,daily
4,8,aceturne,rmin,34.5161,16.2999,28.9,21.05,42.95,daily
4,9,aceturne,rmin,33.4516,12.4822,29.1,25.65,35.8,daily
4,10,aceturne,rmin,32.971,11.252,31.8,25.55,36.9,daily
4,11,aceturne,rmin,34.8645,12.5739,32.4,26.35,40.15,daily
4,12,aceturne,rmin,36.7806,15.1433,32.5,26.15,45.5,daily
4,13,aceturne,rmin,35.4645,18.2776,30.1,22.6,43.45,daily
4,14,aceturne,rmin,34.6581,15.6807,30.2,25.8,38.95,daily
4,15,aceturne,rmin,35.9806,15.3177,31.8,24.55,43.35,daily
4,16,aceturne,rmin,33.1484,12.2585,29.1,24.7,41.45,daily
4,17,aceturne,rmin,32.4677,14.219,29.6,22.85,36.15,daily
4,18,aceturne,rmin,32.2774,14.095,28.8,21.95,35.1,daily
