month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceoilmo,pet,0.029,0.0157,0.0276,0.0197,0.0325,daily
1,2,aceoilmo,pet,0.0349,0.0222,0.0276,0.0217,0.0433,daily
1,3,aceoilmo,pet,0.0331,0.0276,0.0236,0.0118,0.0472,daily
1,4,aceoilmo,pet,0.0342,0.0253,0.0276,0.0118,0.0531,daily
1,5,aceoilmo,pet,0.0347,0.0271,0.0276,0.0138,0.0433,daily
1,6,aceoilmo,pet,0.034,0.0224,0.0315,0.0157,0.0492,daily
1,7,aceoilmo,pet,0.0306,0.0221,0.0276,0.0157,0.0394,daily
1,8,aceoilmo,pet,0.0304,0.0247,0.0236,0.0118,0.0413,daily
1,9,aceoilmo,pet,0.0311,0.0217,0.0276,0.0138,0.0453,daily
1,10,aceoilmo,pet,0.0347,0.0216,0.0354,0.0157,0.0472,daily
1,11,aceoilmo,pet,0.0324,0.0231,0.0276,0.0138,0.0472,daily
1,12,aceoilmo,pet,0.0329,0.0215,0.0276,0.0177,0.0492,daily
1,13,aceoilmo,pet,0.0353,0.0227,0.0315,0.0157,0.0472,daily
1,14,aceoilmo,pet,0.0293,0.0179,0.0276,0.0157,0.0472,daily
1,15,aceoilmo,pet,0.0351,0.0196,0.0315,0.0217,0.0512,daily
1,16,aceoilmo,pet,0.0323,0.0176,0.0315,0.0197,0.0472,daily
1,17,aceoilmo,pet,0.0343,0.0213,0.0315,0.0197,0.0453,daily
1,18,aceoilmo,pet,0.0363,0.0216,0.0315,0.0236,0.0512,daily
1,19,aceoilmo,pet,0.0386,0.0212,0.0354,0.0217,0.0492,daily
1,20,aceoilmo,pet,0.0357,0.0205,0.0354,0.0197,0.0433,daily
1,21,aceoilmo,pet,0.0367,0.0195,0.0354,0.0197,0.0472,daily
1,22,aceoilmo,pet,0.0359,0.0167,0.0354,0.0217,0.0512,daily
1,23,aceoilmo,pet,0.0352,0.0174,0.0354,0.0217,0.0453,daily
1,24,aceoilmo,pet,0.0363,0.0244,0.0315,0.0157,0.0531,daily
1,25,aceoilmo,pet,0.0391,0.0243,0.0354,0.0217,0.0531,daily
1,26,aceoilmo,pet,0.0372,0.0251,0.0315,0.0197,0.0492,daily
1,27,aceoilmo,pet,0.0382,0.0219,0.0354,0.0197,0.0492,daily
1,28,aceoilmo,pet,0.0398,0.0233,0.0394,0.0256,0.0492,daily
1,29,aceoilmo,pet,0.0406,0.0261,0.0394,0.0197,0.0531,daily
1,30,aceoilmo,pet,0.048,0.0269,0.0512,0.0276,0.0689,daily
1,31,aceoilmo,pet,0.0439,0.0286,0.0394,0.0217,0.0591,daily
2,1,aceoilmo,pet,0.0409,0.0288,0.0354,0.0197,0.0571,daily
2,2,aceoilmo,pet,0.0386,0.0285,0.0354,0.0157,0.0512,daily
2,3,aceoilmo,pet,0.0352,0.0267,0.0276,0.0177,0.0512,daily
2,4,aceoilmo,pet,0.0391,0.0273,0.0354,0.0217,0.0472,daily
2,5,aceoilmo,pet,0.0372,0.023,0.0354,0.0197,0.0551,daily
2,6,aceoilmo,pet,0.0344,0.0224,0.0315,0.0197,0.0472,daily
2,7,aceoilmo,pet,0.0331,0.0226,0.0354,0.0157,0.0472,daily
2,8,aceoilmo,pet,0.0312,0.0248,0.0315,0.0098,0.0413,daily
2,9,aceoilmo,pet,0.0364,0.0217,0.0354,0.0217,0.0492,daily
2,10,aceoilmo,pet,0.0377,0.0225,0.0354,0.0217,0.0472,daily
2,11,aceoilmo,pet,0.0394,0.026,0.0315,0.0236,0.0551,daily
2,12,aceoilmo,pet,0.0469,0.0298,0.0394,0.0256,0.063,daily
2,13,aceoilmo,pet,0.0499,0.0309,0.0472,0.0276,0.0709,daily
2,14,aceoilmo,pet,0.0415,0.0308,0.0433,0.0236,0.0512,daily
