month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebaker,pr,0.0192,0.0446,0,0,0.0128,daily
1,2,acebaker,pr,0.0226,0.0506,0,0,0.0157,daily
1,3,acebaker,pr,0.0156,0.0649,0,0,0,daily
1,4,acebaker,pr,0.0201,0.0592,0,0,0.0157,daily
1,5,acebaker,pr,0.0097,0.0283,0,0,0,daily
1,6,acebaker,pr,0.0081,0.0209,0,0,0,daily
1,7,acebaker,pr,0.0046,0.0139,0,0,0,daily
1,8,acebaker,pr,0.0123,0.0253,0,0,0.0138,daily
1,9,acebaker,pr,0.0163,0.046,0,0,0,daily
1,10,acebaker,pr,0.0161,0.0561,0,0,0,daily
1,11,acebaker,pr,0.0094,0.0273,0,0,0,daily
1,12,acebaker,pr,0.013,0.0333,0,0,0,daily
1,13,acebaker,pr,0.0163,0.0466,0,0,0.0059,daily
1,14,acebaker,pr,0.0135,0.0304,0,0,0.0157,daily
1,15,acebaker,pr,0.0201,0.049,0,0,0.0138,daily
1,16,acebaker,pr,0.0157,0.0432,0,0,0.0118,daily
1,17,acebaker,pr,0.0236,0.0427,0,0,0.0276,daily
1,18,acebaker,pr,0.0107,0.0307,0,0,0,daily
1,19,acebaker,pr,0.0043,0.0107,0,0,0,daily
1,20,acebaker,pr,0.0064,0.0208,0,0,0,daily
1,21,acebaker,pr,0.0089,0.0199,0,0,0.0079,daily
1,22,acebaker,pr,0.0161,0.0548,0,0,0,daily
1,23,acebaker,pr,0.0231,0.0494,0,0,0.0118,daily
1,24,acebaker,pr,0.0124,0.0279,0,0,0,daily
1,25,acebaker,pr,0.0057,0.0205,0,0,0,daily
1,26,acebaker,pr,0.0037,0.0106,0,0,0,daily
1,27,acebaker,pr,0.015,0.0458,0,0,0,daily
1,28,acebaker,pr,0.0113,0.0314,0,0,0,daily
1,29,acebaker,pr,0.0179,0.0583,0,0,0,daily
1,30,acebaker,pr,0.0095,0.0224,0,0,0,daily
1,31,acebaker,pr,0.009,0.0301,0,0,0,daily
2,1,acebaker,pr,0.0104,0.0245,0,0,0,daily
2,2,acebaker,pr,0.0077,0.0309,0,0,0,daily
2,3,acebaker,pr,0.0112,0.0291,0,0,0,daily
2,4,acebaker,pr,0.0095,0.0251,0,0,0,daily
2,5,acebaker,pr,0.0099,0.0241,0,0,0,daily
2,6,acebaker,pr,0.007,0.0159,0,0,0,daily
2,7,acebaker,pr,0.0169,0.0454,0,0,0,daily
2,8,acebaker,pr,0.0194,0.0559,0,0,0,daily
2,9,acebaker,pr,0.0121,0.0267,0,0,0.0059,daily
2,10,acebaker,pr,0.0112,0.0225,0,0,0.0098,daily
2,11,acebaker,pr,0.0116,0.0367,0,0,0,daily
2,12,acebaker,pr,0.008,0.0417,0,0,0,daily
2,13,acebaker,pr,0.0085,0.0238,0,0,0,daily
2,14,acebaker,pr,0.0072,0.0158,0,0,0,daily
2,15,acebaker,pr,0.011,0.021,0,0,0.0157,daily
2,16,acebaker,pr,0.0272,0.0958,0,0,0.0079,daily
2,17,acebaker,pr,0.0093,0.0168,0,0,0.0157,daily
2,18,acebaker,pr,0.014,0.0371,0,0,0,daily
2,19,acebaker,pr,0.0097,0.025,0,0,0,daily
2,20,acebaker,pr,0.0282,0.1215,0,0,0,daily
2,21,acebaker,pr,0.0095,0.0249,0,0,0,daily
2,22,acebaker,pr,0.0077,0.0203,0,0,0,daily
2,23,acebaker,pr,0.0193,0.0598,0,0,0.0157,daily
2,24,acebaker,pr,0.025,0.0607,0,0,0.0335,daily
2,25,acebaker,pr,0.0497,0.1738,0,0,0,daily
2,26,acebaker,pr,0.0237,0.0536,0,0,0.0177,daily
2,27,acebaker,pr,0.0248,0.0431,0,0,0.0236,daily
2,28,acebaker,pr,0.0155,0.0324,0,0,0.0059,daily
2,29,acebaker,pr,0.0546,0.1169,0,0,0.0482,daily
3,1,acebaker,pr,0.0116,0.0261,0,0,0.0059,daily
3,2,acebaker,pr,0.005,0.0102,0,0,0,daily
3,3,acebaker,pr,0.0103,0.0313,0,0,0,daily
3,4,acebaker,pr,0.0193,0.0466,0,0,0.0079,daily
3,5,acebaker,pr,0.0194,0.0427,0,0,0.0059,daily
3,6,acebaker,pr,0.0077,0.0193,0,0,0,daily
3,7,acebaker,pr,0.0034,0.011,0,0,0,daily
3,8,acebaker,pr,0.0202,0.061,0,0,0,daily
3,9,acebaker,pr,0.016,0.0327,0,0,0.0059,daily
3,10,acebaker,pr,0.0199,0.0427,0,0,0.0197,daily
3,11,acebaker,pr,0.0146,0.0555,0,0,0,daily
3,12,acebaker,pr,0.0142,0.0343,0,0,0,daily
3,13,acebaker,pr,0.0044,0.0146,0,0,0,daily
3,14,acebaker,pr,0.0154,0.0558,0,0,0,daily
3,15,acebaker,pr,0.0118,0.0257,0,0,0.0059,daily
3,16,acebaker,pr,0.0114,0.0197,0,0,0.0256,daily
3,17,acebaker,pr,0.0359,0.1308,0,0,0.0236,daily
3,18,acebaker,pr,0.0464,0.1776,0,0,0,daily
3,19,acebaker,pr,0.0207,0.0476,0,0,0.0118,daily
3,20,acebaker,pr,0.0175,0.0421,0,0,0.0197,daily
3,21,acebaker,pr,0.01,0.0242,0,0,0,daily
3,22,acebaker,pr,0.0301,0.0622,0,0,0.0059,daily
3,23,acebaker,pr,0.063,0.1283,0,0,0.0433,daily
3,24,acebaker,pr,0.0094,0.0192,0,0,0.0118,daily
3,25,acebaker,pr,0.0081,0.0214,0,0,0,daily
3,26,acebaker,pr,0.0184,0.0728,0,0,0,daily
3,27,acebaker,pr,0.0224,0.0434,0,0,0.0276,daily
3,28,acebaker,pr,0.0464,0.1545,0,0,0.0138,daily
3,29,acebaker,pr,0.0206,0.0506,0,0,0,daily
3,30,acebaker,pr,0.062,0.1482,0,0,0.065,daily
3,31,acebaker,pr,0.0237,0.061,0,0,0.0079,daily
4,1,acebaker,pr,0.0338,0.0954,0,0,0.0197,daily
4,2,acebaker,pr,0.0414,0.0786,0,0,0.0197,daily
4,3,acebaker,pr,0.0206,0.058,0,0,0.0079,daily
4,4,acebaker,pr,0.0137,0.0507,0,0,0,daily
4,5,acebaker,pr,0.0423,0.1358,0,0,0.0276,daily
4,6,acebaker,pr,0.0431,0.1426,0,0,0.0079,daily
4,7,acebaker,pr,0.0239,0.0549,0,0,0,daily
4,8,acebaker,pr,0.0602,0.1299,0,0,0.0453,daily
4,9,acebaker,pr,0.0503,0.0846,0,0,0.0846,daily
4,10,acebaker,pr,0.037,0.0707,0,0,0.0551,daily
4,11,acebaker,pr,0.0452,0.1075,0,0,0.0236,daily
4,12,acebaker,pr,0.0364,0.1132,0,0,0.0138,daily
4,13,acebaker,pr,0.0178,0.0395,0,0,0,daily
4,14,acebaker,pr,0.0224,0.0514,0,0,0.0177,daily
4,15,acebaker,pr,0.0189,0.0423,0,0,0.0177,daily
4,16,acebaker,pr,0.0265,0.0626,0,0,0.0059,daily
4,17,acebaker,pr,0.086,0.1808,0,0,0.0846,daily
4,18,acebaker,pr,0.1469,0.3013,0,0,0.061,daily
4,19,acebaker,pr,0.1226,0.2471,0,0,0.1654,daily
4,20,acebaker,pr,0.0331,0.0844,0,0,0,daily
4,21,acebaker,pr,0.0608,0.1671,0,0,0.0098,daily
4,22,acebaker,pr,0.039,0.1352,0,0,0,daily
4,23,acebaker,pr,0.0892,0.189,0,0,0.061,daily
4,24,acebaker,pr,0.0525,0.12,0,0,0.0315,daily
4,25,acebaker,pr,0.0462,0.1306,0,0,0.0256,daily
4,26,acebaker,pr,0.0982,0.192,0.0197,0,0.0689,daily
4,27,acebaker,pr,0.1111,0.242,0,0,0.0236,daily
4,28,acebaker,pr,0.0368,0.0866,0,0,0.0276,daily
4,29,acebaker,pr,0.0544,0.0993,0,0,0.0846,daily
4,30,acebaker,pr,0.0572,0.1306,0,0,0.0197,daily
5,1,acebaker,pr,0.0897,0.4249,0,0,0.0138,daily
5,2,acebaker,pr,0.0339,0.0954,0,0,0.0059,daily
5,3,acebaker,pr,0.0295,0.0637,0,0,0.0059,daily
5,4,acebaker,pr,0.0641,0.1602,0,0,0.0118,daily
5,5,acebaker,pr,0.0655,0.155,0,0,0.0571,daily
5,6,acebaker,pr,0.11,0.1824,0,0,0.1634,daily
5,7,acebaker,pr,0.1074,0.1901,0.0236,0,0.0984,daily
5,8,acebaker,pr,0.1652,0.3862,0.0157,0,0.1496,daily
5,9,acebaker,pr,0.0998,0.118,0.0472,0,0.1831,daily
5,10,acebaker,pr,0.1195,0.261,0,0,0.0945,daily
5,11,acebaker,pr,0.0367,0.067,0,0,0.0472,daily
5,12,acebaker,pr,0.1238,0.2323,0.0118,0,0.1575,daily
5,13,acebaker,pr,0.0645,0.1261,0,0,0.0394,daily
5,14,acebaker,pr,0.0255,0.0623,0,0,0.0295,daily
5,15,acebaker,pr,0.0509,0.1124,0,0,0.0433,daily
5,16,acebaker,pr,0.0354,0.0679,0,0,0.0492,daily
5,17,acebaker,pr,0.0695,0.194,0,0,0.0512,daily
5,18,acebaker,pr,0.0753,0.1439,0,0,0.0984,daily
5,19,acebaker,pr,0.0649,0.1692,0,0,0.0492,daily
5,20,acebaker,pr,0.1022,0.2718,0,0,0.065,daily
5,21,acebaker,pr,0.0912,0.2257,0.0118,0,0.065,daily
5,22,acebaker,pr,0.0585,0.0962,0.0157,0,0.0846,daily
5,23,acebaker,pr,0.1356,0.2052,0.0276,0,0.2146,daily
5,24,acebaker,pr,0.1474,0.2452,0.0433,0,0.2067,daily
5,25,acebaker,pr,0.072,0.1131,0,0,0.0866,daily
5,26,acebaker,pr,0.1378,0.2036,0.0315,0,0.2756,daily
5,27,acebaker,pr,0.0964,0.2172,0,0,0.0709,daily
5,28,acebaker,pr,0.0669,0.1552,0,0,0.0866,daily
5,29,acebaker,pr,0.1182,0.2478,0.0118,0,0.1181,daily
5,30,acebaker,pr,0.166,0.3254,0.0354,0,0.187,daily
5,31,acebaker,pr,0.1485,0.2168,0.0197,0,0.1969,daily
6,1,acebaker,pr,0.101,0.2096,0.0118,0,0.1004,daily
6,2,acebaker,pr,0.034,0.0603,0,0,0.0354,daily
6,3,acebaker,pr,0.0542,0.0933,0,0,0.063,daily
6,4,acebaker,pr,0.0465,0.1292,0,0,0.0354,daily
6,5,acebaker,pr,0.1226,0.2001,0.0118,0,0.126,daily
6,6,acebaker,pr,0.1547,0.306,0,0,0.2047,daily
6,7,acebaker,pr,0.2073,0.4452,0.0472,0,0.2638,daily
6,8,acebaker,pr,0.1054,0.2015,0,0,0.1319,daily
6,9,acebaker,pr,0.1162,0.1585,0.0551,0,0.1811,daily
6,10,acebaker,pr,0.0834,0.1733,0.0276,0,0.0531,daily
6,11,acebaker,pr,0.0817,0.139,0.0197,0,0.0984,daily
6,12,acebaker,pr,0.0627,0.0999,0.0197,0,0.0787,daily
6,13,acebaker,pr,0.0826,0.117,0.0118,0,0.1398,daily
6,14,acebaker,pr,0.0974,0.28,0,0,0.0787,daily
6,15,acebaker,pr,0.133,0.2266,0.0157,0,0.1142,daily
6,16,acebaker,pr,0.1008,0.1756,0.0236,0,0.1024,daily
6,17,acebaker,pr,0.0403,0.0831,0,0,0.0295,daily
