month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesimps,rmax,92.7156,8.8579,98.45,85.225,100,daily
1,2,acesimps,rmax,91.5516,13.7705,97.1,91.2,100,daily
1,3,acesimps,rmax,91.6613,10.9799,93.1,88.8,100,daily
1,4,acesimps,rmax,90.1194,11.0226,91.7,85.4,100,daily
1,5,acesimps,rmax,89.1065,12.0868,91.7,82.85,100,daily
1,6,acesimps,rmax,87.5935,13.9046,89.5,80.25,100,daily
1,7,acesimps,rmax,93.671,6.2113,94.1,89.55,100,daily
1,8,acesimps,rmax,92.529,9.3455,94.3,91.5,100,daily
1,9,acesimps,rmax,90.5032,9.0474,91.3,82.8,100,daily
1,10,acesimps,rmax,91.5677,8.4337,91.2,87.1,100,daily
1,11,acesimps,rmax,90.6452,10.8312,93.1,82.45,100,daily
1,12,acesimps,rmax,91.8935,10.8349,99.4,85.8,100,daily
1,13,acesimps,rmax,90.4484,11.0902,96.2,84.75,100,daily
1,14,acesimps,rmax,91.4387,9.4704,97.2,83.45,100,daily
1,15,acesimps,rmax,92.5774,10.9007,99.7,85.85,100,daily
1,16,acesimps,rmax,89.8419,11.109,91.6,83.4,100,daily
1,17,acesimps,rmax,89.6452,13.6693,93.3,84.5,100,daily
1,18,acesimps,rmax,90.8903,12.0178,92.7,87.25,100,daily
1,19,acesimps,rmax,91.5581,9.9067,92.9,89.55,100,daily
1,20,acesimps,rmax,90.2935,13.3421,95.6,87.05,100,daily
1,21,acesimps,rmax,89.3903,11.3583,90.6,85.1,99.6,daily
1,22,acesimps,rmax,87.9452,14.6847,92.2,83,100,daily
1,23,acesimps,rmax,87.3452,11.5326,88.8,81.35,98,daily
1,24,acesimps,rmax,91.7323,9.0358,94,86.75,100,daily
1,25,acesimps,rmax,91.3645,10.6346,96,83.5,100,daily
1,26,acesimps,rmax,89.8903,11.467,94.1,81,100,daily
1,27,acesimps,rmax,87.1484,13.4738,87.4,78.8,100,daily
1,28,acesimps,rmax,89.9097,12.0803,95.1,83.55,100,daily
1,29,acesimps,rmax,91.8,13.3324,96.5,86.75,100,daily
1,30,acesimps,rmax,92.2806,10.9081,98,89.05,100,daily
1,31,acesimps,rmax,88.5161,11.61,90.7,83.85,98.45,daily
2,1,acesimps,rmax,92.2774,9.8523,98,85,100,daily
2,2,acesimps,rmax,92.9065,10.6259,100,86.3,100,daily
2,3,acesimps,rmax,91.7194,10.5143,96.7,85.05,100,daily
2,4,acesimps,rmax,92.5968,11.5745,99.8,89.4,100,daily
2,5,acesimps,rmax,92.4968,10.7042,100,90.05,100,daily
2,6,acesimps,rmax,92.6194,10.349,100,86.75,100,daily
2,7,acesimps,rmax,94.6065,9.8183,100,90.5,100,daily
2,8,acesimps,rmax,95.5645,6.7408,100,92.5,100,daily
2,9,acesimps,rmax,95.8097,7.0159,100,94.6,100,daily
2,10,acesimps,rmax,93.8387,10.0622,99.8,89.2,100,daily
2,11,acesimps,rmax,92.7355,11.2518,100,88.05,100,daily
2,12,acesimps,rmax,91.0903,12.2145,98.6,84.45,100,daily
2,13,acesimps,rmax,92.1387,10.9054,98.2,83.65,100,daily
2,14,acesimps,rmax,91.971,11.321,98.9,84.65,100,daily
2,15,acesimps,rmax,89.1226,15.9027,99.3,85.45,100,daily
2,16,acesimps,rmax,91.7581,14.0967,100,88.7,100,daily
2,17,acesimps,rmax,94.0968,10.8101,100,91.9,100,daily
2,18,acesimps,rmax,94.2677,9.2383,100,91.1,100,daily
2,19,acesimps,rmax,92.5516,8.3827,93.1,88.85,100,daily
2,20,acesimps,rmax,92.8903,9.203,96.6,88.15,100,daily
2,21,acesimps,rmax,89.9,14.6749,98.6,84.95,100,daily
2,22,acesimps,rmax,90.9452,12.5647,99.7,81.45,100,daily
2,23,acesimps,rmax,88.629,14.9078,99.8,79.9,100,daily
2,24,acesimps,rmax,90.1774,13.167,100,83,100,daily
2,25,acesimps,rmax,91.0871,12.9549,100,84.25,100,daily
2,26,acesimps,rmax,92.6774,11.0697,100,89.15,100,daily
2,27,acesimps,rmax,92.9839,10.3159,100,88.3,100,daily
2,28,acesimps,rmax,92.5677,11.6709,100,88.35,100,daily
2,29,acesimps,rmax,91.3625,9.9476,95.25,81.95,100,daily
3,1,acesimps,rmax,94.9226,11.797,100,96.5,100,daily
3,2,acesimps,rmax,95.3097,11.4257,100,96.4,100,daily
3,3,acesimps,rmax,95.9935,8.1322,100,96.8,100,daily
3,4,acesimps,rmax,97.1065,6.5624,100,100,100,daily
3,5,acesimps,rmax,95.7742,7.2518,100,93.55,100,daily
3,6,acesimps,rmax,96.8581,5.7713,100,97.35,100,daily
3,7,acesimps,rmax,95.871,8.1859,100,94,100,daily
3,8,acesimps,rmax,96.2516,7.523,100,95.9,100,daily
3,9,acesimps,rmax,92.7903,9.8484,97.8,87.7,100,daily
3,10,acesimps,rmax,93.0742,9.0889,99.4,88.75,100,daily
3,11,acesimps,rmax,89.7774,12.2159,93.7,83.75,100,daily
3,12,acesimps,rmax,90.1419,11.3417,93.6,81.65,100,daily
3,13,acesimps,rmax,91.6613,10.4658,99.2,84.55,100,daily
3,14,acesimps,rmax,92,11.3435,98.7,88.05,100,daily
3,15,acesimps,rmax,91.7258,8.4778,93.7,84.95,100,daily
3,16,acesimps,rmax,90.8419,10.7539,96.7,84.15,100,daily
3,17,acesimps,rmax,92.1548,10.3699,95.3,89.6,100,daily
3,18,acesimps,rmax,91.6,11.5582,97.8,84.8,100,daily
3,19,acesimps,rmax,90.1355,11.8058,94.1,82.35,100,daily
3,20,acesimps,rmax,90.4452,11.6704,96.3,82.6,100,daily
3,21,acesimps,rmax,89.9516,11.5204,95.9,82.65,100,daily
3,22,acesimps,rmax,92.629,11.8714,100,91.15,100,daily
3,23,acesimps,rmax,90.529,13.1672,100,83.2,100,daily
3,24,acesimps,rmax,90.7645,10.6023,92,82.45,100,daily
