month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceforsy,rmin,42.6375,8.3034,44.05,38.25,47.85,daily
1,2,aceforsy,rmin,42.271,10.5567,40.7,35.75,49.25,daily
1,3,aceforsy,rmin,44.6742,14.706,40.2,35.8,48.85,daily
1,4,aceforsy,rmin,42.4452,13.3545,40.8,33.95,48.75,daily
1,5,aceforsy,rmin,42.8,10.7782,41.4,34.95,47.95,daily
1,6,aceforsy,rmin,42.7258,13.8064,42.1,37.45,47.7,daily
1,7,aceforsy,rmin,44.0355,9.3557,45.3,39.3,48.4,daily
1,8,aceforsy,rmin,45.2581,11.9971,43,38.8,52,daily
1,9,aceforsy,rmin,44.3387,13.8952,41.5,36.25,48.2,daily
1,10,aceforsy,rmin,43.4484,15.9925,41,34.3,46.4,daily
1,11,aceforsy,rmin,42.9742,14.5032,41.9,34.6,48.15,daily
1,12,aceforsy,rmin,40.729,9.1565,40.9,31.95,45.7,daily
1,13,aceforsy,rmin,41.1774,13.7067,37.7,33.7,47.1,daily
1,14,aceforsy,rmin,44.8968,12.3457,44.2,37.15,48.3,daily
1,15,aceforsy,rmin,43.3097,10.6593,41.8,37.2,50.4,daily
1,16,aceforsy,rmin,41.8806,13.1644,42.6,36.1,45.8,daily
1,17,aceforsy,rmin,42.329,10.6053,41.3,36.3,46.05,daily
1,18,aceforsy,rmin,44.6226,10.9531,43.4,35.7,51.05,daily
1,19,aceforsy,rmin,42.3129,8.9456,41.4,36.1,48.15,daily
1,20,aceforsy,rmin,41.7323,10.0375,43.4,35.65,48.8,daily
1,21,aceforsy,rmin,43.0516,11.0467,44,37.15,46.4,daily
1,22,aceforsy,rmin,42.9097,9.8772,43.8,36.95,48.65,daily
1,23,aceforsy,rmin,42.471,10.993,42.4,38.7,49.25,daily
1,24,aceforsy,rmin,42.4806,10.2566,39.6,36.05,45.6,daily
1,25,aceforsy,rmin,43.9355,11.3726,39.4,35.8,51.15,daily
1,26,aceforsy,rmin,43.6806,10.6912,43.6,36.95,47.2,daily
1,27,aceforsy,rmin,42.4097,11.1254,41.5,34.55,48.05,daily
1,28,aceforsy,rmin,40.8161,10.7836,39.2,33.8,45.55,daily
1,29,aceforsy,rmin,42.2,11.5529,40.8,33.3,49,daily
1,30,aceforsy,rmin,44.829,13.6375,43.6,36.25,46.75,daily
1,31,aceforsy,rmin,42.1129,12.9478,42.7,34.35,46.55,daily
2,1,aceforsy,rmin,42.3258,14.7801,44.6,29.6,49,daily
2,2,aceforsy,rmin,44.229,12.95,45.6,34.3,52.4,daily
2,3,aceforsy,rmin,47.871,16.2671,47.3,40.45,50.45,daily
2,4,aceforsy,rmin,47.7355,12.0497,46.9,40.15,54.3,daily
2,5,aceforsy,rmin,47.8548,14.5467,45.2,38.2,58.25,daily
2,6,aceforsy,rmin,48.5323,15.2593,47.6,38.35,57.65,daily
2,7,aceforsy,rmin,47.7355,14.5417,44.7,36.6,55,daily
2,8,aceforsy,rmin,47.8968,12.8956,46.4,39.4,52.05,daily
2,9,aceforsy,rmin,44.7258,12.6876,45.2,35.3,49.65,daily
2,10,aceforsy,rmin,43.7,13.4453,44.6,34.6,52.8,daily
2,11,aceforsy,rmin,41.9323,13.4498,42.5,34.15,48.05,daily
2,12,aceforsy,rmin,41.929,13.6702,43,30.75,50.8,daily
2,13,aceforsy,rmin,40.1516,12.7184,40.7,29.05,45.75,daily
2,14,aceforsy,rmin,40.6968,12.5573,41.8,31.5,49.65,daily
2,15,aceforsy,rmin,40.4258,13.0503,40.2,32.2,49.15,daily
2,16,aceforsy,rmin,41.6129,13.667,40.2,33.05,49.5,daily
2,17,aceforsy,rmin,42.2323,14.3246,42.2,28.9,49.35,daily
2,18,aceforsy,rmin,43.1968,15.131,41.4,34,48.65,daily
2,19,aceforsy,rmin,39.3581,10.6967,39.1,33.3,45.1,daily
2,20,aceforsy,rmin,36.771,10.0502,38.6,27.9,43.7,daily
2,21,aceforsy,rmin,38.3613,12.7917,40,29.5,43.85,daily
2,22,aceforsy,rmin,39.1516,12.9012,38.7,30.2,44.8,daily
2,23,aceforsy,rmin,40.9194,12.8999,40.5,33.85,49.95,daily
2,24,aceforsy,rmin,41.6968,15.3913,37.9,31.7,52.35,daily
2,25,aceforsy,rmin,41.9742,12.5169,41.3,34.1,47.25,daily
2,26,aceforsy,rmin,40.5903,10.305,39.8,33,47.4,daily
2,27,aceforsy,rmin,43.5258,11.8497,44.1,37.2,52.8,daily
2,28,aceforsy,rmin,43.8065,14.3839,40.8,35.5,51.75,daily
2,29,aceforsy,rmin,33.6625,10.2416,33.7,27.975,38.325,daily
3,1,aceforsy,rmin,45.2129,13.2092,43.5,37.1,56,daily
3,2,aceforsy,rmin,43.1968,13.1211,47.3,32.4,49.15,daily
3,3,aceforsy,rmin,43.1258,12.0931,42.2,33.1,54.9,daily
3,4,aceforsy,rmin,40.8548,12.6861,40,30.95,49.7,daily
3,5,aceforsy,rmin,38.2645,14.3332,37.2,25.85,50.05,daily
3,6,aceforsy,rmin,40.0774,12.7572,39.9,30.15,49.95,daily
3,7,aceforsy,rmin,39.2968,9.348,41.8,31.45,46.25,daily
3,8,aceforsy,rmin,39.8613,11.132,41.1,30.45,46.55,daily
3,9,aceforsy,rmin,39.9,15.8899,40.2,28.9,50.45,daily
3,10,aceforsy,rmin,38.9323,17.1501,38,26.25,46.9,daily
3,11,aceforsy,rmin,35.9419,12.954,38.8,26.2,42.25,daily
3,12,aceforsy,rmin,33.9323,13.7455,31.4,24.15,41.35,daily
3,13,aceforsy,rmin,32.0774,10.5336,29.6,23.55,37.3,daily
3,14,aceforsy,rmin,33.9452,9.7808,31.2,26.35,37.8,daily
