month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0138,0.0238,0,0,0.0866,0,0.0177,daily,pr,wsrbigtm
1,2,0.0181,0.0404,0,0,0.1496,0,0.0187,daily,pr,wsrbigtm
1,3,0.0203,0.0457,0,0,0.1811,0,0,daily,pr,wsrbigtm
1,4,0.0157,0.0359,0,0,0.1535,0,0.0148,daily,pr,wsrbigtm
1,5,0.0201,0.062,0,0,0.3268,0,0,daily,pr,wsrbigtm
1,6,0.0058,0.0148,0,0,0.0709,0,0,daily,pr,wsrbigtm
1,7,0.0092,0.0229,0,0,0.1142,0,0.0089,daily,pr,wsrbigtm
1,8,0.0156,0.0243,0,0,0.0827,0,0.0226,daily,pr,wsrbigtm
1,9,0.0226,0.0457,0,0,0.189,0,0.0148,daily,pr,wsrbigtm
1,10,0.0323,0.0703,0,0,0.3307,0,0.0305,daily,pr,wsrbigtm
1,11,0.0394,0.075,0,0,0.3189,0,0.0433,daily,pr,wsrbigtm
1,12,0.0105,0.0243,0,0,0.1024,0,0.0089,daily,pr,wsrbigtm
1,13,0.0148,0.0432,0,0,0.2008,0,0.0089,daily,pr,wsrbigtm
1,14,0.0148,0.0312,0,0,0.1457,0,0.0217,daily,pr,wsrbigtm
1,15,0.0248,0.0665,0,0,0.3425,0,0.0148,daily,pr,wsrbigtm
1,16,0.0184,0.0345,0,0,0.1535,0,0.0246,daily,pr,wsrbigtm
1,17,0.0119,0.027,0,0,0.1378,0,0.0217,daily,pr,wsrbigtm
1,18,0.008,0.0291,0,0,0.1575,0,0,daily,pr,wsrbigtm
1,19,0.0167,0.0394,0,0,0.1614,0,0,daily,pr,wsrbigtm
1,20,0.0164,0.0382,0,0,0.1732,0,0.0148,daily,pr,wsrbigtm
1,21,0.0146,0.0307,0,0,0.1102,0,0,daily,pr,wsrbigtm
1,22,0.0291,0.0627,0,0,0.2795,0,0.0335,daily,pr,wsrbigtm
1,23,0.0272,0.0498,0,0,0.189,0,0.0443,daily,pr,wsrbigtm
1,24,0.006,0.0162,0,0,0.0748,0,0,daily,pr,wsrbigtm
1,25,0.0077,0.018,0,0,0.0866,0,0,daily,pr,wsrbigtm
1,26,0.0201,0.0425,0,0,0.2047,0,0.0187,daily,pr,wsrbigtm
1,27,0.023,0.052,0,0,0.2205,0,0.0187,daily,pr,wsrbigtm
1,28,0.0184,0.0427,0,0,0.1732,0,0.0118,daily,pr,wsrbigtm
1,29,0.0071,0.0296,0,0,0.1614,0,0,daily,pr,wsrbigtm
1,30,0.013,0.0212,0,0,0.0827,0,0.0157,daily,pr,wsrbigtm
1,31,0.0316,0.0947,0,0,0.4843,0,0.0089,daily,pr,wsrbigtm
2,1,0.0223,0.0617,0,0,0.2913,0,0.0148,daily,pr,wsrbigtm
2,2,0.0243,0.0595,0,0,0.2677,0,0.0226,daily,pr,wsrbigtm
2,3,0.0202,0.0521,0,0,0.2362,0,0,daily,pr,wsrbigtm
2,4,0.0142,0.0369,0,0,0.185,0,0.0118,daily,pr,wsrbigtm
2,5,0.0175,0.0307,0,0,0.1024,0,0.0285,daily,pr,wsrbigtm
2,6,0.0146,0.0466,0,0,0.2283,0,0,daily,pr,wsrbigtm
2,7,0.0293,0.0511,0,0,0.2047,0,0.0354,daily,pr,wsrbigtm
2,8,0.0274,0.0494,0,0,0.1811,0,0.0305,daily,pr,wsrbigtm
2,9,0.0122,0.0249,0,0,0.0906,0,0.0148,daily,pr,wsrbigtm
2,10,0.0131,0.0249,0,0,0.0984,0,0.0157,daily,pr,wsrbigtm
2,11,0.0051,0.0099,0,0,0.0315,0,0,daily,pr,wsrbigtm
2,12,0.0089,0.036,0,0,0.1969,0,0,daily,pr,wsrbigtm
2,13,0.0184,0.0347,0,0,0.1378,0,0.0197,daily,pr,wsrbigtm
2,14,0.0331,0.0484,0.0079,0,0.1811,0,0.0512,daily,pr,wsrbigtm
2,15,0.0131,0.034,0,0,0.126,0,0,daily,pr,wsrbigtm
2,16,0.0144,0.0414,0,0,0.2205,0,0.0118,daily,pr,wsrbigtm
2,17,0.0207,0.0597,0,0,0.311,0,0.0118,daily,pr,wsrbigtm
2,18,0.0148,0.0297,0,0,0.1339,0,0.0187,daily,pr,wsrbigtm
2,19,0.0041,0.0101,0,0,0.0472,0,0,daily,pr,wsrbigtm
2,20,0.0178,0.0454,0,0,0.2165,0,0.0089,daily,pr,wsrbigtm
2,21,0.0125,0.0269,0,0,0.1063,0,0,daily,pr,wsrbigtm
2,22,0.0264,0.0558,0,0,0.2441,0,0.0236,daily,pr,wsrbigtm
2,23,0.0352,0.0601,0,0,0.2126,0,0.0394,daily,pr,wsrbigtm
2,24,0.0509,0.0818,0.0236,0,0.3622,0,0.0591,daily,pr,wsrbigtm
2,25,0.032,0.0537,0,0,0.2087,0,0.0374,daily,pr,wsrbigtm
2,26,0.0268,0.0643,0,0,0.3071,0,0.0157,daily,pr,wsrbigtm
2,27,0.0214,0.0559,0,0,0.2402,0,0.0148,daily,pr,wsrbigtm
2,28,0.0352,0.1033,0,0,0.5118,0,0,daily,pr,wsrbigtm
2,29,0.0458,0.1125,0,0,0.3228,0,0.0167,daily,pr,wsrbigtm
3,1,0.0117,0.0211,0,0,0.0945,0,0.0217,daily,pr,wsrbigtm
3,2,0.0088,0.0238,0,0,0.0984,0,0,daily,pr,wsrbigtm
3,3,0.0325,0.0549,0,0,0.2165,0,0.0423,daily,pr,wsrbigtm
3,4,0.0316,0.0587,0,0,0.2087,0,0.0364,daily,pr,wsrbigtm
3,5,0.0163,0.0241,0,0,0.0787,0,0.0285,daily,pr,wsrbigtm
3,6,0.0217,0.0342,0,0,0.122,0,0.0335,daily,pr,wsrbigtm
3,7,0.0251,0.0529,0,0,0.2638,0,0.0384,daily,pr,wsrbigtm
3,8,0.0613,0.128,0,0,0.5433,0,0.0423,daily,pr,wsrbigtm
3,9,0.0175,0.0435,0,0,0.2323,0,0.0236,daily,pr,wsrbigtm
3,10,0.0484,0.1846,0,0,0.9803,0,0.0089,daily,pr,wsrbigtm
3,11,0.0164,0.0339,0,0,0.1417,0,0.0226,daily,pr,wsrbigtm
3,12,0.0213,0.0564,0,0,0.2087,0,0,daily,pr,wsrbigtm
3,13,0.0157,0.039,0,0,0.189,0,0.0148,daily,pr,wsrbigtm
3,14,0.0215,0.0557,0,0,0.2992,0,0.0246,daily,pr,wsrbigtm
3,15,0.0157,0.0359,0,0,0.1378,0,0.0089,daily,pr,wsrbigtm
3,16,0.0358,0.0809,0,0,0.3583,0,0.0226,daily,pr,wsrbigtm
3,17,0.0364,0.053900000000000003,0.0118,0,0.185,0,0.0541,daily,pr,wsrbigtm
3,18,0.0213,0.0427,0,0,0.1732,0,0.0187,daily,pr,wsrbigtm
3,19,0.0285,0.0628,0,0,0.252,0,0.0246,daily,pr,wsrbigtm
3,20,0.0203,0.0342,0,0,0.1378,0,0.0226,daily,pr,wsrbigtm
3,21,0.0115,0.0183,0,0,0.0709,0,0.0256,daily,pr,wsrbigtm
3,22,0.0472,0.1372,0,0,0.6339,0,0.0089,daily,pr,wsrbigtm
3,23,0.0206,0.0348,0,0,0.1496,0,0.0226,daily,pr,wsrbigtm
3,24,0.0428,0.0925,0,0,0.4291,0,0.0354,daily,pr,wsrbigtm
3,25,0.0198,0.0368,0,0,0.1654,0,0.0266,daily,pr,wsrbigtm
3,26,0.0492,0.1195,0.0059,0,0.622,0,0.0522,daily,pr,wsrbigtm
3,27,0.057,0.0923,0.0157,0,0.3504,0,0.0541,daily,pr,wsrbigtm
3,28,0.0479,0.0911,0,0,0.4016,0,0.0384,daily,pr,wsrbigtm
3,29,0.0392,0.0724,0,0,0.2913,0,0.0433,daily,pr,wsrbigtm
3,30,0.0689,0.1282,0.0118,0,0.5394,0,0.0738,daily,pr,wsrbigtm
3,31,0.0265,0.0481,0,0,0.2165,0,0.0315,daily,pr,wsrbigtm
4,1,0.0559,0.1014,0.0138,0,0.4567,0,0.0531,daily,pr,wsrbigtm
