month,day,station,variable,mean,std_dev,median,q25,q75,type
3,15,acebirne,tmmn,25.4242,9.2417,26.87,19.49,31.91,daily
3,16,acebirne,tmmn,25.5171,7.8099,27.77,19.58,31.46,daily
3,17,acebirne,tmmn,25.7203,6.5874,27.77,20.66,30.38,daily
3,18,acebirne,tmmn,24.5939,6.5181,25.61,21.47,28.04,daily
3,19,acebirne,tmmn,24.9481,7.1186,25.43,20.84,27.95,daily
3,20,acebirne,tmmn,24.7042,8.9068,24.35,20.12,30.29,daily
3,21,acebirne,tmmn,25.6042,8.8094,26.87,22.55,32.09,daily
3,22,acebirne,tmmn,26.0106,8.2422,28.49,23.54,31.46,daily
3,23,acebirne,tmmn,24.0597,7.48,25.07,18.41,29.66,daily
3,24,acebirne,tmmn,24.0945,9.3906,25.43,16.07,29.39,daily
3,25,acebirne,tmmn,24.2223,9.7743,25.07,19.4,28.76,daily
3,26,acebirne,tmmn,26.841,9.4,28.31,20.3,34.52,daily
3,27,acebirne,tmmn,26.1965,8.1706,26.51,21.47,30.2,daily
3,28,acebirne,tmmn,26.2661,5.9787,27.05,22.55,31.46,daily
3,29,acebirne,tmmn,26.4635,6.6683,26.69,22.1,32.18,daily
3,30,acebirne,tmmn,24.9887,7.8792,25.43,20.12,31.28,daily
3,31,acebirne,tmmn,26.7074,9.2294,26.69,18.86,32.9,daily
4,1,acebirne,tmmn,26.4345,8.6883,27.41,22.73,32.63,daily
4,2,acebirne,tmmn,26.0571,9.424,28.49,22.1,31.55,daily
4,3,acebirne,tmmn,25.6623,9.6643,25.43,21.65,32.18,daily
4,4,acebirne,tmmn,27.5494,7.3243,27.77,21.65,31.73,daily
4,5,acebirne,tmmn,29.9416,8.4014,30.47,24.17,36.68,daily
4,6,acebirne,tmmn,28.7513,7.887,30.47,26.24,33.53,daily
4,7,acebirne,tmmn,29.3958,7.4957,29.21,27.68,32.9,daily
4,8,acebirne,tmmn,29.4423,8.3371,28.67,27.14,32.45,daily
4,9,acebirne,tmmn,28.9835,8.0598,29.21,25.52,32.63,daily
4,10,acebirne,tmmn,28.8848,7.802,29.21,24.98,32.27,daily
4,11,acebirne,tmmn,28.2345,7.2281,28.49,25.52,32.9,daily
4,12,acebirne,tmmn,28.8616,9.7398,29.57,23.81,36.23,daily
4,13,acebirne,tmmn,30.4061,9.232,32.99,24.44,36.5,daily
4,14,acebirne,tmmn,31.8171,8.011,31.37,26.33,38.03,daily
4,15,acebirne,tmmn,29.8545,7.0986,29.39,26.06,33.44,daily
4,16,acebirne,tmmn,29.419,6.4207,29.57,25.97,32.36,daily
4,17,acebirne,tmmn,31.701,6.5351,32.09,28.58,34.16,daily
4,18,acebirne,tmmn,33.3326,6.7228,32.81,29.39,37.58,daily
4,19,acebirne,tmmn,32.2758,6.3976,32.63,28.58,36.68,daily
4,20,acebirne,tmmn,31.0042,7.0064,31.55,27.05,34.25,daily
4,21,acebirne,tmmn,32.7403,7.5489,34.07,28.04,36.41,daily
4,22,acebirne,tmmn,34.7377,7.1647,34.43,30.65,39.74,daily
4,23,acebirne,tmmn,33.8726,6.8786,33.35,30.92,38.48,daily
4,24,acebirne,tmmn,33.3965,7.0492,32.45,28.04,36.95,daily
4,25,acebirne,tmmn,32.2874,6.1382,33.17,29.21,36.14,daily
4,26,acebirne,tmmn,33.5997,6.4368,34.25,31.19,36.95,daily
4,27,acebirne,tmmn,33.1177,6.6368,33.71,29.93,36.77,daily
4,28,acebirne,tmmn,33.6229,7.5607,32.81,30.02,35.69,daily
4,29,acebirne,tmmn,34.25,7.192,34.25,30.29,39.11,daily
4,30,acebirne,tmmn,35.1442,6.9256,34.97,29.75,38.3,daily
5,1,acebirne,tmmn,33.8494,5.0741,34.25,31.1,37.31,daily
5,2,acebirne,tmmn,33.8435,5.6773,33.17,30.02,35.96,daily
5,3,acebirne,tmmn,36.6945,6.1288,37.31,31.64,40.64,daily
5,4,acebirne,tmmn,37.7281,6.0626,38.75,32.99,41.36,daily
5,5,acebirne,tmmn,37.641,6.5229,36.77,32.63,43.16,daily
5,6,acebirne,tmmn,38.4016,6.0247,37.31,33.53,42.62,daily
5,7,acebirne,tmmn,37.9255,6.1145,38.75,32.9,41.72,daily
5,8,acebirne,tmmn,37.9255,6.2831,38.03,32.72,41,daily
5,9,acebirne,tmmn,36.921,5.952,36.05,33.26,40.1,daily
5,10,acebirne,tmmn,36.5784,5.5302,36.05,33.26,40.46,daily
5,11,acebirne,tmmn,35.8584,6.0144,34.61,31.46,38.75,daily
5,12,acebirne,tmmn,37.7223,6.1004,37.67,34.52,42.8,daily
5,13,acebirne,tmmn,38.9126,8.177,39.47,34.16,43.79,daily
5,14,acebirne,tmmn,40.3119,7.5603,40.01,36.68,44.33,daily
5,15,acebirne,tmmn,40.9274,4.8718,40.91,37.85,43.25,daily
5,16,acebirne,tmmn,42.6635,5.4325,42.53,38.03,46.22,daily
5,17,acebirne,tmmn,42.7158,6.9943,44.33,36.59,48.47,daily
5,18,acebirne,tmmn,42.6868,6.4319,41.81,37.76,48.29,daily
5,19,acebirne,tmmn,42.7216,7.733,42.89,38.3,48.92,daily
5,20,acebirne,tmmn,41.9958,6.8571,41.99,36.41,45.05,daily
5,21,acebirne,tmmn,43.5752,5.7565,43.79,39.65,47.39,daily
5,22,acebirne,tmmn,43.1803,6.4582,43.61,38.3,47.21,daily
5,23,acebirne,tmmn,41.8797,5.7244,41.63,38.03,44.69,daily
5,24,acebirne,tmmn,41.8797,6.0886,41.45,38.84,45.68,daily
5,25,acebirne,tmmn,41.3745,5.8692,41.27,39.2,45.77,daily
5,26,acebirne,tmmn,43.3255,6.5341,42.71,39.65,48.29,daily
5,27,acebirne,tmmn,44.7016,6.3407,44.51,39.29,49.19,daily
5,28,acebirne,tmmn,44.3997,6.3292,43.61,40.37,48.29,daily
5,29,acebirne,tmmn,43.9468,6.1249,43.61,39.65,48.74,daily
5,30,acebirne,tmmn,45.0558,5.8253,43.97,39.92,49.64,daily
5,31,acebirne,tmmn,45.3055,6.0223,45.05,40.82,48.92,daily
6,1,acebirne,tmmn,46.1474,5.4361,46.67,42.44,48.83,daily
6,2,acebirne,tmmn,45.9558,4.755,47.21,42.71,49.82,daily
6,3,acebirne,tmmn,47.5119,4.8213,48.65,44.6,50.81,daily
6,4,acebirne,tmmn,47.2913,6.3321,47.21,43.34,52.25,daily
6,5,acebirne,tmmn,47.9939,6.6137,48.65,43.07,53.06,daily
6,6,acebirne,tmmn,48.3306,6.2022,50.81,42.89,52.34,daily
6,7,acebirne,tmmn,46.5365,6.4367,44.69,42.26,51.17,daily
6,8,acebirne,tmmn,46.4668,8.5879,46.49,40.28,52.52,daily
6,9,acebirne,tmmn,47.5294,7.4577,47.93,40.46,52.88,daily
6,10,acebirne,tmmn,47.2855,6.3527,47.75,42.35,51.89,daily
6,11,acebirne,tmmn,46.5539,7.0416,46.49,40.01,52.07,daily
6,12,acebirne,tmmn,48.3016,5.2538,49.01,45.05,52.07,daily
6,13,acebirne,tmmn,49.8403,4.9691,50.27,47.03,51.89,daily
6,14,acebirne,tmmn,48.4177,4.8928,47.21,45.59,50.72,daily
6,15,acebirne,tmmn,49.0913,5.9187,49.01,45.23,51.44,daily
6,16,acebirne,tmmn,48.3655,5.0305,47.93,45.59,51.44,daily
6,17,acebirne,tmmn,48.9984,5.8297,49.01,44.42,52.61,daily
6,18,acebirne,tmmn,48.8765,5.8201,49.73,43.88,53.24,daily
6,19,acebirne,tmmn,48.7139,4.8721,48.29,45.68,51.71,daily
6,20,acebirne,tmmn,50.5139,5.6515,50.45,46.76,53.51,daily
6,21,acebirne,tmmn,50.839,5.8692,50.27,46.13,53.24,daily
6,22,acebirne,tmmn,52.2732,5.4665,51.89,48.38,54.05,daily
6,23,acebirne,tmmn,52.4358,5.6707,52.43,47.39,57.47,daily
6,24,acebirne,tmmn,52.3777,6.2515,53.33,49.28,56.39,daily
6,25,acebirne,tmmn,52.3719,6.2783,52.61,47.12,57.02,daily
6,26,acebirne,tmmn,52.4416,5.2239,51.71,49.46,56.03,daily
6,27,acebirne,tmmn,52.941,5.4696,52.79,48.92,56.03,daily
6,28,acebirne,tmmn,53.5913,6.5699,54.41,49.37,57.56,daily
6,29,acebirne,tmmn,55.339,6.1585,54.95,51.44,59.45,daily
6,30,acebirne,tmmn,52.0352,5.2568,52.43,49.28,55.85,daily
7,1,acebirne,tmmn,52.1571,5.5633,52.61,49.73,56.66,daily
7,2,acebirne,tmmn,53.0397,5.5501,53.69,50.18,56.21,daily
7,3,acebirne,tmmn,52.4184,4.6724,53.33,50.09,55.76,daily
7,4,acebirne,tmmn,53.8874,5.5692,54.59,50.27,57.29,daily
7,5,acebirne,tmmn,54.1255,5.5825,54.59,50.72,58.01,daily
7,6,acebirne,tmmn,52.9526,5.5936,53.15,49.19,57.02,daily
7,7,acebirne,tmmn,53.7074,5.4941,53.87,50,57.29,daily
7,8,acebirne,tmmn,53.2023,5.647,52.07,49.64,58.55,daily
7,9,acebirne,tmmn,53.4926,5.865,53.87,49.46,58.19,daily
7,10,acebirne,tmmn,53.6435,5.1525,53.33,49.73,57.29,daily
7,11,acebirne,tmmn,53.7016,5.0479,53.33,49.64,57.83,daily
7,12,acebirne,tmmn,54.2474,5.7047,55.31,49.91,58.37,daily
7,13,acebirne,tmmn,54.5726,5.955,54.77,50.72,60.35,daily
7,14,acebirne,tmmn,54.6771,5.9209,55.31,49.01,59.27,daily
7,15,acebirne,tmmn,55.8906,5.721,54.59,52.16,60.08,daily
7,16,acebirne,tmmn,56.2739,6.9078,56.93,51.35,61.61,daily
7,17,acebirne,tmmn,55.7106,5.7861,56.03,50.63,59,daily
7,18,acebirne,tmmn,56.8487,5.4426,56.39,52.79,60.89,daily
7,19,acebirne,tmmn,57.4758,5.34,57.11,55.13,59.45,daily
7,20,acebirne,tmmn,57.2029,4.6459,57.65,53.87,59.81,daily
7,21,acebirne,tmmn,56.5352,4.3333,57.83,52.79,59.54,daily
7,22,acebirne,tmmn,55.7803,5.1112,56.21,52.7,59.18,daily
7,23,acebirne,tmmn,55.4029,5.8563,55.31,51.53,59.27,daily
7,24,acebirne,tmmn,56.4713,6.068,56.57,52.79,59.81,daily
7,25,acebirne,tmmn,55.0139,5.85,56.03,51.62,57.38,daily
7,26,acebirne,tmmn,54.799,4.8344,55.49,51.98,57.92,daily
7,27,acebirne,tmmn,55.1474,4.4898,55.67,51.44,58.28,daily
7,28,acebirne,tmmn,56.0765,5.0278,55.31,52.16,60.08,daily
7,29,acebirne,tmmn,55.8558,5.6298,54.77,51.98,60.17,daily
7,30,acebirne,tmmn,56.0997,6.0826,55.31,50.72,59.72,daily
7,31,acebirne,tmmn,54.7642,5.4205,55.13,49.82,60.08,daily
8,1,acebirne,tmmn,54.2242,5.1468,56.03,52.34,57.65,daily
8,2,acebirne,tmmn,54.4855,5.1705,54.23,50.63,58.37,daily
8,3,acebirne,tmmn,53.7481,5.5488,55.31,49.91,57.38,daily
8,4,acebirne,tmmn,52.8539,5.6388,52.43,49.91,56.84,daily
8,5,acebirne,tmmn,53.6087,4.8178,53.15,50.45,56.03,daily
8,6,acebirne,tmmn,54.6481,4.6384,55.67,52.16,57.92,daily
8,7,acebirne,tmmn,55.0429,5.4126,55.49,53.6,56.66,daily
8,8,acebirne,tmmn,54.3694,4.6977,54.05,50.99,57.83,daily
8,9,acebirne,tmmn,51.8842,5.5453,52.97,48.38,55.22,daily
8,10,acebirne,tmmn,52.2906,5.1657,52.43,48.38,56.21,daily
8,11,acebirne,tmmn,53.9919,5.5196,54.41,51.53,56.75,daily
8,12,acebirne,tmmn,51.9016,6.1611,52.79,48.38,55.58,daily
8,13,acebirne,tmmn,51.5474,6.9295,50.99,47.66,55.58,daily
8,14,acebirne,tmmn,52.9119,6.6098,52.07,49.91,57.29,daily
8,15,acebirne,tmmn,52.1513,5.9514,53.69,47.39,55.4,daily
8,16,acebirne,tmmn,51.0887,6.0816,51.89,47.75,54.86,daily
8,17,acebirne,tmmn,51.4719,6.5131,53.15,47.93,55.85,daily
8,18,acebirne,tmmn,51.0074,5.153,50.81,46.85,54.86,daily
8,19,acebirne,tmmn,49.9971,5.8683,50.81,45.41,54.68,daily
8,20,acebirne,tmmn,51.9248,5.1322,52.07,48.47,55.58,daily
8,21,acebirne,tmmn,51.7216,4.9367,53.33,48.29,55.22,daily
8,22,acebirne,tmmn,52.9584,6.6898,54.95,49.82,57.2,daily
8,23,acebirne,tmmn,51.6926,7.7532,52.43,48.92,56.48,daily
8,24,acebirne,tmmn,51.7565,7.4752,53.51,48.47,56.39,daily
8,25,acebirne,tmmn,50.8216,6.6576,51.17,46.94,56.21,daily
8,26,acebirne,tmmn,51.5184,6.6028,52.61,47.84,55.94,daily
8,27,acebirne,tmmn,51.681,6.4933,52.25,47.57,56.3,daily
8,28,acebirne,tmmn,51.4371,6.8186,50.99,46.76,55.4,daily
8,29,acebirne,tmmn,50.7635,6.6907,52.25,44.51,55.76,daily
8,30,acebirne,tmmn,49.0506,7.4505,48.29,45.32,54.5,daily
8,31,acebirne,tmmn,48.7023,7.4764,49.37,42.62,54.5,daily
9,1,acebirne,tmmn,48.7719,6.4109,48.83,44.51,52.88,daily
9,2,acebirne,tmmn,47.8777,7.9985,49.01,42.17,54.14,daily
9,3,acebirne,tmmn,47.7035,7.8142,49.19,41.54,52.34,daily
9,4,acebirne,tmmn,47.8952,8.1533,47.39,41.72,54.23,daily
9,5,acebirne,tmmn,47.8545,8.2974,47.21,41.72,55.49,daily
9,6,acebirne,tmmn,46.6526,8.0457,46.85,41.9,52.16,daily
9,7,acebirne,tmmn,44.8584,8.1665,45.05,38.48,50.36,daily
9,8,acebirne,tmmn,44.8177,7.3092,45.41,42.62,49.37,daily
9,9,acebirne,tmmn,44.4868,7.9895,44.87,39.29,50.18,daily
9,10,acebirne,tmmn,44.1268,7.7363,44.87,38.48,49.19,daily
9,11,acebirne,tmmn,45.1197,6.3576,45.23,41.45,49.91,daily
9,12,acebirne,tmmn,43.6274,7.0622,42.35,38.75,49.73,daily
9,13,acebirne,tmmn,42.4023,6.8806,42.71,36.86,49.19,daily
9,14,acebirne,tmmn,41.6881,8.3234,43.97,35.6,48.56,daily
9,15,acebirne,tmmn,43.5577,6.2155,43.61,39.02,47.93,daily
9,16,acebirne,tmmn,42.7913,6.2706,42.71,38.75,46.04,daily
9,17,acebirne,tmmn,42.141,7.9312,41.45,35.24,47.48,daily
9,18,acebirne,tmmn,41.0261,7.5294,40.91,36.32,46.49,daily
9,19,acebirne,tmmn,40.2597,6.4455,39.83,34.88,45.41,daily
9,20,acebirne,tmmn,38.9881,5.914,39.83,35.06,44.33,daily
9,21,acebirne,tmmn,37.9545,6.9355,37.67,34.97,42.26,daily
9,22,acebirne,tmmn,37.4145,8.1162,39.29,31.46,41.36,daily
9,23,acebirne,tmmn,40.1319,7.1137,39.65,35.33,45.95,daily
9,24,acebirne,tmmn,39.319,8.3007,38.75,33.35,45.5,daily
9,25,acebirne,tmmn,39.6674,7.4553,39.65,34.43,43.16,daily
9,26,acebirne,tmmn,41.4035,7.4655,42.89,35.96,46.4,daily
9,27,acebirne,tmmn,39.4758,6.9105,40.55,34.79,44.78,daily
9,28,acebirne,tmmn,38.3029,6.6788,39.83,32.72,43.61,daily
9,29,acebirne,tmmn,40.4397,5.5896,40.19,36.68,44.96,daily
9,30,acebirne,tmmn,39.65,5.8018,40.37,37.04,43.43,daily
10,1,acebirne,tmmn,38.6513,7.719,39.47,32.27,44.15,daily
10,2,acebirne,tmmn,37.7223,8.7035,38.39,31.55,44.15,daily
10,3,acebirne,tmmn,34.0177,7.4437,32.81,29.66,38.84,daily
10,4,acebirne,tmmn,34.0235,7.189,33.53,27.95,38.39,daily
10,5,acebirne,tmmn,33.8377,8.6665,34.07,29.39,38.84,daily
10,6,acebirne,tmmn,33.5358,9.4378,33.71,26.78,40.1,daily
10,7,acebirne,tmmn,34.4068,7.8213,35.33,30.65,38.93,daily
10,8,acebirne,tmmn,34.2558,8.0649,34.97,31.01,39.74,daily
10,9,acebirne,tmmn,33.1642,8.5965,35.33,29.3,37.49,daily
10,10,acebirne,tmmn,31.5906,9.0577,33.53,26.33,36.95,daily
10,11,acebirne,tmmn,31.8229,9.4743,30.83,27.23,38.48,daily
10,12,acebirne,tmmn,29.6861,7.8871,29.93,25.34,34.97,daily
10,13,acebirne,tmmn,29.4481,6.5317,30.83,24.98,32.9,daily
10,14,acebirne,tmmn,31.5384,5.9804,31.19,27.59,36.5,daily
10,15,acebirne,tmmn,31.5384,7.4464,29.57,26.96,36.95,daily
10,16,acebirne,tmmn,30.6848,7.2291,29.39,27.68,33.62,daily
10,17,acebirne,tmmn,30.8358,6.6526,31.73,26.87,36.14,daily
10,18,acebirne,tmmn,31.4861,7.5696,30.83,27.32,36.41,daily
10,19,acebirne,tmmn,31.5384,5.0526,30.47,27.86,33.62,daily
10,20,acebirne,tmmn,30.9519,5.6884,31.55,26.42,35.24,daily
10,21,acebirne,tmmn,31.346800000000002,6.3751,31.01,28.04,34.16,daily
10,22,acebirne,tmmn,29.75,7.5264,30.47,27.05,34.07,daily
10,23,acebirne,tmmn,28.8848,8.2704,30.47,23.99,35.06,daily
10,24,acebirne,tmmn,27.8513,8.8244,29.57,23.63,34.88,daily
10,25,acebirne,tmmn,27.7352,10.5115,30.65,23.81,34.34,daily
10,26,acebirne,tmmn,25.4416,9.9406,26.51,20.48,31.46,daily
10,27,acebirne,tmmn,25.1803,8.9628,25.43,19.67,30.92,daily
10,28,acebirne,tmmn,25.61,9.2476,24.53,21.83,32.72,daily
10,29,acebirne,tmmn,24.6984,11.7231,29.03,18.32,32.81,daily
10,30,acebirne,tmmn,22.3816,13.3502,26.87,14.45,30.02,daily
10,31,acebirne,tmmn,24.4429,11.0367,27.05,19.85,33.17,daily
11,1,acebirne,tmmn,23.8739,11.4524,27.41,17.6,32.27,daily
11,2,acebirne,tmmn,22.2713,10.9713,25.07,17.06,29.48,daily
11,3,acebirne,tmmn,23.659,9.6266,25.97,20.21,30.2,daily
11,4,acebirne,tmmn,24.3094,8.1808,25.61,18.86,31.28,daily
11,5,acebirne,tmmn,23.1074,7.8663,22.91,19.85,28.67,daily
11,6,acebirne,tmmn,21.6616,11.2758,21.83,14,30.38,daily
11,7,acebirne,tmmn,23.0319,11.2504,22.19,16.52,32.09,daily
11,8,acebirne,tmmn,22.6023,9.6265,22.01,16.52,29.03,daily
11,9,acebirne,tmmn,21.5745,8.6941,22.73,17.06,27.68,daily
11,10,acebirne,tmmn,19.7803,10.4606,23.45,16.79,26.24,daily
11,11,acebirne,tmmn,18.5261,12.5553,20.03,11.84,27.32,daily
11,12,acebirne,tmmn,18.4042,11.3201,19.13,15.71,25.52,daily
11,13,acebirne,tmmn,21.8706,11.2579,22.19,18.59,27.86,daily
11,14,acebirne,tmmn,21.9694,10.7079,23.99,16.16,29.3,daily
11,15,acebirne,tmmn,20.8894,11.4103,22.91,14.36,29.03,daily
11,16,acebirne,tmmn,22.0158,10.1418,24.35,16.61,29.75,daily
11,17,acebirne,tmmn,21.0926,9.7794,24.89,15.08,28.85,daily
11,18,acebirne,tmmn,20.6861,9.2538,22.01,10.76,26.78,daily
11,19,acebirne,tmmn,20.1694,7.8607,22.37,16.07,25.25,daily
11,20,acebirne,tmmn,18.2532,9.2056,20.39,11.75,24.62,daily
11,21,acebirne,tmmn,18.6945,9.678,20.21,11.75,24.8,daily
11,22,acebirne,tmmn,17.719,11.2309,19.67,10.67,25.07,daily
11,23,acebirne,tmmn,16.8074,12.2885,17.15,11.03,26.15,daily
11,24,acebirne,tmmn,16.9352,11.9304,18.95,12.2,24.44,daily
11,25,acebirne,tmmn,17.6087,10.6908,18.95,12.56,23.18,daily
11,26,acebirne,tmmn,16.9642,9.6338,16.43,13.01,22.1,daily
11,27,acebirne,tmmn,17.0513,8.7231,16.43,12.65,22.64,daily
11,28,acebirne,tmmn,17.3242,9.8506,18.05,12.38,25.34,daily
11,29,acebirne,tmmn,15.2629,10.4708,16.97,6.89,23.09,daily
11,30,acebirne,tmmn,13.9565,11.7934,16.25,5.27,23.18,daily
12,1,acebirne,tmmn,16.1977,11.1072,14.09,9.86,23.36,daily
12,2,acebirne,tmmn,15.4371,9.858,13.55,9.05,23,daily
12,3,acebirne,tmmn,13.7242,9.6545,16.25,6.35,21.92,daily
12,4,acebirne,tmmn,11.8487,10.7515,15.71,3.29,19.58,daily
12,5,acebirne,tmmn,9.7816,10.729,8.87,0.77,18.68,daily
12,6,acebirne,tmmn,9.6829,11.3269,10.67,2.39,19.67,daily
12,7,acebirne,tmmn,11.059,12.7858,14.27,6.08,19.49,daily
12,8,acebirne,tmmn,10.0777,12.9866,12.83,6.98,18.23,daily
12,9,acebirne,tmmn,11.361,13.8877,11.21,5.18,23.72,daily
12,10,acebirne,tmmn,12.1623,10.2651,12.83,5.54,19.22,daily
12,11,acebirne,tmmn,12.4235,10.5718,13.55,5.81,19.13,daily
12,12,acebirne,tmmn,14.1597,9.6772,14.81,10.94,19.94,daily
12,13,acebirne,tmmn,13.9158,11.3961,16.79,8.69,20.12,daily
12,14,acebirne,tmmn,13.2829,11.7349,16.79,8.96,20.3,daily
12,15,acebirne,tmmn,12.1739,11.4568,13.37,8.78,18.5,daily
12,16,acebirne,tmmn,9.5319,13.2069,11.93,7.52,16.43,daily
12,17,acebirne,tmmn,11.0068,11.813,14.81,3.2,19.76,daily
12,18,acebirne,tmmn,9.4274,11.033,11.75,1.13,18.05,daily
12,19,acebirne,tmmn,10.3506,10.7645,12.83,3.11,17.42,daily
12,20,acebirne,tmmn,10.49,11.391,12.83,3.74,18.32,daily
12,21,acebirne,tmmn,11.0648,12.2717,11.93,8.78,19.85,daily
12,22,acebirne,tmmn,8.5042,11.1572,9.41,-0.31,17.06,daily
12,23,acebirne,tmmn,6.6345,12.5057,7.61,-0.85,17.33,daily
12,24,acebirne,tmmn,9.8803,10.9369,10.67,1.49,19.58,daily
