month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebowma,rmin,43.2636,8.9648,43.4,36,49.5,daily
1,2,acebowma,rmin,42.9452,9.3366,45.5,36.85,49.15,daily
1,3,acebowma,rmin,44.5161,13.3213,43.3,39.2,47.9,daily
1,4,acebowma,rmin,42.2387,13.7787,41.9,33.1,47.25,daily
1,5,acebowma,rmin,44.5548,9.9844,43.5,39.05,50.5,daily
1,6,acebowma,rmin,44.7194,9.9284,46.5,38.2,50.6,daily
1,7,acebowma,rmin,46.0355,11.1868,44.9,39.05,51.35,daily
1,8,acebowma,rmin,46.8355,11.1957,48.7,43.45,51.35,daily
1,9,acebowma,rmin,48.2129,15.9167,47,41.15,51.1,daily
1,10,acebowma,rmin,45.7032,15.1415,40.7,37.95,50.75,daily
1,11,acebowma,rmin,44.4581,14.3036,41.8,38.4,47.9,daily
1,12,acebowma,rmin,41.7871,12.9072,40.1,36.65,45.9,daily
1,13,acebowma,rmin,43.5613,13.1857,43.3,38.25,47.2,daily
1,14,acebowma,rmin,45.6968,12.2428,43.6,40.05,51.75,daily
1,15,acebowma,rmin,41.4161,8.3474,42,35.9,46.55,daily
1,16,acebowma,rmin,41.8581,9.7957,40.9,35.9,46.45,daily
1,17,acebowma,rmin,43.8871,12.4041,42.9,37.15,49.55,daily
1,18,acebowma,rmin,44.3548,8.0735,45.8,39.2,48.6,daily
1,19,acebowma,rmin,42.0613,7.3956,42.5,38.95,46.65,daily
1,20,acebowma,rmin,41.8161,10.2857,42.6,35.6,49.55,daily
1,21,acebowma,rmin,41.6839,12.3025,43.5,36.95,48.3,daily
1,22,acebowma,rmin,43.3903,10.8964,43.1,37.2,50.15,daily
1,23,acebowma,rmin,43.1871,11.7881,42.3,37.7,46.7,daily
1,24,acebowma,rmin,42.2839,10.0383,43.2,37.45,48.2,daily
1,25,acebowma,rmin,41.6419,11.1937,43.3,33.65,48.6,daily
1,26,acebowma,rmin,43.1194,11.1049,43.2,38.95,46.55,daily
1,27,acebowma,rmin,40.3258,9.6225,39.4,36.45,43,daily
1,28,acebowma,rmin,39.3645,9.8097,37.9,34.65,42.85,daily
1,29,acebowma,rmin,42.8806,9.4765,44.8,37.1,49.25,daily
1,30,acebowma,rmin,41.9677,12.2629,39.9,35.5,44.05,daily
1,31,acebowma,rmin,41.3387,11.1448,42.9,33.6,47.25,daily
2,1,acebowma,rmin,38.9645,10.8465,38.5,31.5,47.05,daily
2,2,acebowma,rmin,39.8452,10.9056,42.4,31.05,45.55,daily
2,3,acebowma,rmin,43.2065,17.8372,40.3,30.85,46.7,daily
2,4,acebowma,rmin,41.2645,12.9137,43.1,32.25,48.95,daily
2,5,acebowma,rmin,42.0645,17.1709,40.1,32.2,48.6,daily
2,6,acebowma,rmin,43.9839,17.944,41.3,29.9,48.85,daily
2,7,acebowma,rmin,45.0677,16.6476,41.9,35.7,47.25,daily
2,8,acebowma,rmin,43.8645,15.6327,41.4,33.7,48.65,daily
2,9,acebowma,rmin,42.429,14.6659,42,32,46.95,daily
2,10,acebowma,rmin,43.2548,12.7846,42.6,34.65,52.25,daily
2,11,acebowma,rmin,41.3387,13.4092,41.2,35.1,45.15,daily
2,12,acebowma,rmin,42.4516,17.2138,39.9,33,47.9,daily
