month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acerapl2,pr,0.0122,0.0244,0,0,0.0128,daily
1,2,acerapl2,pr,0.0189,0.0473,0,0,0.0079,daily
1,3,acerapl2,pr,0.0152,0.044,0,0,0,daily
1,4,acerapl2,pr,0.0126,0.0299,0,0,0.0059,daily
1,5,acerapl2,pr,0.0194,0.069,0,0,0,daily
1,6,acerapl2,pr,0.0053,0.0223,0,0,0,daily
1,7,acerapl2,pr,0.0152,0.0442,0,0,0,daily
1,8,acerapl2,pr,0.0138,0.0287,0,0,0.0197,daily
1,9,acerapl2,pr,0.0232,0.0635,0,0,0,daily
1,10,acerapl2,pr,0.0263,0.0577,0,0,0,daily
1,11,acerapl2,pr,0.0363,0.0796,0,0,0.0413,daily
1,12,acerapl2,pr,0.0072,0.0267,0,0,0,daily
1,13,acerapl2,pr,0.015,0.0485,0,0,0,daily
1,14,acerapl2,pr,0.0107,0.027,0,0,0,daily
1,15,acerapl2,pr,0.0156,0.0505,0,0,0,daily
1,16,acerapl2,pr,0.0254,0.0476,0,0,0.0197,daily
1,17,acerapl2,pr,0.0102,0.0274,0,0,0,daily
1,18,acerapl2,pr,0.0119,0.0426,0,0,0,daily
1,19,acerapl2,pr,0.0206,0.0444,0,0,0.0079,daily
1,20,acerapl2,pr,0.0187,0.0464,0,0,0.0079,daily
1,21,acerapl2,pr,0.0142,0.0324,0,0,0.0079,daily
1,22,acerapl2,pr,0.0296,0.0718,0,0,0.0236,daily
1,23,acerapl2,pr,0.0269,0.0471,0,0,0.0433,daily
1,24,acerapl2,pr,0.006,0.0208,0,0,0,daily
1,25,acerapl2,pr,0.0056,0.0175,0,0,0,daily
1,26,acerapl2,pr,0.0118,0.0302,0,0,0,daily
1,27,acerapl2,pr,0.0203,0.0561,0,0,0.0059,daily
1,28,acerapl2,pr,0.0112,0.0301,0,0,0,daily
1,29,acerapl2,pr,0.0065,0.0205,0,0,0,daily
