month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemosnw,pr,0.0212,0.0496,0,0,0.0157,daily
1,2,acemosnw,pr,0.0188,0.0461,0,0,0,daily
1,3,acemosnw,pr,0.0204,0.0372,0,0,0.0315,daily
1,4,acemosnw,pr,0.0171,0.0423,0,0,0,daily
1,5,acemosnw,pr,0.0185,0.0505,0,0,0,daily
1,6,acemosnw,pr,0.0142,0.0432,0,0,0,daily
1,7,acemosnw,pr,0.0178,0.0376,0,0,0.0157,daily
1,8,acemosnw,pr,0.0173,0.044,0,0,0,daily
1,9,acemosnw,pr,0.0155,0.0462,0,0,0,daily
1,10,acemosnw,pr,0.0222,0.045,0,0,0.0295,daily
1,11,acemosnw,pr,0.0207,0.0531,0,0,0.0118,daily
1,12,acemosnw,pr,0.0081,0.0342,0,0,0,daily
1,13,acemosnw,pr,0.0052,0.0117,0,0,0,daily
1,14,acemosnw,pr,0.0142,0.0391,0,0,0,daily
1,15,acemosnw,pr,0.0197,0.0558,0,0,0,daily
1,16,acemosnw,pr,0.0088,0.022,0,0,0,daily
1,17,acemosnw,pr,0.0292,0.0667,0,0,0,daily
1,18,acemosnw,pr,0.0164,0.0383,0,0,0,daily
1,19,acemosnw,pr,0.0159,0.0396,0,0,0.0079,daily
1,20,acemosnw,pr,0.0271,0.0668,0,0,0,daily
1,21,acemosnw,pr,0.0117,0.0277,0,0,0,daily
1,22,acemosnw,pr,0.0196,0.0466,0,0,0.0079,daily
1,23,acemosnw,pr,0.0079,0.0205,0,0,0,daily
1,24,acemosnw,pr,0.0083,0.0206,0,0,0,daily
1,25,acemosnw,pr,0.008,0.0286,0,0,0,daily
1,26,acemosnw,pr,0.0145,0.0386,0,0,0,daily
1,27,acemosnw,pr,0.0141,0.0297,0,0,0.0118,daily
1,28,acemosnw,pr,0.0058,0.0186,0,0,0,daily
1,29,acemosnw,pr,0.0192,0.0682,0,0,0,daily
1,30,acemosnw,pr,0.0066,0.0176,0,0,0,daily
1,31,acemosnw,pr,0.0042,0.011,0,0,0,daily
2,1,acemosnw,pr,0.0089,0.0202,0,0,0,daily
2,2,acemosnw,pr,0.0201,0.0468,0,0,0,daily
2,3,acemosnw,pr,0.0192,0.0619,0,0,0,daily
2,4,acemosnw,pr,0.0224,0.0852,0,0,0,daily
2,5,acemosnw,pr,0.0145,0.0429,0,0,0,daily
2,6,acemosnw,pr,0.0135,0.0338,0,0,0,daily
2,7,acemosnw,pr,0.031,0.0651,0,0,0.0295,daily
2,8,acemosnw,pr,0.0286,0.0877,0,0,0.0138,daily
2,9,acemosnw,pr,0.0084,0.017,0,0,0,daily
2,10,acemosnw,pr,0.0156,0.041,0,0,0.0059,daily
2,11,acemosnw,pr,0.0102,0.0265,0,0,0,daily
2,12,acemosnw,pr,0.0072,0.0204,0,0,0,daily
2,13,acemosnw,pr,0.0091,0.0185,0,0,0.0138,daily
2,14,acemosnw,pr,0.0201,0.0517,0,0,0,daily
2,15,acemosnw,pr,0.0137,0.0297,0,0,0,daily
2,16,acemosnw,pr,0.0182,0.0384,0,0,0,daily
2,17,acemosnw,pr,0.0123,0.0322,0,0,0,daily
2,18,acemosnw,pr,0.0055,0.0167,0,0,0,daily
2,19,acemosnw,pr,0.0083,0.0273,0,0,0,daily
2,20,acemosnw,pr,0.0168,0.0492,0,0,0.0059,daily
2,21,acemosnw,pr,0.0127,0.0283,0,0,0,daily
2,22,acemosnw,pr,0.0081,0.0292,0,0,0,daily
2,23,acemosnw,pr,0.0142,0.0439,0,0,0,daily
2,24,acemosnw,pr,0.0225,0.0601,0,0,0,daily
2,25,acemosnw,pr,0.0222,0.0563,0,0,0,daily
2,26,acemosnw,pr,0.0135,0.0393,0,0,0.0059,daily
2,27,acemosnw,pr,0.0177,0.0476,0,0,0.0118,daily
2,28,acemosnw,pr,0.0177,0.0393,0,0,0,daily
2,29,acemosnw,pr,0.002,0.0056,0,0,0,daily
3,1,acemosnw,pr,0.0161,0.0516,0,0,0,daily
3,2,acemosnw,pr,0.0067,0.0169,0,0,0,daily
3,3,acemosnw,pr,0.0083,0.0214,0,0,0,daily
3,4,acemosnw,pr,0.0251,0.0883,0,0,0,daily
3,5,acemosnw,pr,0.0169,0.0442,0,0,0.0197,daily
3,6,acemosnw,pr,0.0124,0.0228,0,0,0.0177,daily
3,7,acemosnw,pr,0.0141,0.0358,0,0,0,daily
3,8,acemosnw,pr,0.0094,0.0246,0,0,0,daily
3,9,acemosnw,pr,0.0203,0.0581,0,0,0,daily
3,10,acemosnw,pr,0.0189,0.0522,0,0,0,daily
3,11,acemosnw,pr,0.0074,0.0138,0,0,0.0059,daily
3,12,acemosnw,pr,0.0056,0.0148,0,0,0,daily
3,13,acemosnw,pr,0.0076,0.0242,0,0,0,daily
3,14,acemosnw,pr,0.0211,0.0561,0,0,0,daily
3,15,acemosnw,pr,0.01,0.017,0,0,0.0197,daily
3,16,acemosnw,pr,0.0213,0.0566,0,0,0.0157,daily
3,17,acemosnw,pr,0.0175,0.0411,0,0,0.0138,daily
3,18,acemosnw,pr,0.0095,0.0206,0,0,0.0118,daily
3,19,acemosnw,pr,0.0257,0.0835,0,0,0.0138,daily
3,20,acemosnw,pr,0.0177,0.0622,0,0,0,daily
3,21,acemosnw,pr,0.0116,0.0289,0,0,0,daily
3,22,acemosnw,pr,0.0617,0.1096,0,0,0.0512,daily
3,23,acemosnw,pr,0.0351,0.0659,0,0,0.0413,daily
3,24,acemosnw,pr,0.0163,0.0336,0,0,0.0177,daily
3,25,acemosnw,pr,0.005,0.0157,0,0,0,daily
3,26,acemosnw,pr,0.0126,0.0347,0,0,0,daily
3,27,acemosnw,pr,0.0475,0.0911,0,0,0.0453,daily
3,28,acemosnw,pr,0.0304,0.0525,0,0,0.0512,daily
3,29,acemosnw,pr,0.0184,0.0498,0,0,0.0157,daily
3,30,acemosnw,pr,0.0241,0.0613,0,0,0.0059,daily
3,31,acemosnw,pr,0.0278,0.0739,0,0,0.0118,daily
4,1,acemosnw,pr,0.0278,0.0756,0,0,0.0177,daily
4,2,acemosnw,pr,0.0348,0.0771,0,0,0.0335,daily
4,3,acemosnw,pr,0.0151,0.0363,0,0,0,daily
4,4,acemosnw,pr,0.0236,0.0694,0,0,0.0236,daily
4,5,acemosnw,pr,0.0331,0.0732,0,0,0.0335,daily
4,6,acemosnw,pr,0.0587,0.1812,0,0,0.0217,daily
4,7,acemosnw,pr,0.0419,0.1033,0,0,0.0236,daily
4,8,acemosnw,pr,0.0461,0.1076,0,0,0.0315,daily
4,9,acemosnw,pr,0.0848,0.2468,0,0,0.0472,daily
4,10,acemosnw,pr,0.0469,0.1262,0,0,0.0138,daily
4,11,acemosnw,pr,0.0381,0.0969,0,0,0.0157,daily
4,12,acemosnw,pr,0.0885,0.2353,0,0,0.063,daily
4,13,acemosnw,pr,0.0385,0.0783,0,0,0.0295,daily
4,14,acemosnw,pr,0.0629,0.1183,0,0,0.0827,daily
4,15,acemosnw,pr,0.0389,0.0716,0,0,0.0354,daily
4,16,acemosnw,pr,0.0385,0.0841,0,0,0.0354,daily
4,17,acemosnw,pr,0.0498,0.1222,0,0,0.0256,daily
4,18,acemosnw,pr,0.0715,0.1239,0.0118,0,0.0866,daily
4,19,acemosnw,pr,0.0672,0.1803,0,0,0.0354,daily
4,20,acemosnw,pr,0.0231,0.0796,0,0,0,daily
4,21,acemosnw,pr,0.0282,0.0937,0,0,0,daily
4,22,acemosnw,pr,0.0747,0.1879,0,0,0.0335,daily
4,23,acemosnw,pr,0.0436,0.0816,0,0,0.0394,daily
4,24,acemosnw,pr,0.0643,0.1553,0,0,0.0276,daily
4,25,acemosnw,pr,0.0462,0.0986,0,0,0.0433,daily
4,26,acemosnw,pr,0.0522,0.083,0.0118,0,0.065,daily
4,27,acemosnw,pr,0.0514,0.1003,0,0,0.065,daily
4,28,acemosnw,pr,0.0424,0.0852,0,0,0.0276,daily
4,29,acemosnw,pr,0.0739,0.1458,0,0,0.1102,daily
4,30,acemosnw,pr,0.0326,0.0555,0,0,0.0453,daily
5,1,acemosnw,pr,0.0226,0.0607,0,0,0.0177,daily
5,2,acemosnw,pr,0.0302,0.0792,0,0,0.0197,daily
5,3,acemosnw,pr,0.0331,0.064,0,0,0.0217,daily
