month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acehuntl,tmmx,33.5525,11.7686,34.16,24.035,41.45,daily
1,2,acehuntl,tmmx,35.4287,11.318,38.75,28.4,43.7,daily
1,3,acehuntl,tmmx,34.1687,14.3909,34.43,24.62,44.6,daily
1,4,acehuntl,tmmx,34.5926,14.8177,38.03,25.25,45.05,daily
1,5,acehuntl,tmmx,32.9435,16.2472,36.95,25.34,44.87,daily
1,6,acehuntl,tmmx,33.5126,14.0562,37.31,25.16,42.44,daily
1,7,acehuntl,tmmx,35.6958,12.1757,37.31,31.28,40.91,daily
1,8,acehuntl,tmmx,36.5842,11.9725,39.29,30.74,42.89,daily
1,9,acehuntl,tmmx,35.7132,12.5827,39.29,27.5,44.15,daily
1,10,acehuntl,tmmx,35.1094,14.5377,40.37,26.69,46.13,daily
1,11,acehuntl,tmmx,34.2326,15.1481,37.67,29.21,44.96,daily
1,12,acehuntl,tmmx,35.1848,14.2026,40.01,26.24,43.61,daily
1,13,acehuntl,tmmx,36.6423,15.2946,42.35,27.05,47.03,daily
1,14,acehuntl,tmmx,35.1152,13.9312,39.29,31.55,43.79,daily
1,15,acehuntl,tmmx,36.7642,11.8158,39.29,32.81,42.62,daily
1,16,acehuntl,tmmx,35.3532,10.0881,37.85,30.11,41.99,daily
1,17,acehuntl,tmmx,35.4577,10.8571,37.49,28.94,41.99,daily
1,18,acehuntl,tmmx,37.1474,10.6676,39.47,32.9,43.43,daily
1,19,acehuntl,tmmx,38.93,8.1426,40.73,36.05,43.07,daily
1,20,acehuntl,tmmx,38.9648,7.9102,39.29,33.35,43.79,daily
1,21,acehuntl,tmmx,38.541,7.9624,38.75,35.33,41.18,daily
1,22,acehuntl,tmmx,36.8803,7.8773,37.85,34.43,40.55,daily
1,23,acehuntl,tmmx,37.3739,7.6569,35.33,31.28,43.16,daily
1,24,acehuntl,tmmx,38.1577,10.669,41.27,30.56,45.05,daily
1,25,acehuntl,tmmx,37.7048,13.0289,41.45,31.64,46.49,daily
