month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acefallo,pet,0.0234,0.0126,0.0217,0.0148,0.0315,daily
1,2,acefallo,pet,0.026,0.0145,0.0236,0.0177,0.0315,daily
1,3,acefallo,pet,0.024,0.0171,0.0197,0.0118,0.0354,daily
1,4,acefallo,pet,0.0273,0.0199,0.0236,0.0138,0.0374,daily
1,5,acefallo,pet,0.0232,0.0151,0.0197,0.0118,0.0374,daily
1,6,acefallo,pet,0.0248,0.0147,0.0236,0.0118,0.0354,daily
1,7,acefallo,pet,0.0218,0.0107,0.0197,0.0157,0.0295,daily
1,8,acefallo,pet,0.0253,0.0185,0.0236,0.0157,0.0276,daily
1,9,acefallo,pet,0.026,0.0149,0.0276,0.0138,0.0354,daily
1,10,acefallo,pet,0.026,0.0148,0.0236,0.0157,0.0354,daily
1,11,acefallo,pet,0.0257,0.017,0.0236,0.0138,0.0315,daily
1,12,acefallo,pet,0.0243,0.0136,0.0236,0.0157,0.0276,daily
1,13,acefallo,pet,0.0284,0.0219,0.0236,0.0157,0.0335,daily
1,14,acefallo,pet,0.0243,0.0161,0.0236,0.0118,0.0295,daily
1,15,acefallo,pet,0.0265,0.0165,0.0197,0.0157,0.0374,daily
1,16,acefallo,pet,0.0265,0.0139,0.0236,0.0157,0.0315,daily
1,17,acefallo,pet,0.0259,0.0128,0.0236,0.0157,0.0354,daily
1,18,acefallo,pet,0.0253,0.013,0.0236,0.0138,0.0354,daily
1,19,acefallo,pet,0.029,0.0175,0.0276,0.0157,0.0354,daily
1,20,acefallo,pet,0.0255,0.0146,0.0236,0.0157,0.0276,daily
1,21,acefallo,pet,0.0268,0.0142,0.0236,0.0157,0.0315,daily
1,22,acefallo,pet,0.0292,0.015,0.0276,0.0197,0.0354,daily
1,23,acefallo,pet,0.0276,0.0133,0.0236,0.0197,0.0354,daily
1,24,acefallo,pet,0.0269,0.0161,0.0197,0.0177,0.0315,daily
1,25,acefallo,pet,0.0278,0.0155,0.0236,0.0177,0.0354,daily
1,26,acefallo,pet,0.0295,0.0152,0.0276,0.0217,0.0394,daily
1,27,acefallo,pet,0.0306,0.0182,0.0276,0.0177,0.0374,daily
1,28,acefallo,pet,0.0304,0.0163,0.0276,0.0197,0.0335,daily
1,29,acefallo,pet,0.03,0.019,0.0276,0.0177,0.0394,daily
1,30,acefallo,pet,0.0328,0.0182,0.0354,0.0177,0.0394,daily
1,31,acefallo,pet,0.0329,0.0204,0.0315,0.0197,0.0413,daily
2,1,acefallo,pet,0.0344,0.0272,0.0315,0.0157,0.0433,daily
2,2,acefallo,pet,0.0326,0.0199,0.0276,0.0197,0.0413,daily
2,3,acefallo,pet,0.0257,0.0149,0.0276,0.0138,0.0335,daily
2,4,acefallo,pet,0.0284,0.0165,0.0276,0.0157,0.0394,daily
2,5,acefallo,pet,0.0292,0.0165,0.0276,0.0197,0.0374,daily
2,6,acefallo,pet,0.0292,0.0161,0.0315,0.0177,0.0394,daily
2,7,acefallo,pet,0.0265,0.0172,0.0236,0.0157,0.0335,daily
2,8,acefallo,pet,0.0283,0.0182,0.0276,0.0138,0.0394,daily
2,9,acefallo,pet,0.0328,0.0184,0.0315,0.0217,0.0433,daily
2,10,acefallo,pet,0.0339,0.0195,0.0276,0.0197,0.0433,daily
2,11,acefallo,pet,0.0334,0.0172,0.0315,0.0217,0.0394,daily
2,12,acefallo,pet,0.0359,0.0212,0.0276,0.0236,0.0472,daily
2,13,acefallo,pet,0.039,0.0222,0.0394,0.0197,0.0512,daily
2,14,acefallo,pet,0.0373,0.0235,0.0315,0.0217,0.0531,daily
2,15,acefallo,pet,0.0394,0.0301,0.0354,0.0236,0.0472,daily
2,16,acefallo,pet,0.0408,0.0305,0.0354,0.0236,0.0472,daily
2,17,acefallo,pet,0.0404,0.0256,0.0354,0.0236,0.0453,daily
2,18,acefallo,pet,0.0368,0.0206,0.0354,0.0197,0.0472,daily
2,19,acefallo,pet,0.0476,0.0344,0.0394,0.0236,0.0591,daily
2,20,acefallo,pet,0.0479,0.0289,0.0433,0.0295,0.061,daily
2,21,acefallo,pet,0.0479,0.0304,0.0394,0.0236,0.0709,daily
2,22,acefallo,pet,0.0479,0.0326,0.0394,0.0256,0.0591,daily
2,23,acefallo,pet,0.0451,0.0256,0.0394,0.0295,0.0591,daily
2,24,acefallo,pet,0.0419,0.0222,0.0354,0.0295,0.0531,daily
2,25,acefallo,pet,0.0398,0.024,0.0354,0.0276,0.0453,daily
2,26,acefallo,pet,0.0417,0.021,0.0354,0.0276,0.0492,daily
2,27,acefallo,pet,0.0415,0.0257,0.0354,0.0276,0.0453,daily
2,28,acefallo,pet,0.0433,0.0242,0.0354,0.0295,0.0512,daily
2,29,acefallo,pet,0.0625,0.0425,0.0472,0.0315,0.0758,daily
3,1,acefallo,pet,0.0439,0.0228,0.0354,0.0276,0.0551,daily
3,2,acefallo,pet,0.0472,0.0256,0.0394,0.0315,0.0591,daily
3,3,acefallo,pet,0.0514,0.025,0.0394,0.0354,0.0689,daily
3,4,acefallo,pet,0.0532,0.0316,0.0433,0.0315,0.063,daily
3,5,acefallo,pet,0.0564,0.0354,0.0433,0.0315,0.0827,daily
3,6,acefallo,pet,0.0572,0.0401,0.0433,0.0295,0.0689,daily
