month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesprin,pr,0.018,0.0277,0,0,0.0246,daily
1,2,acesprin,pr,0.0211,0.0566,0,0,0.0138,daily
1,3,acesprin,pr,0.0232,0.0491,0,0,0.0217,daily
1,4,acesprin,pr,0.0196,0.0433,0,0,0.0197,daily
1,5,acesprin,pr,0.0218,0.0659,0,0,0.0157,daily
1,6,acesprin,pr,0.0061,0.0118,0,0,0.0118,daily
1,7,acesprin,pr,0.0168,0.031,0,0,0.0197,daily
1,8,acesprin,pr,0.0163,0.0283,0,0,0.0236,daily
1,9,acesprin,pr,0.0215,0.044,0,0,0.0177,daily
1,10,acesprin,pr,0.0359,0.0928,0,0,0.0217,daily
1,11,acesprin,pr,0.039,0.0716,0,0,0.0531,daily
1,12,acesprin,pr,0.0103,0.0246,0,0,0.0059,daily
1,13,acesprin,pr,0.0151,0.0334,0,0,0.0157,daily
1,14,acesprin,pr,0.0184,0.0383,0,0,0.0197,daily
1,15,acesprin,pr,0.026,0.0724,0,0,0.0138,daily
1,16,acesprin,pr,0.0161,0.032,0,0,0.0079,daily
1,17,acesprin,pr,0.0157,0.0352,0,0,0.0197,daily
1,18,acesprin,pr,0.0151,0.0427,0,0,0.0138,daily
1,19,acesprin,pr,0.0189,0.0443,0,0,0.0197,daily
1,20,acesprin,pr,0.0141,0.0302,0,0,0.0177,daily
1,21,acesprin,pr,0.0177,0.0363,0,0,0.0079,daily
1,22,acesprin,pr,0.0287,0.0591,0,0,0.0276,daily
1,23,acesprin,pr,0.0249,0.0494,0,0,0.0295,daily
1,24,acesprin,pr,0.0079,0.0219,0,0,0,daily
1,25,acesprin,pr,0.0084,0.0188,0,0,0.0059,daily
1,26,acesprin,pr,0.0225,0.063,0,0,0.0157,daily
1,27,acesprin,pr,0.0243,0.0452,0,0,0.0217,daily
1,28,acesprin,pr,0.0192,0.0478,0,0,0.0118,daily
1,29,acesprin,pr,0.0156,0.0517,0,0,0.0059,daily
1,30,acesprin,pr,0.0166,0.0282,0,0,0.0197,daily
1,31,acesprin,pr,0.0331,0.106,0,0,0.0059,daily
2,1,acesprin,pr,0.0206,0.0618,0,0,0,daily
2,2,acesprin,pr,0.0301,0.0645,0,0,0.0315,daily
2,3,acesprin,pr,0.0208,0.0519,0,0,0.0197,daily
2,4,acesprin,pr,0.0126,0.0284,0,0,0.0157,daily
2,5,acesprin,pr,0.0282,0.0488,0,0,0.0394,daily
2,6,acesprin,pr,0.0296,0.0847,0,0,0.0118,daily
2,7,acesprin,pr,0.0315,0.0579,0,0,0.0217,daily
2,8,acesprin,pr,0.0282,0.0443,0,0,0.0413,daily
2,9,acesprin,pr,0.0147,0.0231,0,0,0.0236,daily
2,10,acesprin,pr,0.0197,0.0354,0,0,0.0236,daily
2,11,acesprin,pr,0.007,0.0135,0,0,0,daily
2,12,acesprin,pr,0.013,0.0331,0,0,0.0197,daily
2,13,acesprin,pr,0.0185,0.0382,0,0,0.0276,daily
2,14,acesprin,pr,0.0356,0.0515,0.0197,0,0.0472,daily
2,15,acesprin,pr,0.0141,0.0442,0,0,0.0118,daily
2,16,acesprin,pr,0.03,0.0675,0,0,0.0217,daily
2,17,acesprin,pr,0.0211,0.0501,0,0,0.0217,daily
2,18,acesprin,pr,0.0196,0.032,0,0,0.0236,daily
2,19,acesprin,pr,0.0055,0.0096,0,0,0.0118,daily
2,20,acesprin,pr,0.0225,0.0505,0,0,0.0197,daily
2,21,acesprin,pr,0.0175,0.0385,0,0,0.0157,daily
2,22,acesprin,pr,0.0301,0.0567,0,0,0.0354,daily
2,23,acesprin,pr,0.0389,0.0684,0,0,0.0571,daily
2,24,acesprin,pr,0.0564,0.0859,0.0236,0,0.065,daily
2,25,acesprin,pr,0.0304,0.0589,0,0,0.0335,daily
2,26,acesprin,pr,0.0334,0.074,0,0,0.0354,daily
2,27,acesprin,pr,0.0201,0.0487,0,0,0.0157,daily
2,28,acesprin,pr,0.0353,0.0932,0,0,0.0217,daily
2,29,acesprin,pr,0.0271,0.0565,0.0079,0,0.0167,daily
3,1,acesprin,pr,0.0119,0.0226,0,0,0.0177,daily
3,2,acesprin,pr,0.0098,0.0211,0,0,0.0118,daily
3,3,acesprin,pr,0.0325,0.0484,0.0157,0,0.0472,daily
3,4,acesprin,pr,0.0326,0.0534,0,0,0.0453,daily
3,5,acesprin,pr,0.0144,0.0207,0,0,0.0236,daily
3,6,acesprin,pr,0.0236,0.0419,0,0,0.0276,daily
3,7,acesprin,pr,0.0272,0.0556,0,0,0.0256,daily
3,8,acesprin,pr,0.0466,0.0885,0,0,0.0669,daily
3,9,acesprin,pr,0.0175,0.0377,0,0,0.0315,daily
3,10,acesprin,pr,0.0451,0.2149,0,0,0.0118,daily
3,11,acesprin,pr,0.034,0.0899,0,0,0.0217,daily
3,12,acesprin,pr,0.0193,0.0519,0,0,0,daily
3,13,acesprin,pr,0.0169,0.039,0,0,0.0138,daily
3,14,acesprin,pr,0.0258,0.0633,0,0,0.0295,daily
3,15,acesprin,pr,0.0147,0.0293,0,0,0.0197,daily
3,16,acesprin,pr,0.0453,0.1076,0,0,0.0335,daily
3,17,acesprin,pr,0.0382,0.0563,0.0118,0,0.0571,daily
3,18,acesprin,pr,0.0305,0.0555,0,0,0.0335,daily
3,19,acesprin,pr,0.0311,0.0589,0,0,0.0315,daily
3,20,acesprin,pr,0.0318,0.045,0,0,0.0512,daily
3,21,acesprin,pr,0.0127,0.0175,0,0,0.0256,daily
3,22,acesprin,pr,0.0464,0.1146,0,0,0.0315,daily
3,23,acesprin,pr,0.0318,0.0478,0.0118,0,0.0433,daily
3,24,acesprin,pr,0.0452,0.1006,0.0118,0,0.0354,daily
3,25,acesprin,pr,0.0237,0.0423,0,0,0.0335,daily
3,26,acesprin,pr,0.0491,0.10780000000000001,0,0,0.0453,daily
3,27,acesprin,pr,0.0634,0.09,0.0236,0,0.0906,daily
3,28,acesprin,pr,0.041,0.0748,0,0,0.0374,daily
3,29,acesprin,pr,0.0414,0.0744,0,0,0.0492,daily
3,30,acesprin,pr,0.0625,0.1124,0.0157,0,0.0709,daily
3,31,acesprin,pr,0.0319,0.0717,0,0,0.0256,daily
4,1,acesprin,pr,0.0615,0.1062,0,0,0.0807,daily
4,2,acesprin,pr,0.0594,0.0943,0.0157,0,0.0551,daily
4,3,acesprin,pr,0.0575,0.133,0,0,0.0512,daily
4,4,acesprin,pr,0.0485,0.0878,0,0,0.061,daily
4,5,acesprin,pr,0.0894,0.1249,0.0157,0,0.128,daily
4,6,acesprin,pr,0.0759,0.1258,0.0236,0,0.0768,daily
4,7,acesprin,pr,0.0371,0.0518,0.0236,0,0.0492,daily
4,8,acesprin,pr,0.078,0.1268,0.0354,0,0.1083,daily
4,9,acesprin,pr,0.0683,0.11,0.0157,0,0.0866,daily
