month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebigsa,pr,0.0261,0.0575,0,0,0.0246,daily
1,2,acebigsa,pr,0.0243,0.0742,0,0,0,daily
1,3,acebigsa,pr,0.0216,0.0658,0,0,0,daily
1,4,acebigsa,pr,0.0218,0.0483,0,0,0.0138,daily
1,5,acebigsa,pr,0.0215,0.0587,0,0,0,daily
1,6,acebigsa,pr,0.0147,0.0349,0,0,0.0118,daily
1,7,acebigsa,pr,0.0334,0.0669,0,0,0.0295,daily
1,8,acebigsa,pr,0.0187,0.0437,0,0,0.0157,daily
1,9,acebigsa,pr,0.023,0.0499,0,0,0.0157,daily
1,10,acebigsa,pr,0.0216,0.067,0,0,0.0157,daily
1,11,acebigsa,pr,0.0098,0.0242,0,0,0,daily
1,12,acebigsa,pr,0.0137,0.0279,0,0,0.0157,daily
1,13,acebigsa,pr,0.0177,0.0401,0,0,0,daily
1,14,acebigsa,pr,0.0171,0.0435,0,0,0,daily
1,15,acebigsa,pr,0.0127,0.0296,0,0,0,daily
1,16,acebigsa,pr,0.0133,0.0232,0,0,0.0197,daily
1,17,acebigsa,pr,0.0338,0.1083,0,0,0.0236,daily
1,18,acebigsa,pr,0.0104,0.0342,0,0,0,daily
1,19,acebigsa,pr,0.022,0.0585,0,0,0.0157,daily
1,20,acebigsa,pr,0.0276,0.0771,0,0,0.0059,daily
1,21,acebigsa,pr,0.0112,0.029,0,0,0,daily
1,22,acebigsa,pr,0.0178,0.0493,0,0,0,daily
1,23,acebigsa,pr,0.0215,0.0387,0,0,0.0217,daily
1,24,acebigsa,pr,0.0097,0.0364,0,0,0,daily
1,25,acebigsa,pr,0.0013,0.0053,0,0,0,daily
1,26,acebigsa,pr,0.0116,0.0322,0,0,0,daily
1,27,acebigsa,pr,0.0196,0.0467,0,0,0.0138,daily
1,28,acebigsa,pr,0.0095,0.0303,0,0,0,daily
1,29,acebigsa,pr,0.0164,0.0607,0,0,0,daily
1,30,acebigsa,pr,0.0131,0.0353,0,0,0,daily
1,31,acebigsa,pr,0.0113,0.0317,0,0,0,daily
2,1,acebigsa,pr,0.0042,0.0125,0,0,0,daily
2,2,acebigsa,pr,0.0248,0.0821,0,0,0.0059,daily
2,3,acebigsa,pr,0.0311,0.0971,0,0,0,daily
2,4,acebigsa,pr,0.0273,0.1149,0,0,0,daily
2,5,acebigsa,pr,0.0147,0.033,0,0,0.0059,daily
2,6,acebigsa,pr,0.0241,0.0603,0,0,0.0197,daily
2,7,acebigsa,pr,0.0243,0.0697,0,0,0,daily
2,8,acebigsa,pr,0.0357,0.0788,0,0,0.0276,daily
2,9,acebigsa,pr,0.0164,0.0258,0,0,0.0276,daily
2,10,acebigsa,pr,0.0097,0.0241,0,0,0,daily
2,11,acebigsa,pr,0.0184,0.041,0,0,0,daily
2,12,acebigsa,pr,0.0019,0.0087,0,0,0,daily
2,13,acebigsa,pr,0.0105,0.0262,0,0,0.0059,daily
2,14,acebigsa,pr,0.0107,0.0256,0,0,0.0059,daily
2,15,acebigsa,pr,0.0231,0.0677,0,0,0.0059,daily
2,16,acebigsa,pr,0.0168,0.046,0,0,0,daily
2,17,acebigsa,pr,0.0273,0.0716,0,0,0.0059,daily
2,18,acebigsa,pr,0.0019,0.0069,0,0,0,daily
2,19,acebigsa,pr,0.0144,0.0399,0,0,0,daily
2,20,acebigsa,pr,0.0113,0.035,0,0,0,daily
2,21,acebigsa,pr,0.0229,0.0699,0,0,0,daily
2,22,acebigsa,pr,0.0174,0.0417,0,0,0,daily
2,23,acebigsa,pr,0.029,0.0641,0,0,0.0236,daily
2,24,acebigsa,pr,0.0178,0.0457,0,0,0.0098,daily
2,25,acebigsa,pr,0.0122,0.0299,0,0,0,daily
2,26,acebigsa,pr,0.017,0.0324,0,0,0.0295,daily
2,27,acebigsa,pr,0.0231,0.0473,0,0,0.0276,daily
2,28,acebigsa,pr,0.0105,0.0263,0,0,0,daily
2,29,acebigsa,pr,0.0079,0.0223,0,0,0,daily
3,1,acebigsa,pr,0.0105,0.0253,0,0,0,daily
3,2,acebigsa,pr,0.0157,0.051,0,0,0,daily
3,3,acebigsa,pr,0.0084,0.0251,0,0,0,daily
3,4,acebigsa,pr,0.0144,0.0309,0,0,0.0197,daily
3,5,acebigsa,pr,0.0094,0.0217,0,0,0,daily
3,6,acebigsa,pr,0.0121,0.0296,0,0,0,daily
3,7,acebigsa,pr,0.0105,0.0222,0,0,0.0118,daily
3,8,acebigsa,pr,0.008,0.0272,0,0,0,daily
3,9,acebigsa,pr,0.0243,0.1029,0,0,0,daily
3,10,acebigsa,pr,0.0093,0.0299,0,0,0,daily
3,11,acebigsa,pr,0.0027,0.0095,0,0,0,daily
3,12,acebigsa,pr,0.0102,0.0282,0,0,0,daily
3,13,acebigsa,pr,0.0095,0.0361,0,0,0,daily
3,14,acebigsa,pr,0.016,0.05,0,0,0,daily
3,15,acebigsa,pr,0.0094,0.0198,0,0,0.0059,daily
3,16,acebigsa,pr,0.0146,0.0302,0,0,0.0098,daily
3,17,acebigsa,pr,0.0314,0.0832,0,0,0,daily
3,18,acebigsa,pr,0.0075,0.0162,0,0,0,daily
3,19,acebigsa,pr,0.0246,0.0836,0,0,0,daily
3,20,acebigsa,pr,0.0194,0.0446,0,0,0.0177,daily
3,21,acebigsa,pr,0.0142,0.0308,0,0,0,daily
3,22,acebigsa,pr,0.0259,0.0566,0,0,0.0157,daily
3,23,acebigsa,pr,0.0227,0.0398,0,0,0.0276,daily
3,24,acebigsa,pr,0.014,0.045,0,0,0,daily
3,25,acebigsa,pr,0.0124,0.0425,0,0,0,daily
3,26,acebigsa,pr,0.0226,0.0584,0,0,0.0157,daily
3,27,acebigsa,pr,0.0305,0.0749,0,0,0.0079,daily
3,28,acebigsa,pr,0.0254,0.0577,0,0,0.0236,daily
3,29,acebigsa,pr,0.0225,0.0536,0,0,0,daily
3,30,acebigsa,pr,0.01,0.0247,0,0,0,daily
3,31,acebigsa,pr,0.0248,0.0551,0,0,0.0138,daily
4,1,acebigsa,pr,0.0232,0.0613,0,0,0.0177,daily
4,2,acebigsa,pr,0.0367,0.0928,0,0,0.0098,daily
4,3,acebigsa,pr,0.024,0.0514,0,0,0.0217,daily
4,4,acebigsa,pr,0.0259,0.0523,0,0,0.0217,daily
4,5,acebigsa,pr,0.0196,0.0444,0,0,0.0157,daily
4,6,acebigsa,pr,0.0282,0.0857,0,0,0.0059,daily
4,7,acebigsa,pr,0.0128,0.0324,0,0,0.0059,daily
4,8,acebigsa,pr,0.023,0.0596,0,0,0,daily
4,9,acebigsa,pr,0.0312,0.0635,0,0,0.0315,daily
4,10,acebigsa,pr,0.0307,0.0683,0,0,0.0197,daily
4,11,acebigsa,pr,0.0316,0.1105,0,0,0.0079,daily
4,12,acebigsa,pr,0.046,0.1154,0,0,0.0118,daily
4,13,acebigsa,pr,0.0437,0.138,0,0,0.0059,daily
4,14,acebigsa,pr,0.0683,0.208,0,0,0.0571,daily
4,15,acebigsa,pr,0.065,0.1362,0,0,0.0965,daily
4,16,acebigsa,pr,0.0235,0.0484,0,0,0.0413,daily
4,17,acebigsa,pr,0.0441,0.0797,0,0,0.0354,daily
4,18,acebigsa,pr,0.0464,0.0942,0,0,0.0492,daily
4,19,acebigsa,pr,0.0315,0.1216,0,0,0,daily
4,20,acebigsa,pr,0.0217,0.057,0,0,0,daily
4,21,acebigsa,pr,0.0189,0.0429,0,0,0.0177,daily
4,22,acebigsa,pr,0.0491,0.0941,0,0,0.063,daily
4,23,acebigsa,pr,0.0197,0.0299,0,0,0.0315,daily
4,24,acebigsa,pr,0.04,0.1252,0,0,0.0157,daily
4,25,acebigsa,pr,0.0262,0.0513,0,0,0.0295,daily
4,26,acebigsa,pr,0.0305,0.0632,0,0,0.0236,daily
4,27,acebigsa,pr,0.0517,0.1336,0,0,0.0157,daily
4,28,acebigsa,pr,0.0785,0.149,0,0,0.0551,daily
4,29,acebigsa,pr,0.0607,0.1302,0,0,0.0335,daily
4,30,acebigsa,pr,0.0146,0.0295,0,0,0.0098,daily
5,1,acebigsa,pr,0.0131,0.0328,0,0,0.0157,daily
5,2,acebigsa,pr,0.0171,0.0434,0,0,0,daily
5,3,acebigsa,pr,0.0479,0.0923,0,0,0.0748,daily
5,4,acebigsa,pr,0.0622,0.1348,0,0,0.0295,daily
5,5,acebigsa,pr,0.0441,0.0808,0,0,0.0276,daily
5,6,acebigsa,pr,0.047,0.0837,0,0,0.0669,daily
5,7,acebigsa,pr,0.055,0.0937,0,0,0.0787,daily
5,8,acebigsa,pr,0.0254,0.0503,0,0,0.0315,daily
5,9,acebigsa,pr,0.0592,0.1146,0,0,0.061,daily
5,10,acebigsa,pr,0.0502,0.1031,0,0,0.0531,daily
5,11,acebigsa,pr,0.0679,0.1533,0,0,0.0197,daily
5,12,acebigsa,pr,0.0597,0.1175,0,0,0.0728,daily
5,13,acebigsa,pr,0.0169,0.0416,0,0,0,daily
5,14,acebigsa,pr,0.0203,0.0425,0,0,0.0335,daily
5,15,acebigsa,pr,0.0314,0.0542,0,0,0.0413,daily
5,16,acebigsa,pr,0.0502,0.1135,0,0,0.0295,daily
5,17,acebigsa,pr,0.0433,0.0785,0,0,0.061,daily
5,18,acebigsa,pr,0.0613,0.1083,0,0,0.0787,daily
5,19,acebigsa,pr,0.0667,0.1316,0,0,0.0827,daily
5,20,acebigsa,pr,0.0936,0.1515,0.0276,0,0.1004,daily
5,21,acebigsa,pr,0.0813,0.127,0.0433,0,0.0866,daily
5,22,acebigsa,pr,0.1281,0.193,0.0354,0,0.1654,daily
5,23,acebigsa,pr,0.0927,0.1696,0,0,0.0551,daily
5,24,acebigsa,pr,0.1024,0.171,0,0,0.1161,daily
5,25,acebigsa,pr,0.0631,0.1711,0.0118,0,0.0413,daily
5,26,acebigsa,pr,0.0617,0.1253,0,0,0.065,daily
5,27,acebigsa,pr,0.0827,0.1522,0,0,0.0807,daily
5,28,acebigsa,pr,0.0964,0.198,0,0,0.1102,daily
5,29,acebigsa,pr,0.0734,0.1192,0.0394,0,0.0906,daily
5,30,acebigsa,pr,0.0748,0.2281,0,0,0.0492,daily
5,31,acebigsa,pr,0.1013,0.2776,0,0,0.0276,daily
6,1,acebigsa,pr,0.098,0.2014,0,0,0.1201,daily
6,2,acebigsa,pr,0.1044,0.2107,0.0118,0,0.063,daily
6,3,acebigsa,pr,0.1896,0.4392,0,0,0.0512,daily
6,4,acebigsa,pr,0.0847,0.1439,0.0197,0,0.0984,daily
6,5,acebigsa,pr,0.0977,0.2107,0.0118,0,0.0965,daily
6,6,acebigsa,pr,0.1826,0.3126,0.0157,0,0.252,daily
6,7,acebigsa,pr,0.0834,0.1337,0.0157,0,0.1083,daily
6,8,acebigsa,pr,0.1123,0.2386,0.0157,0,0.0846,daily
6,9,acebigsa,pr,0.0705,0.1085,0.0157,0,0.0906,daily
6,10,acebigsa,pr,0.1704,0.3396,0,0,0.1378,daily
6,11,acebigsa,pr,0.0577,0.098,0.0118,0,0.0768,daily
6,12,acebigsa,pr,0.0919,0.1396,0,0,0.1555,daily
6,13,acebigsa,pr,0.0965,0.1922,0.0276,0,0.0866,daily
6,14,acebigsa,pr,0.0715,0.0812,0.0551,0,0.1181,daily
6,15,acebigsa,pr,0.1069,0.1523,0.0276,0,0.1417,daily
6,16,acebigsa,pr,0.1046,0.1357,0.0669,0,0.1437,daily
6,17,acebigsa,pr,0.093,0.2122,0,0,0.0669,daily
6,18,acebigsa,pr,0.109,0.2073,0,0,0.0827,daily
6,19,acebigsa,pr,0.0886,0.1544,0.0118,0,0.1043,daily
6,20,acebigsa,pr,0.0596,0.1395,0,0,0.0433,daily
6,21,acebigsa,pr,0.0878,0.162,0,0,0.1102,daily
6,22,acebigsa,pr,0.0748,0.1575,0,0,0.0551,daily
6,23,acebigsa,pr,0.0348,0.0531,0,0,0.0433,daily
6,24,acebigsa,pr,0.0356,0.0612,0,0,0.0453,daily
6,25,acebigsa,pr,0.0535,0.1077,0,0,0.0374,daily
6,26,acebigsa,pr,0.0555,0.1112,0,0,0.0492,daily
6,27,acebigsa,pr,0.0998,0.2036,0,0,0.0669,daily
6,28,acebigsa,pr,0.0847,0.1534,0,0,0.063,daily
6,29,acebigsa,pr,0.0657,0.1125,0,0,0.1024,daily
6,30,acebigsa,pr,0.0458,0.0905,0,0,0.0571,daily
7,1,acebigsa,pr,0.025,0.0515,0,0,0.0236,daily
7,2,acebigsa,pr,0.0203,0.0594,0,0,0,daily
7,3,acebigsa,pr,0.0773,0.1842,0,0,0.0551,daily
7,4,acebigsa,pr,0.0745,0.1183,0,0,0.1122,daily
