month,day,station,variable,mean,std_dev,median,q25,q75,type
2,8,acebigti,rmax,81.5581,16.6322,82,68.15,100,daily
2,9,acebigti,rmax,78.3613,16.1481,77.8,68.75,90.75,daily
2,10,acebigti,rmax,80.6194,14.6266,80.8,72.5,92.75,daily
2,11,acebigti,rmax,76.6194,15.8539,73.6,67,85.9,daily
2,12,acebigti,rmax,74.1871,19.5878,70.2,60.15,94.2,daily
2,13,acebigti,rmax,74.3484,18.1443,75.9,60.05,87.45,daily
2,14,acebigti,rmax,76.2,18.8433,81.1,58.65,92.75,daily
2,15,acebigti,rmax,76.9323,18.23,80.3,64.35,91.9,daily
2,16,acebigti,rmax,73.4419,14.1061,75.7,69.45,82.45,daily
2,17,acebigti,rmax,73.1452,15.8139,71.3,62.25,83.55,daily
2,18,acebigti,rmax,73.2419,15.354,71.8,65.2,81.3,daily
2,19,acebigti,rmax,75.7032,16.6862,74.2,65.5,85,daily
2,20,acebigti,rmax,73.8806,17.1952,76.5,65,88.4,daily
2,21,acebigti,rmax,74.8419,19.7472,75.1,58.3,93,daily
2,22,acebigti,rmax,77.9548,15.5077,78,66.05,90.2,daily
2,23,acebigti,rmax,76.3839,14.3504,73.7,63.5,86.95,daily
2,24,acebigti,rmax,77.1968,16.633,77.9,64.65,91.1,daily
2,25,acebigti,rmax,77.8387,16.7358,75.8,63.15,95.5,daily
2,26,acebigti,rmax,77.6677,14.7207,75.5,65.75,91.2,daily
2,27,acebigti,rmax,77.9581,14.5598,76.4,67,89,daily
2,28,acebigti,rmax,75.9516,13.8539,75.8,66.75,86.05,daily
2,29,acebigti,rmax,72.575,12.9655,71.95,65.4,74.4,daily
3,1,acebigti,rmax,77.2742,14.4804,75.7,66.9,89.2,daily
3,2,acebigti,rmax,76.6903,15.6678,74.9,64.75,84.5,daily
3,3,acebigti,rmax,75.9387,15.468,73.4,67.45,85.4,daily
3,4,acebigti,rmax,76.4226,16.427,75.1,65.25,88.55,daily
3,5,acebigti,rmax,77.5419,16.7642,78.2,63.85,90.85,daily
3,6,acebigti,rmax,80.4581,15.1009,81,70.1,93.05,daily
3,7,acebigti,rmax,80.9032,14.2502,80.2,70.35,95.1,daily
3,8,acebigti,rmax,81.9677,15.1333,81.2,70.15,97.8,daily
3,9,acebigti,rmax,76.8484,16.108,77.9,63.7,87.85,daily
3,10,acebigti,rmax,75.0516,18.0441,73.4,62.55,92.95,daily
3,11,acebigti,rmax,74.0581,18.4232,78.1,65.2,85.95,daily
3,12,acebigti,rmax,75.0484,13.3017,74.4,67.5,82.9,daily
3,13,acebigti,rmax,71.3226,12.7217,71.1,62.25,77.5,daily
3,14,acebigti,rmax,71.7387,14.5571,72.9,60.4,79.5,daily
3,15,acebigti,rmax,70.3774,14.5387,69.5,60.6,81.3,daily
3,16,acebigti,rmax,74.2452,16.0752,72.9,62.95,87.6,daily
3,17,acebigti,rmax,76.3419,13.4351,75.9,63.45,86.55,daily
3,18,acebigti,rmax,75.3226,15.0965,76.2,67.15,87.7,daily
3,19,acebigti,rmax,74.9323,15.1427,72.7,66.15,80.8,daily
3,20,acebigti,rmax,69.5258,15.872,67.2,58.25,79.3,daily
3,21,acebigti,rmax,71.6548,15.4445,69.7,61.35,82,daily
3,22,acebigti,rmax,73.9774,15.2251,76.3,63.3,86.7,daily
3,23,acebigti,rmax,75.1613,16.8397,77.9,59,88.25,daily
3,24,acebigti,rmax,74.5032,15.4848,70.9,66.35,85.1,daily
3,25,acebigti,rmax,72.4258,16.6288,68.2,57.45,85.3,daily
3,26,acebigti,rmax,69.8032,12.2517,69.4,61.85,76.2,daily
3,27,acebigti,rmax,72.6258,14.4957,67,64.2,80.25,daily
3,28,acebigti,rmax,73.0323,15.8959,71.2,62.15,79.55,daily
3,29,acebigti,rmax,76.071,14.8458,73.4,65.45,84.15,daily
3,30,acebigti,rmax,74.8226,17.0382,72.7,63.4,91.6,daily
3,31,acebigti,rmax,74.671,17.3927,76.2,63.75,86.3,daily
4,1,acebigti,rmax,79.8258,16.2786,81.5,67.7,94.75,daily
4,2,acebigti,rmax,78.6097,16.3786,78.7,65.05,94.95,daily
4,3,acebigti,rmax,78.1484,16.0009,76.5,66.2,91.95,daily
4,4,acebigti,rmax,74.6226,16.0536,74.1,62.15,84.7,daily
4,5,acebigti,rmax,77.4742,15.3211,76.4,65.5,90.65,daily
4,6,acebigti,rmax,76.1161,16.4653,70.2,61.8,93.5,daily
4,7,acebigti,rmax,76.1935,16.4369,73.4,62.95,93.95,daily
4,8,acebigti,rmax,78.0065,17.2682,80.3,65.45,93.9,daily
4,9,acebigti,rmax,77.4613,17.599,75.2,64.85,98.05,daily
4,10,acebigti,rmax,79.2129,14.5513,77.9,71.85,93,daily
4,11,acebigti,rmax,77.8903,16.3088,75.3,65.55,94.3,daily
4,12,acebigti,rmax,79.9129,17.5321,78.3,64.65,100,daily
4,13,acebigti,rmax,73.9516,15.1899,73,65.05,83.8,daily
4,14,acebigti,rmax,73.4968,15.0269,70.5,62.55,84.45,daily
4,15,acebigti,rmax,77.4226,17.1715,76.8,64.6,95.05,daily
4,16,acebigti,rmax,77.9129,15.7709,77.2,68.5,92.35,daily
4,17,acebigti,rmax,73.1806,16.8841,69.4,62.9,83.3,daily
4,18,acebigti,rmax,77.8806,16.0011,78.9,64.25,93.25,daily
4,19,acebigti,rmax,79.0097,15.4287,76.4,69.8,92.6,daily
4,20,acebigti,rmax,82.1129,12.0269,82.9,74.65,90.5,daily
4,21,acebigti,rmax,76.3,14.7097,78.3,63.6,85.15,daily
4,22,acebigti,rmax,76.5806,16.3934,75.1,65.15,92.45,daily
4,23,acebigti,rmax,77.7161,17.168,80.2,65.45,95.1,daily
4,24,acebigti,rmax,78.1419,14.5665,79.2,69.7,87.2,daily
4,25,acebigti,rmax,76.7581,14.7426,76.4,66.8,88.9,daily
4,26,acebigti,rmax,77.5194,14.0273,78.5,68.25,87.15,daily
4,27,acebigti,rmax,74.4419,14.8497,73.9,62.85,85.85,daily
4,28,acebigti,rmax,73.8161,17.0917,70.2,63.45,86.1,daily
4,29,acebigti,rmax,74.5194,17.5642,73.4,61.6,86.55,daily
4,30,acebigti,rmax,73.771,16.527,72.6,59.5,82.25,daily
5,1,acebigti,rmax,77.2935,15.0342,75.1,71.15,88.3,daily
5,2,acebigti,rmax,75.0452,15.0877,72.8,65.5,89.45,daily
5,3,acebigti,rmax,72.7226,13.1006,70.3,62.9,77.8,daily
5,4,acebigti,rmax,71.8387,15.0375,67.7,59.45,81.4,daily
5,5,acebigti,rmax,73.4484,16.2393,72.3,61.95,84.7,daily
5,6,acebigti,rmax,76.0419,16.1035,73.8,64.65,90.95,daily
5,7,acebigti,rmax,77.8548,15.2098,75.2,67.1,91.1,daily
5,8,acebigti,rmax,79.0258,16.0062,80.5,72.4,89.1,daily
5,9,acebigti,rmax,80.7742,18.1386,82.2,67.4,100,daily
5,10,acebigti,rmax,79.529,15.6772,79,66.95,94.8,daily
5,11,acebigti,rmax,78.3548,14.5839,79.3,68.1,86.2,daily
5,12,acebigti,rmax,76.8839,18.2114,76.8,63,97,daily
5,13,acebigti,rmax,77.5355,19.8218,83.5,60.9,94.5,daily
5,14,acebigti,rmax,72.9194,15.1446,70.3,60.95,85.3,daily
5,15,acebigti,rmax,75.3613,14.5091,73.7,66.2,82.35,daily
5,16,acebigti,rmax,79.4194,16.1423,80.6,68.2,94.3,daily
5,17,acebigti,rmax,79.7839,18.639,81.1,68.1,95.2,daily
5,18,acebigti,rmax,77.4129,19.4421,81.2,67.5,94.25,daily
5,19,acebigti,rmax,79.1871,15.7534,80.7,67.45,92,daily
5,20,acebigti,rmax,80.3903,14.8479,80,67.8,94.25,daily
5,21,acebigti,rmax,78.5258,16.1963,75.4,63.95,93.75,daily
5,22,acebigti,rmax,81.4935,16.18,86.4,69.15,96.35,daily
5,23,acebigti,rmax,83.3806,14.6247,86.3,71.3,98.7,daily
5,24,acebigti,rmax,81.8645,14.3944,82,74.25,93,daily
5,25,acebigti,rmax,81.8194,15.487,83.3,71.75,93,daily
5,26,acebigti,rmax,82.8129,14.7971,84.3,69.45,99.25,daily
5,27,acebigti,rmax,82.0968,14.1183,78.9,70.65,97.25,daily
5,28,acebigti,rmax,80.5613,14.7179,83.5,70.95,89.75,daily
5,29,acebigti,rmax,80.3581,13.7092,82,69.85,91.5,daily
5,30,acebigti,rmax,80.3161,14.1593,82.4,67.45,93.95,daily
5,31,acebigti,rmax,82.6194,12.9179,81.4,74.6,96.8,daily
6,1,acebigti,rmax,84.0903,15.258,89.4,72.3,96.8,daily
6,2,acebigti,rmax,82.8935,13.3663,81,76.3,96.5,daily
6,3,acebigti,rmax,82.2839,12.9802,79.8,72.9,93.45,daily
6,4,acebigti,rmax,81.6871,13.362,78.5,74.35,90.15,daily
6,5,acebigti,rmax,83.3097,13.2061,80,72.55,98.85,daily
6,6,acebigti,rmax,85.3903,14.1767,88.4,74.65,100,daily
6,7,acebigti,rmax,84.8871,15.7398,90.5,72.7,100,daily
6,8,acebigti,rmax,83.4645,16.1144,89.2,70.5,100,daily
6,9,acebigti,rmax,81.6774,14.7175,78.8,69.6,99.75,daily
6,10,acebigti,rmax,82.0935,15.8133,83.9,69.25,100,daily
6,11,acebigti,rmax,83.6548,13.6992,86.4,72.7,94.35,daily
6,12,acebigti,rmax,81.5839,12.0768,82.6,72.95,89.75,daily
6,13,acebigti,rmax,79.6484,13.8121,80.8,71.1,89.95,daily
6,14,acebigti,rmax,79.9677,14.5363,75.3,68.5,94.5,daily
6,15,acebigti,rmax,77.7065,14.3208,74.6,69.45,89.3,daily
6,16,acebigti,rmax,82.7258,13.7394,85.8,73.3,93.8,daily
6,17,acebigti,rmax,81.0129,14.1369,83.5,71.35,90.85,daily
6,18,acebigti,rmax,80.7581,13.902,82.4,71.55,92.75,daily
6,19,acebigti,rmax,80.629,14.0512,80.3,70.85,93.3,daily
6,20,acebigti,rmax,78.7484,14.0424,76.5,67.9,89.15,daily
6,21,acebigti,rmax,78.3742,14.6097,79.8,66.55,88.75,daily
6,22,acebigti,rmax,77.8355,13.982,77.9,69,87.4,daily
6,23,acebigti,rmax,75.6903,13.3354,77.2,68.2,86,daily
6,24,acebigti,rmax,76.2774,13.7673,78.7,65.35,86,daily
6,25,acebigti,rmax,76.4,16.9755,82,65.85,89.2,daily
6,26,acebigti,rmax,74.2677,15.2311,74.2,65.7,82.95,daily
6,27,acebigti,rmax,74.8806,14.0801,75.9,65.85,84.65,daily
6,28,acebigti,rmax,72.5774,17.8319,71,61.5,85.05,daily
6,29,acebigti,rmax,70.7645,18.4153,69,59.1,83.7,daily
6,30,acebigti,rmax,72.6516,13.7775,73.8,65.7,81.15,daily
7,1,acebigti,rmax,75.5323,14.5549,75.5,65.3,84.7,daily
7,2,acebigti,rmax,73.0677,14.4949,69.7,63.9,85.7,daily
7,3,acebigti,rmax,76.8419,19.1359,76.6,62.95,98,daily
7,4,acebigti,rmax,72.6387,16.0201,69.4,59.85,88.3,daily
7,5,acebigti,rmax,72.5,14.1456,71.1,63.75,82.85,daily
7,6,acebigti,rmax,76.1645,14.8129,75.6,62.85,88.35,daily
7,7,acebigti,rmax,72.7097,13.022,73.3,64.8,81.75,daily
7,8,acebigti,rmax,71.6452,13.1493,71,61.3,81.15,daily
7,9,acebigti,rmax,70.6581,14.5885,70.7,60.85,81.95,daily
7,10,acebigti,rmax,71.329,16.7273,72,58.65,83.1,daily
7,11,acebigti,rmax,70.2581,17.6695,67.3,58.4,82.75,daily
7,12,acebigti,rmax,69.7774,16.7965,65.9,59.55,85.2,daily
7,13,acebigti,rmax,67.8774,19.0705,72.2,52.4,84.35,daily
7,14,acebigti,rmax,66.8903,14.9979,65.7,58.65,73.75,daily
7,15,acebigti,rmax,66.3968,15.8161,62.5,57.15,74.75,daily
7,16,acebigti,rmax,65.1258,17.5923,66.5,49.15,78,daily
7,17,acebigti,rmax,67.9968,15.4103,71.5,58.25,77.3,daily
7,18,acebigti,rmax,64.971,16.3026,67.7,58.6,77.75,daily
7,19,acebigti,rmax,64.8161,18.1448,65.3,52.3,76.5,daily
7,20,acebigti,rmax,65.7677,17.9428,65.6,56.35,74.85,daily
7,21,acebigti,rmax,65.4129,15.8605,64.4,55.15,76.15,daily
7,22,acebigti,rmax,64.3452,15.9883,64.1,53.95,75.45,daily
7,23,acebigti,rmax,69.2161,17.3751,67,57.65,82.65,daily
7,24,acebigti,rmax,65.6,17.1148,66.1,55.55,77.15,daily
7,25,acebigti,rmax,66.7968,15.0032,65.3,53.65,75.7,daily
7,26,acebigti,rmax,69.5806,17.225,69.7,55.4,82,daily
7,27,acebigti,rmax,68.0903,16.9927,65.6,57.7,82.05,daily
7,28,acebigti,rmax,64.5903,17.524,64,52.4,72.55,daily
7,29,acebigti,rmax,62.371,20.0467,61.6,47.45,75.65,daily
7,30,acebigti,rmax,59.8452,15.927,59.1,46.1,66.95,daily
7,31,acebigti,rmax,60.4516,14.7508,61.1,50.4,69.2,daily
8,1,acebigti,rmax,65.8484,15.2262,62.7,56.7,77.1,daily
8,2,acebigti,rmax,66.8387,15.6929,65.9,54.8,76.65,daily
8,3,acebigti,rmax,73.7774,16.3274,72.2,62.25,83.2,daily
8,4,acebigti,rmax,75.5387,14.5118,76.8,67.9,85.5,daily
8,5,acebigti,rmax,73.6871,14.4627,73.7,64.7,83.6,daily
8,6,acebigti,rmax,70.6839,16.524,70.3,58.3,82,daily
8,7,acebigti,rmax,63.5548,15.8737,61.6,51.75,75,daily
8,8,acebigti,rmax,66.1419,18.0755,65.4,55.55,74.3,daily
8,9,acebigti,rmax,71.1581,17.7321,72.3,59.75,84.05,daily
8,10,acebigti,rmax,66.7065,16.7299,66.4,55.55,77,daily
8,11,acebigti,rmax,64.6452,15.1792,62.2,55.15,70.25,daily
8,12,acebigti,rmax,67.5774,15.9124,63.4,57.5,77.05,daily
8,13,acebigti,rmax,68.8452,19.4667,68,53.25,82.25,daily
8,14,acebigti,rmax,65.3065,15.1265,63.3,53.2,73.8,daily
8,15,acebigti,rmax,67.2355,20.7447,64.1,49.3,81.3,daily
8,16,acebigti,rmax,65.4065,15.5539,63.2,55,73.9,daily
8,17,acebigti,rmax,65.7548,15.2023,62.4,56.15,70.9,daily
8,18,acebigti,rmax,72.5129,19.5311,75,55.3,90.8,daily
8,19,acebigti,rmax,70.1323,18.106,67.6,57.05,85.15,daily
8,20,acebigti,rmax,63.0032,16.1352,62.1,53.6,70.75,daily
8,21,acebigti,rmax,65.4839,16.7449,64.1,53.75,78.8,daily
8,22,acebigti,rmax,63.2548,18.3057,62.5,50.75,71.4,daily
8,23,acebigti,rmax,63.2839,17.6772,61.2,52.75,72.2,daily
8,24,acebigti,rmax,63.5323,20.6766,60.9,47.2,80.2,daily
8,25,acebigti,rmax,66.2613,18.1972,66.7,50.95,77.95,daily
8,26,acebigti,rmax,62.371,18.7547,58.7,48.1,76.75,daily
8,27,acebigti,rmax,65.1742,18.1789,62,56.05,74.45,daily
8,28,acebigti,rmax,65.3097,17.5098,65.1,52.85,79.2,daily
8,29,acebigti,rmax,66.9548,19.3887,67.7,54.45,79.65,daily
8,30,acebigti,rmax,66.5677,17.3345,67.5,51.65,78.95,daily
8,31,acebigti,rmax,63.7194,17.0461,61.5,48.55,72.6,daily
9,1,acebigti,rmax,63.2968,15.5788,62.3,54.35,73.4,daily
9,2,acebigti,rmax,64.7194,18.2938,63.4,49.3,77.1,daily
9,3,acebigti,rmax,63.0323,19.1588,61.7,46.5,82.7,daily
9,4,acebigti,rmax,63.7323,19.9464,65.7,46.45,77.7,daily
9,5,acebigti,rmax,69.0323,22.2317,70.9,48.8,89.85,daily
9,6,acebigti,rmax,69.071,18.2175,69.3,57.25,79.1,daily
9,7,acebigti,rmax,71.1677,20.0827,68.7,60,91,daily
9,8,acebigti,rmax,66.1,19.6041,66.4,53.95,79.2,daily
9,9,acebigti,rmax,67.5645,19.6018,66.1,52,81.7,daily
9,10,acebigti,rmax,66.3032,17.207,62.3,54.3,77.4,daily
9,11,acebigti,rmax,69.6516,17.8476,69.1,57.05,77.6,daily
9,12,acebigti,rmax,72.3194,18.7198,74.9,58.8,87.95,daily
9,13,acebigti,rmax,74.0032,17.6456,74.8,62.3,84.75,daily
9,14,acebigti,rmax,77.6742,17.5682,77.8,66.15,93.2,daily
9,15,acebigti,rmax,73.0258,22.7396,71.6,53.85,96.9,daily
9,16,acebigti,rmax,72.8871,20.5049,75.2,59.05,89,daily
9,17,acebigti,rmax,72.5,18.4975,73,58.7,83.25,daily
9,18,acebigti,rmax,74.4839,17.5112,75.9,60.85,89.4,daily
9,19,acebigti,rmax,74.6613,18.6617,76.6,61.1,85.5,daily
9,20,acebigti,rmax,75.6,18.02,76.5,64.25,88.35,daily
9,21,acebigti,rmax,79.0032,18.2793,83.6,64.9,93.55,daily
9,22,acebigti,rmax,73.6161,19.178,74.2,60.05,90.5,daily
9,23,acebigti,rmax,73.2484,18.9193,71.1,59.8,91.75,daily
9,24,acebigti,rmax,68.471,18.3229,63.8,54.75,80.8,daily
9,25,acebigti,rmax,65.3935,18.5777,62,54.1,79.45,daily
9,26,acebigti,rmax,64.8968,17.6204,63.4,51.05,74.55,daily
9,27,acebigti,rmax,70.4097,19.5913,68.9,53.45,89.75,daily
9,28,acebigti,rmax,74.5968,17.3826,75.9,62.25,85.85,daily
9,29,acebigti,rmax,71.3065,16.066,69.3,59.75,82.5,daily
9,30,acebigti,rmax,74.1387,19.6337,75.6,57.4,92.8,daily
10,1,acebigti,rmax,69.0581,20.3007,66.9,55.75,85.95,daily
10,2,acebigti,rmax,70.8129,20.2919,73.9,55.6,86.5,daily
10,3,acebigti,rmax,75.4806,21.936,79.6,58.4,100,daily
10,4,acebigti,rmax,76.371,21.3917,80.9,57.1,100,daily
10,5,acebigti,rmax,76.4645,22.0403,81.7,60,96,daily
10,6,acebigti,rmax,76.1774,18.843,74.5,61.3,92.85,daily
10,7,acebigti,rmax,75.3097,17.7688,77.5,61.75,92.2,daily
10,8,acebigti,rmax,74.7065,16.6324,77,61.6,85.4,daily
10,9,acebigti,rmax,75.6355,18.0816,77.3,63.25,91.2,daily
10,10,acebigti,rmax,76.4516,19.1775,78.8,63.75,91.85,daily
10,11,acebigti,rmax,76.6,15.548,73.8,65.95,92.45,daily
10,12,acebigti,rmax,75.8097,17.1226,74.4,63.7,88.95,daily
10,13,acebigti,rmax,75.4548,17.9923,75.9,63.05,90.15,daily
10,14,acebigti,rmax,75.7097,18.6928,77.1,64.35,95.2,daily
10,15,acebigti,rmax,77.6677,16.5544,74.9,63.85,93.7,daily
10,16,acebigti,rmax,77.7903,18.7655,77.7,64.95,97.6,daily
10,17,acebigti,rmax,76.9452,17.5635,78.8,64.7,91.8,daily
10,18,acebigti,rmax,72.9677,16.8018,68.4,63.1,85.2,daily
10,19,acebigti,rmax,75.4,17.354,76.5,65.4,88.7,daily
10,20,acebigti,rmax,77.9387,18.2278,76.5,61.55,99.05,daily
10,21,acebigti,rmax,75.5677,18.0452,75.4,65.45,91.9,daily
10,22,acebigti,rmax,76.8161,15.1021,77.7,67.7,88.1,daily
10,23,acebigti,rmax,77.2806,17.3511,79.1,66.25,90.35,daily
10,24,acebigti,rmax,75.8,18.1353,77,63.8,90.2,daily
10,25,acebigti,rmax,75.8742,16.1115,77,63.7,85.6,daily
10,26,acebigti,rmax,75.3645,15.8202,76.1,65.15,84.25,daily
10,27,acebigti,rmax,76.2581,16.4521,72.9,61.1,91.3,daily
10,28,acebigti,rmax,80.8903,17.9676,84.1,65.65,97.55,daily
10,29,acebigti,rmax,79.6097,19.7531,80,70.9,100,daily
10,30,acebigti,rmax,82.9968,15.0763,85.7,72.6,96.9,daily
10,31,acebigti,rmax,78.2355,15.8537,74.8,67.75,92.75,daily
11,1,acebigti,rmax,72.1419,15.7666,72.9,63.6,81.9,daily
11,2,acebigti,rmax,71.8548,14.8422,71.6,63.3,80.1,daily
11,3,acebigti,rmax,70.2387,19.4627,69.6,59.6,82.6,daily
11,4,acebigti,rmax,68.3839,17.2756,68.3,55.2,74.7,daily
11,5,acebigti,rmax,71.1097,18.9521,73.2,61.25,86.75,daily
11,6,acebigti,rmax,72.8871,18.6563,72.2,59.35,85.55,daily
11,7,acebigti,rmax,72.1258,20.052,75.1,56.1,90,daily
11,8,acebigti,rmax,71.6129,19.2243,72.2,56.15,85.9,daily
11,9,acebigti,rmax,75.3774,19.2432,76.7,61.2,92.7,daily
11,10,acebigti,rmax,75.2226,18.8817,79.5,65.3,92.25,daily
11,11,acebigti,rmax,76.7065,17.359,76.6,64.55,93.05,daily
11,12,acebigti,rmax,74.5452,15.8357,75.6,63.15,87.65,daily
11,13,acebigti,rmax,72.1194,15.5905,69.7,61.15,80.15,daily
11,14,acebigti,rmax,71.7355,15.7522,69.6,59.45,81.35,daily
11,15,acebigti,rmax,69.2452,15.9183,69.2,60.3,77.85,daily
11,16,acebigti,rmax,70.7355,14.756,65.8,62.6,78.8,daily
11,17,acebigti,rmax,71.6742,15.7301,69.5,60.65,82.5,daily
11,18,acebigti,rmax,73.6968,17.1591,74.1,63.05,86.35,daily
11,19,acebigti,rmax,73.2645,14.5751,70.4,64.05,81.25,daily
11,20,acebigti,rmax,74.6935,17.5116,73.8,62.65,88.15,daily
11,21,acebigti,rmax,72.7097,17.3892,72.8,62.3,85.1,daily
11,22,acebigti,rmax,68.3226,15.9048,68.5,59.65,77.85,daily
11,23,acebigti,rmax,69.529,16.488,66.5,58.5,77.5,daily
11,24,acebigti,rmax,76.0452,15.4971,77.9,62.75,87.95,daily
11,25,acebigti,rmax,75.5516,16.3716,76.4,67.6,86.25,daily
11,26,acebigti,rmax,76.9871,17.4091,78.2,67.25,88.55,daily
11,27,acebigti,rmax,72.4968,17.0817,75.1,60.7,81.4,daily
11,28,acebigti,rmax,74.6806,15.1878,77.5,62.35,85.1,daily
11,29,acebigti,rmax,79.1097,11.7442,80,71.4,86.45,daily
11,30,acebigti,rmax,74.4903,15.5019,73.9,64.5,86.05,daily
12,1,acebigti,rmax,70.0323,15.1309,70.3,61.5,80.1,daily
12,2,acebigti,rmax,71.529,14.6798,66.2,61.2,79.55,daily
12,3,acebigti,rmax,74.9903,14.8683,72.3,66.05,83.35,daily
12,4,acebigti,rmax,73.3065,14.556,72.3,64.75,84.3,daily
12,5,acebigti,rmax,73.4452,15.4078,74.3,63.9,85.05,daily
12,6,acebigti,rmax,70.3548,15.2009,69.3,62.05,81.7,daily
12,7,acebigti,rmax,70.1419,15.689,70.1,62.6,78.55,daily
12,8,acebigti,rmax,68.9871,15.7889,67.8,59.1,77,daily
12,9,acebigti,rmax,67.3742,16.309,67,61.4,76.7,daily
12,10,acebigti,rmax,67.8419,17.2024,63,55.9,80.05,daily
12,11,acebigti,rmax,67.5871,16.0017,68.6,60.2,73.4,daily
12,12,acebigti,rmax,68.8226,16.0192,69.8,59.75,77.25,daily
12,13,acebigti,rmax,69.0871,12.2357,70.9,59.05,76.45,daily
12,14,acebigti,rmax,70.029,13.9138,72.2,62.2,76.95,daily
12,15,acebigti,rmax,72.4484,14.9806,71.7,63.8,79.5,daily
12,16,acebigti,rmax,74.8161,13.8782,72.8,65.05,81.1,daily
12,17,acebigti,rmax,72.3839,15.4884,70.7,62,81.8,daily
12,18,acebigti,rmax,66.4355,12.6711,66.9,55.8,76.25,daily
12,19,acebigti,rmax,72.2516,15.5564,71.7,60.75,81.4,daily
12,20,acebigti,rmax,71.7032,16.2619,69.3,60.45,83.2,daily
12,21,acebigti,rmax,67.5968,14.9423,66.4,56.35,76.85,daily
12,22,acebigti,rmax,70.4935,17.6634,72.1,61.15,83.65,daily
12,23,acebigti,rmax,70.1194,16.0425,71.4,62.85,79.65,daily
12,24,acebigti,rmax,70.7226,13.3199,71.2,62.7,78.85,daily
12,25,acebigti,rmax,73.6258,17.3266,70,64,92.6,daily
12,26,acebigti,rmax,72.7774,18.696,69,57.5,89.45,daily
12,27,acebigti,rmax,71.8806,16.8652,70.3,60.15,82.2,daily
12,28,acebigti,rmax,72.7226,15.3318,73.1,62.15,82.45,daily
12,29,acebigti,rmax,76.9742,14.8923,75.9,69.1,85.75,daily
12,30,acebigti,rmax,79.3645,16.3952,80.2,65.85,94.45,daily
12,31,acebigti,rmax,77.3516,15.1132,76.3,68.85,85.85,daily
