month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesimps,pet,0.0203,0.0131,0.0177,0.0118,0.0246,daily
1,2,acesimps,pet,0.0226,0.0207,0.0157,0.0098,0.0256,daily
1,3,acesimps,pet,0.0215,0.0234,0.0118,0.0079,0.0295,daily
1,4,acesimps,pet,0.0234,0.0215,0.0197,0.0079,0.0335,daily
1,5,acesimps,pet,0.0246,0.0229,0.0157,0.0079,0.0335,daily
1,6,acesimps,pet,0.0241,0.0203,0.0197,0.0079,0.0335,daily
1,7,acesimps,pet,0.0188,0.0153,0.0157,0.0079,0.0236,daily
1,8,acesimps,pet,0.0215,0.0201,0.0157,0.0079,0.0256,daily
1,9,acesimps,pet,0.0215,0.018,0.0197,0.0079,0.0315,daily
1,10,acesimps,pet,0.0235,0.0182,0.0157,0.0118,0.0374,daily
1,11,acesimps,pet,0.0221,0.018,0.0157,0.0118,0.0335,daily
1,12,acesimps,pet,0.0203,0.0155,0.0157,0.0079,0.0295,daily
1,13,acesimps,pet,0.0259,0.0245,0.0157,0.0098,0.0354,daily
1,14,acesimps,pet,0.0199,0.0125,0.0157,0.0098,0.0315,daily
1,15,acesimps,pet,0.0246,0.0165,0.0236,0.0118,0.0374,daily
1,16,acesimps,pet,0.022,0.014,0.0197,0.0118,0.0295,daily
1,17,acesimps,pet,0.0239,0.0168,0.0236,0.0098,0.0295,daily
1,18,acesimps,pet,0.0239,0.0185,0.0197,0.0098,0.0335,daily
1,19,acesimps,pet,0.0269,0.019,0.0197,0.0118,0.0394,daily
1,20,acesimps,pet,0.0235,0.0168,0.0197,0.0118,0.0335,daily
1,21,acesimps,pet,0.0239,0.015,0.0236,0.0118,0.0276,daily
1,22,acesimps,pet,0.0262,0.0149,0.0236,0.0157,0.0374,daily
1,23,acesimps,pet,0.0249,0.0131,0.0236,0.0157,0.0335,daily
1,24,acesimps,pet,0.0241,0.0179,0.0157,0.0079,0.0335,daily
1,25,acesimps,pet,0.0263,0.0184,0.0197,0.0157,0.0394,daily
1,26,acesimps,pet,0.0273,0.02,0.0236,0.0118,0.0354,daily
1,27,acesimps,pet,0.0277,0.0188,0.0236,0.0138,0.0374,daily
1,28,acesimps,pet,0.0279,0.0196,0.0236,0.0157,0.0354,daily
1,29,acesimps,pet,0.026,0.0224,0.0197,0.0118,0.0295,daily
1,30,acesimps,pet,0.0298,0.021,0.0276,0.0118,0.0413,daily
1,31,acesimps,pet,0.031,0.0212,0.0236,0.0177,0.0453,daily
2,1,acesimps,pet,0.0319,0.0259,0.0236,0.0138,0.0453,daily
2,2,acesimps,pet,0.0297,0.022,0.0236,0.0157,0.0374,daily
2,3,acesimps,pet,0.0265,0.021,0.0197,0.0118,0.0335,daily
2,4,acesimps,pet,0.0251,0.0156,0.0197,0.0157,0.0354,daily
2,5,acesimps,pet,0.0257,0.0177,0.0197,0.0118,0.0354,daily
2,6,acesimps,pet,0.0259,0.0163,0.0276,0.0138,0.0335,daily
2,7,acesimps,pet,0.0254,0.0189,0.0197,0.0118,0.0315,daily
2,8,acesimps,pet,0.0235,0.0167,0.0197,0.0098,0.0315,daily
2,9,acesimps,pet,0.0279,0.0177,0.0276,0.0138,0.0374,daily
2,10,acesimps,pet,0.0309,0.0189,0.0315,0.0157,0.0394,daily
2,11,acesimps,pet,0.0287,0.0201,0.0236,0.0157,0.0374,daily
2,12,acesimps,pet,0.034,0.0239,0.0236,0.0177,0.0492,daily
2,13,acesimps,pet,0.0405,0.0272,0.0433,0.0197,0.0551,daily
2,14,acesimps,pet,0.0345,0.0249,0.0276,0.0197,0.0413,daily
2,15,acesimps,pet,0.0375,0.0331,0.0315,0.0197,0.0394,daily
2,16,acesimps,pet,0.0363,0.0292,0.0276,0.0217,0.0433,daily
2,17,acesimps,pet,0.0337,0.0223,0.0315,0.0177,0.0413,daily
2,18,acesimps,pet,0.0342,0.0205,0.0315,0.0197,0.0433,daily
2,19,acesimps,pet,0.0427,0.0302,0.0354,0.0197,0.0512,daily
2,20,acesimps,pet,0.0399,0.0276,0.0354,0.0197,0.0512,daily
2,21,acesimps,pet,0.0405,0.0284,0.0354,0.0177,0.0551,daily
2,22,acesimps,pet,0.0415,0.0282,0.0276,0.0197,0.0728,daily
2,23,acesimps,pet,0.0392,0.023,0.0354,0.0197,0.0571,daily
2,24,acesimps,pet,0.0364,0.0262,0.0315,0.0197,0.0453,daily
2,25,acesimps,pet,0.0368,0.0242,0.0354,0.0197,0.0472,daily
2,26,acesimps,pet,0.0382,0.0231,0.0315,0.0236,0.0512,daily
2,27,acesimps,pet,0.0362,0.0226,0.0315,0.0217,0.0413,daily
2,28,acesimps,pet,0.0394,0.0242,0.0315,0.0276,0.0433,daily
2,29,acesimps,pet,0.0546,0.0328,0.0413,0.0315,0.065,daily
3,1,acesimps,pet,0.0384,0.0213,0.0354,0.0236,0.0472,daily
3,2,acesimps,pet,0.0389,0.0214,0.0354,0.0276,0.0453,daily
3,3,acesimps,pet,0.047,0.0241,0.0394,0.0276,0.061,daily
3,4,acesimps,pet,0.0443,0.0236,0.0394,0.0276,0.063,daily
3,5,acesimps,pet,0.0455,0.0269,0.0354,0.0276,0.0571,daily
3,6,acesimps,pet,0.0431,0.0285,0.0315,0.0197,0.0591,daily
3,7,acesimps,pet,0.0455,0.0231,0.0472,0.0256,0.0669,daily
3,8,acesimps,pet,0.0493,0.0285,0.0472,0.0236,0.0748,daily
3,9,acesimps,pet,0.0564,0.0365,0.0433,0.0295,0.0709,daily
3,10,acesimps,pet,0.061,0.0334,0.0551,0.0354,0.0827,daily
