month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebrdus,pet,0.031,0.0157,0.0295,0.0187,0.0404,daily
1,2,acebrdus,pet,0.0345,0.0174,0.0315,0.0276,0.0394,daily
1,3,acebrdus,pet,0.0345,0.0244,0.0276,0.0177,0.0472,daily
1,4,acebrdus,pet,0.0378,0.0243,0.0315,0.0197,0.0531,daily
1,5,acebrdus,pet,0.0347,0.0227,0.0354,0.0177,0.0472,daily
1,6,acebrdus,pet,0.0352,0.0177,0.0394,0.0217,0.0472,daily
1,7,acebrdus,pet,0.0349,0.0209,0.0315,0.0197,0.0413,daily
1,8,acebrdus,pet,0.0364,0.0232,0.0315,0.0236,0.0433,daily
1,9,acebrdus,pet,0.0377,0.0187,0.0354,0.0236,0.0472,daily
1,10,acebrdus,pet,0.0364,0.0203,0.0354,0.0177,0.0512,daily
1,11,acebrdus,pet,0.038,0.0213,0.0394,0.0197,0.0531,daily
1,12,acebrdus,pet,0.0363,0.0194,0.0354,0.0197,0.0512,daily
1,13,acebrdus,pet,0.0418,0.0232,0.0394,0.0236,0.0551,daily
1,14,acebrdus,pet,0.034,0.015,0.0354,0.0256,0.0433,daily
1,15,acebrdus,pet,0.0392,0.0209,0.0354,0.0236,0.0512,daily
1,16,acebrdus,pet,0.0386,0.0144,0.0394,0.0315,0.0453,daily
1,17,acebrdus,pet,0.0396,0.016,0.0354,0.0276,0.0492,daily
1,18,acebrdus,pet,0.0399,0.018,0.0354,0.0276,0.0512,daily
1,19,acebrdus,pet,0.0431,0.0198,0.0433,0.0315,0.0512,daily
1,20,acebrdus,pet,0.0381,0.0189,0.0354,0.0236,0.0453,daily
1,21,acebrdus,pet,0.0387,0.0178,0.0354,0.0256,0.0472,daily
1,22,acebrdus,pet,0.037,0.0146,0.0354,0.0276,0.0453,daily
1,23,acebrdus,pet,0.0382,0.016,0.0354,0.0256,0.0472,daily
1,24,acebrdus,pet,0.0395,0.0233,0.0315,0.0236,0.0472,daily
1,25,acebrdus,pet,0.0413,0.0232,0.0433,0.0197,0.0531,daily
1,26,acebrdus,pet,0.0424,0.0229,0.0394,0.0276,0.0492,daily
1,27,acebrdus,pet,0.0437,0.0227,0.0394,0.0315,0.0472,daily
1,28,acebrdus,pet,0.0436,0.0211,0.0394,0.0276,0.0571,daily
1,29,acebrdus,pet,0.0406,0.0193,0.0433,0.0256,0.0512,daily
1,30,acebrdus,pet,0.0431,0.0206,0.0433,0.0276,0.0551,daily
1,31,acebrdus,pet,0.0439,0.0206,0.0433,0.0276,0.0571,daily
2,1,acebrdus,pet,0.0433,0.0279,0.0315,0.0236,0.065,daily
2,2,acebrdus,pet,0.0428,0.0247,0.0354,0.0295,0.0512,daily
2,3,acebrdus,pet,0.0338,0.0188,0.0315,0.0236,0.0453,daily
2,4,acebrdus,pet,0.0372,0.0225,0.0315,0.0236,0.0413,daily
2,5,acebrdus,pet,0.0408,0.0223,0.0354,0.0276,0.0551,daily
2,6,acebrdus,pet,0.04,0.0231,0.0394,0.0256,0.0472,daily
2,7,acebrdus,pet,0.0333,0.0228,0.0276,0.0197,0.0413,daily
2,8,acebrdus,pet,0.0372,0.0248,0.0315,0.0217,0.0512,daily
2,9,acebrdus,pet,0.0417,0.0263,0.0315,0.0256,0.0591,daily
2,10,acebrdus,pet,0.0414,0.0246,0.0354,0.0236,0.0492,daily
2,11,acebrdus,pet,0.0411,0.0199,0.0354,0.0276,0.0492,daily
2,12,acebrdus,pet,0.0433,0.0214,0.0354,0.0276,0.0591,daily
2,13,acebrdus,pet,0.0516,0.0279,0.0472,0.0276,0.0709,daily
2,14,acebrdus,pet,0.0458,0.0216,0.0433,0.0276,0.063,daily
2,15,acebrdus,pet,0.0474,0.0272,0.0433,0.0295,0.0571,daily
2,16,acebrdus,pet,0.0512,0.0297,0.0512,0.0335,0.063,daily
2,17,acebrdus,pet,0.0484,0.0243,0.0472,0.0335,0.0591,daily
2,18,acebrdus,pet,0.05,0.0281,0.0472,0.0276,0.065,daily
2,19,acebrdus,pet,0.0579,0.0372,0.0472,0.0315,0.0728,daily
2,20,acebrdus,pet,0.0583,0.0345,0.0512,0.0335,0.0669,daily
2,21,acebrdus,pet,0.0592,0.036,0.0472,0.0295,0.0886,daily
2,22,acebrdus,pet,0.0566,0.0337,0.0433,0.0315,0.0768,daily
2,23,acebrdus,pet,0.0509,0.0219,0.0472,0.0315,0.063,daily
2,24,acebrdus,pet,0.0527,0.0273,0.0512,0.0354,0.065,daily
2,25,acebrdus,pet,0.048,0.0281,0.0433,0.0335,0.0591,daily
2,26,acebrdus,pet,0.0507,0.0243,0.0472,0.0315,0.0551,daily
2,27,acebrdus,pet,0.0521,0.0268,0.0433,0.0354,0.061,daily
2,28,acebrdus,pet,0.0538,0.0294,0.0472,0.0315,0.065,daily
2,29,acebrdus,pet,0.0733,0.0395,0.063,0.0492,0.0778,daily
3,1,acebrdus,pet,0.054,0.0294,0.0472,0.0335,0.0728,daily
3,2,acebrdus,pet,0.0572,0.0269,0.0472,0.0394,0.0748,daily
3,3,acebrdus,pet,0.063,0.0309,0.0551,0.0394,0.0886,daily
3,4,acebrdus,pet,0.066,0.0354,0.0591,0.0354,0.0866,daily
3,5,acebrdus,pet,0.07,0.0371,0.0669,0.0413,0.0886,daily
3,6,acebrdus,pet,0.0696,0.0409,0.0591,0.0374,0.0866,daily
3,7,acebrdus,pet,0.0652,0.033,0.0591,0.0394,0.0886,daily
3,8,acebrdus,pet,0.0709,0.0288,0.0709,0.0492,0.0925,daily
3,9,acebrdus,pet,0.0748,0.0371,0.0748,0.0453,0.1043,daily
3,10,acebrdus,pet,0.0756,0.0403,0.0787,0.0433,0.0984,daily
3,11,acebrdus,pet,0.0864,0.0398,0.0787,0.0551,0.1083,daily
3,12,acebrdus,pet,0.0904,0.0384,0.0827,0.0591,0.1063,daily
3,13,acebrdus,pet,0.0935,0.0349,0.0945,0.061,0.1161,daily
3,14,acebrdus,pet,0.0917,0.0349,0.0866,0.063,0.1142,daily
3,15,acebrdus,pet,0.0923,0.0432,0.0906,0.0551,0.126,daily
3,16,acebrdus,pet,0.0945,0.0385,0.0787,0.0709,0.124,daily
3,17,acebrdus,pet,0.0874,0.0267,0.0827,0.0669,0.0925,daily
3,18,acebrdus,pet,0.0916,0.043,0.0827,0.061,0.1122,daily
3,19,acebrdus,pet,0.0958,0.0422,0.1024,0.0551,0.1319,daily
3,20,acebrdus,pet,0.103,0.0345,0.1024,0.0846,0.1161,daily
3,21,acebrdus,pet,0.1034,0.0437,0.0945,0.0728,0.1319,daily
3,22,acebrdus,pet,0.0969,0.0305,0.1024,0.0748,0.1142,daily
3,23,acebrdus,pet,0.0941,0.0398,0.0866,0.0591,0.128,daily
3,24,acebrdus,pet,0.0986,0.0423,0.1063,0.0571,0.126,daily
3,25,acebrdus,pet,0.0988,0.0414,0.0945,0.061,0.128,daily
3,26,acebrdus,pet,0.1034,0.0471,0.0945,0.0669,0.126,daily
3,27,acebrdus,pet,0.1058,0.0375,0.1024,0.0787,0.1358,daily
3,28,acebrdus,pet,0.1033,0.0467,0.0866,0.0689,0.1319,daily
3,29,acebrdus,pet,0.1053,0.0424,0.0984,0.0689,0.1457,daily
3,30,acebrdus,pet,0.1064,0.042,0.0984,0.0748,0.1358,daily
3,31,acebrdus,pet,0.1066,0.0564,0.0945,0.0709,0.122,daily
