month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,93.4484,9.2859,98.2,68.1,100,91.2,100,daily,rmax,aceingom
1,2,92.0667,10.3963,93.15,65.7,100,90.8,100,daily,rmax,aceingom
1,3,91.25,11.268,92.9,52.7,100,85.85,100,daily,rmax,aceingom
1,4,91.7467,9.34,94.3,66.7,100,85.3,100,daily,rmax,aceingom
1,5,90.3,10.3511,91.2,58.6,100,85.9,100,daily,rmax,aceingom
1,6,89.2533,13.0183,93.5,48,100,85.225,99.325,daily,rmax,aceingom
1,7,91.2533,11.3006,96.75,62.3,100,83.925,100,daily,rmax,aceingom
1,8,91.7833,11.4793,96.1,56,100,88.425,100,daily,rmax,aceingom
1,9,90.7833,12.1212,95.3,53,100,86.925,100,daily,rmax,aceingom
1,10,89.55,11.0828,93.95,63.8,100,82.375,100,daily,rmax,aceingom
1,11,90.1333,10.82,92.95,57.4,100,83.55,100,daily,rmax,aceingom
1,12,90.97,11.45,95.95,55.8,100,84.625,100,daily,rmax,aceingom
1,13,90.2367,12.2101,94.5,58.8,100,84.75,100,daily,rmax,aceingom
1,14,92.21,9.5136,96.3,63.7,100,87.925,100,daily,rmax,aceingom
1,15,92.26,11.143,99.35,63.4,100,87.325,100,daily,rmax,aceingom
1,16,91.2733,11.4391,94.65,55.7,100,86.35,100,daily,rmax,aceingom
1,17,91.4067,12.223,97.25,55.6,100,86.775,100,daily,rmax,aceingom
1,18,92.5333,10.5899,99.05,63.6,100,88.475,100,daily,rmax,aceingom
1,19,91.6967,11.1266,99.3,66.3,100,85.575,100,daily,rmax,aceingom
1,20,91.7133,10.8021,95.05,60.4,100,88.825,100,daily,rmax,aceingom
1,21,91.7233,12.3956,96.65,54.3,100,89.95,100,daily,rmax,aceingom
1,22,91.52,10.1097,94.55,61.3,100,85.575,100,daily,rmax,aceingom
1,23,88.69,12.4036,92.4,57.4,100,83.475,100,daily,rmax,aceingom
1,24,91.3367,10.8152,95.4,56.2,100,84.825,100,daily,rmax,aceingom
1,25,88.0933,12.2675,93.25,64.1,100,80.275,100,daily,rmax,aceingom
1,26,89.8267,11.3702,93.1,56.4,100,82.625,100,daily,rmax,aceingom
1,27,88.73,11.3798,91.35,60.7,100,83.025,100,daily,rmax,aceingom
1,28,88.3833,11.0504,90.7,53.4,100,82.625,96.525,daily,rmax,aceingom
1,29,90.8067,9.7579,93.2,67.3,100,82.05,100,daily,rmax,aceingom
1,30,90.2033,8.5966,91.95,69.8,100,84.15,97.775,daily,rmax,aceingom
1,31,87.7767,12.7947,90.45,56.7,100,83.9,99.325,daily,rmax,aceingom
2,1,86.5567,14.6584,90.85,45.8,100,79.35,100,daily,rmax,aceingom
2,2,92.2067,9.6161,97.65,66.7,100,83.75,100,daily,rmax,aceingom
2,3,93.42,8.14,99.25,77.2,100,86.15,100,daily,rmax,aceingom
2,4,92.27,9.7163,98.25,67.1,100,87.5,100,daily,rmax,aceingom
2,5,90.28,9.3774,91.15,64.5,100,88.325,98.025,daily,rmax,aceingom
2,6,90.8833,9.8651,90.65,66.9,100,86.7,100,daily,rmax,aceingom
2,7,93.1133,11.4954,98.95,56.3,100,90.175,100,daily,rmax,aceingom
2,8,95.7033,6.6376,100,74.4,100,92.025,100,daily,rmax,aceingom
2,9,96.0933,6.375,100,81,100,93.95,100,daily,rmax,aceingom
2,10,92.12,12.1093,100,51.3,100,88.375,100,daily,rmax,aceingom
2,11,91.3233,11.1919,94.95,55.2,100,87.3,100,daily,rmax,aceingom
2,12,87.51,13.6176,91.3,51.8,100,78.05,100,daily,rmax,aceingom
2,13,87.5333,11.9673,89.6,63.5,100,78.6,100,daily,rmax,aceingom
2,14,89.01,12.0292,92.15,59.3,100,80.05,100,daily,rmax,aceingom
2,15,87.84,14.1497,92.85,54.9,100,78.85,100,daily,rmax,aceingom
2,16,88.8567,15.4153,94.35,47.1,100,86,100,daily,rmax,aceingom
2,17,88.58,14.7099,96.3,53.4,100,80.7,100,daily,rmax,aceingom
2,18,89.86,11.6205,95.35,64.7,100,82.55,100,daily,rmax,aceingom
2,19,87.61,12.5169,86.3,46.2,100,81.425,100,daily,rmax,aceingom
2,20,84.5933,13.4501,85.2,49.4,100,77,98.425,daily,rmax,aceingom
2,21,86.74,14.6741,89.8,42.6,100,77.95,100,daily,rmax,aceingom
2,22,88.1467,14.5774,93.9,44.1,100,78.725,100,daily,rmax,aceingom
2,23,88.3,14.3991,95.45,50.8,100,79.2,100,daily,rmax,aceingom
2,24,89.2533,13.8781,92.15,52,100,86.225,100,daily,rmax,aceingom
2,25,89.5533,12.6943,93.15,60,100,80.025,100,daily,rmax,aceingom
2,26,91.26,11.1828,100,67.7,100,80.675,100,daily,rmax,aceingom
2,27,93.1433,9.3812,99.2,67.7,100,87.4,100,daily,rmax,aceingom
2,28,92.75,10.1639,100,65.1,100,87.7,100,daily,rmax,aceingom
2,29,89.3625,13.1307,94.9,65,100,82.225,100,daily,rmax,aceingom
3,1,90.6367,12.2992,96.9,61.7,100,84.025,100,daily,rmax,aceingom
3,2,91.91,8.2611,94.55,70,100,85.7,99.2,daily,rmax,aceingom
3,3,91.7167,9.1212,94.5,72.2,100,86,100,daily,rmax,aceingom
3,4,92.8233,7.8878,95.25,73.5,100,87.2,100,daily,rmax,aceingom
3,5,91.33,10.0203,95.5,70.2,100,83.075,100,daily,rmax,aceingom
3,6,91.3567,10.4361,96.35,66.5,100,83.5,100,daily,rmax,aceingom
3,7,91.34,11.635,96.8,61.3,100,87.275,100,daily,rmax,aceingom
3,8,89.4967,12.1333,93.2,57.9,100,82,100,daily,rmax,aceingom
3,9,86.7233,13.1407,91.45,52.6,100,73.725,97.925,daily,rmax,aceingom
3,10,85.7867,15.2832,86.9,46.9,100,75.05,100,daily,rmax,aceingom
3,11,83.1033,17.1997,88.1,37.1,100,73.475,96.05,daily,rmax,aceingom
3,12,85.0533,14.6173,86.55,51.9,100,76.25,100,daily,rmax,aceingom
3,13,84.1133,10.5879,84.55,61.1,100,76,92.05,daily,rmax,aceingom
3,14,83.92,13.8398,86.3,50.9,100,75.15,95.575,daily,rmax,aceingom
3,15,86.56,13.5089,88.3,49.3,100,76.7,98.25,daily,rmax,aceingom
3,16,87.0767,13.5761,90.2,56.6,100,76.225,100,daily,rmax,aceingom
3,17,84.11,13.5712,84.85,61.4,100,71.325,99.45,daily,rmax,aceingom
3,18,86.4467,11.7206,86.7,64.3,100,77.575,99.375,daily,rmax,aceingom
3,19,83.68,13.0731,86.2,60.1,100,70.6,94.8,daily,rmax,aceingom
3,20,80.7367,14.7034,81.45,53.2,100,69.125,95.1,daily,rmax,aceingom
3,21,82.9933,14.9886,84.4,44,100,75.85,95.825,daily,rmax,aceingom
3,22,84.94,15.6577,92.7,53.7,100,71.875,100,daily,rmax,aceingom
3,23,86.75,14.9723,92.05,56.2,100,73.575,100,daily,rmax,aceingom
3,24,84.48,14.5386,86.05,53.4,100,73.85,98.825,daily,rmax,aceingom
3,25,83.75,16.581,86.75,52.4,100,71.65,100,daily,rmax,aceingom
3,26,82.8333,14.9857,83.85,58.1,100,69.95,99.8,daily,rmax,aceingom
3,27,82.9067,13.0966,85.05,52.7,100,76.525,91.425,daily,rmax,aceingom
3,28,80.8733,13.822,80.35,48.5,100,72.75,92.125,daily,rmax,aceingom
3,29,81.16,17.5194,86.5,41,100,68.425,97.175,daily,rmax,aceingom
3,30,82.66,16.4248,87.4,47,100,65.9,99.05,daily,rmax,aceingom
3,31,81.8433,18.0281,86.65,42.4,100,68.25,97.3,daily,rmax,aceingom
4,1,90.0333,13.1657,95.85,59.9,100,81.35,100,daily,rmax,aceingom
4,2,85,17.2788,93.65,49.4,100,72.675,100,daily,rmax,aceingom
4,3,87.3167,15.1525,94.2,54,100,77.525,100,daily,rmax,aceingom
4,4,86.4933,14.9014,90.6,48.9,100,77.05,100,daily,rmax,aceingom
4,5,87.6433,13.4377,91.9,50.8,100,80.8,99.3,daily,rmax,aceingom
4,6,84.4533,11.3149,84.1,61.7,100,78.55,94.325,daily,rmax,aceingom
4,7,87.1167,12.6804,88.7,61.2,100,78.1,99.9,daily,rmax,aceingom
4,8,82.1067,15.4031,80.6,55.4,100,67.925,100,daily,rmax,aceingom
4,9,88.4167,14.881,96.45,49.6,100,80.95,100,daily,rmax,aceingom
4,10,87.8933,13.7229,92.65,53.4,100,78.25,100,daily,rmax,aceingom
4,11,85.0567,13.1246,85.2,61.5,100,73.95,99.55,daily,rmax,aceingom
4,12,85.0667,14.979,89.4,49.4,100,74.225,100,daily,rmax,aceingom
4,13,83.3133,15.7798,86.9,43,100,71.3,95.8,daily,rmax,aceingom
4,14,82.1967,14.0135,85.05,58.2,100,69.375,94.625,daily,rmax,aceingom
4,15,82.8067,15.3469,85.6,51.4,100,70.3,99.15,daily,rmax,aceingom
4,16,83.4367,13.778,82.3,60.3,100,70.7,99.8,daily,rmax,aceingom
4,17,80.8333,15.3538,82.5,48.4,100,70.875,93.025,daily,rmax,aceingom
4,18,85.95,13.8003,87.5,55.5,100,75.975,100,daily,rmax,aceingom
4,19,84.77,13.6414,88.15,50.3,100,76.025,100,daily,rmax,aceingom
4,20,87.1433,12.2348,89.9,57.9,100,77.15,98.975,daily,rmax,aceingom
4,21,84.38,15.1809,87.25,57.9,100,70.125,100,daily,rmax,aceingom
4,22,79.7433,13.3819,78.2,57.3,100,71.9,89.05,daily,rmax,aceingom
4,23,83.75,14.2389,85.55,50.8,100,71.125,99.425,daily,rmax,aceingom
4,24,87.4867,11.8336,88.85,48.8,100,80.775,99.725,daily,rmax,aceingom
4,25,83.3567,14.7019,87.1,48.3,100,73.925,94.325,daily,rmax,aceingom
4,26,84.3067,13.9789,86.75,50.5,100,77.675,95.4,daily,rmax,aceingom
4,27,83.3533,15.3133,84.1,46.7,100,71.975,100,daily,rmax,aceingom
4,28,82.8433,13.7444,82.55,51.4,100,75.775,94.425,daily,rmax,aceingom
4,29,80.8233,16.0177,80.45,46.8,100,70.75,98.85,daily,rmax,aceingom
4,30,84.2567,14.449,88.35,60.8,100,69.625,98.975,daily,rmax,aceingom
5,1,80.4667,12.735,81.65,62.1,100,68.825,87.9,daily,rmax,aceingom
5,2,82.53,11.2296,83.55,59.2,100,74.275,90.9,daily,rmax,aceingom
5,3,77.5367,11.6571,73.85,59.9,100,69.075,81.35,daily,rmax,aceingom
5,4,80.3367,13.6794,78.7,60.6,100,67.225,93.2,daily,rmax,aceingom
5,5,80.7333,14.5961,82.3,53,100,67.45,92.75,daily,rmax,aceingom
5,6,82.16,15.951,84.7,53.8,100,69.75,99.75,daily,rmax,aceingom
5,7,84.0667,16.1272,86.7,50.3,100,71.95,100,daily,rmax,aceingom
5,8,84.56,15.5824,86.45,51,100,73.25,99.95,daily,rmax,aceingom
5,9,85.99,15.7167,92.25,55.3,100,76.65,99.65,daily,rmax,aceingom
5,10,87.0933,13.9407,88.75,50.6,100,79.75,100,daily,rmax,aceingom
5,11,86.5833,14.7934,93.8,53.7,100,74.825,100,daily,rmax,aceingom
5,12,85.0767,14.6411,84.85,52.4,100,77.6,100,daily,rmax,aceingom
5,13,82.9367,16.7567,88.1,48.6,100,68.825,98.625,daily,rmax,aceingom
5,14,78.7367,16.0287,83.5,41.4,100,68.175,91.275,daily,rmax,aceingom
5,15,80.35,14.1747,83.8,50.7,100,68.875,90.875,daily,rmax,aceingom
5,16,85.2133,14.2307,89.45,55.6,100,74.175,99.15,daily,rmax,aceingom
5,17,85.3233,17.8553,94.75,45.3,100,69.95,100,daily,rmax,aceingom
5,18,83.4167,18.4262,91.45,42.2,100,73.2,99.85,daily,rmax,aceingom
5,19,82.41,16.6493,83.15,38.6,100,70.525,100,daily,rmax,aceingom
5,20,81.8733,13.032,80.2,55.8,100,72.6,93.575,daily,rmax,aceingom
5,21,82.78,14.0188,85,59.8,100,68.325,95.25,daily,rmax,aceingom
5,22,85.9267,13.7278,86.7,53.5,100,79.6,100,daily,rmax,aceingom
5,23,87.2167,15.1379,92.1,47.9,100,80.775,100,daily,rmax,aceingom
5,24,89.05,14.0375,96.6,46.9,100,77.625,100,daily,rmax,aceingom
5,25,89.5433,10.6333,91.7,66,100,80.95,100,daily,rmax,aceingom
5,26,90.3733,11.4147,95.05,59.5,100,84.6,100,daily,rmax,aceingom
5,27,88.34,11.4221,90.55,63.5,100,77.575,100,daily,rmax,aceingom
5,28,86.88,12.7575,90,61.5,100,78.55,97.475,daily,rmax,aceingom
5,29,87.74,13.4754,89.65,55.9,100,83.1,100,daily,rmax,aceingom
5,30,87.9067,12.8044,93,61.4,100,77.775,99.975,daily,rmax,aceingom
5,31,87.31,15.1396,95.25,57.6,100,74.65,100,daily,rmax,aceingom
6,1,88.8667,12.0637,90.9,63,100,79.975,100,daily,rmax,aceingom
6,2,90.25,11.5733,95.4,57.6,100,80.475,100,daily,rmax,aceingom
6,3,87.31,12.71,87.7,57,100,79.25,100,daily,rmax,aceingom
6,4,89.4,12.2592,92.85,61,100,83.4,100,daily,rmax,aceingom
6,5,90.1133,10.2486,92.15,57.7,100,84.475,100,daily,rmax,aceingom
6,6,92.17,9.773,97,65.4,100,84.625,100,daily,rmax,aceingom
6,7,88.72,13.1001,92,53.7,100,81.4,100,daily,rmax,aceingom
6,8,91.2933,10.3423,96.75,67.4,100,85.4,100,daily,rmax,aceingom
6,9,90.64,10.448,94.55,65.1,100,84.125,100,daily,rmax,aceingom
6,10,90.3433,10.8404,96.1,69.5,100,82.5,100,daily,rmax,aceingom
6,11,90.51,13.2465,99.25,56,100,80.95,100,daily,rmax,aceingom
6,12,87.0067,12.1412,86.85,63.4,100,78.9,98.15,daily,rmax,aceingom
6,13,89.2333,11.5649,94.7,66,100,79.25,100,daily,rmax,aceingom
6,14,90.6067,8.2361,91.6,70.4,100,83.825,99.175,daily,rmax,aceingom
6,15,83.7667,12.2985,84.25,53.6,100,76.05,92,daily,rmax,aceingom
6,16,89.3867,11.099,93.65,70.8,100,77.425,100,daily,rmax,aceingom
6,17,89.0767,14.1408,96.6,54.2,100,78.875,100,daily,rmax,aceingom
6,18,90.93,11.3421,96.85,67,100,81.125,100,daily,rmax,aceingom
6,19,87.2567,13.7707,91.9,56.3,100,76.725,100,daily,rmax,aceingom
6,20,83.42,13.8381,85.2,57.2,100,72.275,98.725,daily,rmax,aceingom
6,21,86.46,12.4968,88.6,54.8,100,80.025,97.575,daily,rmax,aceingom
6,22,81.6733,13.0812,80.95,55.7,100,71.275,92.875,daily,rmax,aceingom
6,23,80.69,12.7749,79.75,56.3,100,71.725,90.475,daily,rmax,aceingom
6,24,81.0267,12.7896,77.5,58,100,73.125,89.4,daily,rmax,aceingom
6,25,81.1367,14.0584,81.7,57.6,100,68.675,93.375,daily,rmax,aceingom
6,26,75.7233,14.9681,77.05,40.3,100,65.675,85.825,daily,rmax,aceingom
6,27,78.43,14.7925,76.7,52.2,100,68.95,93.45,daily,rmax,aceingom
6,28,78.0933,17.5009,76.2,48,100,64.775,98.225,daily,rmax,aceingom
6,29,75.61,17.3257,70.7,44.3,100,63.2,94.5,daily,rmax,aceingom
6,30,77.82,14.2704,74.65,54.5,100,65.7,90.7,daily,rmax,aceingom
7,1,84.7533,15.8166,89.75,52.9,100,73.95,100,daily,rmax,aceingom
7,2,85.56,13.9825,90.15,58.5,100,74.975,99.25,daily,rmax,aceingom
7,3,86.6,14.8954,93.05,54.2,100,75.5,100,daily,rmax,aceingom
7,4,84.5767,15.6761,88.35,53.1,100,69.8,100,daily,rmax,aceingom
7,5,83.5767,16.5386,85.55,48.1,100,70.5,100,daily,rmax,aceingom
7,6,87.0967,14.1372,92.25,51.9,100,79.4,100,daily,rmax,aceingom
7,7,84.9867,15.2607,90.25,51.5,100,71.025,98.15,daily,rmax,aceingom
7,8,84.6133,15.0785,86.35,48.3,100,76.35,99.925,daily,rmax,aceingom
7,9,81.83,17.0759,84,50.2,100,66.925,99.775,daily,rmax,aceingom
7,10,83.4767,16.9138,87.4,50.9,100,66.9,100,daily,rmax,aceingom
7,11,82.04,14.9329,80.7,45.8,100,74.75,95.175,daily,rmax,aceingom
7,12,80.9,15.9789,83.1,37,100,72.35,95.875,daily,rmax,aceingom
7,13,79.5367,15.8631,78.8,52.3,100,65.95,96.95,daily,rmax,aceingom
7,14,78.9767,16.272,78.15,49.2,100,66.925,93.725,daily,rmax,aceingom
7,15,74.4333,17.4105,75.45,41.6,100,61.375,86.975,daily,rmax,aceingom
7,16,75.65,18.1604,78.45,35.3,100,60.675,90.15,daily,rmax,aceingom
7,17,81.0333,13.0175,81.5,51.5,100,73,90.025,daily,rmax,aceingom
7,18,78.4333,17.0313,80.75,40.5,100,73.525,90.05,daily,rmax,aceingom
7,19,74.3567,17.8599,74.3,39.8,100,60.425,88.725,daily,rmax,aceingom
7,20,75.2,16.3293,69.75,49.2,100,61.825,88.975,daily,rmax,aceingom
7,21,78.75,13.2697,76.95,57.5,100,68.975,88.9,daily,rmax,aceingom
7,22,77.5667,13.3184,76.5,51.4,100,68.65,85.95,daily,rmax,aceingom
7,23,77.99,15.0064,78.25,47,100,71,90.1,daily,rmax,aceingom
7,24,75.93,19.521,75.85,29.4,100,66.475,91.325,daily,rmax,aceingom
7,25,75.7133,15.1153,71.3,38.4,100,65.8,88.2,daily,rmax,aceingom
7,26,77.0533,14.6227,76.85,46.2,100,67.825,84.775,daily,rmax,aceingom
7,27,77.8767,13.1328,76.55,50.6,100,70.975,87.175,daily,rmax,aceingom
7,28,75.1233,17.2549,74.3,39.7,100,61.575,89.275,daily,rmax,aceingom
7,29,73.54,16.8659,76.4,39.1,100,58.725,84.3,daily,rmax,aceingom
7,30,69.5233,16.1132,66.35,38.7,100,57.9,81.475,daily,rmax,aceingom
7,31,68.2433,18.4474,65.7,40.9,100,54.625,84.1,daily,rmax,aceingom
8,1,69.22,16.4595,70.7,32.1,100,60.65,79,daily,rmax,aceingom
8,2,74.0067,17.2929,68.25,48.1,100,59.25,90.7,daily,rmax,aceingom
8,3,77.58,17.5683,75.95,37.9,100,65,94.85,daily,rmax,aceingom
8,4,79.07,17.5038,79.9,32,100,68.225,93.025,daily,rmax,aceingom
8,5,79.3,15.188,79.25,47.7,100,66.15,92.3,daily,rmax,aceingom
8,6,79.98,16.0756,79.65,42.1,100,71.775,97.375,daily,rmax,aceingom
8,7,75.3333,15.992,77.7,44.4,100,62.8,84.65,daily,rmax,aceingom
8,8,73.5133,16.761,70.15,38.4,100,62,86.975,daily,rmax,aceingom
8,9,78.0167,16.2038,78.65,37.1,100,67.675,92.225,daily,rmax,aceingom
8,10,74.8467,15.276,73.35,42,100,64.225,85.375,daily,rmax,aceingom
8,11,71.3367,16.0544,68.05,48.9,100,60.65,78.15,daily,rmax,aceingom
8,12,76.1567,16.2774,76.3,39.4,100,64.625,84.675,daily,rmax,aceingom
8,13,77.2467,16.5135,79.3,46.2,100,63.625,91.775,daily,rmax,aceingom
8,14,77.2433,15.0647,77.1,47.9,100,69.3,86.35,daily,rmax,aceingom
8,15,78.79,18.8869,81.25,36.8,100,60.75,97.625,daily,rmax,aceingom
8,16,74.53,13.8644,74.9,47.4,100,66.05,82.5,daily,rmax,aceingom
8,17,75.5133,14.56,74.1,55.1,100,62.75,88.675,daily,rmax,aceingom
8,18,80.2733,17.3541,77.1,43.9,100,67.975,100,daily,rmax,aceingom
8,19,79.0767,14.8543,78.2,55.1,100,66.1,91.475,daily,rmax,aceingom
8,20,67.9433,13.258,68.6,46.9,100,59.05,73.45,daily,rmax,aceingom
8,21,72.9733,16.721800000000002,70.55,43.8,100,62.025,81.95,daily,rmax,aceingom
8,22,72.86,17.8502,66.75,47.4,100,59.875,87.925,daily,rmax,aceingom
