month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acematad,pr,0.0271,0.0547,0,0,0.0276,daily
1,2,acematad,pr,0.0315,0.0832,0,0,0,daily
1,3,acematad,pr,0.0192,0.0455,0,0,0.0059,daily
1,4,acematad,pr,0.0185,0.0458,0,0,0.0059,daily
1,5,acematad,pr,0.0136,0.041,0,0,0,daily
1,6,acematad,pr,0.0105,0.0334,0,0,0,daily
1,7,acematad,pr,0.0253,0.0585,0,0,0,daily
1,8,acematad,pr,0.0328,0.0627,0,0,0.0354,daily
1,9,acematad,pr,0.0255,0.0542,0,0,0.0197,daily
1,10,acematad,pr,0.0362,0.0751,0,0,0.0256,daily
1,11,acematad,pr,0.0198,0.047,0,0,0.0177,daily
1,12,acematad,pr,0.0159,0.0439,0,0,0,daily
1,13,acematad,pr,0.0123,0.0283,0,0,0.0059,daily
1,14,acematad,pr,0.0133,0.0237,0,0,0.0177,daily
1,15,acematad,pr,0.0108,0.0242,0,0,0,daily
1,16,acematad,pr,0.0154,0.0348,0,0,0.0079,daily
1,17,acematad,pr,0.0241,0.0568,0,0,0.0197,daily
1,18,acematad,pr,0.011,0.0331,0,0,0,daily
1,19,acematad,pr,0.0116,0.0238,0,0,0.0138,daily
1,20,acematad,pr,0.0208,0.0635,0,0,0,daily
1,21,acematad,pr,0.0318,0.0748,0,0,0.0177,daily
1,22,acematad,pr,0.011,0.0322,0,0,0,daily
1,23,acematad,pr,0.0127,0.023,0,0,0.0138,daily
1,24,acematad,pr,0.0114,0.0218,0,0,0.0157,daily
1,25,acematad,pr,0.0051,0.0153,0,0,0,daily
1,26,acematad,pr,0.0151,0.0445,0,0,0,daily
1,27,acematad,pr,0.0192,0.0355,0,0,0.0197,daily
1,28,acematad,pr,0.0114,0.0438,0,0,0,daily
1,29,acematad,pr,0.0218,0.0583,0,0,0.0059,daily
1,30,acematad,pr,0.013,0.0257,0,0,0.0059,daily
1,31,acematad,pr,0.0032,0.0111,0,0,0,daily
2,1,acematad,pr,0.0107,0.0329,0,0,0,daily
2,2,acematad,pr,0.0257,0.0616,0,0,0.0059,daily
2,3,acematad,pr,0.0201,0.0597,0,0,0,daily
2,4,acematad,pr,0.0128,0.044,0,0,0,daily
2,5,acematad,pr,0.0083,0.0225,0,0,0,daily
2,6,acematad,pr,0.0164,0.0373,0,0,0.0098,daily
2,7,acematad,pr,0.0224,0.0696,0,0,0,daily
2,8,acematad,pr,0.0376,0.0921,0,0,0,daily
2,9,acematad,pr,0.006,0.0153,0,0,0,daily
2,10,acematad,pr,0.0128,0.0265,0,0,0.0177,daily
2,11,acematad,pr,0.024,0.0754,0,0,0,daily
2,12,acematad,pr,0.0127,0.0345,0,0,0,daily
2,13,acematad,pr,0.0091,0.0209,0,0,0,daily
2,14,acematad,pr,0.0038,0.0191,0,0,0,daily
2,15,acematad,pr,0.0156,0.0442,0,0,0,daily
2,16,acematad,pr,0.0198,0.0404,0,0,0.0295,daily
2,17,acematad,pr,0.0154,0.0413,0,0,0,daily
2,18,acematad,pr,0.0113,0.0299,0,0,0,daily
2,19,acematad,pr,0.0133,0.0343,0,0,0.0059,daily
2,20,acematad,pr,0.0072,0.0188,0,0,0,daily
2,21,acematad,pr,0.0174,0.0553,0,0,0,daily
2,22,acematad,pr,0.0174,0.0363,0,0,0.0098,daily
2,23,acematad,pr,0.0144,0.0379,0,0,0,daily
2,24,acematad,pr,0.0202,0.0376,0,0,0.0315,daily
2,25,acematad,pr,0.0161,0.041,0,0,0.0059,daily
2,26,acematad,pr,0.0163,0.0279,0,0,0.0217,daily
2,27,acematad,pr,0.0187,0.0373,0,0,0.0197,daily
2,28,acematad,pr,0.0222,0.0433,0,0,0.0217,daily
2,29,acematad,pr,0.0064,0.0119,0,0,0.0059,daily
3,1,acematad,pr,0.0117,0.0217,0,0,0.0157,daily
3,2,acematad,pr,0.0191,0.0503,0,0,0.0098,daily
3,3,acematad,pr,0.0202,0.051,0,0,0.0118,daily
3,4,acematad,pr,0.031,0.0969,0,0,0,daily
3,5,acematad,pr,0.0149,0.0393,0,0,0,daily
3,6,acematad,pr,0.007,0.0236,0,0,0,daily
3,7,acematad,pr,0.0179,0.0389,0,0,0.0138,daily
3,8,acematad,pr,0.0132,0.028,0,0,0.0059,daily
3,9,acematad,pr,0.0089,0.0318,0,0,0,daily
3,10,acematad,pr,0.014,0.0364,0,0,0,daily
3,11,acematad,pr,0.007,0.0145,0,0,0.0059,daily
3,12,acematad,pr,0.0124,0.0471,0,0,0,daily
3,13,acematad,pr,0.0114,0.0398,0,0,0,daily
3,14,acematad,pr,0.0194,0.0497,0,0,0,daily
3,15,acematad,pr,0.0086,0.0191,0,0,0,daily
3,16,acematad,pr,0.0292,0.066,0,0,0.0217,daily
3,17,acematad,pr,0.0284,0.0738,0,0,0.0197,daily
3,18,acematad,pr,0.0089,0.023,0,0,0,daily
3,19,acematad,pr,0.0112,0.0394,0,0,0,daily
3,20,acematad,pr,0.0339,0.0912,0,0,0,daily
3,21,acematad,pr,0.011,0.0313,0,0,0,daily
3,22,acematad,pr,0.05,0.0933,0,0,0.0768,daily
3,23,acematad,pr,0.037,0.0802,0,0,0.0256,daily
3,24,acematad,pr,0.0286,0.0571,0,0,0.0315,daily
3,25,acematad,pr,0.0114,0.0291,0,0,0.0138,daily
3,26,acematad,pr,0.0258,0.0548,0,0,0.0157,daily
3,27,acematad,pr,0.0357,0.0925,0,0,0.0079,daily
3,28,acematad,pr,0.0227,0.0371,0,0,0.0295,daily
3,29,acematad,pr,0.0208,0.0566,0,0,0.0138,daily
3,30,acematad,pr,0.0284,0.0577,0,0,0.0413,daily
3,31,acematad,pr,0.041,0.0983,0,0,0.0315,daily
4,1,acematad,pr,0.0196,0.0314,0,0,0.0413,daily
4,2,acematad,pr,0.0189,0.0426,0,0,0,daily
4,3,acematad,pr,0.0208,0.0428,0,0,0.0236,daily
4,4,acematad,pr,0.0286,0.0741,0,0,0.0079,daily
4,5,acematad,pr,0.0324,0.0639,0,0,0.0276,daily
4,6,acematad,pr,0.0511,0.1557,0,0,0.0335,daily
4,7,acematad,pr,0.0361,0.0894,0,0,0.0157,daily
4,8,acematad,pr,0.0345,0.0847,0,0,0.0197,daily
4,9,acematad,pr,0.074,0.201,0,0,0.0433,daily
4,10,acematad,pr,0.0549,0.1037,0,0,0.0669,daily
4,11,acematad,pr,0.0335,0.0669,0,0,0.0354,daily
4,12,acematad,pr,0.039,0.0907,0,0,0.0256,daily
4,13,acematad,pr,0.0328,0.0558,0,0,0.0394,daily
4,14,acematad,pr,0.0648,0.1788,0,0,0.0413,daily
4,15,acematad,pr,0.0701,0.166,0,0,0.0295,daily
4,16,acematad,pr,0.0378,0.0765,0,0,0.0374,daily
4,17,acematad,pr,0.0655,0.1265,0,0,0.0866,daily
4,18,acematad,pr,0.055,0.103,0,0,0.0374,daily
4,19,acematad,pr,0.0434,0.1292,0,0,0.0413,daily
4,20,acematad,pr,0.0356,0.097,0,0,0,daily
4,21,acematad,pr,0.0356,0.1399,0,0,0.0157,daily
4,22,acematad,pr,0.0537,0.1037,0,0,0.0472,daily
4,23,acematad,pr,0.029,0.0731,0,0,0.0197,daily
4,24,acematad,pr,0.0879,0.2228,0,0,0.0354,daily
4,25,acematad,pr,0.0668,0.1309,0,0,0.0906,daily
4,26,acematad,pr,0.0558,0.0939,0,0,0.0709,daily
4,27,acematad,pr,0.0592,0.1247,0,0,0.0315,daily
4,28,acematad,pr,0.0624,0.1263,0,0,0.0748,daily
4,29,acematad,pr,0.0903,0.1915,0,0,0.0748,daily
4,30,acematad,pr,0.034,0.0708,0,0,0.0354,daily
5,1,acematad,pr,0.0339,0.0684,0,0,0.0315,daily
5,2,acematad,pr,0.0472,0.0864,0,0,0.0374,daily
5,3,acematad,pr,0.0552,0.1144,0,0,0.0571,daily
5,4,acematad,pr,0.0758,0.1878,0,0,0.065,daily
5,5,acematad,pr,0.069,0.1362,0,0,0.0748,daily
5,6,acematad,pr,0.0555,0.0919,0.0118,0,0.0866,daily
5,7,acematad,pr,0.0575,0.0879,0,0,0.1161,daily
5,8,acematad,pr,0.0639,0.1058,0,0,0.0669,daily
5,9,acematad,pr,0.1125,0.2252,0.0118,0,0.0866,daily
5,10,acematad,pr,0.1565,0.2607,0.0157,0,0.2421,daily
5,11,acematad,pr,0.056,0.1334,0,0,0.0197,daily
5,12,acematad,pr,0.0766,0.1221,0,0,0.1319,daily
5,13,acematad,pr,0.0646,0.1465,0,0,0.0531,daily
5,14,acematad,pr,0.0128,0.0348,0,0,0.0079,daily
5,15,acematad,pr,0.025,0.0508,0,0,0.0335,daily
5,16,acematad,pr,0.0735,0.2805,0,0,0.0295,daily
5,17,acematad,pr,0.0867,0.1949,0,0,0.0807,daily
5,18,acematad,pr,0.0823,0.1553,0,0,0.0689,daily
5,19,acematad,pr,0.057,0.1192,0,0,0.0295,daily
5,20,acematad,pr,0.1351,0.2662,0.0236,0,0.1398,daily
5,21,acematad,pr,0.1444,0.3475,0.0472,0,0.1398,daily
5,22,acematad,pr,0.1483,0.291,0.0197,0,0.1575,daily
5,23,acematad,pr,0.1556,0.2599,0.0197,0,0.128,daily
5,24,acematad,pr,0.1304,0.2998,0,0,0.1201,daily
5,25,acematad,pr,0.1038,0.2492,0,0,0.0591,daily
5,26,acematad,pr,0.0702,0.0935,0.0315,0,0.1024,daily
5,27,acematad,pr,0.1153,0.1977,0.0276,0,0.1457,daily
5,28,acematad,pr,0.0902,0.1454,0,0,0.1142,daily
5,29,acematad,pr,0.1036,0.1956,0,0,0.1437,daily
5,30,acematad,pr,0.1436,0.3207,0.0236,0,0.1339,daily
5,31,acematad,pr,0.0884,0.2273,0,0,0.061,daily
6,1,acematad,pr,0.0753,0.1334,0.0315,0,0.1122,daily
6,2,acematad,pr,0.0645,0.1371,0,0,0.0965,daily
6,3,acematad,pr,0.1633,0.3832,0,0,0.122,daily
6,4,acematad,pr,0.0787,0.1478,0,0,0.1102,daily
6,5,acematad,pr,0.0879,0.1466,0.0157,0,0.1201,daily
6,6,acematad,pr,0.2146,0.3053,0.0157,0,0.248,daily
6,7,acematad,pr,0.1546,0.3809,0.0236,0,0.1201,daily
6,8,acematad,pr,0.1097,0.175,0.0236,0,0.1988,daily
6,9,acematad,pr,0.1634,0.2484,0.0354,0,0.2224,daily
6,10,acematad,pr,0.1991,0.3052,0.0276,0,0.3346,daily
6,11,acematad,pr,0.1067,0.1984,0.0236,0,0.122,daily
6,12,acematad,pr,0.1389,0.3056,0.0157,0,0.1358,daily
6,13,acematad,pr,0.1251,0.2178,0.0315,0,0.1555,daily
6,14,acematad,pr,0.1074,0.1653,0.0354,0,0.1496,daily
6,15,acematad,pr,0.1195,0.1937,0,0,0.1752,daily
6,16,acematad,pr,0.0958,0.1529,0.0157,0,0.0984,daily
6,17,acematad,pr,0.0988,0.2128,0.0157,0,0.0512,daily
6,18,acematad,pr,0.0933,0.1628,0.0197,0,0.0886,daily
6,19,acematad,pr,0.0469,0.0805,0,0,0.0531,daily
6,20,acematad,pr,0.0734,0.1428,0,0,0.0886,daily
6,21,acematad,pr,0.1712,0.5334,0,0,0.0945,daily
6,22,acematad,pr,0.1252,0.2793,0.0157,0,0.0807,daily
6,23,acematad,pr,0.0538,0.1108,0,0,0.0453,daily
6,24,acematad,pr,0.0837,0.1555,0,0,0.0709,daily
6,25,acematad,pr,0.0417,0.066,0.0118,0,0.0531,daily
6,26,acematad,pr,0.0386,0.0705,0,0,0.0413,daily
