month,day,station,variable,mean,std_dev,median,q25,q75,type
5,6,aceltshp,tmmx,62.899,10.8347,61.97,56.03,68.09,daily
5,7,aceltshp,tmmx,63.0442,10.907,62.15,56.12,71.06,daily
5,8,aceltshp,tmmx,60.6229,10.6115,59.27,53.96,66.65,daily
5,9,aceltshp,tmmx,60.8842,10.0315,60.89,54.41,68.81,daily
5,10,aceltshp,tmmx,57.9752,10.3084,59.09,49.19,66.38,daily
5,11,aceltshp,tmmx,60.4487,9.5348,59.81,54.5,68,daily
5,12,aceltshp,tmmx,63.1023,12.7081,62.69,54.59,70.7,daily
5,13,aceltshp,tmmx,65.2913,10.9561,63.23,59.54,71.51,daily
5,14,aceltshp,tmmx,66.8474,7.6686,66.65,61.25,71.51,daily
5,15,aceltshp,tmmx,68.3919,7.3515,68.27,63.95,74.12,daily
5,16,aceltshp,tmmx,68.2468,9.0576,68.63,62.51,75.38,daily
5,17,aceltshp,tmmx,69.3674,10.2052,71.33,63.05,78.08,daily
5,18,aceltshp,tmmx,68.7055,12.099,68.99,62.96,75.47,daily
5,19,aceltshp,tmmx,67.9274,10.7411,67.73,60.44,75.38,daily
5,20,aceltshp,tmmx,68.9087,8.5338,69.35,63.23,74.48,daily
5,21,aceltshp,tmmx,68.7287,10.0193,70.43,63.5,73.76,daily
5,22,aceltshp,tmmx,67.1319,8.9425,66.65,59.9,74.21,daily
5,23,aceltshp,tmmx,65.4829,8.8735,65.03,61.43,72.32,daily
5,24,aceltshp,tmmx,64.4668,10.1512,67.01,55.85,71.69,daily
5,25,aceltshp,tmmx,65.7442,10.1937,64.49,56.57,76.19,daily
5,26,aceltshp,tmmx,67.7184,11.478,68.99,60.17,75.02,daily
5,27,aceltshp,tmmx,68.4152,9.2374,69.89,61.97,76.46,daily
5,28,aceltshp,tmmx,69.6694,8.3396,68.99,67.73,73.13,daily
5,29,aceltshp,tmmx,69.0132,8.252,69.53,62.96,75.47,daily
5,30,aceltshp,tmmx,68.7055,8.8863,70.79,64.76,74.12,daily
5,31,aceltshp,tmmx,69.4429,9.246,69.89,62.33,75.65,daily
6,1,aceltshp,tmmx,70.6274,8.4038,69.53,64.94,76.19,daily
6,2,aceltshp,tmmx,72.6481,7.7923,72.59,67.55,77.9,daily
6,3,aceltshp,tmmx,72.1371,9.6474,72.59,64.4,78.8,daily
6,4,aceltshp,tmmx,73.1184,10.4704,73.85,66.65,79.79,daily
6,5,aceltshp,tmmx,73.3332,9.6196,74.03,70.7,79.34,daily
6,6,aceltshp,tmmx,72.8165,9.9397,74.39,66.83,79.7,daily
6,7,aceltshp,tmmx,71.3068,10.4416,70.43,64.67,78.71,daily
6,8,aceltshp,tmmx,71.7771,13.0763,71.51,63.23,82.22,daily
6,9,aceltshp,tmmx,72.8281,11.2216,72.41,64.49,83.03,daily
6,10,aceltshp,tmmx,72.4216,9.2707,72.41,66.29,76.73,daily
6,11,aceltshp,tmmx,72.5842,8.5069,71.51,68.36,77.54,daily
6,12,aceltshp,tmmx,73.8732,8.7075,74.75,69.53,78.98,daily
6,13,aceltshp,tmmx,75.6848,8.6565,77.27,70.07,80.42,daily
6,14,aceltshp,tmmx,73.9081,8.1247,70.97,68.36,79.97,daily
6,15,aceltshp,tmmx,73.3565,9.1543,70.97,67.01,77.36,daily
6,16,aceltshp,tmmx,73.7339,8.7422,74.39,67.46,80.24,daily
6,17,aceltshp,tmmx,73.9487,8.6785,74.57,69.62,79.43,daily
6,18,aceltshp,tmmx,73.7281,7.2083,74.57,68.63,79.43,daily
6,19,aceltshp,tmmx,76.0332,6.9379,76.01,70.79,81.41,daily
6,20,aceltshp,tmmx,77.061,7.7274,77.99,72.05,83.66,daily
6,21,aceltshp,tmmx,78.7216,8.7855,77.81,73.76,82.49,daily
6,22,aceltshp,tmmx,78.0423,7.4822,75.83,73.49,83.12,daily
6,23,aceltshp,tmmx,78.4661,7.3316,78.35,73.76,82.49,daily
6,24,aceltshp,tmmx,78.861,8.5122,80.33,73.04,85.1,daily
6,25,aceltshp,tmmx,79.0468,6.8118,78.35,75.11,82.76,daily
6,26,aceltshp,tmmx,80.359,6.8703,79.79,76.73,84.11,daily
6,27,aceltshp,tmmx,79.0642,8.6599,78.71,73.85,85.46,daily
6,28,aceltshp,tmmx,81.1952,7.0915,81.95,76.55,85.01,daily
6,29,aceltshp,tmmx,82.3971,9.4139,81.77,75.29,89.87,daily
6,30,aceltshp,tmmx,79.9061,8.4433,80.69,75.11,86,daily
7,1,aceltshp,tmmx,81.5319,9.0365,83.93,74.84,86.81,daily
7,2,aceltshp,tmmx,82.6177,8.672,83.21,78.44,89.69,daily
7,3,aceltshp,tmmx,82.8442,9.3889,83.75,75.11,89.78,daily
7,4,aceltshp,tmmx,83.5235,8.9042,82.67,77.81,89.96,daily
7,5,aceltshp,tmmx,82.2984,8.3072,83.03,76.73,87.53,daily
7,6,aceltshp,tmmx,82.2113,7.9253,81.95,77.99,87.62,daily
7,7,aceltshp,tmmx,83.0706,7.1255,83.57,78.17,89.42,daily
7,8,aceltshp,tmmx,83.541,7.0182,81.59,79.61,88.07,daily
7,9,aceltshp,tmmx,84.2435,8.2629,86.09,78.89,90.14,daily
7,10,aceltshp,tmmx,85.19,8.7854,88.07,79.88,91.67,daily
7,11,aceltshp,tmmx,83.4074,8.8882,83.03,78.44,87.89,daily
7,12,aceltshp,tmmx,83.8603,8.3954,84.47,78.62,89.15,daily
7,13,aceltshp,tmmx,85.73,8.4696,86.99,79.79,91.13,daily
7,14,aceltshp,tmmx,86.1771,8.3827,86.45,81.32,90.68,daily
7,15,aceltshp,tmmx,86.299,7.5754,86.27,81.05,92.12,daily
7,16,aceltshp,tmmx,86.5081,9.3007,87.17,81.5,94.01,daily
7,17,aceltshp,tmmx,86.5719,7.4131,87.17,80.51,92.75,daily
7,18,aceltshp,tmmx,87.4719,7.9399,86.63,83.39,92.03,daily
7,19,aceltshp,tmmx,87.3906,8.3346,88.07,81.23,92.75,daily
7,20,aceltshp,tmmx,85.4048,7.5835,86.99,79.16,90.68,daily
7,21,aceltshp,tmmx,85.6661,7.158,85.01,80.42,91.58,daily
7,22,aceltshp,tmmx,85.7706,7.4878,84.47,79.61,91.67,daily
7,23,aceltshp,tmmx,86.2177,7.9298,84.65,81.86,90.95,daily
7,24,aceltshp,tmmx,87.3326,7.6557,87.71,82.4,90.86,daily
7,25,aceltshp,tmmx,84.7313,6.6818,84.29,80.87,90.5,daily
7,26,aceltshp,tmmx,85.6429,6.9955,85.37,82.4,91.76,daily
7,27,aceltshp,tmmx,85.1726,7.2902,84.83,80.87,88.97,daily
7,28,aceltshp,tmmx,85.5094,8.251,84.83,80.42,91.58,daily
7,29,aceltshp,tmmx,85.8287,9.3013,86.99,80.15,93.38,daily
7,30,aceltshp,tmmx,87.8145,6.964,88.43,84.65,91.94,daily
7,31,aceltshp,tmmx,87.199,6.9027,87.35,84.56,92.12,daily
8,1,aceltshp,tmmx,86.27,6.9247,87.17,82.4,90.77,daily
8,2,aceltshp,tmmx,86.2758,6.9228,86.99,83.66,90.68,daily
8,3,aceltshp,tmmx,83.9765,7.5889,82.85,79.25,89.33,daily
8,4,aceltshp,tmmx,84.1681,6.3728,83.75,80.24,88.52,daily
8,5,aceltshp,tmmx,84.6268,5.3731,86.45,83.12,87.26,daily
8,6,aceltshp,tmmx,86.9842,6.7765,86.63,83.57,91.67,daily
8,7,aceltshp,tmmx,88.1165,6.4409,88.97,82.22,91.67,daily
8,8,aceltshp,tmmx,86.2932,6.9839,86.27,84.02,91.13,daily
8,9,aceltshp,tmmx,82.8674,9.5649,82.13,76.64,90.95,daily
8,10,aceltshp,tmmx,85.9042,7.4624,85.91,81.32,91.22,daily
8,11,aceltshp,tmmx,86.6126,8.3113,87.35,79.52,93.11,daily
8,12,aceltshp,tmmx,83.93,10.33,84.65,75.83,93.02,daily
8,13,aceltshp,tmmx,82.5771,8.369,81.77,78.26,87.35,daily
8,14,aceltshp,tmmx,84.6442,7.6512,84.29,80.33,88.52,daily
8,15,aceltshp,tmmx,84.5977,8.0581,86.09,78.35,90.95,daily
8,16,aceltshp,tmmx,84.1042,9.397,86.27,79.97,90.41,daily
8,17,aceltshp,tmmx,83.721,10.2851,85.01,78.08,91.22,daily
8,18,aceltshp,tmmx,81.6829,8.0583,82.67,76.1,87.89,daily
8,19,aceltshp,tmmx,82.3042,9.3601,83.03,76.37,90.77,daily
8,20,aceltshp,tmmx,82.8442,8.8347,83.39,77.72,88.25,daily
8,21,aceltshp,tmmx,85.1435,6.7928,86.81,79.34,88.79,daily
8,22,aceltshp,tmmx,85.4687,9.6473,88.97,81.32,93.02,daily
8,23,aceltshp,tmmx,83.0939,10.6181,86.45,79.07,91.67,daily
8,24,aceltshp,tmmx,82.0139,12.2056,84.65,76.28,91.04,daily
8,25,aceltshp,tmmx,81.7468,9.8374,83.93,75.74,88.97,daily
8,26,aceltshp,tmmx,83.3029,9.6106,86.99,77.18,89.96,daily
8,27,aceltshp,tmmx,83.0474,9.0882,84.47,77.63,89.33,daily
8,28,aceltshp,tmmx,82.5365,8.4832,85.01,76.73,88.34,daily
8,29,aceltshp,tmmx,82.4494,9.7686,83.57,75.38,90.59,daily
8,30,aceltshp,tmmx,80.6377,10.6144,83.39,73.4,88.79,daily
8,31,aceltshp,tmmx,81.7177,8.913,81.59,74.84,89.15,daily
9,1,aceltshp,tmmx,80.3416,9.0334,81.23,76.01,87.35,daily
9,2,aceltshp,tmmx,79.43,9.9878,79.43,74.39,87.71,daily
9,3,aceltshp,tmmx,79.459,10.8015,79.43,74.21,87.71,daily
9,4,aceltshp,tmmx,79.6158,11.8693,82.49,71.06,90.23,daily
9,5,aceltshp,tmmx,78.7448,9.945,79.61,71.96,86.27,daily
9,6,aceltshp,tmmx,76.8577,9.9999,77.27,70.25,85.37,daily
9,7,aceltshp,tmmx,75.0055,11.4031,74.93,67.19,84.02,daily
9,8,aceltshp,tmmx,75.4526,11.3862,78.35,68.63,82.58,daily
9,9,aceltshp,tmmx,74.4132,11.4335,72.05,65.84,80.78,daily
9,10,aceltshp,tmmx,75.3713,9.7448,75.29,71.06,82.13,daily
9,11,aceltshp,tmmx,73.5074,9.3292,74.57,69.17,79.97,daily
9,12,aceltshp,tmmx,73.1068,10.0144,74.39,68.45,80.42,daily
9,13,aceltshp,tmmx,70.1919,11.3837,72.77,61.61,79.97,daily
9,14,aceltshp,tmmx,70.97,10.4781,71.69,63.86,79.7,daily
9,15,aceltshp,tmmx,73.5887,10.9293,73.85,65.21,82.4,daily
9,16,aceltshp,tmmx,72.2997,11.9012,71.87,66.65,81.05,daily
9,17,aceltshp,tmmx,70.0003,13.0861,73.67,61.16,79.43,daily
9,18,aceltshp,tmmx,70.3894,12.3537,72.05,62.51,79.43,daily
9,19,aceltshp,tmmx,69.3848,9.3215,71.15,62.6,75.29,daily
9,20,aceltshp,tmmx,66.9171,9.4412,66.65,59.99,73.85,daily
9,21,aceltshp,tmmx,64.5713,8.9991,63.23,58.64,71.24,daily
9,22,aceltshp,tmmx,67.1203,11.5497,69.53,59.54,75.29,daily
9,23,aceltshp,tmmx,67.0042,12.1361,69.35,55.94,75.74,daily
9,24,aceltshp,tmmx,68.6823,12.1934,69.17,58.19,78.8,daily
9,25,aceltshp,tmmx,71.3416,11.327,71.33,63.59,78.44,daily
9,26,aceltshp,tmmx,70.4242,10.8754,70.25,62.96,78.98,daily
9,27,aceltshp,tmmx,67.2481,10.7079,68.09,59.36,73.94,daily
9,28,aceltshp,tmmx,68.3513,10.827,69.53,60.71,74.57,daily
9,29,aceltshp,tmmx,69.1294,9.2353,71.33,67.01,75.02,daily
9,30,aceltshp,tmmx,67.6023,11.1963,68.45,60.89,76.91,daily
10,1,aceltshp,tmmx,66.3597,13.3666,63.59,57.65,77,daily
10,2,aceltshp,tmmx,62.8874,12.8669,63.23,53.96,69.44,daily
10,3,aceltshp,tmmx,60.7042,13.1716,57.65,51.08,67.91,daily
10,4,aceltshp,tmmx,59.9842,15.5901,54.59,46.22,74.57,daily
10,5,aceltshp,tmmx,59.5835,14.4055,57.83,49.37,70.61,daily
10,6,aceltshp,tmmx,61.6681,12.1943,62.15,54.68,68.63,daily
10,7,aceltshp,tmmx,62.8061,11.1735,65.03,55.94,70.07,daily
10,8,aceltshp,tmmx,60.4023,10.6219,62.87,54.05,68.09,daily
10,9,aceltshp,tmmx,58.5326,12.7166,60.35,54.86,66.92,daily
10,10,aceltshp,tmmx,60.6868,14.2188,62.33,53.96,67.91,daily
10,11,aceltshp,tmmx,57.4061,14.1946,58.55,50.54,66.47,daily
10,12,aceltshp,tmmx,55.0952,10.9356,58.55,49.37,62.24,daily
10,13,aceltshp,tmmx,55.3332,10.5428,56.57,51.17,61.61,daily
10,14,aceltshp,tmmx,55.6584,10.6246,58.91,46.04,63.32,daily
10,15,aceltshp,tmmx,56.3261,10.4009,54.41,49.28,64.49,daily
10,16,aceltshp,tmmx,57.2435,10.0228,55.31,50.81,65.21,daily
10,17,aceltshp,tmmx,56.9358,12.6322,55.49,50.36,67.64,daily
10,18,aceltshp,tmmx,56.9416,11.4084,56.57,49.46,61.7,daily
10,19,aceltshp,tmmx,57.2319,9.6893,56.57,52.07,61.52,daily
10,20,aceltshp,tmmx,56.3261,11.0314,54.95,49.37,65.21,daily
10,21,aceltshp,tmmx,57.1042,11.2597,56.39,50.63,62.96,daily
10,22,aceltshp,tmmx,54.05,11.0731,55.67,47.48,61.61,daily
10,23,aceltshp,tmmx,53.0455,12.6094,55.13,47.12,62.78,daily
10,24,aceltshp,tmmx,52.099,13.0182,50.63,46.13,61.61,daily
10,25,aceltshp,tmmx,51.8087,12.8405,52.79,46.22,61.7,daily
10,26,aceltshp,tmmx,49.5442,11.7802,49.19,42.71,60.17,daily
10,27,aceltshp,tmmx,50.27,11.1098,49.01,43.25,58.28,daily
10,28,aceltshp,tmmx,48.3713,11.187,49.91,42.08,56.84,daily
10,29,aceltshp,tmmx,47.4016,13.7433,48.11,41.54,57.29,daily
10,30,aceltshp,tmmx,46.6584,13.333,50.45,36.32,56.84,daily
10,31,aceltshp,tmmx,48.261,11.886,50.99,41.27,55.94,daily
11,1,aceltshp,tmmx,47.9068,11.2552,49.01,38.48,56.84,daily
11,2,aceltshp,tmmx,46.1068,11.9893,48.83,40.1,53.24,daily
11,3,aceltshp,tmmx,47.1519,12.4344,49.73,38.57,55.67,daily
11,4,aceltshp,tmmx,48.29,12.6432,49.19,38.93,56.03,daily
11,5,aceltshp,tmmx,46.7397,13.695,42.89,37.67,59.18,daily
11,6,aceltshp,tmmx,45.8977,15.8219,46.31,37.31,57.47,daily
11,7,aceltshp,tmmx,46.2868,13.9588,47.75,36.68,57.2,daily
11,8,aceltshp,tmmx,46.5539,12.0552,46.13,38.75,56.12,daily
11,9,aceltshp,tmmx,43.2442,12.8295,42.35,35.78,52.07,daily
11,10,aceltshp,tmmx,40.2365,13.3047,41.27,32.72,47.84,daily
11,11,aceltshp,tmmx,40.6545,14.185,43.97,28.67,50,daily
11,12,aceltshp,tmmx,42.9074,12.6591,42.35,35.69,50.99,daily
11,13,aceltshp,tmmx,44.1965,11.4968,45.05,39.38,53.06,daily
11,14,aceltshp,tmmx,44.0803,11.7793,42.89,40.64,48.83,daily
11,15,aceltshp,tmmx,44.4577,12.333,46.67,39.92,53.15,daily
11,16,aceltshp,tmmx,44.1326,11.610900000000001,45.05,40.28,51.8,daily
11,17,aceltshp,tmmx,42.3732,11.8607,46.31,35.87,50.36,daily
11,18,aceltshp,tmmx,43.7261,10.5144,43.61,36.95,51.26,daily
11,19,aceltshp,tmmx,40.8171,11.8181,45.59,34.52,47.3,daily
11,20,aceltshp,tmmx,40.9855,12.5631,40.91,33.98,52.34,daily
11,21,aceltshp,tmmx,39.0868,13.065,38.93,32.36,48.02,daily
11,22,aceltshp,tmmx,39.9926,14.3094,44.51,33.26,49.64,daily
11,23,aceltshp,tmmx,37.3623,14.3325,39.83,32.54,43.52,daily
11,24,aceltshp,tmmx,36.9152,13.3714,42.35,31.1,44.87,daily
11,25,aceltshp,tmmx,37.6003,11.1513,36.05,31.46,46.4,daily
11,26,aceltshp,tmmx,37.2403,11.6955,35.33,29.84,45.77,daily
11,27,aceltshp,tmmx,36.2648,9.5795,37.13,27.68,41.9,daily
11,28,aceltshp,tmmx,36.6423,10.6469,33.89,29.3,42.89,daily
11,29,aceltshp,tmmx,33.739,10.973,34.25,28.04,41.81,daily
11,30,aceltshp,tmmx,36.3984,10.7779,38.21,28.13,45.77,daily
12,1,aceltshp,tmmx,38.0416,11.1645,35.15,31.19,46.49,daily
12,2,aceltshp,tmmx,38.2448,9.8209,37.67,30.47,44.69,daily
12,3,aceltshp,tmmx,36.201,9.9258,35.51,27.5,44.87,daily
12,4,aceltshp,tmmx,33.9248,12.0986,34.43,24.62,43.34,daily
12,5,aceltshp,tmmx,31.1552,11.4127,31.55,24.26,38.39,daily
12,6,aceltshp,tmmx,30.3074,13.4789,32.09,23.63,38.48,daily
12,7,aceltshp,tmmx,32.3629,14.0466,33.71,26.15,39.74,daily
12,8,aceltshp,tmmx,32.3629,13.8431,34.07,27.5,40.64,daily
12,9,aceltshp,tmmx,33.8203,14.2555,36.05,24.53,41.45,daily
12,10,aceltshp,tmmx,33.3906,12.0427,34.97,30.47,41.36,daily
12,11,aceltshp,tmmx,33.6287,12.0559,36.23,28.22,42.08,daily
12,12,aceltshp,tmmx,34.8713,12.3492,34.61,28.04,43.07,daily
12,13,aceltshp,tmmx,33.4313,11.5974,37.49,27.86,40.64,daily
12,14,aceltshp,tmmx,31.7939,13.4089,33.71,27.68,41.45,daily
12,15,aceltshp,tmmx,32.2468,12.5501,35.15,26.51,39.47,daily
