month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acemtleb,pr,0.0155,0.0311,0,0,0.0207,daily
1,2,acemtleb,pr,0.0263,0.0558,0,0,0.0197,daily
1,3,acemtleb,pr,0.0171,0.0571,0,0,0,daily
1,4,acemtleb,pr,0.0119,0.0361,0,0,0,daily
1,5,acemtleb,pr,0.01,0.0191,0,0,0.0138,daily
1,6,acemtleb,pr,0.0234,0.075,0,0,0,daily
1,7,acemtleb,pr,0.011,0.0211,0,0,0.0118,daily
1,8,acemtleb,pr,0.0144,0.0311,0,0,0.0197,daily
1,9,acemtleb,pr,0.0159,0.0338,0,0,0,daily
1,10,acemtleb,pr,0.0109,0.0298,0,0,0,daily
1,11,acemtleb,pr,0.008,0.0246,0,0,0,daily
1,12,acemtleb,pr,0.0107,0.0246,0,0,0.0059,daily
1,13,acemtleb,pr,0.0159,0.0411,0,0,0,daily
1,14,acemtleb,pr,0.0128,0.0252,0,0,0.0157,daily
1,15,acemtleb,pr,0.0123,0.0299,0,0,0.0059,daily
1,16,acemtleb,pr,0.0093,0.0265,0,0,0,daily
1,17,acemtleb,pr,0.0192,0.0455,0,0,0.0138,daily
1,18,acemtleb,pr,0.0076,0.0208,0,0,0,daily
1,19,acemtleb,pr,0.01,0.0283,0,0,0,daily
1,20,acemtleb,pr,0.0206,0.0473,0,0,0,daily
1,21,acemtleb,pr,0.0064,0.0138,0,0,0,daily
1,22,acemtleb,pr,0.01,0.0272,0,0,0,daily
1,23,acemtleb,pr,0.0128,0.0329,0,0,0,daily
1,24,acemtleb,pr,0.0044,0.0173,0,0,0,daily
1,25,acemtleb,pr,0.0023,0.0127,0,0,0,daily
1,26,acemtleb,pr,0.0076,0.0194,0,0,0,daily
1,27,acemtleb,pr,0.0121,0.0265,0,0,0,daily
1,28,acemtleb,pr,0.0093,0.0253,0,0,0,daily
1,29,acemtleb,pr,5e-4,0.0028,0,0,0,daily
1,30,acemtleb,pr,0.0168,0.0292,0,0,0.0354,daily
1,31,acemtleb,pr,0.005,0.0117,0,0,0,daily
2,1,acemtleb,pr,0.0053,0.0141,0,0,0,daily
2,2,acemtleb,pr,0.0061,0.0172,0,0,0,daily
2,3,acemtleb,pr,0.0112,0.035,0,0,0,daily
2,4,acemtleb,pr,0.0123,0.0462,0,0,0,daily
2,5,acemtleb,pr,0.0166,0.0446,0,0,0,daily
2,6,acemtleb,pr,0.0121,0.0443,0,0,0,daily
2,7,acemtleb,pr,0.0147,0.0375,0,0,0,daily
2,8,acemtleb,pr,0.0203,0.0342,0,0,0.0354,daily
2,9,acemtleb,pr,0.0144,0.0192,0,0,0.0295,daily
2,10,acemtleb,pr,0.0079,0.0268,0,0,0,daily
2,11,acemtleb,pr,0.0074,0.0173,0,0,0,daily
2,12,acemtleb,pr,0.0034,0.017,0,0,0,daily
2,13,acemtleb,pr,0.0105,0.0232,0,0,0,daily
2,14,acemtleb,pr,0.0083,0.0175,0,0,0,daily
2,15,acemtleb,pr,0.0107,0.0273,0,0,0,daily
2,16,acemtleb,pr,0.0138,0.0288,0,0,0.0157,daily
2,17,acemtleb,pr,0.0104,0.0249,0,0,0,daily
2,18,acemtleb,pr,0.0039,0.0155,0,0,0,daily
2,19,acemtleb,pr,0.0085,0.0241,0,0,0,daily
2,20,acemtleb,pr,0.01,0.0324,0,0,0,daily
2,21,acemtleb,pr,0.0084,0.023,0,0,0,daily
2,22,acemtleb,pr,0.011,0.0227,0,0,0.0157,daily
2,23,acemtleb,pr,0.0191,0.0372,0,0,0.0256,daily
2,24,acemtleb,pr,0.0174,0.0398,0,0,0.0079,daily
2,25,acemtleb,pr,0.013,0.0285,0,0,0.0059,daily
2,26,acemtleb,pr,0.0208,0.0398,0,0,0.0276,daily
2,27,acemtleb,pr,0.006,0.0132,0,0,0,daily
2,28,acemtleb,pr,0.0225,0.0545,0,0,0.0098,daily
2,29,acemtleb,pr,0.0089,0.0251,0,0,0,daily
3,1,acemtleb,pr,0.0097,0.0241,0,0,0,daily
3,2,acemtleb,pr,0.0326,0.067,0,0,0.0197,daily
3,3,acemtleb,pr,0.0169,0.0401,0,0,0,daily
3,4,acemtleb,pr,0.0272,0.0618,0,0,0.0276,daily
3,5,acemtleb,pr,0.0126,0.0248,0,0,0.0138,daily
3,6,acemtleb,pr,0.0264,0.0561,0,0,0.0059,daily
3,7,acemtleb,pr,0.025,0.0525,0,0,0.0236,daily
3,8,acemtleb,pr,0.0085,0.02,0,0,0,daily
3,9,acemtleb,pr,0.0191,0.0574,0,0,0,daily
3,10,acemtleb,pr,0.01,0.0355,0,0,0,daily
3,11,acemtleb,pr,0.0036,0.0125,0,0,0,daily
3,12,acemtleb,pr,0.0145,0.0472,0,0,0,daily
3,13,acemtleb,pr,0.0236,0.0806,0,0,0,daily
3,14,acemtleb,pr,0.022,0.0602,0,0,0,daily
3,15,acemtleb,pr,0.0246,0.0686,0,0,0,daily
3,16,acemtleb,pr,0.0352,0.0736,0,0,0.0354,daily
3,17,acemtleb,pr,0.0502,0.1138,0,0,0.0276,daily
3,18,acemtleb,pr,0.0268,0.0714,0,0,0.0236,daily
3,19,acemtleb,pr,0.033,0.0917,0,0,0,daily
3,20,acemtleb,pr,0.0198,0.05,0,0,0,daily
3,21,acemtleb,pr,0.034,0.084,0,0,0,daily
3,22,acemtleb,pr,0.0345,0.0935,0,0,0.0177,daily
3,23,acemtleb,pr,0.0284,0.0581,0,0,0.0335,daily
3,24,acemtleb,pr,0.0272,0.0514,0,0,0.0433,daily
3,25,acemtleb,pr,0.0117,0.0287,0,0,0,daily
