month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceharlo,rmax,86.0125,12.4077,85.85,77.425,100,daily
1,2,aceharlo,rmax,80.7226,14.6457,81.8,72.3,93.1,daily
1,3,aceharlo,rmax,81.7484,14.7578,81.5,72.95,96.2,daily
1,4,aceharlo,rmax,78.4677,15.5261,79.4,67.8,95.1,daily
1,5,aceharlo,rmax,80.3581,11.8056,79.8,75.2,90.2,daily
1,6,aceharlo,rmax,79.4548,17.2466,83.9,66.75,93.75,daily
1,7,aceharlo,rmax,82.2871,14.5269,81.2,72.05,96.55,daily
1,8,aceharlo,rmax,84.629,14.8481,86.2,76,100,daily
1,9,aceharlo,rmax,85.7258,14.3893,89.3,73.25,100,daily
1,10,aceharlo,rmax,86.1129,13.1329,86.4,79.55,98.5,daily
1,11,aceharlo,rmax,84.1226,10.7331,83.4,76.9,93,daily
1,12,aceharlo,rmax,81.9097,16.8493,85.9,67.25,100,daily
1,13,aceharlo,rmax,81.1161,15.1943,83.1,71.95,91.05,daily
1,14,aceharlo,rmax,80.5226,15.4132,82,72.75,91.5,daily
1,15,aceharlo,rmax,82.3839,14.944,83.5,73.45,95.85,daily
1,16,aceharlo,rmax,84.7452,13.8122,87.4,72.1,99.4,daily
1,17,aceharlo,rmax,81.5323,15.6375,85.4,74.65,92,daily
1,18,aceharlo,rmax,83.0258,14.8079,85,76.05,94.85,daily
1,19,aceharlo,rmax,81.3903,14.2817,80.2,73.7,94.05,daily
1,20,aceharlo,rmax,81.2387,18.0052,85.7,73.2,98.05,daily
1,21,aceharlo,rmax,82.3194,16.6716,83.6,77.2,98.9,daily
1,22,aceharlo,rmax,85.1419,14.2923,86.1,75.7,98.15,daily
1,23,aceharlo,rmax,83.9226,13.3173,85.8,72,94.85,daily
1,24,aceharlo,rmax,81.7032,12.5543,80.2,75.05,91.5,daily
1,25,aceharlo,rmax,80.8742,12.6704,80,72.3,89.9,daily
1,26,aceharlo,rmax,80.3968,14.2784,78.9,73.2,92.65,daily
1,27,aceharlo,rmax,83.4774,13.1948,84.2,73.9,94.2,daily
1,28,aceharlo,rmax,82.6677,14.5856,83,74.3,97.55,daily
1,29,aceharlo,rmax,82.3484,13.0628,83.1,72.6,93.9,daily
1,30,aceharlo,rmax,79.6226,13.6036,78.5,71.35,87.45,daily
1,31,aceharlo,rmax,77.1129,17.7824,76.1,63.1,94.45,daily
2,1,aceharlo,rmax,81.2,17.5709,86,67.25,97.95,daily
2,2,aceharlo,rmax,84.9677,13.4732,85.9,77.3,100,daily
2,3,aceharlo,rmax,87.9,12.4684,92.5,76.1,100,daily
2,4,aceharlo,rmax,84.8,16.8292,89.2,76.2,100,daily
2,5,aceharlo,rmax,82.6935,17.3899,85.7,73.4,100,daily
2,6,aceharlo,rmax,86.1,17.8032,95.8,74.7,100,daily
2,7,aceharlo,rmax,89.0903,13.7509,94.5,80.55,100,daily
2,8,aceharlo,rmax,89.8065,13.4556,100,83.3,100,daily
2,9,aceharlo,rmax,88.3935,13.4861,95,78.8,100,daily
2,10,aceharlo,rmax,89.9774,12.4283,96.9,84.15,100,daily
2,11,aceharlo,rmax,83.8129,13.8491,83.2,76.5,100,daily
2,12,aceharlo,rmax,82.7161,18.4067,86.3,69.7,100,daily
2,13,aceharlo,rmax,82.1,18.3993,89.5,67.35,100,daily
2,14,aceharlo,rmax,82.5516,17.574,89.8,65.5,100,daily
2,15,aceharlo,rmax,86.0226,16.3879,92.7,79.25,100,daily
2,16,aceharlo,rmax,84.0774,14.5933,87.6,78.1,95.2,daily
2,17,aceharlo,rmax,84.2226,15.5981,88.9,71.8,100,daily
2,18,aceharlo,rmax,84.7226,14.7364,86.9,77.3,99.1,daily
2,19,aceharlo,rmax,84.8032,14.8173,84.4,77.6,99.55,daily
2,20,aceharlo,rmax,82.5806,15.5281,83.4,71.85,99.6,daily
2,21,aceharlo,rmax,83.5323,17.1895,86.5,74.85,100,daily
2,22,aceharlo,rmax,88.0742,13.133,93.2,78.55,100,daily
2,23,aceharlo,rmax,86.3613,12.305,87.9,79.15,98.9,daily
2,24,aceharlo,rmax,86.1581,14.1896,90.1,76.4,100,daily
2,25,aceharlo,rmax,85.8194,14.2445,87.6,76.35,100,daily
2,26,aceharlo,rmax,88.3129,12.9915,90.9,82.35,100,daily
2,27,aceharlo,rmax,88,13.0937,90.8,75.4,100,daily
2,28,aceharlo,rmax,87.6677,12.467,88,79.6,100,daily
2,29,aceharlo,rmax,85.0125,11.579,85.85,77.225,94.225,daily
3,1,aceharlo,rmax,86.8935,13.1586,89.5,74.25,100,daily
3,2,aceharlo,rmax,87.7194,12.6196,93,77.8,99.85,daily
3,3,aceharlo,rmax,85.9484,13.148,87.8,80.8,100,daily
3,4,aceharlo,rmax,86.6742,12.7178,86.7,76.8,100,daily
3,5,aceharlo,rmax,87.8419,13.5097,90.7,78.55,100,daily
3,6,aceharlo,rmax,89.1903,12.6251,93.4,80.6,100,daily
3,7,aceharlo,rmax,91.3323,11.3435,97.7,84,100,daily
3,8,aceharlo,rmax,89.6806,12.3812,97.6,79.6,100,daily
3,9,aceharlo,rmax,85.3484,15.2002,86.6,71.3,100,daily
3,10,aceharlo,rmax,82.1484,17.0698,79.6,71.45,100,daily
3,11,aceharlo,rmax,81.8903,18.3467,84.6,68.2,100,daily
3,12,aceharlo,rmax,82.8129,12.7507,83.4,73,94.35,daily
3,13,aceharlo,rmax,82.529,12.7243,85.5,74.6,90.4,daily
3,14,aceharlo,rmax,81.8161,14.7708,85,70.95,91.3,daily
3,15,aceharlo,rmax,82.1516,14.0453,82.9,68.3,94.15,daily
3,16,aceharlo,rmax,82.9,13.2933,82.2,73.55,96.8,daily
3,17,aceharlo,rmax,86.2,13.186,91.1,75.55,100,daily
3,18,aceharlo,rmax,86.3516,12.9764,92.3,76.5,96.8,daily
3,19,aceharlo,rmax,84.0613,13.1335,87.7,75.55,92.8,daily
3,20,aceharlo,rmax,78.8774,15.6157,79.5,64.9,88.8,daily
3,21,aceharlo,rmax,79.2516,15.1715,80.2,66.95,89.9,daily
3,22,aceharlo,rmax,83.2065,15.78,84,70.75,100,daily
3,23,aceharlo,rmax,84.4516,16.3508,91.2,70.55,100,daily
3,24,aceharlo,rmax,84.0194,14.5543,82.5,76.5,99.55,daily
3,25,aceharlo,rmax,81.8871,15.1681,80.5,65.7,97.6,daily
3,26,aceharlo,rmax,79.5516,13.8303,80.3,68.45,90,daily
3,27,aceharlo,rmax,80.3548,13.5162,78.3,70.4,91.55,daily
3,28,aceharlo,rmax,81.4548,16.4834,83.2,69.85,99.75,daily
3,29,aceharlo,rmax,83.9516,13.007,82.4,75.9,97.7,daily
3,30,aceharlo,rmax,81.4968,15.9471,81.4,71.2,98.75,daily
3,31,aceharlo,rmax,82.0677,18.4293,86.4,71.05,99.65,daily
4,1,aceharlo,rmax,85.1935,17.1967,93.4,74.45,100,daily
4,2,aceharlo,rmax,85.2032,16.6163,88.6,74,100,daily
4,3,aceharlo,rmax,84.8323,16.115,91.4,72.5,100,daily
4,4,aceharlo,rmax,83.2839,15.1747,87,71.7,99.65,daily
4,5,aceharlo,rmax,83.6097,12.8615,83.6,75.65,95.3,daily
4,6,aceharlo,rmax,81.6774,13.9154,82,70.4,99.15,daily
4,7,aceharlo,rmax,82.8871,13.2729,83.9,71.3,98.3,daily
4,8,aceharlo,rmax,86.6355,15.6462,93.4,79.45,100,daily
4,9,aceharlo,rmax,83.2065,16.3127,87.4,70.3,100,daily
4,10,aceharlo,rmax,85.5097,13.0069,85.3,74.25,99.9,daily
4,11,aceharlo,rmax,84.9355,14.905,90.4,73.1,99.25,daily
4,12,aceharlo,rmax,84.4581,16.0903,87.8,71.7,100,daily
4,13,aceharlo,rmax,82.7645,15.3322,85.3,71.95,96.1,daily
4,14,aceharlo,rmax,79.7968,11.9964,80.1,72.6,87.75,daily
4,15,aceharlo,rmax,83.1968,16.0834,81.1,70.35,100,daily
4,16,aceharlo,rmax,84.8065,14.7808,88.2,75.2,100,daily
4,17,aceharlo,rmax,79.4903,15.9843,78.7,70.6,95.65,daily
4,18,aceharlo,rmax,84.8355,15.002,88.6,75,97.25,daily
4,19,aceharlo,rmax,86.0194,14.8403,92.8,72.7,100,daily
4,20,aceharlo,rmax,89.7742,11.2658,93.5,83.85,99.95,daily
4,21,aceharlo,rmax,85.4935,14.2352,89.9,75,98.95,daily
4,22,aceharlo,rmax,82.7258,14.4357,81.7,69.1,100,daily
4,23,aceharlo,rmax,82.4581,14.9709,85.1,73,98.95,daily
4,24,aceharlo,rmax,85.1032,14.7533,87.5,76.7,100,daily
4,25,aceharlo,rmax,83.3871,14.1541,81.4,71.85,99.55,daily
4,26,aceharlo,rmax,82.2677,13.4839,82.7,72.55,94.25,daily
4,27,aceharlo,rmax,79.3968,13.3383,80.5,67.1,89.1,daily
4,28,aceharlo,rmax,80.9258,15.7284,79.1,69.2,98.7,daily
4,29,aceharlo,rmax,78.6935,14.3833,76.4,67.9,90.4,daily
4,30,aceharlo,rmax,79.3774,15.2068,79.1,67,92.2,daily
5,1,aceharlo,rmax,79.771,15.1079,78,69.05,94.75,daily
5,2,aceharlo,rmax,79.8,14.0721,78.4,72.85,91.25,daily
5,3,aceharlo,rmax,77.3516,12.5483,77.9,69.7,83.8,daily
5,4,aceharlo,rmax,77.7742,13.8185,78.1,67,87.4,daily
5,5,aceharlo,rmax,79.5613,15.4551,77.8,70.4,94.05,daily
5,6,aceharlo,rmax,80.4774,15.6701,81.9,69.7,94.55,daily
5,7,aceharlo,rmax,80.6258,14.3661,80.3,72.05,94.4,daily
5,8,aceharlo,rmax,83.0677,16.3832,83.6,74.6,100,daily
5,9,aceharlo,rmax,84.6419,16.2132,86.7,74.3,100,daily
5,10,aceharlo,rmax,84.4968,15.1971,88.7,70,100,daily
5,11,aceharlo,rmax,83.171,15.5192,84.7,71.1,97.8,daily
5,12,aceharlo,rmax,80.9484,18.4288,84.7,66.35,100,daily
5,13,aceharlo,rmax,81.8742,19.5779,87.6,65.05,100,daily
5,14,aceharlo,rmax,77.5065,15.9884,80.2,66.3,88.6,daily
5,15,aceharlo,rmax,77.7355,15.2328,76.5,68.1,88.45,daily
5,16,aceharlo,rmax,82.9161,15.2157,85,72.4,97.35,daily
5,17,aceharlo,rmax,83.6968,17.6431,88.9,71.75,100,daily
5,18,aceharlo,rmax,81.0839,19.663,87.3,66.7,98.95,daily
5,19,aceharlo,rmax,85.2129,13.939,87.5,79.45,98.35,daily
5,20,aceharlo,rmax,85.129,14.0892,89.1,73.15,98.05,daily
