month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebrdus,pr,0.0188,0.0443,0,0,0,daily
1,2,acebrdus,pr,0.0124,0.0309,0,0,0,daily
1,3,acebrdus,pr,0.0201,0.068,0,0,0,daily
1,4,acebrdus,pr,0.0121,0.0256,0,0,0,daily
1,5,acebrdus,pr,0.0123,0.0375,0,0,0,daily
1,6,acebrdus,pr,0.0076,0.0245,0,0,0,daily
1,7,acebrdus,pr,0.0284,0.0809,0,0,0.0157,daily
1,8,acebrdus,pr,0.0136,0.0392,0,0,0,daily
1,9,acebrdus,pr,0.0156,0.0313,0,0,0.0059,daily
1,10,acebrdus,pr,0.0132,0.0435,0,0,0,daily
1,11,acebrdus,pr,0.0116,0.0332,0,0,0,daily
1,12,acebrdus,pr,0.0113,0.025,0,0,0.0059,daily
1,13,acebrdus,pr,0.0118,0.0307,0,0,0,daily
1,14,acebrdus,pr,0.0197,0.0379,0,0,0.0177,daily
1,15,acebrdus,pr,0.0193,0.0457,0,0,0.0157,daily
1,16,acebrdus,pr,0.0094,0.0234,0,0,0,daily
1,17,acebrdus,pr,0.0196,0.0496,0,0,0,daily
1,18,acebrdus,pr,0.0091,0.0278,0,0,0,daily
1,19,acebrdus,pr,0.0159,0.0486,0,0,0,daily
1,20,acebrdus,pr,0.0206,0.0378,0,0,0.0276,daily
1,21,acebrdus,pr,0.0424,0.1611,0,0,0,daily
1,22,acebrdus,pr,0.0074,0.0269,0,0,0,daily
1,23,acebrdus,pr,0.0095,0.0211,0,0,0,daily
1,24,acebrdus,pr,0.0088,0.0224,0,0,0,daily
1,25,acebrdus,pr,0.0062,0.0157,0,0,0,daily
1,26,acebrdus,pr,0.0109,0.033,0,0,0,daily
1,27,acebrdus,pr,0.018,0.04,0,0,0.0059,daily
1,28,acebrdus,pr,0.0182,0.0498,0,0,0.0118,daily
1,29,acebrdus,pr,0.0142,0.0389,0,0,0,daily
1,30,acebrdus,pr,0.0071,0.0152,0,0,0,daily
1,31,acebrdus,pr,0.0191,0.0403,0,0,0.0177,daily
2,1,acebrdus,pr,0.0107,0.0277,0,0,0,daily
2,2,acebrdus,pr,0.0093,0.0231,0,0,0,daily
2,3,acebrdus,pr,0.0262,0.0748,0,0,0,daily
2,4,acebrdus,pr,0.0222,0.0748,0,0,0,daily
2,5,acebrdus,pr,0.0116,0.0317,0,0,0,daily
2,6,acebrdus,pr,0.0075,0.0173,0,0,0,daily
2,7,acebrdus,pr,0.0325,0.0791,0,0,0.0236,daily
2,8,acebrdus,pr,0.0194,0.0425,0,0,0.0059,daily
2,9,acebrdus,pr,0.0191,0.0435,0,0,0.0177,daily
2,10,acebrdus,pr,0.0182,0.0442,0,0,0.0118,daily
2,11,acebrdus,pr,0.0074,0.0159,0,0,0.0059,daily
2,12,acebrdus,pr,0.0178,0.0571,0,0,0,daily
2,13,acebrdus,pr,0.0103,0.0252,0,0,0.0059,daily
2,14,acebrdus,pr,0.0217,0.0528,0,0,0.0098,daily
2,15,acebrdus,pr,0.032,0.1178,0,0,0,daily
2,16,acebrdus,pr,0.0296,0.062,0,0,0.0197,daily
2,17,acebrdus,pr,0.0156,0.0372,0,0,0,daily
2,18,acebrdus,pr,0.0145,0.0423,0,0,0,daily
2,19,acebrdus,pr,0.0025,0.0116,0,0,0,daily
2,20,acebrdus,pr,0.0232,0.1094,0,0,0,daily
2,21,acebrdus,pr,0.0039,0.0102,0,0,0,daily
2,22,acebrdus,pr,0.0192,0.0757,0,0,0,daily
2,23,acebrdus,pr,0.0097,0.0286,0,0,0,daily
2,24,acebrdus,pr,0.0344,0.077,0,0,0.0413,daily
2,25,acebrdus,pr,0.0283,0.07,0,0,0.0118,daily
2,26,acebrdus,pr,0.03,0.0707,0,0,0.0079,daily
2,27,acebrdus,pr,0.0246,0.0432,0,0,0.0295,daily
2,28,acebrdus,pr,0.0272,0.0617,0,0,0,daily
2,29,acebrdus,pr,0.0866,0.1755,0,0,0.0728,daily
3,1,acebrdus,pr,0.0427,0.0913,0,0,0.0394,daily
3,2,acebrdus,pr,0.0066,0.0221,0,0,0,daily
3,3,acebrdus,pr,0.0103,0.0234,0,0,0,daily
3,4,acebrdus,pr,0.0325,0.0667,0,0,0.0157,daily
3,5,acebrdus,pr,0.0197,0.0406,0,0,0.0138,daily
3,6,acebrdus,pr,0.0095,0.0213,0,0,0,daily
3,7,acebrdus,pr,0.0066,0.0199,0,0,0,daily
3,8,acebrdus,pr,0.0357,0.1027,0,0,0,daily
3,9,acebrdus,pr,0.016,0.0327,0,0,0.0098,daily
3,10,acebrdus,pr,0.0273,0.0655,0,0,0.0059,daily
3,11,acebrdus,pr,0.0154,0.0636,0,0,0,daily
3,12,acebrdus,pr,0.0099,0.0274,0,0,0,daily
3,13,acebrdus,pr,0.0079,0.0224,0,0,0,daily
3,14,acebrdus,pr,0.0227,0.0825,0,0,0,daily
3,15,acebrdus,pr,0.0235,0.069,0,0,0.0059,daily
3,16,acebrdus,pr,0.0342,0.0738,0,0,0.0315,daily
3,17,acebrdus,pr,0.0329,0.0782,0,0,0.0197,daily
3,18,acebrdus,pr,0.042,0.1576,0,0,0.0236,daily
3,19,acebrdus,pr,0.0123,0.0392,0,0,0,daily
3,20,acebrdus,pr,0.0276,0.0714,0,0,0.0059,daily
3,21,acebrdus,pr,0.0154,0.04,0,0,0,daily
3,22,acebrdus,pr,0.0244,0.071,0,0,0,daily
3,23,acebrdus,pr,0.0502,0.1221,0,0,0,daily
3,24,acebrdus,pr,0.0268,0.0705,0,0,0,daily
3,25,acebrdus,pr,0.0253,0.0727,0,0,0,daily
3,26,acebrdus,pr,0.0298,0.081,0,0,0.0138,daily
3,27,acebrdus,pr,0.0403,0.086,0,0,0.0276,daily
3,28,acebrdus,pr,0.0491,0.1603,0,0,0.0059,daily
3,29,acebrdus,pr,0.0189,0.0503,0,0,0.0059,daily
3,30,acebrdus,pr,0.0455,0.0916,0,0,0.0354,daily
3,31,acebrdus,pr,0.0405,0.0938,0,0,0.0335,daily
4,1,acebrdus,pr,0.0535,0.1769,0,0,0.0276,daily
4,2,acebrdus,pr,0.0662,0.2189,0,0,0.0177,daily
4,3,acebrdus,pr,0.0215,0.0562,0,0,0.0059,daily
4,4,acebrdus,pr,0.0375,0.1143,0,0,0.0079,daily
4,5,acebrdus,pr,0.0634,0.129,0,0,0.0354,daily
4,6,acebrdus,pr,0.0716,0.1934,0,0,0.0295,daily
4,7,acebrdus,pr,0.0565,0.1283,0,0,0.0335,daily
4,8,acebrdus,pr,0.0706,0.1578,0,0,0.0492,daily
4,9,acebrdus,pr,0.0953,0.2043,0,0,0.1083,daily
