month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acerothi,tmmx,34.1994,9.7289,34.43,30.38,41.405,daily
1,2,acerothi,tmmx,37.1474,11.1555,40.19,31.82,44.15,daily
1,3,acerothi,tmmx,34.9119,13.9685,40.55,24.98,45.86,daily
1,4,acerothi,tmmx,35.179,14.4159,38.03,25.07,44.87,daily
1,5,acerothi,tmmx,33.8435,14.864,36.59,28.4,44.51,daily
1,6,acerothi,tmmx,35.2894,11.2003,36.95,28.94,41.9,daily
1,7,acerothi,tmmx,37.0777,10.2081,37.13,34.25,40.37,daily
1,8,acerothi,tmmx,37.2403,9.7152,37.13,33.17,44.06,daily
1,9,acerothi,tmmx,36.201,12.2035,39.65,29.84,45.23,daily
1,10,acerothi,tmmx,35.2139,14.2118,38.39,29.12,44.78,daily
1,11,acerothi,tmmx,33.1758,15.5775,39.29,26.78,43.34,daily
1,12,acerothi,tmmx,34.9294,12.8624,38.57,29.84,43.97,daily
1,13,acerothi,tmmx,36.7235,13.6546,40.91,30.56,45.77,daily
1,14,acerothi,tmmx,36.3984,13.0132,37.85,32.72,43.79,daily
1,15,acerothi,tmmx,37.0545,8.9877,40.19,32.09,43.79,daily
1,16,acerothi,tmmx,36.41,9.1647,36.95,31.73,42.44,daily
1,17,acerothi,tmmx,36.6016,8.7939,38.39,33.8,42.26,daily
1,18,acerothi,tmmx,38.5874,8.7665,39.29,36.05,44.06,daily
1,19,acerothi,tmmx,39.6268,7.2731,41.45,36.68,42.98,daily
1,20,acerothi,tmmx,38.8371,7.7137,39.11,32.27,42.8,daily
1,21,acerothi,tmmx,38.2971,7.7889,38.21,34.97,42.26,daily
1,22,acerothi,tmmx,36.0965,7.5055,38.21,32,41.99,daily
1,23,acerothi,tmmx,36.439,8.7144,35.33,29.93,43.88,daily
1,24,acerothi,tmmx,37.2635,10.4217,39.83,31.73,44.78,daily
1,25,acerothi,tmmx,37.9661,13.8027,41.81,34.34,46.13,daily
1,26,acerothi,tmmx,38.0881,11.6644,41.09,32.81,45.68,daily
1,27,acerothi,tmmx,37.4261,11.151,38.93,28.94,45.86,daily
1,28,acerothi,tmmx,37.9952,10.4085,38.39,34.88,43.07,daily
1,29,acerothi,tmmx,37.699,11.489,40.91,34.07,45.32,daily
1,30,acerothi,tmmx,38.9474,11.5289,41.45,33.08,46.04,daily
1,31,acerothi,tmmx,38.1519,12.6217,41.99,31.64,47.12,daily
2,1,acerothi,tmmx,38.9184,13.8498,40.91,33.89,48.56,daily
2,2,acerothi,tmmx,39.1216,11.467,40.55,32.63,44.87,daily
2,3,acerothi,tmmx,36.9035,11.9959,37.67,31.64,45.86,daily
2,4,acerothi,tmmx,38.2448,15.1828,39.83,30.65,47.03,daily
2,5,acerothi,tmmx,39.3248,15.0525,41.99,33.71,49.01,daily
2,6,acerothi,tmmx,36.5435,15.8091,38.03,30.56,47.12,daily
2,7,acerothi,tmmx,35.3068,16.3117,39.47,25.7,47.39,daily
2,8,acerothi,tmmx,35.7713,16.8097,37.31,21.56,48.02,daily
2,9,acerothi,tmmx,36.4274,16.1609,40.01,29.93,47.75,daily
2,10,acerothi,tmmx,35.2139,12.9528,35.33,30.56,42.44,daily
2,11,acerothi,tmmx,35.5855,13.5191,36.77,29.21,42.44,daily
2,12,acerothi,tmmx,38.0765,13.8125,40.55,34.43,44.69,daily
2,13,acerothi,tmmx,39.4352,13.8595,41.99,34.79,46.94,daily
2,14,acerothi,tmmx,37.3274,12.7185,39.47,30.74,45.68,daily
2,15,acerothi,tmmx,38.901,11.5353,39.11,32.54,45.95,daily
2,16,acerothi,tmmx,40.2655,13.3878,42.35,35.33,49.55,daily
2,17,acerothi,tmmx,39.4003,13.873,42.89,35.15,49.28,daily
2,18,acerothi,tmmx,39.2145,13.0372,41.27,34.07,48.47,daily
2,19,acerothi,tmmx,40.6139,12.7387,40.73,34.79,50.45,daily
2,20,acerothi,tmmx,39.8997,11.766,41.45,34.07,47.03,daily
2,21,acerothi,tmmx,40.9681,12.5444,40.01,34.07,51.26,daily
2,22,acerothi,tmmx,40.4165,11.502,42.17,34.34,49.82,daily
2,23,acerothi,tmmx,39.3655,12.2046,42.71,34.88,48.02,daily
2,24,acerothi,tmmx,37.2577,15.0013,38.03,31.73,48.92,daily
2,25,acerothi,tmmx,36.4855,14.9765,37.31,31.19,46.67,daily
2,26,acerothi,tmmx,37.6816,13.1057,36.05,31.37,46.94,daily
2,27,acerothi,tmmx,39.2435,13.1126,37.49,30.56,47.48,daily
2,28,acerothi,tmmx,39.8823,13.1704,38.57,35.42,48.92,daily
2,29,acerothi,tmmx,46.9175,12.4926,46.4,38.525,55.805,daily
3,1,acerothi,tmmx,39.2435,15.1317,37.85,34.97,49.82,daily
3,2,acerothi,tmmx,42.0597,12.2166,42.35,36.23,50.45,daily
3,3,acerothi,tmmx,44.5913,13.1039,44.87,37.13,54.5,daily
3,4,acerothi,tmmx,43.5984,13.6538,45.23,35.33,54.41,daily
3,5,acerothi,tmmx,44.3242,12.9252,46.67,36.59,51.17,daily
