month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebootl,pet,0.0251,0.0134,0.0236,0.0197,0.0315,daily
1,2,acebootl,pet,0.0281,0.0177,0.0236,0.0157,0.0354,daily
1,3,acebootl,pet,0.0265,0.0209,0.0157,0.0118,0.0413,daily
1,4,acebootl,pet,0.0273,0.0207,0.0236,0.0098,0.0433,daily
1,5,acebootl,pet,0.0286,0.0217,0.0236,0.0118,0.0374,daily
1,6,acebootl,pet,0.0273,0.0181,0.0236,0.0118,0.0374,daily
1,7,acebootl,pet,0.025,0.0163,0.0236,0.0138,0.0315,daily
1,8,acebootl,pet,0.0251,0.0206,0.0236,0.0098,0.0335,daily
1,9,acebootl,pet,0.0249,0.0158,0.0236,0.0118,0.0335,daily
1,10,acebootl,pet,0.0284,0.018,0.0276,0.0138,0.0394,daily
1,11,acebootl,pet,0.0265,0.0179,0.0236,0.0118,0.0354,daily
1,12,acebootl,pet,0.0278,0.0191,0.0236,0.0157,0.0394,daily
1,13,acebootl,pet,0.0312,0.0216,0.0276,0.0157,0.0413,daily
1,14,acebootl,pet,0.0255,0.0153,0.0197,0.0157,0.0374,daily
1,15,acebootl,pet,0.0305,0.017,0.0276,0.0197,0.0413,daily
1,16,acebootl,pet,0.0271,0.0139,0.0276,0.0177,0.0374,daily
1,17,acebootl,pet,0.0302,0.0177,0.0315,0.0197,0.0394,daily
1,18,acebootl,pet,0.0305,0.0173,0.0276,0.0197,0.0413,daily
1,19,acebootl,pet,0.0328,0.0174,0.0315,0.0177,0.0453,daily
1,20,acebootl,pet,0.0306,0.0174,0.0276,0.0177,0.0394,daily
1,21,acebootl,pet,0.0311,0.0154,0.0276,0.0197,0.0394,daily
1,22,acebootl,pet,0.0301,0.0137,0.0276,0.0197,0.0433,daily
1,23,acebootl,pet,0.0311,0.0143,0.0315,0.0197,0.0394,daily
1,24,acebootl,pet,0.0306,0.0201,0.0236,0.0157,0.0453,daily
1,25,acebootl,pet,0.0339,0.0201,0.0315,0.0197,0.0472,daily
1,26,acebootl,pet,0.0325,0.021,0.0315,0.0177,0.0394,daily
1,27,acebootl,pet,0.0349,0.0185,0.0354,0.0236,0.0433,daily
1,28,acebootl,pet,0.0364,0.0205,0.0354,0.0236,0.0472,daily
1,29,acebootl,pet,0.0333,0.0199,0.0315,0.0157,0.0433,daily
