month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesunpr,rmin,43.4563,9.3089,44.2,38.275,46.775,daily
1,2,acesunpr,rmin,43.7806,11.0446,41.9,37.85,47.9,daily
1,3,acesunpr,rmin,44.9452,15.528,41.3,35.65,49.45,daily
1,4,acesunpr,rmin,44.2968,12.9374,41.6,35.55,51.05,daily
1,5,acesunpr,rmin,45.2226,9.4104,44,39.65,49.9,daily
1,6,acesunpr,rmin,44.4452,14.8757,42.3,35.7,48.1,daily
1,7,acesunpr,rmin,47.0806,13.7069,46,38.95,52.1,daily
1,8,acesunpr,rmin,45.929,13.2582,43.4,38.85,52.3,daily
1,9,acesunpr,rmin,45.7935,15.3296,43.5,35.55,50.55,daily
1,10,acesunpr,rmin,43.9194,15.9326,39.8,36.25,47.8,daily
1,11,acesunpr,rmin,43.4806,13.0138,42,35.65,48.75,daily
1,12,acesunpr,rmin,41.9,10.0211,40,36.35,49.1,daily
1,13,acesunpr,rmin,41.0903,12.8786,41.2,32.95,46.4,daily
1,14,acesunpr,rmin,43.1,10.4452,41.3,37.75,46.25,daily
1,15,acesunpr,rmin,43.0613,9.0422,40.3,37.35,48.9,daily
1,16,acesunpr,rmin,42.8032,11.6458,41.5,36.4,49.15,daily
1,17,acesunpr,rmin,43.1645,8.3895,42.5,39,48.55,daily
1,18,acesunpr,rmin,43.9903,9.9776,44.1,37.2,48.45,daily
1,19,acesunpr,rmin,44.1935,8.3253,43.4,38.1,50.2,daily
1,20,acesunpr,rmin,43.2,9.3468,43.6,35.8,50.75,daily
1,21,acesunpr,rmin,44.2677,9.964,44.8,38.6,50.7,daily
1,22,acesunpr,rmin,43.7806,9.9882,44.6,39,48.3,daily
1,23,acesunpr,rmin,42.2355,9.6087,42.1,37.95,46.6,daily
1,24,acesunpr,rmin,44,10.5713,40.8,36.65,48.8,daily
1,25,acesunpr,rmin,44.1,11.5595,42.9,36.1,48.15,daily
1,26,acesunpr,rmin,43.8258,9.795,44.9,37.2,49.1,daily
1,27,acesunpr,rmin,43.2161,10.526,44.3,34.4,48,daily
1,28,acesunpr,rmin,40.9516,10.2894,40.3,34.35,48.65,daily
1,29,acesunpr,rmin,41.871,11.303,42.6,32.7,48.3,daily
1,30,acesunpr,rmin,44.4516,10.0323,42,36.95,51.1,daily
1,31,acesunpr,rmin,44.4387,12.7376,43.4,37.6,50.05,daily
2,1,acesunpr,rmin,42.0839,12.0568,41.8,38.65,47.15,daily
2,2,acesunpr,rmin,43.8903,13.3517,44.4,35.45,52.2,daily
2,3,acesunpr,rmin,47.7097,17.5818,42.8,34.65,51.85,daily
2,4,acesunpr,rmin,46.0968,10.7558,43.9,39.2,52,daily
2,5,acesunpr,rmin,48.8161,12.4673,47,40.55,57.9,daily
2,6,acesunpr,rmin,49.2871,16.2053,48.7,36.9,54.35,daily
2,7,acesunpr,rmin,49.4516,15.9357,46.3,37.9,58.95,daily
2,8,acesunpr,rmin,49.3032,15.3349,44.4,40.35,52.05,daily
2,9,acesunpr,rmin,45.2129,13.4867,41.7,36.5,52.65,daily
2,10,acesunpr,rmin,43.3871,15.0341,41.5,32.05,50.5,daily
2,11,acesunpr,rmin,43.8129,11.112,41.4,36.7,49.4,daily
2,12,acesunpr,rmin,42.8226,14.2564,42.4,34.45,48.6,daily
2,13,acesunpr,rmin,43.1032,14.0554,41.6,35.3,46.9,daily
2,14,acesunpr,rmin,43.1839,11.0086,43.7,37.1,48.25,daily
2,15,acesunpr,rmin,42.2484,11.0642,44.8,35.85,50.55,daily
2,16,acesunpr,rmin,45.1,12.8969,45.2,39.65,51.45,daily
2,17,acesunpr,rmin,45.6452,13.646,45.3,35.9,52.3,daily
2,18,acesunpr,rmin,44.0161,11.806,45.3,37.55,49.25,daily
2,19,acesunpr,rmin,42.0548,9.112,41.4,37.2,45.4,daily
2,20,acesunpr,rmin,40.3871,8.6515,38.6,33.8,46.6,daily
2,21,acesunpr,rmin,41.5806,12.1438,41.3,35,46.55,daily
2,22,acesunpr,rmin,40.4226,13.5435,38.8,32.5,46.95,daily
2,23,acesunpr,rmin,43.129,14.513,42.6,36.2,51.85,daily
2,24,acesunpr,rmin,42.5032,12.9898,40.2,35.15,52.9,daily
2,25,acesunpr,rmin,44.0677,14.5442,43.6,36.15,47.6,daily
2,26,acesunpr,rmin,42.1161,12.3055,41.7,34.3,52,daily
2,27,acesunpr,rmin,46.3516,15.824,45.8,36.3,54.05,daily
2,28,acesunpr,rmin,44.0903,14.2052,41.8,35.9,50.9,daily
2,29,acesunpr,rmin,36.9625,14.5938,33.95,28.05,43.65,daily
3,1,acesunpr,rmin,44.1161,10.9615,46.2,35.85,50.65,daily
3,2,acesunpr,rmin,44.9387,10.7303,44.7,37.4,52.3,daily
3,3,acesunpr,rmin,43.0387,8.9889,42.8,36.85,49.95,daily
3,4,acesunpr,rmin,42.1355,13.1834,40.6,33.4,48.95,daily
3,5,acesunpr,rmin,40.9774,13.0356,39.7,34.3,48.05,daily
3,6,acesunpr,rmin,43.0065,14.1364,41.1,36.3,48.25,daily
3,7,acesunpr,rmin,40.6355,7.8827,42.9,37.05,44.25,daily
3,8,acesunpr,rmin,39.8226,10.9288,38.4,32.45,45.15,daily
3,9,acesunpr,rmin,40.3968,13.7927,39,30.85,48.05,daily
3,10,acesunpr,rmin,39.2774,13.0002,39.2,30.85,46.4,daily
3,11,acesunpr,rmin,38.171,11.5907,37.7,30.15,45.6,daily
3,12,acesunpr,rmin,35.7452,13.1011,31,25.9,44,daily
3,13,acesunpr,rmin,34.4,11.1469,32.2,27.1,42.2,daily
3,14,acesunpr,rmin,36.0516,11.4088,35.6,26.75,42.45,daily
3,15,acesunpr,rmin,38.4452,13.9463,36.4,30.6,44.8,daily
3,16,acesunpr,rmin,36.9452,14.9622,32.3,25.3,43.1,daily
3,17,acesunpr,rmin,34.7355,10.857,34.5,24.75,43.45,daily
3,18,acesunpr,rmin,36.1871,12.7453,35.4,26.3,43,daily
3,19,acesunpr,rmin,35.329,13.1808,33.2,25.6,42.1,daily
3,20,acesunpr,rmin,31.329,10.2626,30.4,23.5,38,daily
3,21,acesunpr,rmin,33.7323,15.1068,32.6,22.85,40.3,daily
3,22,acesunpr,rmin,33.5968,12.8905,30.8,23.85,42.8,daily
3,23,acesunpr,rmin,35.0516,13.1726,33.1,23.55,44.1,daily
3,24,acesunpr,rmin,34.8548,15.2391,30.5,21.5,43.6,daily
3,25,acesunpr,rmin,33.5871,12.6256,30.8,22.45,42.55,daily
3,26,acesunpr,rmin,31.1677,11.552,29.9,23.2,35.15,daily
3,27,acesunpr,rmin,31.7065,12.0526,31.5,20.45,39.75,daily
3,28,acesunpr,rmin,31.8968,14.9962,26.9,20.25,42.1,daily
3,29,acesunpr,rmin,31.3161,11.9527,29.8,23.1,38.5,daily
3,30,acesunpr,rmin,31.0484,12.4136,31,21.7,36.85,daily
3,31,acesunpr,rmin,33.1581,14.7014,32.5,19.9,41.9,daily
4,1,acesunpr,rmin,34.529,15.8943,33,25.35,42.8,daily
4,2,acesunpr,rmin,31.6097,13.7934,30.7,21.7,37.5,daily
4,3,acesunpr,rmin,31.3161,14.0412,28.9,22.05,38,daily
4,4,acesunpr,rmin,29.4355,11.4464,28.5,20.85,38.4,daily
4,5,acesunpr,rmin,31.2,11.3784,27.1,24,37.35,daily
4,6,acesunpr,rmin,31.1226,12.4869,27.6,22.65,38.95,daily
4,7,acesunpr,rmin,29.1194,10.8456,25.1,21.15,38.4,daily
4,8,acesunpr,rmin,30.529,15.4167,25,19.75,39.65,daily
4,9,acesunpr,rmin,29.1613,10.9515,24,21.7,35.7,daily
4,10,acesunpr,rmin,29.6065,10.8089,28.6,24.1,36.85,daily
4,11,acesunpr,rmin,29.7161,10.964,26.5,22.7,37.25,daily
4,12,acesunpr,rmin,32.9129,13.65,28.7,22.55,37.95,daily
4,13,acesunpr,rmin,31.8613,16.7692,26.3,20.05,39.05,daily
4,14,acesunpr,rmin,29.4935,14.3171,28.1,21.2,33.7,daily
4,15,acesunpr,rmin,32.3161,16.1085,26.8,20.95,37.6,daily
4,16,acesunpr,rmin,29.6452,11.735,25.5,22.75,33.05,daily
4,17,acesunpr,rmin,28.3129,12.0381,24.3,21.4,30.45,daily
4,18,acesunpr,rmin,28.6903,12.2104,26,20.85,31.2,daily
4,19,acesunpr,rmin,28.7581,9.7897,27.2,21.7,34.65,daily
4,20,acesunpr,rmin,27.8129,7.6965,26.3,23.5,30.75,daily
4,21,acesunpr,rmin,25.2903,6.2862,25.9,21.5,28.8,daily
4,22,acesunpr,rmin,24.7516,9.095,22.5,19.35,28,daily
4,23,acesunpr,rmin,27.4419,10.1451,25.2,21.35,32.2,daily
