month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acehuntl,pr,0.0166,0.0424,0,0,0,daily
1,2,acehuntl,pr,0.0102,0.0276,0,0,0,daily
1,3,acehuntl,pr,0.0145,0.0377,0,0,0,daily
1,4,acehuntl,pr,0.0179,0.0412,0,0,0.0059,daily
1,5,acehuntl,pr,0.0222,0.0838,0,0,0,daily
1,6,acehuntl,pr,0.0097,0.0331,0,0,0,daily
1,7,acehuntl,pr,0.0232,0.0602,0,0,0.0157,daily
1,8,acehuntl,pr,0.0183,0.0473,0,0,0.0059,daily
1,9,acehuntl,pr,0.0152,0.0347,0,0,0.0118,daily
1,10,acehuntl,pr,0.0165,0.0347,0,0,0,daily
1,11,acehuntl,pr,0.03,0.0757,0,0,0,daily
1,12,acehuntl,pr,0.006,0.0189,0,0,0,daily
1,13,acehuntl,pr,0.0088,0.0337,0,0,0,daily
1,14,acehuntl,pr,0.0207,0.0564,0,0,0,daily
1,15,acehuntl,pr,0.0056,0.0113,0,0,0,daily
1,16,acehuntl,pr,0.008,0.0235,0,0,0,daily
1,17,acehuntl,pr,0.0221,0.0592,0,0,0.0138,daily
1,18,acehuntl,pr,0.0142,0.0499,0,0,0,daily
1,19,acehuntl,pr,0.0201,0.0385,0,0,0.0177,daily
1,20,acehuntl,pr,0.0291,0.0593,0,0,0.0315,daily
1,21,acehuntl,pr,0.0136,0.041,0,0,0,daily
1,22,acehuntl,pr,0.0225,0.0675,0,0,0,daily
1,23,acehuntl,pr,0.0193,0.0395,0,0,0.0217,daily
1,24,acehuntl,pr,0.0077,0.02,0,0,0,daily
1,25,acehuntl,pr,0.0098,0.0348,0,0,0,daily
1,26,acehuntl,pr,0.0146,0.0389,0,0,0.0059,daily
1,27,acehuntl,pr,0.0208,0.0559,0,0,0.0098,daily
1,28,acehuntl,pr,0.0105,0.0267,0,0,0,daily
1,29,acehuntl,pr,0.0093,0.0242,0,0,0,daily
1,30,acehuntl,pr,0.0075,0.0187,0,0,0,daily
1,31,acehuntl,pr,0.0302,0.0807,0,0,0.0079,daily
2,1,acehuntl,pr,0.0225,0.0864,0,0,0,daily
2,2,acehuntl,pr,0.0262,0.0686,0,0,0,daily
2,3,acehuntl,pr,0.0175,0.0453,0,0,0.0059,daily
2,4,acehuntl,pr,0.0189,0.0753,0,0,0,daily
2,5,acehuntl,pr,0.016,0.0461,0,0,0,daily
2,6,acehuntl,pr,0.0246,0.0578,0,0,0.0079,daily
2,7,acehuntl,pr,0.0274,0.0529,0,0,0.0256,daily
2,8,acehuntl,pr,0.0287,0.0617,0,0,0.0472,daily
2,9,acehuntl,pr,0.0168,0.0392,0,0,0.0098,daily
2,10,acehuntl,pr,0.0056,0.0115,0,0,0.0118,daily
2,11,acehuntl,pr,0.0064,0.0231,0,0,0,daily
2,12,acehuntl,pr,0.0094,0.046,0,0,0,daily
2,13,acehuntl,pr,0.0154,0.0322,0,0,0.0079,daily
2,14,acehuntl,pr,0.0318,0.0677,0,0,0.0256,daily
2,15,acehuntl,pr,0.0235,0.0555,0,0,0.0157,daily
2,16,acehuntl,pr,0.0197,0.048,0,0,0.0079,daily
2,17,acehuntl,pr,0.0283,0.086,0,0,0,daily
2,18,acehuntl,pr,0.0093,0.032,0,0,0,daily
2,19,acehuntl,pr,0.0105,0.0427,0,0,0,daily
2,20,acehuntl,pr,0.0105,0.0321,0,0,0,daily
2,21,acehuntl,pr,0.0086,0.0168,0,0,0,daily
2,22,acehuntl,pr,0.0138,0.0315,0,0,0,daily
2,23,acehuntl,pr,0.0206,0.0648,0,0,0.0079,daily
2,24,acehuntl,pr,0.0331,0.0632,0,0,0.0394,daily
2,25,acehuntl,pr,0.0354,0.1058,0,0,0.0157,daily
2,26,acehuntl,pr,0.021,0.0504,0,0,0.0118,daily
2,27,acehuntl,pr,0.0297,0.075,0,0,0,daily
2,28,acehuntl,pr,0.022,0.052,0,0,0,daily
2,29,acehuntl,pr,0.0285,0.0807,0,0,0,daily
3,1,acehuntl,pr,0.005,0.0143,0,0,0,daily
3,2,acehuntl,pr,0.0079,0.0322,0,0,0,daily
3,3,acehuntl,pr,0.0178,0.0329,0,0,0.0335,daily
3,4,acehuntl,pr,0.0335,0.0801,0,0,0.0177,daily
3,5,acehuntl,pr,0.0264,0.0628,0,0,0,daily
3,6,acehuntl,pr,0.0165,0.0377,0,0,0,daily
3,7,acehuntl,pr,0.0164,0.0399,0,0,0,daily
3,8,acehuntl,pr,0.0514,0.1367,0,0,0.0217,daily
3,9,acehuntl,pr,0.0146,0.0413,0,0,0,daily
3,10,acehuntl,pr,0.0245,0.1004,0,0,0,daily
3,11,acehuntl,pr,0.0152,0.0569,0,0,0,daily
3,12,acehuntl,pr,0.0166,0.0406,0,0,0.0059,daily
3,13,acehuntl,pr,0.0081,0.0294,0,0,0,daily
3,14,acehuntl,pr,0.0137,0.042,0,0,0,daily
3,15,acehuntl,pr,0.0103,0.0225,0,0,0,daily
3,16,acehuntl,pr,0.0305,0.0644,0,0,0.0276,daily
3,17,acehuntl,pr,0.0237,0.0718,0,0,0.0138,daily
3,18,acehuntl,pr,0.0204,0.0691,0,0,0.0118,daily
3,19,acehuntl,pr,0.0343,0.1053,0,0,0.0059,daily
3,20,acehuntl,pr,0.0304,0.0901,0,0,0.0177,daily
3,21,acehuntl,pr,0.0161,0.0389,0,0,0.0079,daily
3,22,acehuntl,pr,0.0361,0.0571,0,0,0.0433,daily
3,23,acehuntl,pr,0.0182,0.053,0,0,0,daily
3,24,acehuntl,pr,0.0331,0.0858,0,0,0,daily
3,25,acehuntl,pr,0.01,0.0264,0,0,0.0059,daily
3,26,acehuntl,pr,0.0103,0.0232,0,0,0.0059,daily
3,27,acehuntl,pr,0.0583,0.1299,0,0,0.0453,daily
3,28,acehuntl,pr,0.0594,0.1157,0,0,0.0512,daily
3,29,acehuntl,pr,0.0462,0.1297,0,0,0,daily
3,30,acehuntl,pr,0.09,0.1927,0,0,0.0807,daily
3,31,acehuntl,pr,0.0221,0.058,0,0,0,daily
4,1,acehuntl,pr,0.0408,0.0926,0,0,0.0256,daily
4,2,acehuntl,pr,0.0528,0.1025,0,0,0.0571,daily
4,3,acehuntl,pr,0.0283,0.075,0,0,0.0059,daily
4,4,acehuntl,pr,0.029,0.0656,0,0,0,daily
4,5,acehuntl,pr,0.03,0.0619,0,0,0.0197,daily
4,6,acehuntl,pr,0.0462,0.1008,0,0,0.063,daily
4,7,acehuntl,pr,0.0636,0.1241,0,0,0.0394,daily
4,8,acehuntl,pr,0.0795,0.1309,0,0,0.1083,daily
4,9,acehuntl,pr,0.0977,0.1741,0,0,0.1535,daily
4,10,acehuntl,pr,0.0443,0.0949,0,0,0.0374,daily
4,11,acehuntl,pr,0.0546,0.1363,0,0,0.0295,daily
4,12,acehuntl,pr,0.0679,0.1455,0,0,0.0276,daily
4,13,acehuntl,pr,0.0156,0.0359,0,0,0.0059,daily
4,14,acehuntl,pr,0.0657,0.1095,0.0118,0,0.0787,daily
4,15,acehuntl,pr,0.0438,0.1045,0,0,0.0256,daily
4,16,acehuntl,pr,0.0338,0.0923,0,0,0,daily
4,17,acehuntl,pr,0.0545,0.128,0,0,0.0177,daily
4,18,acehuntl,pr,0.0953,0.1727,0.0315,0,0.1142,daily
4,19,acehuntl,pr,0.0944,0.27,0,0,0.0472,daily
4,20,acehuntl,pr,0.049,0.1199,0,0,0.0217,daily
4,21,acehuntl,pr,0.0607,0.1345,0,0,0.0472,daily
4,22,acehuntl,pr,0.0494,0.1223,0,0,0.0335,daily
