month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceltshp,pr,0.0244,0.045,0,0,0.0236,daily
1,2,aceltshp,pr,0.0187,0.057,0,0,0,daily
1,3,aceltshp,pr,0.0093,0.0243,0,0,0,daily
1,4,aceltshp,pr,0.0077,0.0211,0,0,0,daily
1,5,aceltshp,pr,0.0178,0.0424,0,0,0,daily
1,6,aceltshp,pr,0.0081,0.0224,0,0,0,daily
1,7,aceltshp,pr,0.0141,0.0239,0,0,0.0276,daily
1,8,aceltshp,pr,0.0116,0.0202,0,0,0.0197,daily
1,9,aceltshp,pr,0.0105,0.022,0,0,0,daily
1,10,aceltshp,pr,0.0124,0.0395,0,0,0,daily
1,11,aceltshp,pr,0.0137,0.0343,0,0,0.0079,daily
1,12,aceltshp,pr,0.01,0.0299,0,0,0,daily
1,13,aceltshp,pr,0.0132,0.0301,0,0,0,daily
1,14,aceltshp,pr,0.0118,0.0269,0,0,0.0079,daily
1,15,aceltshp,pr,0.0145,0.0333,0,0,0.0079,daily
1,16,aceltshp,pr,0.0065,0.0201,0,0,0,daily
1,17,aceltshp,pr,0.0164,0.0325,0,0,0.0197,daily
1,18,aceltshp,pr,0.0051,0.0102,0,0,0,daily
1,19,aceltshp,pr,0.0076,0.0143,0,0,0.0059,daily
1,20,aceltshp,pr,0.0065,0.0162,0,0,0,daily
1,21,aceltshp,pr,0.0084,0.0208,0,0,0,daily
1,22,aceltshp,pr,0.0051,0.0102,0,0,0,daily
1,23,aceltshp,pr,0.0218,0.0448,0,0,0.0157,daily
1,24,aceltshp,pr,0.0155,0.0299,0,0,0.0138,daily
1,25,aceltshp,pr,0.0086,0.0246,0,0,0,daily
1,26,aceltshp,pr,0.0067,0.0251,0,0,0,daily
1,27,aceltshp,pr,0.0159,0.0331,0,0,0.0197,daily
1,28,aceltshp,pr,0.0188,0.056,0,0,0,daily
1,29,aceltshp,pr,0.0202,0.0501,0,0,0.0138,daily
1,30,aceltshp,pr,0.0131,0.0385,0,0,0,daily
1,31,aceltshp,pr,0.0113,0.0369,0,0,0,daily
2,1,aceltshp,pr,0.006,0.0217,0,0,0,daily
2,2,aceltshp,pr,0.013,0.0319,0,0,0.0059,daily
2,3,aceltshp,pr,0.0141,0.0374,0,0,0,daily
2,4,aceltshp,pr,0.017,0.038,0,0,0,daily
2,5,aceltshp,pr,0.0211,0.0412,0,0,0.0157,daily
2,6,aceltshp,pr,0.008,0.0235,0,0,0,daily
2,7,aceltshp,pr,0.0179,0.0705,0,0,0,daily
2,8,aceltshp,pr,0.0179,0.0515,0,0,0,daily
2,9,aceltshp,pr,0.0085,0.021,0,0,0,daily
2,10,aceltshp,pr,0.0094,0.0346,0,0,0,daily
2,11,aceltshp,pr,0.0122,0.0296,0,0,0,daily
2,12,aceltshp,pr,0.0079,0.032,0,0,0,daily
2,13,aceltshp,pr,0.0121,0.0215,0,0,0.0217,daily
2,14,aceltshp,pr,0.0077,0.0198,0,0,0,daily
2,15,aceltshp,pr,0.0069,0.0194,0,0,0,daily
2,16,aceltshp,pr,0.0298,0.0889,0,0,0.0256,daily
2,17,aceltshp,pr,0.0135,0.029,0,0,0.0177,daily
2,18,aceltshp,pr,0.014,0.0346,0,0,0,daily
2,19,aceltshp,pr,0.0108,0.0312,0,0,0,daily
2,20,aceltshp,pr,0.0066,0.0162,0,0,0,daily
2,21,aceltshp,pr,0.0141,0.0509,0,0,0,daily
2,22,aceltshp,pr,0.0193,0.075,0,0,0,daily
2,23,aceltshp,pr,0.0128,0.029,0,0,0,daily
2,24,aceltshp,pr,0.0362,0.0789,0,0,0.0394,daily
2,25,aceltshp,pr,0.0385,0.0981,0,0,0.0157,daily
2,26,aceltshp,pr,0.0147,0.0275,0,0,0.0256,daily
2,27,aceltshp,pr,0.023,0.0515,0,0,0.0177,daily
2,28,aceltshp,pr,0.0103,0.0205,0,0,0,daily
2,29,aceltshp,pr,0.0221,0.0283,0.0118,0,0.0335,daily
