month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acebarth,rmax,86.6938,10.8729,86.45,80.4,99.35,daily
1,2,acebarth,rmax,85.5645,12.6863,84.3,77.45,100,daily
1,3,acebarth,rmax,83.8774,12.218,82.3,77.45,92.45,daily
1,4,acebarth,rmax,83.4839,12.6137,86.1,74.15,92.95,daily
1,5,acebarth,rmax,84.8839,11.6796,84,77.15,97.2,daily
1,6,acebarth,rmax,82.2484,13.8246,81.8,73.15,95.45,daily
1,7,acebarth,rmax,85.0129,11.0151,84.4,77.95,94.15,daily
1,8,acebarth,rmax,86.9161,11.3612,88.7,80.35,96.95,daily
1,9,acebarth,rmax,85.2452,13.3524,88.1,76.4,95.35,daily
1,10,acebarth,rmax,85.0226,11.935,86.4,78.2,92.9,daily
1,11,acebarth,rmax,82.8774,12.1673,82.4,71.8,92.7,daily
1,12,acebarth,rmax,83.9871,13.825,84.9,77.85,94.45,daily
1,13,acebarth,rmax,82.7,12.4925,83.5,74.45,92.6,daily
1,14,acebarth,rmax,82.7032,12.1583,81.7,73.3,94.3,daily
1,15,acebarth,rmax,83.6065,13.3479,84.4,73.15,95.6,daily
1,16,acebarth,rmax,83.4323,13.2599,84.5,73.75,98.45,daily
1,17,acebarth,rmax,83.2194,13.4897,86.9,76.35,91.1,daily
1,18,acebarth,rmax,84.4226,12.4346,86.4,76.55,93.1,daily
1,19,acebarth,rmax,84.1581,11.1408,84.9,77.55,91.1,daily
1,20,acebarth,rmax,85.1839,11.9495,87.6,76.65,93.2,daily
1,21,acebarth,rmax,84.1484,12.1052,84.7,80.15,92.45,daily
1,22,acebarth,rmax,82.9419,13.3006,84.4,75.8,92.5,daily
1,23,acebarth,rmax,82.9194,12.5914,84.1,77,92.7,daily
1,24,acebarth,rmax,85.1419,12.5394,83.8,78.45,97.1,daily
1,25,acebarth,rmax,83.9774,10.5602,84.7,77.1,92.55,daily
1,26,acebarth,rmax,83.5677,12.4904,87.2,74.7,93.15,daily
1,27,acebarth,rmax,81.5419,13.285,85.3,73.1,91.05,daily
1,28,acebarth,rmax,81.571,12.0366,82.8,71.95,93.05,daily
1,29,acebarth,rmax,83.2677,14.2338,85.3,73.8,93.15,daily
1,30,acebarth,rmax,85.4161,9.1021,83.3,78.4,91.35,daily
1,31,acebarth,rmax,82.3484,13.8479,83.4,76.55,94.8,daily
2,1,acebarth,rmax,81.3258,14.5485,81.9,76.3,91.65,daily
2,2,acebarth,rmax,84.2742,12.0605,85.2,72.55,93.45,daily
2,3,acebarth,rmax,87.7097,10.3276,90.7,79.45,94.85,daily
2,4,acebarth,rmax,86.5742,10.1013,86.2,79.2,94.4,daily
2,5,acebarth,rmax,82.7,11.9426,84.3,73.3,91.5,daily
2,6,acebarth,rmax,85.4548,11.8721,86.5,76.9,95.15,daily
2,7,acebarth,rmax,86.7677,11.9638,87.5,78.85,97.9,daily
2,8,acebarth,rmax,88.6806,9.8269,90,81.4,98.45,daily
2,9,acebarth,rmax,91.7871,8.5166,92.8,86.75,100,daily
2,10,acebarth,rmax,84.0484,14.8265,86,78.15,96.85,daily
2,11,acebarth,rmax,84.5419,12.2645,85.6,75.25,94,daily
2,12,acebarth,rmax,82.171,14.2069,83.2,74.95,93.95,daily
2,13,acebarth,rmax,84.0194,15.0518,87,75.95,100,daily
2,14,acebarth,rmax,85.6581,14.0297,87.3,76.95,99.25,daily
2,15,acebarth,rmax,81.8548,16.6182,85.4,73.55,98.95,daily
2,16,acebarth,rmax,83.371,13.5184,84,78.5,92.2,daily
2,17,acebarth,rmax,84.8258,14.4875,86.7,78.65,100,daily
2,18,acebarth,rmax,86.1161,12.3898,89,79.55,98.45,daily
2,19,acebarth,rmax,83.9065,12.0351,86.1,77.2,92.7,daily
2,20,acebarth,rmax,80.3452,10.8292,80.9,74.5,86.35,daily
