month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,csktbira,rmin,63.0875,9.1591,61.15,58.375,69.35,daily
1,2,csktbira,rmin,61.7419,9.2571,59.4,54.55,66.5,daily
1,3,csktbira,rmin,62.5968,10.4869,61.6,55.15,66.35,daily
1,4,csktbira,rmin,63.3419,12.2094,60.9,56.45,67.3,daily
1,5,csktbira,rmin,63.6645,12.0595,62.4,55.7,66.95,daily
1,6,csktbira,rmin,64.4548,11.1311,64.9,57.55,69.5,daily
1,7,csktbira,rmin,67.3,9.5076,65.5,60.55,72.35,daily
1,8,csktbira,rmin,67.0226,10.2897,67.1,60.1,71.9,daily
1,9,csktbira,rmin,66.9355,10.4457,65.3,58.85,74,daily
1,10,csktbira,rmin,63.7613,7.8572,64,58.4,68.2,daily
1,11,csktbira,rmin,65.0129,11.7244,64.2,58,69.45,daily
1,12,csktbira,rmin,62.1935,10.6056,62.9,54.5,69.05,daily
1,13,csktbira,rmin,64.7613,8.829,65.3,58.2,70.4,daily
1,14,csktbira,rmin,64.071,10.2005,63.3,58.7,70.65,daily
1,15,csktbira,rmin,63.0387,12.567,62.1,55.2,68.1,daily
1,16,csktbira,rmin,64.3,13.055,62.1,56.9,66.5,daily
1,17,csktbira,rmin,66.7645,13.2181,64.3,57.55,74.05,daily
1,18,csktbira,rmin,66.0645,9.8277,65.1,60.3,70.85,daily
1,19,csktbira,rmin,64.6742,8.7263,63.8,59.1,69.6,daily
1,20,csktbira,rmin,63.6387,9.857,63.9,55.25,69.2,daily
1,21,csktbira,rmin,63.0452,8.6612,62.8,57.85,67.85,daily
1,22,csktbira,rmin,63.9032,8.5975,63.6,57.95,69.1,daily
1,23,csktbira,rmin,62.8355,7.8255,61.3,57.2,68.25,daily
1,24,csktbira,rmin,61.6419,8.8509,62.2,54.6,68.85,daily
1,25,csktbira,rmin,62.4677,9.7283,64.5,55.75,68.5,daily
1,26,csktbira,rmin,62.1806,10.2593,63.4,53.75,68.95,daily
1,27,csktbira,rmin,59.429,8.0169,57.7,55.25,64.4,daily
1,28,csktbira,rmin,60.8806,9.2936,62,54.35,65.1,daily
1,29,csktbira,rmin,62.9194,8.3177,62.9,59.05,68.4,daily
1,30,csktbira,rmin,62.3355,12.5305,61.1,53.6,70.65,daily
1,31,csktbira,rmin,61.1903,12.1805,64.4,49.5,69.4,daily
2,1,csktbira,rmin,54.7645,11.110900000000001,53.4,47.8,61.85,daily
2,2,csktbira,rmin,56.8226,10.4948,56.5,50.65,64.9,daily
2,3,csktbira,rmin,60.9871,12.722,61.1,53.55,66.55,daily
2,4,csktbira,rmin,60.6097,13.3575,58.7,53,64.15,daily
2,5,csktbira,rmin,58.3,12.6013,55.9,50.55,65.45,daily
2,6,csktbira,rmin,57.3065,9.2582,57.5,53.55,64.2,daily
2,7,csktbira,rmin,58.7935,10.9735,59.4,51.35,63.05,daily
2,8,csktbira,rmin,58.6355,10.3997,60.7,51,65.55,daily
2,9,csktbira,rmin,61.4903,13.0387,62.8,53.75,66.05,daily
2,10,csktbira,rmin,57.8871,12.454,58.4,49.05,63.5,daily
2,11,csktbira,rmin,57.3226,12.7719,56.1,51.6,63,daily
2,12,csktbira,rmin,55.6774,10.3831,56.5,49.65,61.75,daily
2,13,csktbira,rmin,56.2355,10.3526,58.9,51.55,62.15,daily
2,14,csktbira,rmin,56.8774,11.4371,57.6,50.25,62.65,daily
2,15,csktbira,rmin,59.2258,12.936,57.8,51.25,64.85,daily
2,16,csktbira,rmin,56.8581,11.666,54.9,49.15,64.9,daily
2,17,csktbira,rmin,54.6161,9.4307,55.5,47.55,60.75,daily
2,18,csktbira,rmin,55.1839,9.0139,55.1,51.1,60.65,daily
2,19,csktbira,rmin,55.7484,10.1652,57.2,50.65,61.85,daily
2,20,csktbira,rmin,54.7032,8.2973,55.9,50.65,60.45,daily
2,21,csktbira,rmin,53.0839,9.4367,52.4,47.8,59.3,daily
2,22,csktbira,rmin,52.029,10.4113,53.8,46.8,57.75,daily
2,23,csktbira,rmin,51.2065,10.9323,51.7,43.85,56.05,daily
2,24,csktbira,rmin,54.0742,12.671,53.9,45.2,57.9,daily
2,25,csktbira,rmin,53.4419,11.2801,52.6,45.3,59.6,daily
2,26,csktbira,rmin,52.5387,9.3528,52.4,46.3,57.9,daily
2,27,csktbira,rmin,53.0548,13.9399,52.2,45.35,56.95,daily
2,28,csktbira,rmin,51.2839,15.4836,51.5,43.15,56.65,daily
2,29,csktbira,rmin,52.7125,5.4017,54.25,50.1,56.25,daily
3,1,csktbira,rmin,47.3065,9.9138,48.7,41.5,52.65,daily
3,2,csktbira,rmin,47.8806,8.7386,48.1,42.8,53.95,daily
3,3,csktbira,rmin,46.1839,9.7988,46.1,40.85,50.6,daily
3,4,csktbira,rmin,46.2161,8.1164,46.3,42.45,50.55,daily
3,5,csktbira,rmin,46.1226,12.8128,44,39.1,51.95,daily
3,6,csktbira,rmin,46.1226,11.2615,46.2,40.85,51.4,daily
3,7,csktbira,rmin,45.1548,8.9635,45,39.2,51.7,daily
3,8,csktbira,rmin,44.5323,7.8167,44.8,40.35,48.35,daily
3,9,csktbira,rmin,45.4645,10.2671,44.1,39.1,48.05,daily
3,10,csktbira,rmin,42.0871,10.1972,40.9,35.4,48.7,daily
3,11,csktbira,rmin,41.6065,7.9762,41,36,46.05,daily
3,12,csktbira,rmin,40.5,9.4233,39.3,34.85,46.1,daily
3,13,csktbira,rmin,41.7516,8.9155,43.4,33.35,49.65,daily
3,14,csktbira,rmin,42.2161,11.1829,41.5,32.7,48.05,daily
3,15,csktbira,rmin,42.5677,10.1847,42.5,33.85,46.55,daily
3,16,csktbira,rmin,40.6419,8.7331,41.6,35.1,46.75,daily
3,17,csktbira,rmin,41.9032,9.1569,41.7,35.35,45.05,daily
3,18,csktbira,rmin,42.8613,9.7242,42.9,34.4,48.95,daily
3,19,csktbira,rmin,41.5129,6.8617,40.8,37.45,45.65,daily
3,20,csktbira,rmin,39.0258,7.56,39.2,33.45,45.4,daily
3,21,csktbira,rmin,41.4645,8.1125,41.4,36,45.1,daily
3,22,csktbira,rmin,42.0645,10.6353,41.1,34.65,48.05,daily
3,23,csktbira,rmin,40.1806,7.0408,39.9,34.1,44.15,daily
3,24,csktbira,rmin,39.5355,7.6947,40.3,34.7,43.5,daily
3,25,csktbira,rmin,38.471,7.5937,38.7,32.3,43.55,daily
3,26,csktbira,rmin,39.3129,6.4188,40.3,35.25,42.65,daily
3,27,csktbira,rmin,41.1258,8.4154,41.1,34.85,46.1,daily
3,28,csktbira,rmin,40.4806,10.1928,40.4,34.85,43.4,daily
3,29,csktbira,rmin,40.4581,8.3068,40,34.85,47.2,daily
3,30,csktbira,rmin,38.8903,8.1979,40.1,33.55,44.4,daily
3,31,csktbira,rmin,36.8839,10.0526,36.3,30.35,40.95,daily
4,1,csktbira,rmin,37.7645,11.1507,36.1,30.7,45.95,daily
4,2,csktbira,rmin,37.9355,9.5096,36.1,30.95,46.75,daily
4,3,csktbira,rmin,36.6935,7.7127,38.2,32.2,42.05,daily
4,4,csktbira,rmin,37.1548,6.5337,37.5,33.2,40.65,daily
4,5,csktbira,rmin,40.3226,9.8124,39.2,33.3,46.85,daily
4,6,csktbira,rmin,38.7355,9.182,36.2,33.2,41.4,daily
4,7,csktbira,rmin,37.3065,9.196,36.6,30.8,43.3,daily
4,8,csktbira,rmin,36.1065,10.26,36.3,29.9,41.55,daily
4,9,csktbira,rmin,35.9129,12.4835,36,30.4,39.4,daily
4,10,csktbira,rmin,35.4645,9.6518,36.3,29.6,37.9,daily
4,11,csktbira,rmin,36.6129,9.3607,35.9,31.9,40.75,daily
4,12,csktbira,rmin,37.1581,7.5406,36.6,31.75,40.3,daily
4,13,csktbira,rmin,35.5968,10.4691,35.1,29.8,39.75,daily
4,14,csktbira,rmin,35.7742,8.8185,37.9,30,40.65,daily
4,15,csktbira,rmin,34.6645,5.5775,34.7,31.95,38.15,daily
4,16,csktbira,rmin,33.2226,7.1509,34.3,29.3,37.3,daily
4,17,csktbira,rmin,33.2516,7.9524,33.9,29,37.95,daily
4,18,csktbira,rmin,34.1774,7.4238,33.7,31,37.6,daily
4,19,csktbira,rmin,34.1032,7.811,35.4,28.5,39.35,daily
4,20,csktbira,rmin,34.4419,10.1249,33.9,28.45,38.4,daily
4,21,csktbira,rmin,31.6935,6.7882,31.7,26.8,37.15,daily
4,22,csktbira,rmin,34.2839,8.0214,34.1,29.5,37.2,daily
4,23,csktbira,rmin,34.8097,8.1188,34.6,30.15,38.25,daily
4,24,csktbira,rmin,35.1613,7.6331,34.5,31,40.4,daily
4,25,csktbira,rmin,34.0323,6.2614,35,29.8,37.7,daily
4,26,csktbira,rmin,35.2871,8.0149,36.1,30.55,39,daily
4,27,csktbira,rmin,34.2774,6.5716,32.8,30.1,38.1,daily
4,28,csktbira,rmin,35.1548,7.7755,36.8,29.15,39.1,daily
4,29,csktbira,rmin,35.8258,7.6454,36.4,29.65,39.6,daily
4,30,csktbira,rmin,35.2452,8.5116,34.9,29.7,39.9,daily
5,1,csktbira,rmin,34.2097,7.2442,34.6,30.3,38.8,daily
5,2,csktbira,rmin,32.4355,6.9417,33.2,27.6,37.7,daily
5,3,csktbira,rmin,32.8968,6.2594,32.2,29.25,37,daily
5,4,csktbira,rmin,33.0419,6.1092,33.4,29.35,38.2,daily
5,5,csktbira,rmin,34.5581,7.5991,33.2,30.55,38.05,daily
5,6,csktbira,rmin,34.4161,7.8441,32.7,29.9,37.85,daily
5,7,csktbira,rmin,34.8194,8.0877,34.9,29.1,40.25,daily
5,8,csktbira,rmin,33.9452,6.9236,32.6,30.1,39.25,daily
5,9,csktbira,rmin,34.2065,7.6427,32.6,28.55,38.25,daily
5,10,csktbira,rmin,32.8516,6.7478,32.5,28.35,36.5,daily
5,11,csktbira,rmin,33.9419,8.8917,32.3,28.85,36.65,daily
5,12,csktbira,rmin,33.7806,11.1399,30.7,28.8,36.55,daily
5,13,csktbira,rmin,33.3194,8.3867,32.8,26.85,38.95,daily
5,14,csktbira,rmin,32.5613,7.6584,32.8,29.6,35.1,daily
5,15,csktbira,rmin,34.6645,10.9062,34.2,28.3,37.95,daily
5,16,csktbira,rmin,35.5548,7.9378,34.5,32.5,38.75,daily
5,17,csktbira,rmin,36.2032,14.4066,33.9,27,36.75,daily
5,18,csktbira,rmin,37.3452,11.5649,34.8,31.45,40.35,daily
5,19,csktbira,rmin,36.0935,6.8626,35.7,31.9,42.15,daily
5,20,csktbira,rmin,35.5258,8.8727,34.4,29.85,38.6,daily
5,21,csktbira,rmin,34.2258,7.1923,33.2,28,38.7,daily
5,22,csktbira,rmin,37.8097,9.9814,35.8,30.9,43.65,daily
5,23,csktbira,rmin,37.8097,12.9917,34.4,29,43.05,daily
5,24,csktbira,rmin,38.4258,10.0054,37,31.75,44.3,daily
5,25,csktbira,rmin,35.4903,7.9073,33.8,30.3,37.9,daily
5,26,csktbira,rmin,37.4548,9.1019,35.5,30.5,43.6,daily
5,27,csktbira,rmin,35.6161,6.8328,35.5,31.05,39.15,daily
5,28,csktbira,rmin,37.2677,9.1174,36,31.15,41.75,daily
5,29,csktbira,rmin,34.6935,8.5171,32.4,28.9,37.4,daily
5,30,csktbira,rmin,35.2323,7.1206,36.1,30.5,38.85,daily
5,31,csktbira,rmin,36.1194,8.9386,35.2,30.55,42.1,daily
6,1,csktbira,rmin,36.2,7.8503,36.3,30.45,42.9,daily
6,2,csktbira,rmin,37.5968,10.6923,33.8,30.4,41.15,daily
6,3,csktbira,rmin,35.9452,8.9186,35.2,30.7,38.25,daily
6,4,csktbira,rmin,34.5387,8.6321,33.3,29.25,39.35,daily
6,5,csktbira,rmin,34.6194,8.9268,33.5,29.75,38.25,daily
6,6,csktbira,rmin,37.9935,12.3628,36,28.95,39.7,daily
6,7,csktbira,rmin,37.1968,7.5456,36.2,32.55,43.15,daily
6,8,csktbira,rmin,37.6323,7.6583,38.3,31.6,42.8,daily
6,9,csktbira,rmin,38.4161,8.6994,37.4,32.45,43.95,daily
6,10,csktbira,rmin,37.7032,9.4668,37.8,30.9,43.1,daily
6,11,csktbira,rmin,35.5581,6.4378,35.2,30.15,40.25,daily
6,12,csktbira,rmin,34.8839,6.9503,34.7,29.35,39.15,daily
6,13,csktbira,rmin,38.471,10.0115,37.7,31.3,45.5,daily
6,14,csktbira,rmin,37.0581,7.2806,36.4,31.3,40.1,daily
6,15,csktbira,rmin,37.2806,7.0189,37.2,33.2,41.3,daily
6,16,csktbira,rmin,39.8419,9.6092,37,33.15,44.75,daily
6,17,csktbira,rmin,38.9355,12.1586,36.5,32.1,40.9,daily
6,18,csktbira,rmin,38.0645,9.1207,37.9,32,42.1,daily
6,19,csktbira,rmin,36.6968,7.0901,34.7,32.1,40.2,daily
6,20,csktbira,rmin,36.0161,6.6142,34.7,31.45,41.75,daily
6,21,csktbira,rmin,35.0839,8.2149,34.4,30.15,38.5,daily
6,22,csktbira,rmin,33.3097,6.9906,32.2,28.8,36.9,daily
6,23,csktbira,rmin,34.6323,9.0439,33.5,30.15,37.15,daily
6,24,csktbira,rmin,34.2323,6.0938,33.6,29.5,37.85,daily
6,25,csktbira,rmin,33.7129,5.6774,34.1,29.55,37.85,daily
6,26,csktbira,rmin,34.1161,7.0388,32.1,29.95,38.2,daily
6,27,csktbira,rmin,32.9065,7.4846,31,27.9,36.05,daily
6,28,csktbira,rmin,32.9677,8.2629,33.5,27.6,38.45,daily
6,29,csktbira,rmin,34.8194,10.0378,31.6,27.35,39.5,daily
6,30,csktbira,rmin,33.4,8.4949,31.6,26.7,38.15,daily
7,1,csktbira,rmin,28.9226,5.5146,28.4,24.25,31.9,daily
7,2,csktbira,rmin,29.4645,5.2059,29.2,25.5,33.4,daily
7,3,csktbira,rmin,30.1097,6.7357,29,25.35,35.05,daily
7,4,csktbira,rmin,28.271,5.8231,27.7,24.55,30.75,daily
7,5,csktbira,rmin,28.4355,5.9006,28.1,24.45,31.2,daily
7,6,csktbira,rmin,28.5355,6.0228,27.6,24.85,31.25,daily
7,7,csktbira,rmin,28.5226,5.3076,28.8,24.65,31.6,daily
7,8,csktbira,rmin,28.7032,6.838,28.2,24.3,32.15,daily
7,9,csktbira,rmin,27.2419,6.7599,26.7,23.3,30.7,daily
7,10,csktbira,rmin,26.9129,6.581,26.2,22.35,32.25,daily
7,11,csktbira,rmin,28.5645,7.6076,26.1,23.5,31.9,daily
7,12,csktbira,rmin,27.0323,6.4246,25.3,22.9,31.35,daily
7,13,csktbira,rmin,27.1258,6.0721,25,22.7,31.35,daily
7,14,csktbira,rmin,27.9742,6.3732,27.4,22.05,32.8,daily
7,15,csktbira,rmin,27.1581,6.7079,25.8,22.15,31,daily
7,16,csktbira,rmin,26.9387,6.0781,25.5,22.45,32.25,daily
7,17,csktbira,rmin,27.9419,6.0146,27.2,22.7,32.5,daily
7,18,csktbira,rmin,26.3677,5.4674,24.7,22.45,30.5,daily
7,19,csktbira,rmin,26.6,5.3387,25.8,23.35,29.35,daily
7,20,csktbira,rmin,27.1419,6.5147,24.8,22.65,32.15,daily
7,21,csktbira,rmin,25.8387,5.9662,24.6,21.85,30.45,daily
7,22,csktbira,rmin,26.5645,6.2221,25.5,21.95,30.8,daily
7,23,csktbira,rmin,26.8452,6.2652,28.2,22.1,30.7,daily
7,24,csktbira,rmin,26.096800000000002,7.6408,25.2,21.05,28.9,daily
7,25,csktbira,rmin,24.8,5.9132,24.4,20.55,27.1,daily
7,26,csktbira,rmin,25.5452,6.6117,23.9,21.25,29.25,daily
7,27,csktbira,rmin,26.6419,7.489,24.5,21.3,30.2,daily
7,28,csktbira,rmin,25.0839,5.4979,24.4,21.15,28.2,daily
7,29,csktbira,rmin,23.5258,5.1902,22.8,19.6,25.95,daily
7,30,csktbira,rmin,24.2484,6.4704,22.6,19.3,28.25,daily
7,31,csktbira,rmin,24.4129,6.9022,22.6,19.95,29.15,daily
8,1,csktbira,rmin,25.5452,5.5829,25.5,22.15,30.05,daily
8,2,csktbira,rmin,27.5839,8.3781,26.5,22.75,30.4,daily
8,3,csktbira,rmin,27.6097,6.1291,27.8,23.8,31.9,daily
8,4,csktbira,rmin,26.7226,5.7739,26.5,21.6,30.75,daily
8,5,csktbira,rmin,26.3903,5.5367,27.1,22.6,30.35,daily
8,6,csktbira,rmin,26.4258,5.2506,25.7,23.55,29.1,daily
8,7,csktbira,rmin,25.8806,6.2413,24.8,21.5,30.15,daily
8,8,csktbira,rmin,26.2452,8.0086,23.7,21.6,30.05,daily
8,9,csktbira,rmin,27.8194,7.4804,26.4,23.15,31.55,daily
8,10,csktbira,rmin,26.0129,7.4264,24.7,20.1,30.15,daily
8,11,csktbira,rmin,25.8484,6.7859,23.4,21.9,30.05,daily
8,12,csktbira,rmin,26.1419,5.8739,25,21.4,30.25,daily
8,13,csktbira,rmin,26.596800000000002,7.0044,26.2,21.25,30.35,daily
8,14,csktbira,rmin,25.7097,7.0828,24.2,20.6,28.55,daily
8,15,csktbira,rmin,25.4806,7.386,23.6,21.7,26.6,daily
8,16,csktbira,rmin,25.8129,9.2676,22.9,19.7,26.15,daily
8,17,csktbira,rmin,26.3161,8.0035,24,20.6,30.85,daily
8,18,csktbira,rmin,26.5774,9.3913,25,21.8,29.9,daily
8,19,csktbira,rmin,24.6323,6.0276,25.4,20.35,28.55,daily
8,20,csktbira,rmin,26.1548,9.4186,23.4,19.5,30.8,daily
8,21,csktbira,rmin,25.8903,8.4791,23.6,20.25,29.4,daily
8,22,csktbira,rmin,27.0548,8.5028,25,21.5,31.15,daily
