month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acedryla,tmmn,11.0131,14.3143,12.2,4.46,20.93,daily
1,2,acedryla,tmmn,11.0648,13.2589,10.13,1.49,20.3,daily
1,3,acedryla,tmmn,11.8371,16.8944,10.13,-4.36,26.6,daily
1,4,acedryla,tmmn,10.0661,16.0982,12.65,-4.81,24.17,daily
1,5,acedryla,tmmn,10.9894,16.8907,17.69,-4.72,25.25,daily
1,6,acedryla,tmmn,10.6294,16.0118,14.99,-3.55,24.98,daily
1,7,acedryla,tmmn,12.5223,13.0957,17.15,2.3,21.02,daily
1,8,acedryla,tmmn,12.3248,13.5153,14.27,-1.3,22.73,daily
1,9,acedryla,tmmn,10.4552,13.5901,14.63,-3.01,22.37,daily
1,10,acedryla,tmmn,10.9894,15.6219,12.11,0.14,26.06,daily
1,11,acedryla,tmmn,11.5294,17.4135,14.63,-1.3,27.05,daily
1,12,acedryla,tmmn,11.6513,16.7577,16.25,-5.8,24.44,daily
1,13,acedryla,tmmn,13.2829,15.389,18.77,7.61,25.16,daily
1,14,acedryla,tmmn,10.7803,15.0185,9.95,2.93,22.46,daily
1,15,acedryla,tmmn,10.5829,14.6718,11.39,1.49,19.58,daily
1,16,acedryla,tmmn,11.9416,12.9341,11.93,3.38,23.99,daily
1,17,acedryla,tmmn,13.8984,13.2231,14.45,8.06,24.62,daily
1,18,acedryla,tmmn,15.7797,14.3618,16.07,8.69,27.14,daily
1,19,acedryla,tmmn,17.6029,12.866,20.39,11.66,27.32,daily
1,20,acedryla,tmmn,17.0919,11.4805,21.11,9.05,23.36,daily
1,21,acedryla,tmmn,15.5416,9.7782,18.23,12.56,22.28,daily
1,22,acedryla,tmmn,15.3674,10.2798,19.67,9.86,23.09,daily
1,23,acedryla,tmmn,13.9216,11.8443,16.07,4.19,23.72,daily
1,24,acedryla,tmmn,14.2874,13.6669,12.83,6.98,24.35,daily
1,25,acedryla,tmmn,15.0016,13.9949,18.77,6.17,25.52,daily
1,26,acedryla,tmmn,14.4848,14.846,17.15,7.43,25.07,daily
1,27,acedryla,tmmn,15.559,15.5826,20.93,7.61,26.96,daily
1,28,acedryla,tmmn,12.5745,15.8022,16.07,5.72,23,daily
1,29,acedryla,tmmn,12.8358,15.5612,14.09,7.16,25.07,daily
1,30,acedryla,tmmn,15.2861,16.2464,21.11,6.98,26.96,daily
1,31,acedryla,tmmn,14.81,14.3968,15.53,4.55,25.52,daily
2,1,acedryla,tmmn,13.7765,15.6098,18.05,4.82,25.7,daily
2,2,acedryla,tmmn,14.0668,13.8796,16.43,7.61,24.35,daily
