month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceforsy,pr,0.0247,0.0662,0,0,0.0167,daily
1,2,aceforsy,pr,0.0119,0.042,0,0,0,daily
1,3,aceforsy,pr,0.0126,0.0431,0,0,0,daily
1,4,aceforsy,pr,0.0144,0.0322,0,0,0.0157,daily
1,5,aceforsy,pr,0.0137,0.043,0,0,0,daily
1,6,aceforsy,pr,0.0137,0.043,0,0,0,daily
1,7,aceforsy,pr,0.0279,0.0589,0,0,0.0197,daily
1,8,aceforsy,pr,0.0163,0.0353,0,0,0.0256,daily
1,9,aceforsy,pr,0.0187,0.0473,0,0,0,daily
1,10,aceforsy,pr,0.0188,0.0481,0,0,0,daily
1,11,aceforsy,pr,0.0189,0.0516,0,0,0,daily
1,12,aceforsy,pr,0.0071,0.023,0,0,0,daily
1,13,aceforsy,pr,0.0192,0.0447,0,0,0.0138,daily
1,14,aceforsy,pr,0.0193,0.0422,0,0,0.0197,daily
1,15,aceforsy,pr,0.0222,0.0455,0,0,0.0236,daily
1,16,aceforsy,pr,0.0079,0.0184,0,0,0,daily
1,17,aceforsy,pr,0.0264,0.064,0,0,0,daily
1,18,aceforsy,pr,0.017,0.0425,0,0,0.0177,daily
1,19,aceforsy,pr,0.0177,0.0559,0,0,0,daily
1,20,aceforsy,pr,0.0204,0.0554,0,0,0,daily
1,21,aceforsy,pr,0.0196,0.0529,0,0,0,daily
1,22,aceforsy,pr,0.017,0.0337,0,0,0.0138,daily
1,23,aceforsy,pr,0.0193,0.0327,0,0,0.0256,daily
1,24,aceforsy,pr,0.0052,0.0156,0,0,0,daily
1,25,aceforsy,pr,0.0065,0.0264,0,0,0,daily
1,26,aceforsy,pr,0.0062,0.0169,0,0,0,daily
1,27,aceforsy,pr,0.0166,0.0291,0,0,0.0256,daily
1,28,aceforsy,pr,0.0107,0.0273,0,0,0.0059,daily
1,29,aceforsy,pr,0.0288,0.0732,0,0,0.0177,daily
1,30,aceforsy,pr,0.0138,0.0306,0,0,0,daily
1,31,aceforsy,pr,0.006,0.0183,0,0,0,daily
