month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesunbu,pr,0.0098,0.0316,0,0,0,daily
1,2,acesunbu,pr,0.024,0.0656,0,0,0.0138,daily
1,3,acesunbu,pr,0.0152,0.047,0,0,0,daily
1,4,acesunbu,pr,0.0132,0.0353,0,0,0,daily
1,5,acesunbu,pr,0.0144,0.0435,0,0,0,daily
1,6,acesunbu,pr,0.0089,0.0263,0,0,0,daily
1,7,acesunbu,pr,0.0104,0.0213,0,0,0.0059,daily
1,8,acesunbu,pr,0.0144,0.0401,0,0,0,daily
1,9,acesunbu,pr,0.0117,0.0233,0,0,0.0177,daily
1,10,acesunbu,pr,0.0169,0.0456,0,0,0,daily
1,11,acesunbu,pr,0.007,0.0229,0,0,0,daily
1,12,acesunbu,pr,0.0041,0.0109,0,0,0,daily
1,13,acesunbu,pr,0.0145,0.0343,0,0,0.0059,daily
1,14,acesunbu,pr,0.0121,0.0291,0,0,0,daily
1,15,acesunbu,pr,0.0075,0.0162,0,0,0,daily
1,16,acesunbu,pr,0.0127,0.0285,0,0,0,daily
1,17,acesunbu,pr,0.0146,0.0392,0,0,0.0138,daily
1,18,acesunbu,pr,0.01,0.0299,0,0,0,daily
1,19,acesunbu,pr,0.0093,0.0213,0,0,0.0059,daily
1,20,acesunbu,pr,0.0222,0.0629,0,0,0,daily
1,21,acesunbu,pr,0.0064,0.0149,0,0,0,daily
1,22,acesunbu,pr,0.0145,0.0324,0,0,0.0079,daily
1,23,acesunbu,pr,0.0067,0.015,0,0,0,daily
1,24,acesunbu,pr,0.008,0.0274,0,0,0,daily
1,25,acesunbu,pr,0.0023,0.0102,0,0,0,daily
1,26,acesunbu,pr,0.0071,0.0163,0,0,0,daily
1,27,acesunbu,pr,0.0114,0.0292,0,0,0,daily
1,28,acesunbu,pr,0.0085,0.0199,0,0,0,daily
1,29,acesunbu,pr,0.0077,0.039,0,0,0,daily
1,30,acesunbu,pr,0.0119,0.0271,0,0,0,daily
1,31,acesunbu,pr,0.0032,0.0082,0,0,0,daily
2,1,acesunbu,pr,0.0067,0.0127,0,0,0.0059,daily
2,2,acesunbu,pr,0.0088,0.0254,0,0,0,daily
2,3,acesunbu,pr,0.0194,0.0496,0,0,0,daily
2,4,acesunbu,pr,0.0182,0.0696,0,0,0,daily
2,5,acesunbu,pr,0.0319,0.0793,0,0,0.0079,daily
2,6,acesunbu,pr,0.013,0.0448,0,0,0,daily
2,7,acesunbu,pr,0.0161,0.0381,0,0,0.0059,daily
2,8,acesunbu,pr,0.032,0.0677,0,0,0.0315,daily
2,9,acesunbu,pr,0.0193,0.0296,0,0,0.0315,daily
2,10,acesunbu,pr,0.0093,0.0385,0,0,0,daily
2,11,acesunbu,pr,0.0089,0.0312,0,0,0,daily
2,12,acesunbu,pr,0.0055,0.0193,0,0,0,daily
2,13,acesunbu,pr,0.0098,0.0277,0,0,0,daily
2,14,acesunbu,pr,0.0166,0.0319,0,0,0.0138,daily
2,15,acesunbu,pr,0.0146,0.048,0,0,0,daily
2,16,acesunbu,pr,0.0109,0.027,0,0,0,daily
2,17,acesunbu,pr,0.0138,0.0458,0,0,0,daily
2,18,acesunbu,pr,0.0047,0.0146,0,0,0,daily
2,19,acesunbu,pr,0.0126,0.0369,0,0,0,daily
2,20,acesunbu,pr,0.0071,0.0223,0,0,0,daily
2,21,acesunbu,pr,0.0071,0.0242,0,0,0,daily
2,22,acesunbu,pr,0.0071,0.0135,0,0,0.0059,daily
2,23,acesunbu,pr,0.0279,0.0527,0,0,0.0295,daily
2,24,acesunbu,pr,0.021,0.0391,0,0,0.0256,daily
2,25,acesunbu,pr,0.0224,0.0414,0,0,0.0276,daily
2,26,acesunbu,pr,0.018,0.0311,0,0,0.0276,daily
2,27,acesunbu,pr,0.0065,0.019,0,0,0,daily
2,28,acesunbu,pr,0.0194,0.0398,0,0,0.0256,daily
2,29,acesunbu,pr,0.0049,0.0091,0,0,0.0049,daily
3,1,acesunbu,pr,0.0091,0.0195,0,0,0.0079,daily
3,2,acesunbu,pr,0.023,0.0504,0,0,0.0177,daily
3,3,acesunbu,pr,0.0149,0.0377,0,0,0,daily
3,4,acesunbu,pr,0.0107,0.0248,0,0,0,daily
3,5,acesunbu,pr,0.0091,0.0185,0,0,0.0079,daily
3,6,acesunbu,pr,0.0099,0.0286,0,0,0,daily
3,7,acesunbu,pr,0.0128,0.0272,0,0,0.0059,daily
3,8,acesunbu,pr,0.0086,0.0226,0,0,0,daily
3,9,acesunbu,pr,0.0116,0.0366,0,0,0,daily
3,10,acesunbu,pr,0.01,0.029,0,0,0,daily
3,11,acesunbu,pr,0.0057,0.0192,0,0,0,daily
3,12,acesunbu,pr,0.0121,0.0367,0,0,0,daily
3,13,acesunbu,pr,0.0166,0.0828,0,0,0,daily
3,14,acesunbu,pr,0.016,0.0315,0,0,0.0157,daily
3,15,acesunbu,pr,0.0222,0.0592,0,0,0.0138,daily
3,16,acesunbu,pr,0.0152,0.0259,0,0,0.0177,daily
3,17,acesunbu,pr,0.0204,0.0417,0,0,0.0098,daily
3,18,acesunbu,pr,0.0174,0.0366,0,0,0.0177,daily
3,19,acesunbu,pr,0.0221,0.0522,0,0,0,daily
3,20,acesunbu,pr,0.0114,0.0227,0,0,0.0138,daily
3,21,acesunbu,pr,0.0281,0.0804,0,0,0,daily
3,22,acesunbu,pr,0.0196,0.0371,0,0,0.0276,daily
3,23,acesunbu,pr,0.0168,0.0397,0,0,0,daily
3,24,acesunbu,pr,0.024,0.0526,0,0,0.0315,daily
3,25,acesunbu,pr,0.0114,0.024,0,0,0.0138,daily
3,26,acesunbu,pr,0.0246,0.0729,0,0,0.0079,daily
3,27,acesunbu,pr,0.0202,0.0476,0,0,0.0217,daily
3,28,acesunbu,pr,0.0197,0.0361,0,0,0.0217,daily
3,29,acesunbu,pr,0.0347,0.1147,0,0,0,daily
3,30,acesunbu,pr,0.0182,0.0357,0,0,0.0197,daily
3,31,acesunbu,pr,0.0138,0.0291,0,0,0.0157,daily
4,1,acesunbu,pr,0.0281,0.0691,0,0,0.0079,daily
4,2,acesunbu,pr,0.0363,0.0737,0,0,0.0197,daily
4,3,acesunbu,pr,0.0245,0.0624,0,0,0.0098,daily
4,4,acesunbu,pr,0.0349,0.0866,0,0,0.0236,daily
4,5,acesunbu,pr,0.0429,0.1113,0,0,0.0276,daily
4,6,acesunbu,pr,0.0277,0.0966,0,0,0.0118,daily
4,7,acesunbu,pr,0.0179,0.0568,0,0,0,daily
4,8,acesunbu,pr,0.0329,0.0726,0,0,0.0256,daily
4,9,acesunbu,pr,0.0422,0.1442,0,0,0.0157,daily
4,10,acesunbu,pr,0.0271,0.0645,0,0,0.0138,daily
4,11,acesunbu,pr,0.0348,0.0833,0,0,0.0236,daily
4,12,acesunbu,pr,0.066,0.1747,0,0,0.0295,daily
4,13,acesunbu,pr,0.0447,0.1089,0,0,0.0059,daily
4,14,acesunbu,pr,0.0968,0.2227,0,0,0.0374,daily
4,15,acesunbu,pr,0.0251,0.046,0,0,0.0315,daily
4,16,acesunbu,pr,0.0107,0.0273,0,0,0,daily
4,17,acesunbu,pr,0.0268,0.0631,0,0,0.0079,daily
4,18,acesunbu,pr,0.0504,0.1304,0,0,0.0374,daily
4,19,acesunbu,pr,0.0264,0.08,0,0,0.0157,daily
4,20,acesunbu,pr,0.0316,0.0645,0,0,0.0138,daily
4,21,acesunbu,pr,0.0226,0.0459,0,0,0.0177,daily
4,22,acesunbu,pr,0.0366,0.0726,0,0,0.0354,daily
4,23,acesunbu,pr,0.0555,0.10780000000000001,0,0,0.0709,daily
4,24,acesunbu,pr,0.0457,0.1471,0,0,0.0118,daily
4,25,acesunbu,pr,0.0287,0.0484,0,0,0.0512,daily
4,26,acesunbu,pr,0.0819,0.1587,0,0,0.0571,daily
4,27,acesunbu,pr,0.0677,0.1236,0,0,0.0886,daily
4,28,acesunbu,pr,0.0592,0.1163,0,0,0.0689,daily
4,29,acesunbu,pr,0.0519,0.1002,0,0,0.0472,daily
4,30,acesunbu,pr,0.0318,0.0744,0,0,0.0197,daily
5,1,acesunbu,pr,0.014,0.0421,0,0,0,daily
5,2,acesunbu,pr,0.0184,0.0424,0,0,0.0059,daily
5,3,acesunbu,pr,0.0577,0.1502,0,0,0.0472,daily
5,4,acesunbu,pr,0.0272,0.0575,0,0,0.0236,daily
5,5,acesunbu,pr,0.0546,0.14,0,0,0.0256,daily
5,6,acesunbu,pr,0.0413,0.1148,0,0,0.0217,daily
5,7,acesunbu,pr,0.0455,0.0796,0,0,0.063,daily
5,8,acesunbu,pr,0.0395,0.0603,0,0,0.0512,daily
5,9,acesunbu,pr,0.0371,0.0833,0,0,0.0354,daily
5,10,acesunbu,pr,0.034,0.0718,0,0,0.0197,daily
5,11,acesunbu,pr,0.0879,0.2578,0,0,0.0098,daily
5,12,acesunbu,pr,0.0747,0.1374,0,0,0.0886,daily
5,13,acesunbu,pr,0.0112,0.0309,0,0,0,daily
5,14,acesunbu,pr,0.0272,0.0647,0,0,0.0138,daily
5,15,acesunbu,pr,0.0422,0.0854,0,0,0.0118,daily
5,16,acesunbu,pr,0.0626,0.116,0,0,0.063,daily
5,17,acesunbu,pr,0.0906,0.141,0,0,0.124,daily
5,18,acesunbu,pr,0.0437,0.0727,0,0,0.061,daily
5,19,acesunbu,pr,0.0806,0.17,0,0,0.0768,daily
5,20,acesunbu,pr,0.1195,0.2539,0.0433,0,0.1319,daily
5,21,acesunbu,pr,0.1021,0.182,0,0,0.1791,daily
5,22,acesunbu,pr,0.1499,0.2938,0,0,0.1516,daily
5,23,acesunbu,pr,0.1521,0.2595,0.0118,0,0.2362,daily
5,24,acesunbu,pr,0.135,0.2896,0,0,0.0984,daily
5,25,acesunbu,pr,0.0695,0.1685,0.0118,0,0.0315,daily
5,26,acesunbu,pr,0.0963,0.1714,0.0354,0,0.1122,daily
5,27,acesunbu,pr,0.1016,0.224,0,0,0.0669,daily
5,28,acesunbu,pr,0.0937,0.1839,0.0118,0,0.0886,daily
5,29,acesunbu,pr,0.065,0.0723,0.0315,0,0.1063,daily
5,30,acesunbu,pr,0.0569,0.1374,0,0,0.0571,daily
5,31,acesunbu,pr,0.1017,0.2192,0.0118,0,0.1043,daily
6,1,acesunbu,pr,0.1119,0.2041,0.0118,0,0.126,daily
6,2,acesunbu,pr,0.1408,0.2858,0.0118,0,0.0846,daily
6,3,acesunbu,pr,0.1441,0.376,0,0,0.0866,daily
6,4,acesunbu,pr,0.1213,0.2181,0.0118,0,0.1634,daily
6,5,acesunbu,pr,0.1614,0.3365,0.0236,0,0.0709,daily
6,6,acesunbu,pr,0.1941,0.5237,0.0276,0,0.1378,daily
6,7,acesunbu,pr,0.1368,0.3612,0,0,0.1122,daily
6,8,acesunbu,pr,0.1507,0.4174,0.0236,0,0.0886,daily
