month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acevoltn,pr,0.0161,0.0375,0,0,0.0167,daily
1,2,acevoltn,pr,0.021,0.0362,0,0,0.0256,daily
1,3,acevoltn,pr,0.0091,0.0175,0,0,0.0138,daily
1,4,acevoltn,pr,0.0083,0.0247,0,0,0,daily
1,5,acevoltn,pr,0.0128,0.036,0,0,0,daily
1,6,acevoltn,pr,0.0036,0.0125,0,0,0,daily
1,7,acevoltn,pr,0.0041,0.0111,0,0,0,daily
1,8,acevoltn,pr,0.0137,0.0335,0,0,0,daily
1,9,acevoltn,pr,0.0081,0.0201,0,0,0,daily
1,10,acevoltn,pr,0.0066,0.0206,0,0,0,daily
1,11,acevoltn,pr,0.0127,0.0331,0,0,0,daily
1,12,acevoltn,pr,0.0124,0.0342,0,0,0,daily
1,13,acevoltn,pr,0.0206,0.0399,0,0,0.0197,daily
1,14,acevoltn,pr,0.0118,0.0316,0,0,0,daily
1,15,acevoltn,pr,0.0107,0.0327,0,0,0,daily
1,16,acevoltn,pr,0.0069,0.0195,0,0,0,daily
1,17,acevoltn,pr,0.0151,0.038,0,0,0,daily
1,18,acevoltn,pr,0.0128,0.0414,0,0,0,daily
1,19,acevoltn,pr,0.0046,0.0165,0,0,0,daily
1,20,acevoltn,pr,0.0103,0.0183,0,0,0.0157,daily
1,21,acevoltn,pr,0.0098,0.0263,0,0,0,daily
1,22,acevoltn,pr,0.0117,0.0298,0,0,0,daily
1,23,acevoltn,pr,0.0056,0.0149,0,0,0,daily
1,24,acevoltn,pr,0.0144,0.0432,0,0,0,daily
1,25,acevoltn,pr,0.008,0.0234,0,0,0,daily
1,26,acevoltn,pr,0.0099,0.0302,0,0,0,daily
1,27,acevoltn,pr,0.0165,0.0371,0,0,0,daily
1,28,acevoltn,pr,0.0053,0.0172,0,0,0,daily
1,29,acevoltn,pr,0.0154,0.0475,0,0,0,daily
1,30,acevoltn,pr,0.0121,0.0356,0,0,0,daily
1,31,acevoltn,pr,0.0121,0.0426,0,0,0,daily
2,1,acevoltn,pr,0.0017,0.0073,0,0,0,daily
2,2,acevoltn,pr,0.0121,0.0373,0,0,0,daily
2,3,acevoltn,pr,0.0122,0.0479,0,0,0,daily
2,4,acevoltn,pr,0.0122,0.0285,0,0,0,daily
2,5,acevoltn,pr,0.0083,0.0215,0,0,0,daily
2,6,acevoltn,pr,0.009,0.029,0,0,0,daily
2,7,acevoltn,pr,0.0037,0.0205,0,0,0,daily
2,8,acevoltn,pr,0.0058,0.0221,0,0,0,daily
2,9,acevoltn,pr,0.0038,0.0153,0,0,0,daily
2,10,acevoltn,pr,0.0146,0.0312,0,0,0.0157,daily
2,11,acevoltn,pr,0.0091,0.0252,0,0,0,daily
2,12,acevoltn,pr,0.005,0.021,0,0,0,daily
2,13,acevoltn,pr,0.0116,0.0314,0,0,0,daily
2,14,acevoltn,pr,0.0102,0.0207,0,0,0.0098,daily
2,15,acevoltn,pr,0.016,0.035,0,0,0.0217,daily
2,16,acevoltn,pr,0.0271,0.0574,0,0,0.0197,daily
2,17,acevoltn,pr,0.0126,0.0285,0,0,0.0079,daily
2,18,acevoltn,pr,0.003,0.0085,0,0,0,daily
2,19,acevoltn,pr,0.0034,0.0112,0,0,0,daily
2,20,acevoltn,pr,0.0084,0.019,0,0,0.0059,daily
2,21,acevoltn,pr,0.0074,0.024,0,0,0,daily
2,22,acevoltn,pr,0.01,0.0279,0,0,0,daily
2,23,acevoltn,pr,0.0117,0.0236,0,0,0.0177,daily
2,24,acevoltn,pr,0.0154,0.0394,0,0,0,daily
2,25,acevoltn,pr,0.021,0.0425,0,0,0.0138,daily
2,26,acevoltn,pr,0.0102,0.0241,0,0,0.0118,daily
2,27,acevoltn,pr,0.0075,0.026,0,0,0,daily
2,28,acevoltn,pr,0.0135,0.0324,0,0,0,daily
2,29,acevoltn,pr,0.0015,0.0042,0,0,0,daily
3,1,acevoltn,pr,0.0174,0.0523,0,0,0,daily
3,2,acevoltn,pr,0.0094,0.0256,0,0,0,daily
3,3,acevoltn,pr,0.0104,0.0265,0,0,0,daily
3,4,acevoltn,pr,0.0204,0.0436,0,0,0.0276,daily
3,5,acevoltn,pr,0.024,0.0518,0,0,0.0256,daily
3,6,acevoltn,pr,0.0145,0.0429,0,0,0,daily
3,7,acevoltn,pr,0.01,0.0224,0,0,0,daily
