month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceconra,pet,0.0279,0.014,0.0236,0.0226,0.0325,daily
1,2,aceconra,pet,0.0316,0.0189,0.0276,0.0197,0.0394,daily
1,3,aceconra,pet,0.03,0.0217,0.0236,0.0118,0.0453,daily
1,4,aceconra,pet,0.0309,0.0201,0.0276,0.0157,0.0492,daily
1,5,aceconra,pet,0.0321,0.0225,0.0276,0.0138,0.0413,daily
1,6,aceconra,pet,0.0307,0.019,0.0276,0.0138,0.0413,daily
1,7,aceconra,pet,0.0282,0.018,0.0236,0.0157,0.0374,daily
1,8,aceconra,pet,0.0282,0.0222,0.0276,0.0118,0.0374,daily
1,9,aceconra,pet,0.0281,0.0179,0.0276,0.0118,0.0374,daily
1,10,aceconra,pet,0.0323,0.019,0.0354,0.0157,0.0472,daily
1,11,aceconra,pet,0.0312,0.0195,0.0315,0.0138,0.0453,daily
1,12,aceconra,pet,0.0333,0.0212,0.0276,0.0197,0.0472,daily
1,13,aceconra,pet,0.0358,0.021,0.0354,0.0197,0.0472,daily
1,14,aceconra,pet,0.0291,0.0168,0.0236,0.0177,0.0433,daily
1,15,aceconra,pet,0.0352,0.0177,0.0354,0.0236,0.0472,daily
1,16,aceconra,pet,0.032,0.0168,0.0315,0.0197,0.0492,daily
1,17,aceconra,pet,0.0337,0.0187,0.0354,0.0217,0.0433,daily
1,18,aceconra,pet,0.0344,0.0179,0.0315,0.0236,0.0433,daily
1,19,aceconra,pet,0.0381,0.0188,0.0354,0.0276,0.0472,daily
1,20,aceconra,pet,0.0356,0.0181,0.0354,0.0236,0.0433,daily
1,21,aceconra,pet,0.0359,0.017,0.0354,0.0217,0.0433,daily
1,22,aceconra,pet,0.0339,0.0151,0.0354,0.0177,0.0433,daily
1,23,aceconra,pet,0.0343,0.0168,0.0315,0.0236,0.0472,daily
1,24,aceconra,pet,0.0349,0.0211,0.0315,0.0157,0.0453,daily
1,25,aceconra,pet,0.0372,0.0218,0.0354,0.0236,0.0472,daily
1,26,aceconra,pet,0.0362,0.0229,0.0354,0.0217,0.0413,daily
1,27,aceconra,pet,0.0382,0.0193,0.0354,0.0276,0.0512,daily
1,28,aceconra,pet,0.0399,0.0217,0.0394,0.0295,0.0492,daily
1,29,aceconra,pet,0.0375,0.0203,0.0394,0.0197,0.0472,daily
1,30,aceconra,pet,0.0446,0.0223,0.0433,0.0276,0.0591,daily
1,31,aceconra,pet,0.039,0.0245,0.0354,0.0197,0.0512,daily
2,1,aceconra,pet,0.0417,0.0271,0.0354,0.0276,0.0551,daily
2,2,aceconra,pet,0.0401,0.0251,0.0354,0.0217,0.0492,daily
2,3,aceconra,pet,0.0348,0.0242,0.0315,0.0197,0.0512,daily
2,4,aceconra,pet,0.0392,0.0269,0.0394,0.0197,0.0453,daily
2,5,aceconra,pet,0.0368,0.0223,0.0354,0.0236,0.0512,daily
2,6,aceconra,pet,0.0353,0.0223,0.0315,0.0217,0.0472,daily
2,7,aceconra,pet,0.0329,0.0211,0.0315,0.0157,0.0472,daily
2,8,aceconra,pet,0.0318,0.0231,0.0354,0.0138,0.0433,daily
2,9,aceconra,pet,0.0382,0.0219,0.0354,0.0276,0.0472,daily
2,10,aceconra,pet,0.038,0.0198,0.0394,0.0256,0.0472,daily
2,11,aceconra,pet,0.0406,0.0245,0.0394,0.0236,0.0531,daily
2,12,aceconra,pet,0.0458,0.0268,0.0433,0.0276,0.061,daily
2,13,aceconra,pet,0.0514,0.0309,0.0551,0.0236,0.0709,daily
2,14,aceconra,pet,0.0434,0.0301,0.0394,0.0276,0.0531,daily
2,15,aceconra,pet,0.0438,0.0295,0.0394,0.0276,0.0512,daily
2,16,aceconra,pet,0.047,0.0294,0.0433,0.0315,0.0571,daily
2,17,aceconra,pet,0.0436,0.0231,0.0433,0.0236,0.0591,daily
2,18,aceconra,pet,0.0476,0.0259,0.0433,0.0276,0.063,daily
2,19,aceconra,pet,0.0509,0.0298,0.0512,0.0276,0.061,daily
2,20,aceconra,pet,0.0525,0.0335,0.0472,0.0256,0.065,daily
2,21,aceconra,pet,0.0488,0.0301,0.0394,0.0256,0.0728,daily
2,22,aceconra,pet,0.0505,0.0256,0.0512,0.0295,0.0689,daily
2,23,aceconra,pet,0.0503,0.025,0.0591,0.0315,0.0689,daily
2,24,aceconra,pet,0.0448,0.0274,0.0433,0.0256,0.0551,daily
2,25,aceconra,pet,0.0462,0.027,0.0433,0.0276,0.065,daily
2,26,aceconra,pet,0.0457,0.0237,0.0433,0.0256,0.061,daily
2,27,aceconra,pet,0.0436,0.0237,0.0354,0.0276,0.0531,daily
2,28,aceconra,pet,0.0491,0.0241,0.0433,0.0335,0.065,daily
2,29,aceconra,pet,0.06,0.0214,0.0551,0.0453,0.0728,daily
3,1,aceconra,pet,0.0493,0.0226,0.0472,0.0374,0.063,daily
3,2,aceconra,pet,0.0518,0.027,0.0433,0.0335,0.0748,daily
3,3,aceconra,pet,0.0561,0.0267,0.0551,0.0354,0.0728,daily
3,4,aceconra,pet,0.0554,0.0254,0.0551,0.0374,0.0748,daily
3,5,aceconra,pet,0.0538,0.0292,0.0472,0.0335,0.0748,daily
3,6,aceconra,pet,0.0551,0.0326,0.0512,0.0295,0.0728,daily
3,7,aceconra,pet,0.0552,0.027,0.0551,0.0315,0.0787,daily
3,8,aceconra,pet,0.0596,0.0287,0.0591,0.0335,0.0866,daily
3,9,aceconra,pet,0.0654,0.0351,0.0591,0.0433,0.0846,daily
3,10,aceconra,pet,0.0733,0.0344,0.0669,0.0512,0.0906,daily
3,11,aceconra,pet,0.078,0.0364,0.0748,0.0472,0.0945,daily
3,12,aceconra,pet,0.0836,0.0361,0.0748,0.0512,0.1142,daily
3,13,aceconra,pet,0.0799,0.0345,0.0787,0.0551,0.1083,daily
3,14,aceconra,pet,0.0839,0.0334,0.0827,0.0571,0.1083,daily
3,15,aceconra,pet,0.085,0.0314,0.0787,0.063,0.1083,daily
3,16,aceconra,pet,0.0814,0.0296,0.0827,0.065,0.0984,daily
3,17,aceconra,pet,0.077,0.0279,0.0748,0.0531,0.0925,daily
3,18,aceconra,pet,0.0768,0.032,0.0709,0.0531,0.0925,daily
3,19,aceconra,pet,0.0867,0.034,0.0945,0.061,0.1102,daily
3,20,aceconra,pet,0.0902,0.0357,0.0906,0.0689,0.1161,daily
3,21,aceconra,pet,0.0899,0.0318,0.0906,0.0748,0.1102,daily
