month,day,station,variable,mean,std_dev,median,q25,q75,type
2,29,acebento,rmin,31.9125,6.4605,32.3,29.05,35.65,daily
3,1,acebento,rmin,40.1774,10.8617,39.2,33.65,47.65,daily
3,2,acebento,rmin,40.9742,12.955,40.2,29.9,48.6,daily
3,3,acebento,rmin,37.8613,11.2749,36,28.05,47.2,daily
3,4,acebento,rmin,38.8065,13.1316,39,28.7,47.1,daily
3,5,acebento,rmin,39.2839,16.5026,41.2,26.05,48.35,daily
3,6,acebento,rmin,39.3452,15.6305,37.7,30.5,46.15,daily
3,7,acebento,rmin,38.9323,9.9024,40.3,30.6,46.8,daily
3,8,acebento,rmin,37.4161,10.5702,39.2,28.9,45.1,daily
3,9,acebento,rmin,39.6161,17.6811,33.7,30.05,47.5,daily
3,10,acebento,rmin,34.371,13.2184,34.9,24.65,41.45,daily
3,11,acebento,rmin,34.2548,13.6878,32.2,25.75,39.5,daily
3,12,acebento,rmin,33.8129,12.9001,30.9,24.5,39.55,daily
3,13,acebento,rmin,32.7839,11.9043,30.8,23.95,38.4,daily
3,14,acebento,rmin,33.2516,15.3534,29.1,24.25,35.35,daily
3,15,acebento,rmin,33.4419,13.4426,30.1,25.6,35.9,daily
3,16,acebento,rmin,33.5774,15.416,29.8,24.7,34.55,daily
3,17,acebento,rmin,32.9258,10.5282,28.7,25.6,39.65,daily
3,18,acebento,rmin,35.2129,11.7293,33,26.05,40.8,daily
3,19,acebento,rmin,33.8226,10.9544,33,25.55,38.35,daily
3,20,acebento,rmin,30.3097,11.3308,28,22.4,34.4,daily
3,21,acebento,rmin,31.329,12.5315,29.6,23.65,33.25,daily
3,22,acebento,rmin,33.3,12.2852,30.6,25.7,40.65,daily
3,23,acebento,rmin,32.4032,12.21,27.3,24.8,40.05,daily
3,24,acebento,rmin,33.2774,13.5907,28.9,24.35,38.1,daily
3,25,acebento,rmin,33.1387,13.0932,31.8,25.4,39.55,daily
3,26,acebento,rmin,29.2065,9.0309,27.5,22.9,33.75,daily
3,27,acebento,rmin,31.6097,13.3587,26.6,20.85,40.1,daily
3,28,acebento,rmin,31.1774,12.5257,28.3,21.55,38.45,daily
3,29,acebento,rmin,32.4129,10.8216,29,24.7,38.25,daily
3,30,acebento,rmin,30.5161,10.2059,28.4,23.1,38,daily
3,31,acebento,rmin,30.4419,12.956,26.8,20.4,37.1,daily
4,1,acebento,rmin,33.8065,16.985,31.5,24.2,36.5,daily
4,2,acebento,rmin,33.9968,16.1301,32.6,24.05,37.85,daily
4,3,acebento,rmin,33.4226,10.8206,34.2,27.5,39.75,daily
4,4,acebento,rmin,29.6806,8.9929,29,24.95,36.55,daily
4,5,acebento,rmin,35.2871,13.8134,32.1,27.2,37.5,daily
4,6,acebento,rmin,32.8774,11.8212,28.7,25,34.3,daily
4,7,acebento,rmin,30.2484,11.7301,26.9,22.25,34.9,daily
4,8,acebento,rmin,30.7452,13.3162,26.6,22.6,35.75,daily
4,9,acebento,rmin,31.5,13.0645,29.7,22.7,35,daily
4,10,acebento,rmin,29.4387,10.6028,29.1,23.1,32.65,daily
4,11,acebento,rmin,32.6065,15.3289,27.5,24.2,34.7,daily
4,12,acebento,rmin,35.4774,13.4486,30.9,24.65,42.9,daily
4,13,acebento,rmin,30.7161,11.1968,29.4,23.15,35.75,daily
4,14,acebento,rmin,31.5097,13.3235,28.5,23.65,36,daily
4,15,acebento,rmin,32.5097,12.3946,30,25.95,33.75,daily
4,16,acebento,rmin,30.6452,11.4073,27.2,23.65,36.55,daily
4,17,acebento,rmin,27.1903,7.9136,26.7,23.25,30.45,daily
4,18,acebento,rmin,29.9032,12.2983,26,23.15,30.3,daily
4,19,acebento,rmin,28.9935,10.1966,27.9,23.45,31.35,daily
4,20,acebento,rmin,28.9097,12.618,25.3,22.3,30.35,daily
4,21,acebento,rmin,27.7387,10.639,24.8,21.65,29.75,daily
4,22,acebento,rmin,26.4355,7.1845,26.8,21,28.6,daily
4,23,acebento,rmin,30.0903,10.6698,29.4,23,33.05,daily
4,24,acebento,rmin,29.7065,11.9469,27.5,22.25,32.55,daily
4,25,acebento,rmin,30.571,11.809,26.4,24.6,31.2,daily
4,26,acebento,rmin,29.1645,11.567,26.3,22.4,30.9,daily
4,27,acebento,rmin,28.271,10.235,25.2,21.15,31.65,daily
4,28,acebento,rmin,28.729,10.6628,26.9,20.1,36.75,daily
4,29,acebento,rmin,30.2516,12.1626,26.4,21.9,35.5,daily
4,30,acebento,rmin,29.6516,10.7075,28.8,22.85,34.8,daily
5,1,acebento,rmin,28.1097,7.8614,28.3,22.75,32.1,daily
5,2,acebento,rmin,26.0774,6.8179,27.1,20.35,29.85,daily
5,3,acebento,rmin,26.4613,10.1214,24.7,22.25,28.6,daily
5,4,acebento,rmin,27.1484,9.2355,26,21.85,30.5,daily
5,5,acebento,rmin,29.4226,13.1445,26.9,21.75,33.2,daily
5,6,acebento,rmin,28.6387,9.9981,27.3,21.5,30.75,daily
5,7,acebento,rmin,30.7,12.1136,27.9,22.6,35.95,daily
5,8,acebento,rmin,29.2645,9.9491,27,23.05,34.4,daily
5,9,acebento,rmin,30.7677,13.6891,27.3,21.45,37.8,daily
5,10,acebento,rmin,31.5323,11.1855,29,22.6,39.45,daily
5,11,acebento,rmin,30.9452,15.6999,28.2,22.7,33.95,daily
5,12,acebento,rmin,28.3194,10.3174,25.8,23,33.35,daily
5,13,acebento,rmin,27.1258,9.0002,26.2,21.75,32.25,daily
5,14,acebento,rmin,27.6903,8.9864,27.2,22.8,30.15,daily
5,15,acebento,rmin,26.7226,9.9242,26.3,22.1,28.65,daily
5,16,acebento,rmin,30.4742,15.1287,27.5,22.6,31.7,daily
5,17,acebento,rmin,30.9226,18.6332,25.3,21.2,31.85,daily
5,18,acebento,rmin,32.6355,16.6309,27.9,22.65,37.7,daily
5,19,acebento,rmin,31.6806,10.084,29.4,25.25,34.05,daily
5,20,acebento,rmin,34,17.74,29,25.6,33.35,daily
5,21,acebento,rmin,32.6226,17.1989,28,24.2,33.35,daily
5,22,acebento,rmin,33.0516,11.1034,30,27.15,36.35,daily
5,23,acebento,rmin,35.2323,14.0102,33.4,25.4,41.05,daily
5,24,acebento,rmin,35.7161,13.3135,30.5,28.25,41.45,daily
5,25,acebento,rmin,33.7323,11.7199,30.6,27,36.5,daily
5,26,acebento,rmin,35.7613,14.1432,31,27.75,40.45,daily
5,27,acebento,rmin,35.0645,14.3548,31.6,25.3,38.65,daily
5,28,acebento,rmin,34.4581,14.2853,30.6,26.1,37.25,daily
5,29,acebento,rmin,31.029,8.0404,29.3,25.25,35.7,daily
5,30,acebento,rmin,30.9645,9.4863,30.3,25.15,34.25,daily
5,31,acebento,rmin,33.1032,10.2733,32.5,27.4,35.7,daily
6,1,acebento,rmin,31.6484,6.7435,31,29.45,33.45,daily
6,2,acebento,rmin,32.6323,10.034,29.8,26.95,34.7,daily
6,3,acebento,rmin,31.9097,9.0845,29.5,26.3,36.55,daily
6,4,acebento,rmin,31.2419,7.1021,28.9,26,35.65,daily
6,5,acebento,rmin,31.6613,7.8034,31.5,25.6,35.85,daily
6,6,acebento,rmin,33.9129,8.8888,30.7,28.2,36.85,daily
6,7,acebento,rmin,34.5452,12.9558,30.7,26.4,36.85,daily
6,8,acebento,rmin,35.2258,12.6374,30.1,26.6,41.1,daily
6,9,acebento,rmin,34.0742,12.3139,30.5,27.2,38.2,daily
6,10,acebento,rmin,35.3677,10.2341,33.1,28.45,41.2,daily
6,11,acebento,rmin,33.4903,8.3637,31.7,27.6,38.3,daily
6,12,acebento,rmin,30.4839,7.0385,28.6,25.4,35.45,daily
6,13,acebento,rmin,32.9194,10.2911,31,26.05,36.45,daily
6,14,acebento,rmin,31.3806,5.3056,31.7,28.65,35.05,daily
6,15,acebento,rmin,33.2065,7.2332,31.3,29.05,37.2,daily
6,16,acebento,rmin,38.1226,14.9445,34.2,30.65,40.75,daily
6,17,acebento,rmin,35.6516,13.496,33.1,25.9,39,daily
6,18,acebento,rmin,34.4226,11.4587,32.5,27.45,35.4,daily
6,19,acebento,rmin,32.4129,8.7024,31.1,27,34.4,daily
6,20,acebento,rmin,31.4742,7.3435,30.5,26.7,36.15,daily
6,21,acebento,rmin,29.5097,7.2826,28.4,24.6,35.35,daily
6,22,acebento,rmin,28.971,6.3767,29.7,23.8,32.65,daily
6,23,acebento,rmin,28.096800000000002,6.678,28,24.15,31,daily
6,24,acebento,rmin,28.6387,6.5196,29.3,23.65,33.5,daily
6,25,acebento,rmin,29.1355,6.54,28.6,25.35,34.35,daily
6,26,acebento,rmin,29,7.2447,27.8,24.7,34,daily
6,27,acebento,rmin,28.0065,10.2949,26.4,22.9,30.5,daily
6,28,acebento,rmin,26.5194,10.0209,25.1,19.65,33.8,daily
6,29,acebento,rmin,27.9419,13.0107,25.3,20.65,31.3,daily
6,30,acebento,rmin,27.5677,11.9467,25.7,19.45,33.25,daily
7,1,acebento,rmin,28.2,9.3546,28.3,23.35,32.1,daily
7,2,acebento,rmin,27.7355,8.2942,26.6,21.35,31.95,daily
7,3,acebento,rmin,26.9484,8.73,25.7,21.2,30.3,daily
7,4,acebento,rmin,27.6032,10.2845,26.4,21.9,31,daily
7,5,acebento,rmin,28.971,12.3431,26.1,21.7,31.8,daily
7,6,acebento,rmin,27.3419,6.4311,28.1,22.7,31.35,daily
7,7,acebento,rmin,26.9839,7.531,25.4,21.95,30.85,daily
7,8,acebento,rmin,26.529,7.952,25.5,21.55,31.3,daily
7,9,acebento,rmin,24.4548,7.9063,24.2,20.45,30.2,daily
7,10,acebento,rmin,24.5097,8.8338,24.5,19.3,30.1,daily
7,11,acebento,rmin,25.7258,8.726,24.5,18.55,29.9,daily
7,12,acebento,rmin,24.4677,7.6678,24.1,17.85,28.7,daily
7,13,acebento,rmin,25.1355,9.5334,22.4,19.4,29.8,daily
7,14,acebento,rmin,25.9194,10.3648,23.7,19.3,28.65,daily
7,15,acebento,rmin,23.3258,8.2607,21.4,17.95,27.95,daily
7,16,acebento,rmin,23.3677,6.7559,23.3,17.9,26.7,daily
7,17,acebento,rmin,24.2903,8.2056,23,18.85,29.95,daily
7,18,acebento,rmin,22.4323,6.9927,21.1,17.95,26.95,daily
7,19,acebento,rmin,21.8839,6.8604,22.7,17.75,26.95,daily
7,20,acebento,rmin,23.3161,9.6086,22.8,15.8,27.45,daily
7,21,acebento,rmin,22.3226,8.4015,20.8,16.7,26.85,daily
7,22,acebento,rmin,21.2645,7.3296,19.5,16.15,26.6,daily
7,23,acebento,rmin,21.771,6.9714,23.2,15.95,27.05,daily
7,24,acebento,rmin,21.2097,7.5205,21.1,15.9,25.5,daily
7,25,acebento,rmin,20.6161,6.4253,20,17,23.3,daily
7,26,acebento,rmin,21.2645,7.4048,19.8,17.25,23.6,daily
7,27,acebento,rmin,22.7419,11.54,19,15.4,25.5,daily
7,28,acebento,rmin,20.7194,7.5531,19.7,14.75,24,daily
7,29,acebento,rmin,19.0871,7.1227,17.4,13.85,24.25,daily
7,30,acebento,rmin,18.4129,6.9777,16.6,13.5,23.95,daily
7,31,acebento,rmin,18.6774,7.7757,17.8,13.05,20.55,daily
8,1,acebento,rmin,19.4742,6.7204,16.8,15.5,23.8,daily
8,2,acebento,rmin,21.9,9.6973,20.9,15.65,24,daily
8,3,acebento,rmin,24.2226,7.8588,23,19.55,27.45,daily
8,4,acebento,rmin,23.5194,6.4629,24.1,19.5,27.6,daily
8,5,acebento,rmin,22.7935,7.8462,22.3,17.9,26.2,daily
8,6,acebento,rmin,20.9903,6.1187,19.7,17.1,22.75,daily
8,7,acebento,rmin,20.2613,6.3486,18.5,16.45,21.65,daily
8,8,acebento,rmin,22.2355,10.3837,19.7,17.1,24.15,daily
8,9,acebento,rmin,23.3935,7.9946,21.5,17.9,29.1,daily
8,10,acebento,rmin,22.6258,12.8908,19.5,15.5,27.1,daily
8,11,acebento,rmin,20.4903,8.9197,18.9,14.95,23.7,daily
8,12,acebento,rmin,22.0065,7.9929,19.7,16.35,26.1,daily
8,13,acebento,rmin,22.9161,9.9761,21.8,16.05,25.65,daily
8,14,acebento,rmin,20.6871,9.0992,20.8,14.05,23.85,daily
8,15,acebento,rmin,21.671,7.9761,19.4,15.8,28,daily
8,16,acebento,rmin,21.4387,9.2988,18.8,14.8,29.5,daily
8,17,acebento,rmin,24.8839,12.9228,20.4,17.15,28.9,daily
8,18,acebento,rmin,26.3968,17.0407,21.9,16.9,27.6,daily
8,19,acebento,rmin,22.4806,9.2725,20.8,17.15,25.05,daily
8,20,acebento,rmin,22.3516,12.4316,18.3,16.6,23.65,daily
8,21,acebento,rmin,23.5613,12.5215,19.9,16,30.25,daily
8,22,acebento,rmin,23.5258,13.1799,18.1,15.15,30.8,daily
8,23,acebento,rmin,23.5387,17.5562,18.4,14.4,25.8,daily
8,24,acebento,rmin,24.1032,15.1866,20.8,15,27.35,daily
8,25,acebento,rmin,21.2419,8.8213,19,14.6,26.5,daily
8,26,acebento,rmin,20.2742,8.8542,18.7,13.95,27.2,daily
8,27,acebento,rmin,22.0258,14.5716,18.3,14.15,24.9,daily
8,28,acebento,rmin,20.8548,8.7582,19.4,14.4,27.2,daily
8,29,acebento,rmin,22.3097,12.067,19.5,14,27.8,daily
8,30,acebento,rmin,22.5419,10.5119,21.2,14.35,26.6,daily
8,31,acebento,rmin,22.4032,8.6438,22.6,16.25,26.45,daily
9,1,acebento,rmin,22.6484,11.2138,21.6,15.25,26.6,daily
9,2,acebento,rmin,20.6419,7.5537,20.6,16.25,24.3,daily
9,3,acebento,rmin,21.6452,10.3626,19.8,15.55,24.8,daily
9,4,acebento,rmin,23.0032,13.788,19.7,13.55,28.25,daily
9,5,acebento,rmin,23.9226,16.0267,21.6,13.8,27.2,daily
9,6,acebento,rmin,24.4097,10.8437,24.5,15.7,30.55,daily
9,7,acebento,rmin,26.1645,15.7755,23.2,14.75,31.3,daily
9,8,acebento,rmin,23.7645,12.1168,23.6,17.95,28.35,daily
9,9,acebento,rmin,27.3548,17.8344,25.4,17.35,28.5,daily
9,10,acebento,rmin,26.5194,14.6081,23.8,18.25,28.1,daily
9,11,acebento,rmin,26.2032,11.1002,23.7,21,30.7,daily
9,12,acebento,rmin,24.7774,10.8563,24.6,19.25,29.05,daily
9,13,acebento,rmin,27.4871,8.3739,26.5,21.4,33.4,daily
9,14,acebento,rmin,28.6839,15.4377,25.2,22.45,31.8,daily
9,15,acebento,rmin,27.3258,16.418,23.1,18.6,30.35,daily
9,16,acebento,rmin,29.3484,14.6102,26,18.3,37.95,daily
9,17,acebento,rmin,30.3065,16.7178,26.6,18.1,37.8,daily
9,18,acebento,rmin,28.9774,11.5345,31.1,19.4,34.35,daily
9,19,acebento,rmin,31.3806,12.5716,30.3,24.7,37.8,daily
9,20,acebento,rmin,28.5387,9.818,29.8,22.2,35.4,daily
9,21,acebento,rmin,28.5581,14.6867,24.9,20.05,35.65,daily
9,22,acebento,rmin,29.5742,15.7995,26.5,21.35,31.7,daily
9,23,acebento,rmin,26.8903,10.9769,25.3,20.1,32.4,daily
9,24,acebento,rmin,27.0613,13.1034,26.2,18.3,31.25,daily
9,25,acebento,rmin,24.6452,13.064,24,14.8,29.35,daily
9,26,acebento,rmin,24.8452,8.7931,26.6,20.3,28.65,daily
9,27,acebento,rmin,29.1,14.4814,26.1,21.15,32,daily
9,28,acebento,rmin,31.4097,19.2292,28,20,34.15,daily
9,29,acebento,rmin,27.7355,17.7838,24.8,17.25,30.45,daily
9,30,acebento,rmin,29.5871,17.9281,26.5,20.1,30.25,daily
10,1,acebento,rmin,27.1645,12.8331,25.3,19.15,32.1,daily
10,2,acebento,rmin,31.1161,19.0502,27.1,17.85,34.75,daily
10,3,acebento,rmin,32.4355,20.5684,25.4,21.05,39.45,daily
10,4,acebento,rmin,32.2226,16.5581,27.6,20.95,41.1,daily
10,5,acebento,rmin,31.7742,15.0576,29.2,22.5,35.7,daily
10,6,acebento,rmin,29.571,11.169,27.8,22.45,35.05,daily
10,7,acebento,rmin,29.8065,11.8313,27.3,25,32.3,daily
10,8,acebento,rmin,33.4839,12.0785,33.8,23.45,41.35,daily
10,9,acebento,rmin,32.2774,14.07,28,23.9,38.5,daily
10,10,acebento,rmin,30.1968,17.1646,27.7,19.45,33.45,daily
10,11,acebento,rmin,33.2226,10.7719,32.9,26.3,38.85,daily
10,12,acebento,rmin,32.4871,12.1404,31.5,27.1,35.15,daily
10,13,acebento,rmin,34.4419,15.404,31.8,26.2,36.5,daily
10,14,acebento,rmin,34.271,12.8906,34.9,26.55,39.8,daily
10,15,acebento,rmin,31.5516,9.6071,32.7,25,36.6,daily
10,16,acebento,rmin,32.3129,14.8387,32.6,22.3,36.65,daily
10,17,acebento,rmin,32.6613,17.764,28.8,21.35,38.9,daily
10,18,acebento,rmin,31.1194,16.8995,25.1,22.4,36.5,daily
10,19,acebento,rmin,31.8677,11.9009,31.5,24.15,37,daily
10,20,acebento,rmin,34.1484,16.9685,31.2,23.9,39.3,daily
10,21,acebento,rmin,33.329,15.3191,29.2,24.1,38.2,daily
10,22,acebento,rmin,33.0355,13.949,29.8,26.35,37,daily
10,23,acebento,rmin,34.7806,15.2184,31.4,29.95,36.45,daily
10,24,acebento,rmin,32.6742,14.5914,30.6,25.05,36,daily
10,25,acebento,rmin,33.0548,11.2947,30.2,25.35,36.4,daily
10,26,acebento,rmin,35.8484,12.6908,33.4,28.55,39.55,daily
10,27,acebento,rmin,37.3968,12.9244,33.9,26.4,44.6,daily
10,28,acebento,rmin,34.6032,13.2096,32.2,25.1,41.45,daily
10,29,acebento,rmin,39.271,13.3947,38.3,30.85,44.8,daily
10,30,acebento,rmin,38.9839,12.9309,35.9,30.35,46.85,daily
10,31,acebento,rmin,38.2194,12.0123,37.4,30.45,44.8,daily
11,1,acebento,rmin,35.4935,12.978,34,26.1,43.25,daily
11,2,acebento,rmin,34.9613,14.0918,32.3,26.4,40.2,daily
11,3,acebento,rmin,35.729,17.7385,31.9,26.7,44.6,daily
11,4,acebento,rmin,37.7548,18.4383,33.2,25.2,46.45,daily
11,5,acebento,rmin,40.0387,19.8478,33.8,28.3,45.75,daily
11,6,acebento,rmin,41.5548,19.4699,37.9,27.85,46.65,daily
11,7,acebento,rmin,38.4355,16.1618,36,26.95,46.9,daily
11,8,acebento,rmin,39.7645,19.8352,36.6,25.3,49.05,daily
11,9,acebento,rmin,39.1032,14.9379,39.1,27.1,49.2,daily
11,10,acebento,rmin,44.0839,20.5925,37.2,30.2,52,daily
11,11,acebento,rmin,38.7774,16.3209,33.9,27,46.4,daily
11,12,acebento,rmin,36.4065,11.388,33.6,27.95,45.05,daily
11,13,acebento,rmin,35.2903,10.4313,34,27.45,42.2,daily
11,14,acebento,rmin,36.771,10.1463,35,29.25,43.15,daily
11,15,acebento,rmin,35.0194,9.766,34.4,25.45,43.25,daily
11,16,acebento,rmin,38.3806,14.1278,36.7,28.4,48.65,daily
11,17,acebento,rmin,37.2581,14.1176,32.6,29.8,45.75,daily
11,18,acebento,rmin,39.6613,16.7078,35.6,29.15,45,daily
11,19,acebento,rmin,38.7452,17.2132,33.7,28,45.05,daily
11,20,acebento,rmin,41,17.8113,35.4,27.95,48.75,daily
11,21,acebento,rmin,37.2613,13.1694,32.7,29.05,44.95,daily
11,22,acebento,rmin,36.2806,13.4499,33.7,26.95,40.95,daily
11,23,acebento,rmin,37.5516,11.3932,35.1,29.3,39.3,daily
11,24,acebento,rmin,41.0613,12.5436,39,34.4,47.85,daily
11,25,acebento,rmin,43.1742,14.6208,42.4,36.7,46.5,daily
11,26,acebento,rmin,41.2387,14.8761,37.6,30.35,45.7,daily
11,27,acebento,rmin,40.6,14.0684,35.4,31.5,50.15,daily
11,28,acebento,rmin,45.229,16.9656,42.3,33.15,52.95,daily
11,29,acebento,rmin,48.9226,17.5087,47.2,37.65,56.05,daily
11,30,acebento,rmin,44.6613,12.1073,44.7,37.15,56.1,daily
12,1,acebento,rmin,39.5677,12.0379,36.9,32.5,44.1,daily
12,2,acebento,rmin,40.3484,12.2312,39.7,32,46.85,daily
12,3,acebento,rmin,43.129,11.3086,41.2,35.1,49.5,daily
12,4,acebento,rmin,42.3355,13.8034,40.9,32.3,50.25,daily
12,5,acebento,rmin,44.8355,16.5304,42,35.4,48.9,daily
12,6,acebento,rmin,40.6226,12.3029,40.6,33.95,46.85,daily
12,7,acebento,rmin,39.1226,9.0144,41.5,32.35,44.7,daily
12,8,acebento,rmin,40.2323,14.7783,38.2,32.25,46.55,daily
12,9,acebento,rmin,39.4065,10.4683,40.1,34.3,46.15,daily
12,10,acebento,rmin,41.5065,11.385,41.5,35.2,50.05,daily
12,11,acebento,rmin,43.371,16.9159,41.2,30.9,47.75,daily
12,12,acebento,rmin,41.0613,12.3489,40.6,32,47.4,daily
12,13,acebento,rmin,41.5677,14.3933,39,34.05,45.4,daily
12,14,acebento,rmin,41.8226,15.0616,41.4,34.35,46.65,daily
12,15,acebento,rmin,44.1806,15.6909,41.4,35.3,48.2,daily
12,16,acebento,rmin,42.8548,12.4195,42.1,34.75,50.1,daily
12,17,acebento,rmin,39.4645,9.1325,40.8,33.05,46.3,daily
12,18,acebento,rmin,37.0968,8.49,39.3,31.5,41.55,daily
12,19,acebento,rmin,42.9613,13.7073,39.9,34.8,47.55,daily
12,20,acebento,rmin,40.6774,11.4219,38.9,34.6,44.45,daily
12,21,acebento,rmin,41.5419,9.3403,42.2,36.95,47,daily
12,22,acebento,rmin,43.729,15.0288,41.9,36.8,47.4,daily
12,23,acebento,rmin,41.2194,10.1776,40.2,35.85,47.75,daily
12,24,acebento,rmin,47.2903,15.9588,48.3,39.2,53.15,daily
12,25,acebento,rmin,48.271,18.5454,46.3,34.65,56.6,daily
12,26,acebento,rmin,42.8129,11.2331,42,34.95,50.35,daily
12,27,acebento,rmin,44.3452,13.5207,43.4,35.3,49.4,daily
12,28,acebento,rmin,44.2677,15.2598,40,37.75,47.05,daily
12,29,acebento,rmin,45.2968,17.9233,41.2,34.95,49.9,daily
12,30,acebento,rmin,46.029,13.3931,47.1,37.2,52.15,daily
12,31,acebento,rmin,47.0129,12.534,49,41.8,54.4,daily
