month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acedoggu,pr,0.0525,0.0809,0.0394,0,0.0659,daily
1,2,acedoggu,pr,0.0695,0.1143,0.0236,0,0.0689,daily
1,3,acedoggu,pr,0.0663,0.1239,0,0,0.0709,daily
1,4,acedoggu,pr,0.0546,0.0665,0.0354,0,0.0768,daily
1,5,acedoggu,pr,0.048,0.0886,0.0197,0,0.0492,daily
1,6,acedoggu,pr,0.0494,0.0587,0.0315,0,0.0728,daily
1,7,acedoggu,pr,0.0589,0.0898,0.0157,0,0.0531,daily
1,8,acedoggu,pr,0.09,0.1064,0.0551,0.0098,0.1181,daily
1,9,acedoggu,pr,0.071,0.0938,0.0276,0,0.1299,daily
1,10,acedoggu,pr,0.0618,0.0857,0.0354,0,0.065,daily
1,11,acedoggu,pr,0.0431,0.0578,0.0236,0,0.063,daily
1,12,acedoggu,pr,0.064,0.0706,0.0394,0,0.1142,daily
1,13,acedoggu,pr,0.0721,0.113,0.0236,0,0.0748,daily
1,14,acedoggu,pr,0.0687,0.1244,0,0,0.0984,daily
1,15,acedoggu,pr,0.0525,0.07,0.0315,0,0.065,daily
1,16,acedoggu,pr,0.0668,0.1253,0.0118,0,0.0512,daily
1,17,acedoggu,pr,0.0552,0.072,0.0276,0,0.0768,daily
1,18,acedoggu,pr,0.0544,0.0838,0.0197,0,0.0531,daily
1,19,acedoggu,pr,0.0413,0.059,0.0197,0,0.0531,daily
1,20,acedoggu,pr,0.0398,0.063,0,0,0.0571,daily
1,21,acedoggu,pr,0.0389,0.0586,0.0197,0,0.065,daily
1,22,acedoggu,pr,0.039,0.0533,0.0236,0,0.0551,daily
1,23,acedoggu,pr,0.0396,0.0455,0.0276,0,0.063,daily
1,24,acedoggu,pr,0.0408,0.0513,0.0197,0,0.063,daily
1,25,acedoggu,pr,0.0335,0.0696,0,0,0.0453,daily
1,26,acedoggu,pr,0.0461,0.0724,0.0197,0,0.0551,daily
1,27,acedoggu,pr,0.0696,0.1054,0.0236,0,0.0591,daily
1,28,acedoggu,pr,0.0469,0.0747,0.0157,0,0.0571,daily
1,29,acedoggu,pr,0.0467,0.0717,0.0157,0,0.063,daily
1,30,acedoggu,pr,0.0475,0.0553,0.0315,0,0.0728,daily
1,31,acedoggu,pr,0.0502,0.0827,0.0236,0,0.0492,daily
2,1,acedoggu,pr,0.0395,0.0508,0.0197,0,0.0709,daily
2,2,acedoggu,pr,0.0328,0.0412,0.0236,0,0.0433,daily
2,3,acedoggu,pr,0.0561,0.1352,0.0118,0,0.0354,daily
