month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,aceturne,pr,0.0117,0.0331,0,0,0,daily
1,2,aceturne,pr,0.0356,0.0767,0,0,0.0256,daily
1,3,aceturne,pr,0.024,0.0647,0,0,0,daily
1,4,aceturne,pr,0.0119,0.0372,0,0,0,daily
1,5,aceturne,pr,0.0036,0.0124,0,0,0,daily
1,6,aceturne,pr,0.0102,0.0299,0,0,0,daily
1,7,aceturne,pr,0.013,0.0328,0,0,0,daily
1,8,aceturne,pr,0.0119,0.0266,0,0,0.0059,daily
1,9,aceturne,pr,0.0077,0.0193,0,0,0,daily
1,10,aceturne,pr,0.0144,0.0346,0,0,0,daily
1,11,aceturne,pr,0.0133,0.0503,0,0,0,daily
1,12,aceturne,pr,0.0062,0.0188,0,0,0,daily
1,13,aceturne,pr,0.0118,0.0301,0,0,0,daily
1,14,aceturne,pr,0.0044,0.0115,0,0,0,daily
1,15,aceturne,pr,0.017,0.0484,0,0,0,daily
1,16,aceturne,pr,0.0081,0.0188,0,0,0,daily
1,17,aceturne,pr,0.0075,0.0206,0,0,0,daily
1,18,aceturne,pr,0.005,0.0134,0,0,0,daily
1,19,aceturne,pr,0.0064,0.018,0,0,0,daily
1,20,aceturne,pr,0.0119,0.0249,0,0,0,daily
1,21,aceturne,pr,0.0095,0.0225,0,0,0,daily
1,22,aceturne,pr,0.0065,0.0183,0,0,0,daily
1,23,aceturne,pr,0.0053,0.0166,0,0,0,daily
1,24,aceturne,pr,0.0116,0.038,0,0,0,daily
1,25,aceturne,pr,0.0055,0.0232,0,0,0,daily
1,26,aceturne,pr,0.0046,0.0166,0,0,0,daily
1,27,aceturne,pr,0.0131,0.0323,0,0,0,daily
1,28,aceturne,pr,0.0118,0.0467,0,0,0,daily
1,29,aceturne,pr,0.0053,0.0236,0,0,0,daily
1,30,aceturne,pr,0.009,0.0343,0,0,0,daily
1,31,aceturne,pr,0.003,0.0149,0,0,0,daily
2,1,aceturne,pr,0.0047,0.0104,0,0,0,daily
2,2,aceturne,pr,0.0131,0.0342,0,0,0,daily
2,3,aceturne,pr,0.0144,0.0511,0,0,0,daily
2,4,aceturne,pr,0.0032,0.0103,0,0,0,daily
2,5,aceturne,pr,0.0064,0.0147,0,0,0,daily
2,6,aceturne,pr,0.0067,0.0154,0,0,0,daily
2,7,aceturne,pr,0.0094,0.0304,0,0,0,daily
2,8,aceturne,pr,0.0171,0.0369,0,0,0,daily
2,9,aceturne,pr,0.0039,0.0095,0,0,0,daily
2,10,aceturne,pr,0.011,0.0188,0,0,0.0217,daily
2,11,aceturne,pr,0.0065,0.0221,0,0,0,daily
2,12,aceturne,pr,0.0075,0.0206,0,0,0,daily
2,13,aceturne,pr,0.0053,0.0152,0,0,0,daily
2,14,aceturne,pr,0.0103,0.02,0,0,0.0177,daily
2,15,aceturne,pr,0.0093,0.0233,0,0,0.0059,daily
2,16,aceturne,pr,0.0051,0.0144,0,0,0,daily
2,17,aceturne,pr,0.0061,0.0238,0,0,0,daily
2,18,aceturne,pr,0,0,0,0,0,daily
2,19,aceturne,pr,0.0113,0.0344,0,0,0,daily
2,20,aceturne,pr,0.0052,0.0156,0,0,0,daily
2,21,aceturne,pr,0.0043,0.0186,0,0,0,daily
2,22,aceturne,pr,0.0124,0.0263,0,0,0,daily
2,23,aceturne,pr,0.0154,0.0309,0,0,0.0098,daily
2,24,aceturne,pr,0.0109,0.0338,0,0,0,daily
2,25,aceturne,pr,0.0074,0.0223,0,0,0,daily
2,26,aceturne,pr,0.0075,0.0192,0,0,0,daily
2,27,aceturne,pr,0.0057,0.0141,0,0,0,daily
2,28,aceturne,pr,0.0098,0.0249,0,0,0,daily
2,29,aceturne,pr,0.0089,0.0176,0,0,0.0059,daily
3,1,aceturne,pr,0.0126,0.0342,0,0,0,daily
3,2,aceturne,pr,0.0288,0.0875,0,0,0,daily
3,3,aceturne,pr,0.011,0.0346,0,0,0,daily
3,4,aceturne,pr,0.0207,0.0638,0,0,0,daily
3,5,aceturne,pr,0.0222,0.0565,0,0,0,daily
3,6,aceturne,pr,0.0055,0.0128,0,0,0,daily
3,7,aceturne,pr,0.0191,0.04,0,0,0.0157,daily
3,8,aceturne,pr,0.0117,0.0264,0,0,0.0059,daily
