month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acewarri,pet,0.0341,0.02,0.0315,0.0226,0.0433,daily
1,2,acewarri,pet,0.0389,0.0255,0.0354,0.0197,0.0492,daily
1,3,acewarri,pet,0.0376,0.0332,0.0276,0.0118,0.0512,daily
1,4,acewarri,pet,0.0413,0.0317,0.0354,0.0157,0.061,daily
1,5,acewarri,pet,0.039,0.031,0.0315,0.0138,0.0591,daily
1,6,acewarri,pet,0.0396,0.0269,0.0354,0.0157,0.061,daily
1,7,acewarri,pet,0.0339,0.0231,0.0315,0.0197,0.0453,daily
1,8,acewarri,pet,0.0348,0.0274,0.0315,0.0118,0.0413,daily
1,9,acewarri,pet,0.0367,0.0249,0.0315,0.0177,0.0492,daily
1,10,acewarri,pet,0.0386,0.0254,0.0394,0.0157,0.0571,daily
1,11,acewarri,pet,0.0385,0.027,0.0315,0.0197,0.0551,daily
1,12,acewarri,pet,0.0389,0.0285,0.0315,0.0177,0.0591,daily
1,13,acewarri,pet,0.0424,0.0289,0.0354,0.0197,0.0571,daily
1,14,acewarri,pet,0.0342,0.0214,0.0276,0.0177,0.0551,daily
1,15,acewarri,pet,0.0406,0.0253,0.0354,0.0217,0.0551,daily
1,16,acewarri,pet,0.0366,0.0202,0.0394,0.0217,0.0512,daily
1,17,acewarri,pet,0.0404,0.0249,0.0354,0.0217,0.0531,daily
1,18,acewarri,pet,0.041,0.0245,0.0394,0.0236,0.0591,daily
1,19,acewarri,pet,0.0457,0.0257,0.0433,0.0276,0.0571,daily
1,20,acewarri,pet,0.0405,0.0229,0.0354,0.0256,0.0472,daily
1,21,acewarri,pet,0.0389,0.0205,0.0354,0.0236,0.0512,daily
1,22,acewarri,pet,0.0399,0.0209,0.0394,0.0236,0.0551,daily
1,23,acewarri,pet,0.0396,0.0216,0.0315,0.0236,0.0531,daily
1,24,acewarri,pet,0.0404,0.0282,0.0315,0.0197,0.0591,daily
1,25,acewarri,pet,0.0441,0.0266,0.0354,0.0236,0.063,daily
1,26,acewarri,pet,0.0434,0.0286,0.0394,0.0256,0.0531,daily
1,27,acewarri,pet,0.0446,0.0253,0.0394,0.0236,0.061,daily
1,28,acewarri,pet,0.0457,0.0262,0.0433,0.0276,0.0551,daily
1,29,acewarri,pet,0.0446,0.0315,0.0394,0.0197,0.0551,daily
1,30,acewarri,pet,0.0489,0.0294,0.0472,0.0236,0.0669,daily
1,31,acewarri,pet,0.0457,0.0307,0.0394,0.0236,0.0669,daily
2,1,acewarri,pet,0.0499,0.037,0.0394,0.0197,0.0748,daily
2,2,acewarri,pet,0.0442,0.0302,0.0354,0.0236,0.0551,daily
2,3,acewarri,pet,0.0384,0.0286,0.0354,0.0217,0.0531,daily
2,4,acewarri,pet,0.0399,0.0257,0.0354,0.0197,0.0512,daily
2,5,acewarri,pet,0.0403,0.0228,0.0394,0.0197,0.0591,daily
2,6,acewarri,pet,0.0382,0.0263,0.0315,0.0197,0.0551,daily
2,7,acewarri,pet,0.0361,0.0251,0.0354,0.0157,0.0512,daily
2,8,acewarri,pet,0.0347,0.0258,0.0315,0.0138,0.0512,daily
2,9,acewarri,pet,0.0405,0.0237,0.0394,0.0256,0.0531,daily
