month,day,station,variable,mean,std_dev,median,q25,q75,type
2,8,acecedar,rmax,94.3129,7.1924,96.7,90.75,100,daily
2,9,acecedar,rmax,94.9032,6.5436,100,89.85,100,daily
2,10,acecedar,rmax,90.3516,11.841,93.8,84.75,100,daily
2,11,acecedar,rmax,90.6161,10.5606,92.5,87.2,100,daily
2,12,acecedar,rmax,90,14.04,97.3,87.95,100,daily
2,13,acecedar,rmax,90.7097,13.245,94.7,88.45,100,daily
2,14,acecedar,rmax,92.5323,11.0229,96.5,88.35,100,daily
2,15,acecedar,rmax,88.8355,12.8462,92,85.45,100,daily
2,16,acecedar,rmax,89.4935,14.1859,93.8,87.15,100,daily
2,17,acecedar,rmax,90.3097,11.0756,92.2,86.05,100,daily
2,18,acecedar,rmax,92.7387,8.5179,96.6,86.35,100,daily
2,19,acecedar,rmax,90.4935,11.8468,93.9,88.5,100,daily
2,20,acecedar,rmax,88.6484,12.4255,92.1,84.05,97.4,daily
2,21,acecedar,rmax,90.2968,12.4571,95.1,86.95,99.75,daily
2,22,acecedar,rmax,87.7129,14.5591,92.8,82,100,daily
2,23,acecedar,rmax,88.5,14.0849,94.5,80.2,100,daily
2,24,acecedar,rmax,89.0355,12.1341,92.7,84,99.65,daily
2,25,acecedar,rmax,88.8,12.4823,92.8,81.2,100,daily
2,26,acecedar,rmax,92.0226,8.9269,94.2,87.45,100,daily
2,27,acecedar,rmax,91.8323,11.0653,95.7,89.6,100,daily
2,28,acecedar,rmax,91.3161,12.469,96.9,86.75,100,daily
2,29,acecedar,rmax,86.175,15.0303,91.75,70.775,100,daily
3,1,acecedar,rmax,93.2645,10.2776,99,90.6,100,daily
3,2,acecedar,rmax,91.8516,9.6007,93.3,88.85,100,daily
3,3,acecedar,rmax,91.6935,10.9078,95.1,85.25,100,daily
3,4,acecedar,rmax,92.0677,11.6123,99.9,84.2,100,daily
3,5,acecedar,rmax,92.4774,10.7287,97.1,90.2,100,daily
3,6,acecedar,rmax,92.1355,10.064,99,87.45,100,daily
3,7,acecedar,rmax,92.7484,8.9269,94.5,88.65,100,daily
3,8,acecedar,rmax,93.0581,7.5804,93,87.95,100,daily
3,9,acecedar,rmax,90,11.3982,93.8,82.15,100,daily
3,10,acecedar,rmax,88.4968,11.649,90.3,83,99.05,daily
3,11,acecedar,rmax,86.929,14.488,90,83.15,99.1,daily
3,12,acecedar,rmax,88.7548,14.0466,93.9,85.2,100,daily
3,13,acecedar,rmax,87.4097,12.9132,92.6,78.5,99.45,daily
3,14,acecedar,rmax,85.8871,12.9756,87.9,78.6,98.55,daily
3,15,acecedar,rmax,87.5097,12.6814,91.3,81.8,99.1,daily
3,16,acecedar,rmax,90.8484,7.8771,91.2,86.6,99.35,daily
3,17,acecedar,rmax,87.8774,11.3642,90.1,79,97.75,daily
3,18,acecedar,rmax,89.2452,11.5557,90.7,84,99,daily
3,19,acecedar,rmax,86.1419,9.7982,85.3,78.95,93.75,daily
3,20,acecedar,rmax,86.4419,9.2516,85.5,79.85,93.9,daily
3,21,acecedar,rmax,84.0032,12.4668,87.2,74.5,93.45,daily
3,22,acecedar,rmax,86.8129,11.9174,88,79.05,99.75,daily
3,23,acecedar,rmax,88.5935,10.1275,90.7,79.15,97.95,daily
3,24,acecedar,rmax,86.2581,13.0471,89.9,76.3,99,daily
3,25,acecedar,rmax,84.5871,13.4683,87.8,75.35,96.2,daily
3,26,acecedar,rmax,84.4387,11.8205,85.8,76.7,95.4,daily
3,27,acecedar,rmax,83.071,12.0896,83.3,77.8,91.15,daily
3,28,acecedar,rmax,85.0065,12.584,85.2,78.2,96.4,daily
3,29,acecedar,rmax,83.2452,16.4029,84,73.85,99.6,daily
3,30,acecedar,rmax,83.6806,16.2792,87.7,68.45,100,daily
3,31,acecedar,rmax,83.6161,13.4932,83.3,72.8,95.65,daily
4,1,acecedar,rmax,88.4839,12.548,91,80.35,100,daily
4,2,acecedar,rmax,87.7903,12.9906,89.5,82.2,100,daily
4,3,acecedar,rmax,87.4,13.3058,88.2,80.4,100,daily
4,4,acecedar,rmax,86.0774,14.775,93.2,77.2,100,daily
4,5,acecedar,rmax,87.771,13.4312,90.2,80.8,98.95,daily
4,6,acecedar,rmax,84.4258,14.1107,87.2,73.15,100,daily
4,7,acecedar,rmax,86.1968,12.2427,89.7,75.85,98.45,daily
4,8,acecedar,rmax,83.2097,13.9734,82,69.65,98.65,daily
4,9,acecedar,rmax,87.2355,12.36,89.7,81.75,99.5,daily
4,10,acecedar,rmax,86.8548,12.4336,87.4,76.95,100,daily
4,11,acecedar,rmax,86.4226,13.3166,90,79.4,99.6,daily
4,12,acecedar,rmax,85.6742,11.2211,83.1,76.55,99,daily
4,13,acecedar,rmax,82.4774,14.6596,78.4,73.35,99.7,daily
4,14,acecedar,rmax,86.1935,13.1304,88.4,79.35,94.9,daily
4,15,acecedar,rmax,84.6323,13.6843,83.1,73.95,100,daily
4,16,acecedar,rmax,85.9323,12.3284,85.7,76.4,99.45,daily
4,17,acecedar,rmax,85.5903,13.6259,85.4,76.85,100,daily
4,18,acecedar,rmax,87.8419,14.3724,90.4,78.1,100,daily
4,19,acecedar,rmax,87.3871,13.9596,91.1,79.7,100,daily
4,20,acecedar,rmax,86.6419,12.0391,88.6,77.6,98.9,daily
4,21,acecedar,rmax,85.3387,14.5891,88.9,73.9,100,daily
4,22,acecedar,rmax,82.7839,15.2119,83.9,71.3,99.05,daily
4,23,acecedar,rmax,85.6645,14.4622,84.3,75.55,100,daily
4,24,acecedar,rmax,86.9226,11.868,86.5,77.25,100,daily
4,25,acecedar,rmax,86.1226,11.6719,86.7,80.6,96.5,daily
4,26,acecedar,rmax,85.3226,13.8162,89.2,77.3,98.05,daily
4,27,acecedar,rmax,90.2903,10.2376,91.8,86.6,100,daily
4,28,acecedar,rmax,84.6516,13.5425,88.1,73.25,96.8,daily
4,29,acecedar,rmax,81.0742,15.5328,79.4,72.3,95.05,daily
4,30,acecedar,rmax,84.8387,13.5037,86.8,76.8,99.85,daily
5,1,acecedar,rmax,84.5806,14.1021,85.2,77.3,98.05,daily
5,2,acecedar,rmax,86.1129,11.8602,87.9,76.7,98.65,daily
5,3,acecedar,rmax,83.0742,12.4112,82.7,74.7,92.3,daily
5,4,acecedar,rmax,82.0645,15.8033,83.5,64.8,100,daily
5,5,acecedar,rmax,83.1581,15.2525,84.9,71.15,98.25,daily
5,6,acecedar,rmax,84.5968,15.0657,83.3,73.8,100,daily
5,7,acecedar,rmax,87.6548,15.6603,98.6,79.1,100,daily
5,8,acecedar,rmax,89.0065,13.3361,95.4,77.6,100,daily
5,9,acecedar,rmax,89.8258,12.0551,93,81.65,100,daily
5,10,acecedar,rmax,90.9097,11.3331,96.8,82.65,100,daily
5,11,acecedar,rmax,88.5903,12.1906,94,77.95,100,daily
5,12,acecedar,rmax,87.3258,11.2127,88.4,78.15,98.45,daily
5,13,acecedar,rmax,88.7129,10.7667,90.9,83.8,99.55,daily
5,14,acecedar,rmax,83.1548,15.2321,84.8,70.45,99.5,daily
5,15,acecedar,rmax,82.4742,14.2774,84.6,71.25,95.5,daily
5,16,acecedar,rmax,87.3097,11.7365,88.3,77.9,98.3,daily
5,17,acecedar,rmax,84.5645,15.0903,86.4,73.9,100,daily
5,18,acecedar,rmax,83.9645,13.414,84.4,73.5,97.55,daily
5,19,acecedar,rmax,83.5968,15.9866,88.6,71,100,daily
5,20,acecedar,rmax,84.1097,14.6608,86,75,100,daily
5,21,acecedar,rmax,87.2097,13.3978,90.7,80,98.95,daily
5,22,acecedar,rmax,88.2871,10.8828,92.7,79.65,99.05,daily
5,23,acecedar,rmax,88.1387,12.973,91.4,83.2,100,daily
5,24,acecedar,rmax,89.0839,12.264,91.9,85.35,100,daily
5,25,acecedar,rmax,92.6581,8.2687,96.9,84.7,100,daily
5,26,acecedar,rmax,91.3806,9.904,95.4,83.65,100,daily
5,27,acecedar,rmax,88.7452,11.7248,89.2,79.6,100,daily
5,28,acecedar,rmax,86.9774,11.38,86,80.2,100,daily
5,29,acecedar,rmax,86.4677,13.3796,87.8,78.1,100,daily
5,30,acecedar,rmax,87.8258,12.2258,90.2,78.95,100,daily
5,31,acecedar,rmax,89.2548,12.9139,93.3,82.5,100,daily
6,1,acecedar,rmax,91.5097,10.5248,96.3,81.6,100,daily
6,2,acecedar,rmax,92.4194,11.1068,98.4,90.2,100,daily
6,3,acecedar,rmax,87.5129,14.0875,92.6,77.35,100,daily
6,4,acecedar,rmax,89.7613,14.3167,97.4,83.05,100,daily
6,5,acecedar,rmax,91.1677,10.4227,95.1,84.8,100,daily
6,6,acecedar,rmax,90.8,12.6079,100,82.45,100,daily
6,7,acecedar,rmax,90.7548,13.593,96,88.05,100,daily
6,8,acecedar,rmax,92.529,10.9342,97.9,91.85,100,daily
6,9,acecedar,rmax,93.7677,8.0271,99.4,89.05,100,daily
6,10,acecedar,rmax,92.8516,9.7976,98.1,88.95,100,daily
6,11,acecedar,rmax,92.971,10.3148,100,88.45,100,daily
6,12,acecedar,rmax,87.7742,12.7718,91.1,79.45,100,daily
6,13,acecedar,rmax,88.8935,12.6556,94,80.7,100,daily
6,14,acecedar,rmax,94.1,9.6953,99.9,87.65,100,daily
6,15,acecedar,rmax,89.071,14.6526,94.8,81.25,100,daily
6,16,acecedar,rmax,91.271,11.0841,97.3,83.25,100,daily
6,17,acecedar,rmax,89.7452,14.3091,95.1,87.05,100,daily
6,18,acecedar,rmax,89.6806,11.7777,93.6,84.7,100,daily
6,19,acecedar,rmax,89.3065,12.0815,92.1,82.65,100,daily
6,20,acecedar,rmax,86.629,13.1761,88.4,79.8,98.85,daily
6,21,acecedar,rmax,88.8839,11.1524,93.1,81.45,100,daily
6,22,acecedar,rmax,86.4645,13.221,86.5,77.05,99.3,daily
6,23,acecedar,rmax,86,12.6255,85.6,78.35,100,daily
6,24,acecedar,rmax,86.6484,13.7116,87.1,79.65,100,daily
6,25,acecedar,rmax,87.6097,12.4647,89.6,81,99.55,daily
6,26,acecedar,rmax,82.8258,15.291,83.6,74.05,99.3,daily
6,27,acecedar,rmax,86.9613,12.6742,90.8,77.7,99.1,daily
6,28,acecedar,rmax,84.4387,14.5094,87.4,73.35,100,daily
6,29,acecedar,rmax,82.1742,15.1424,82.7,68.35,97.85,daily
6,30,acecedar,rmax,81.329,14.6466,79.8,71.75,93.95,daily
7,1,acecedar,rmax,89.7452,14.9041,99.3,82.85,100,daily
7,2,acecedar,rmax,89.929,12.2538,96.4,77.45,100,daily
7,3,acecedar,rmax,89.1645,13.8602,93.3,82.3,100,daily
7,4,acecedar,rmax,89.0516,13.8195,94.8,83.2,100,daily
7,5,acecedar,rmax,87.8742,14.7102,93.6,81.95,100,daily
7,6,acecedar,rmax,89.7968,12.0353,94.2,83.85,100,daily
7,7,acecedar,rmax,89.6774,12.3284,95.1,81.25,100,daily
7,8,acecedar,rmax,90.9774,14.0673,100,82.7,100,daily
7,9,acecedar,rmax,88.7194,13.7243,94.3,80.8,100,daily
7,10,acecedar,rmax,89.4419,11.811,91.7,82.85,100,daily
7,11,acecedar,rmax,89.371,13.4903,93.9,83.95,100,daily
7,12,acecedar,rmax,86.8,13.3663,87.1,78.3,100,daily
7,13,acecedar,rmax,86.4226,11.6123,84,77.85,100,daily
7,14,acecedar,rmax,84.229,13.4195,85.2,74.8,98.7,daily
7,15,acecedar,rmax,78.7677,16.7955,79.1,69.55,95.35,daily
7,16,acecedar,rmax,80.6548,18.6356,85.5,67,98.9,daily
7,17,acecedar,rmax,84.6419,13.9465,86,77.65,97.65,daily
7,18,acecedar,rmax,86.9226,14.5872,90.9,78.3,100,daily
7,19,acecedar,rmax,82.3581,15.7327,87,73.05,96.65,daily
7,20,acecedar,rmax,81.7581,14.9719,80.4,72.1,96.5,daily
7,21,acecedar,rmax,88.1452,12.6249,90.1,78.15,100,daily
7,22,acecedar,rmax,86.7903,13.0637,89.5,78.85,99.55,daily
7,23,acecedar,rmax,84.8161,14.522,86.5,81,96.9,daily
7,24,acecedar,rmax,82,18.0349,83.6,69.8,100,daily
7,25,acecedar,rmax,81.0613,17.3696,80.2,69.05,99.25,daily
7,26,acecedar,rmax,81.171,15.3941,78,71.1,100,daily
7,27,acecedar,rmax,83.3806,15.3544,85.8,75.1,98,daily
7,28,acecedar,rmax,82.8484,14.2377,84.9,75.35,94.25,daily
7,29,acecedar,rmax,83.7484,14.8189,80.6,73.85,99.95,daily
7,30,acecedar,rmax,79.2419,15.1355,82.2,68.3,90.4,daily
7,31,acecedar,rmax,75.6581,16.3327,73.2,62.65,89.1,daily
8,1,acecedar,rmax,79.1065,15.0108,79,68.45,90.75,daily
8,2,acecedar,rmax,81.5742,15.8851,81.8,67,100,daily
8,3,acecedar,rmax,82.7645,17.0104,85.4,67.6,100,daily
8,4,acecedar,rmax,84.2677,16.388,84.3,72.7,100,daily
8,5,acecedar,rmax,82.971,15.5513,84.8,73.1,98.8,daily
8,6,acecedar,rmax,84.2258,15.9396,86.5,73.1,100,daily
8,7,acecedar,rmax,83.7677,13.8226,84.3,70.55,96.65,daily
8,8,acecedar,rmax,81.9903,15.3458,84.8,69.65,94.8,daily
8,9,acecedar,rmax,83.4323,14.9573,87.7,74.65,94.7,daily
8,10,acecedar,rmax,81.6774,16.3071,87.9,70.95,95.85,daily
8,11,acecedar,rmax,77.7871,13.0156,77.4,68.55,84.2,daily
8,12,acecedar,rmax,81.7452,16.335,88.2,68.65,96.95,daily
8,13,acecedar,rmax,82.9355,16.5967,88.9,67.8,97.75,daily
8,14,acecedar,rmax,82.929,13.8798,82.5,76.55,95.5,daily
8,15,acecedar,rmax,84.3226,16.2607,87.7,75.25,100,daily
8,16,acecedar,rmax,77.3613,16.2906,75.7,65.75,92.6,daily
8,17,acecedar,rmax,80.729,15.2969,82.2,67.2,93.15,daily
8,18,acecedar,rmax,84.0903,14.1364,84.4,73.5,98.65,daily
8,19,acecedar,rmax,84.5387,13.6082,89.3,73.5,95.7,daily
8,20,acecedar,rmax,78.3323,14.2125,80,66.5,86.9,daily
8,21,acecedar,rmax,79.3839,12.8656,78.1,69.75,86.65,daily
8,22,acecedar,rmax,81.7452,15.7811,82.5,69.35,96.55,daily
8,23,acecedar,rmax,79.5484,17.4072,84.4,65.15,93.35,daily
8,24,acecedar,rmax,80.4645,17.7835,83.5,69.5,97.25,daily
8,25,acecedar,rmax,80.7516,14.4343,85,67.25,91.7,daily
8,26,acecedar,rmax,77.8484,14.3712,74.1,70.05,89.3,daily
8,27,acecedar,rmax,78.8935,16.0119,80,66.95,92.55,daily
8,28,acecedar,rmax,81.4581,14.3877,81.2,72.75,93.8,daily
8,29,acecedar,rmax,80.1065,15.4056,79,68.5,95.35,daily
8,30,acecedar,rmax,81.9226,15.1814,83.7,72.4,97.1,daily
8,31,acecedar,rmax,85.029,14.295,88.6,73.4,99.25,daily
9,1,acecedar,rmax,76.6613,13.9348,75.1,66.05,84.7,daily
9,2,acecedar,rmax,74.3548,18.531,68.7,60.5,96.35,daily
9,3,acecedar,rmax,76.3645,16.1312,75.7,63.2,90.65,daily
9,4,acecedar,rmax,78.9742,19.598,83.7,63,98.9,daily
9,5,acecedar,rmax,80.3226,17.9023,77.2,68.65,99.3,daily
9,6,acecedar,rmax,78.071,17.7268,79.9,67.45,91.4,daily
9,7,acecedar,rmax,78.9806,18.6176,77.3,65.4,97.3,daily
9,8,acecedar,rmax,80.1645,17.99,80.9,66.45,99.4,daily
9,9,acecedar,rmax,81.8323,18.6208,90.2,65.3,98.4,daily
9,10,acecedar,rmax,79.6839,17.7102,79.4,64.85,100,daily
9,11,acecedar,rmax,83.4645,14.059,81.4,72.9,99.05,daily
9,12,acecedar,rmax,85.9,13.4906,86.1,77.45,100,daily
9,13,acecedar,rmax,86.371,15.1522,89.3,78.2,100,daily
9,14,acecedar,rmax,86.4452,13.6305,86.7,80.2,99.65,daily
9,15,acecedar,rmax,88.0581,12.9488,91.7,80.15,100,daily
9,16,acecedar,rmax,85.8516,16.0033,91.9,76.25,100,daily
9,17,acecedar,rmax,85.7323,15.8575,89.4,75.25,100,daily
9,18,acecedar,rmax,85.3419,16.1787,92.3,76.6,100,daily
9,19,acecedar,rmax,86.3419,16.2894,94.4,76.8,100,daily
9,20,acecedar,rmax,84.8484,15.0273,87.1,72.6,100,daily
9,21,acecedar,rmax,87.1226,14.3322,93.6,78.25,100,daily
9,22,acecedar,rmax,85.9839,14.5057,88.9,74.05,100,daily
9,23,acecedar,rmax,86.4613,12.5901,89.6,76.65,100,daily
9,24,acecedar,rmax,87.9581,12.963,89.5,80.85,100,daily
9,25,acecedar,rmax,82.8258,12.5895,84.7,77.85,91.85,daily
9,26,acecedar,rmax,82.7258,15.5302,85.4,73.05,95.45,daily
9,27,acecedar,rmax,84.6677,13.4207,85.5,79.2,96.7,daily
9,28,acecedar,rmax,83.2355,12.9487,83.7,74.35,92.8,daily
9,29,acecedar,rmax,79.3871,14.5111,80.4,69.95,89.6,daily
9,30,acecedar,rmax,83.171,14.6486,84.2,73.85,94.85,daily
10,1,acecedar,rmax,76.8452,16.0852,76.1,64.95,90.9,daily
10,2,acecedar,rmax,75.6484,19.0632,73.1,59.2,93.4,daily
10,3,acecedar,rmax,84.6613,16.2191,89.9,69.45,100,daily
10,4,acecedar,rmax,82.2903,16.2815,82.2,74.2,100,daily
10,5,acecedar,rmax,83.1839,18.6547,89.9,71.85,100,daily
10,6,acecedar,rmax,82.7452,17.9641,86.5,73.45,98.8,daily
10,7,acecedar,rmax,83.0548,16.2567,84.3,75.5,99.05,daily
10,8,acecedar,rmax,84.4355,17.5418,90.5,65.1,100,daily
10,9,acecedar,rmax,83.7387,12.3808,83.6,72.65,93.95,daily
10,10,acecedar,rmax,82.7581,15.0861,84.1,68.55,99.05,daily
10,11,acecedar,rmax,84.9129,12.1739,87.1,75.7,94.9,daily
10,12,acecedar,rmax,84.6323,14.4387,88.2,77.6,97,daily
10,13,acecedar,rmax,86.4935,13.3347,89.2,76.1,98.85,daily
10,14,acecedar,rmax,86.6032,14.1577,90,73.75,100,daily
10,15,acecedar,rmax,84.0484,11.9098,81.4,74.1,94.3,daily
10,16,acecedar,rmax,84.8161,14.5497,85.4,78.2,100,daily
10,17,acecedar,rmax,85.9032,15.183,89.7,76.35,100,daily
10,18,acecedar,rmax,85.0419,12.7163,83.8,77.35,100,daily
10,19,acecedar,rmax,87.1742,14.9495,91.6,77.15,100,daily
10,20,acecedar,rmax,88.2129,13.3975,94.2,80,100,daily
10,21,acecedar,rmax,88.2677,13.5947,93.9,76.6,100,daily
10,22,acecedar,rmax,88.6613,13.8916,96.1,79.8,100,daily
10,23,acecedar,rmax,89.0742,12.9881,92.9,84.25,100,daily
10,24,acecedar,rmax,87.9387,12.5169,90.3,77.85,99.8,daily
10,25,acecedar,rmax,88.829,13.6486,100,79.1,100,daily
10,26,acecedar,rmax,92.0032,12.1965,100,90.5,100,daily
10,27,acecedar,rmax,90.9065,11.0217,95.6,85.05,100,daily
10,28,acecedar,rmax,89.8,12.3684,93.4,82.55,100,daily
10,29,acecedar,rmax,90.2097,10.7885,93.6,84,100,daily
10,30,acecedar,rmax,89.6839,11.2405,93.9,81.5,100,daily
10,31,acecedar,rmax,88.9871,11.7919,93.3,79.95,100,daily
11,1,acecedar,rmax,84.7613,11.7162,87.3,75.45,94.8,daily
11,2,acecedar,rmax,82.5548,11.0785,82.6,75.5,91.15,daily
11,3,acecedar,rmax,84.5129,14.5177,89.2,81.1,93.5,daily
11,4,acecedar,rmax,86.6452,11.9171,91.1,80.1,95.65,daily
11,5,acecedar,rmax,85.4097,12.8422,85.4,77.75,96.95,daily
11,6,acecedar,rmax,86.1,12.3804,89.4,79.3,96.65,daily
11,7,acecedar,rmax,88.8161,11.1342,90.5,82.05,100,daily
11,8,acecedar,rmax,86.5161,13.1671,88,79.35,100,daily
11,9,acecedar,rmax,89.7355,11.9081,93.7,82.45,100,daily
11,10,acecedar,rmax,90.3677,13.086,95.8,86.6,100,daily
11,11,acecedar,rmax,89.8194,13.5199,96.1,82.6,100,daily
11,12,acecedar,rmax,90.8581,11.1255,96.7,82.95,100,daily
11,13,acecedar,rmax,86.8871,14.5564,91.2,79,100,daily
11,14,acecedar,rmax,88.7774,12.3264,92.9,84.1,99.05,daily
11,15,acecedar,rmax,90.0968,9.4579,91.5,85.3,98.8,daily
11,16,acecedar,rmax,88.2839,12.121,93.2,80.2,99.7,daily
11,17,acecedar,rmax,90.5065,10.6981,93.4,84.1,100,daily
11,18,acecedar,rmax,90.9677,10.4762,92.9,83.8,100,daily
11,19,acecedar,rmax,89.629,14.9111,98.6,83.35,100,daily
11,20,acecedar,rmax,92.2065,11.455,99.4,89,100,daily
11,21,acecedar,rmax,88.7968,10.547,88.6,80.55,100,daily
11,22,acecedar,rmax,90.3258,11.3699,93.9,81.25,100,daily
11,23,acecedar,rmax,91.3226,10.7695,95.6,86.3,100,daily
11,24,acecedar,rmax,91.1903,10.2048,94,84.8,100,daily
11,25,acecedar,rmax,92.4742,9.279,96.1,88.1,100,daily
11,26,acecedar,rmax,92.5032,9.5599,97,86.2,100,daily
11,27,acecedar,rmax,91.6387,10.7208,96.9,86.65,100,daily
11,28,acecedar,rmax,94.2,10.0891,99.7,93.65,100,daily
11,29,acecedar,rmax,94.2,9.8509,100,92.4,100,daily
11,30,acecedar,rmax,91.5419,11.726,96.6,87.4,100,daily
12,1,acecedar,rmax,88.7516,10.1181,90.3,84.15,96.2,daily
12,2,acecedar,rmax,88.5355,10.0907,91.2,80.75,98.5,daily
12,3,acecedar,rmax,84.3613,13.9645,87.6,74,95.35,daily
12,4,acecedar,rmax,85.529,12.7786,90.2,76.25,93.75,daily
12,5,acecedar,rmax,89.2355,10.2254,92.4,81.15,99.7,daily
12,6,acecedar,rmax,90.2516,10.1406,91.1,85.55,100,daily
12,7,acecedar,rmax,88.4903,12.027,90.7,84.4,96.1,daily
12,8,acecedar,rmax,90.7548,11.7006,93.6,86.35,100,daily
12,9,acecedar,rmax,91.071,10.5712,94,85.85,100,daily
12,10,acecedar,rmax,88.0968,14.1265,90.1,85.1,100,daily
12,11,acecedar,rmax,89.6323,11.6254,92.7,85.55,100,daily
12,12,acecedar,rmax,90.2323,11.7872,92.7,85.25,100,daily
12,13,acecedar,rmax,88.8613,11.3303,92.5,81.5,100,daily
12,14,acecedar,rmax,87.9226,9.4833,86.2,82.8,95.75,daily
12,15,acecedar,rmax,91.5129,10.8852,94.8,86.6,100,daily
12,16,acecedar,rmax,93.1806,7.8394,96.9,86.7,100,daily
12,17,acecedar,rmax,93.0645,8.6114,96.2,88.6,100,daily
12,18,acecedar,rmax,90.9613,9.2249,92.2,85.5,100,daily
12,19,acecedar,rmax,87.2194,12.8179,91.4,76.55,99.75,daily
12,20,acecedar,rmax,89.8258,10.7508,90.7,85.6,100,daily
12,21,acecedar,rmax,88.4645,10.8148,89.8,83.05,98.1,daily
12,22,acecedar,rmax,90.7129,9.2891,92.7,85.75,100,daily
12,23,acecedar,rmax,89.0161,11.0453,92.4,83.95,99.85,daily
12,24,acecedar,rmax,89.5645,10.9066,92.8,82.2,100,daily
12,25,acecedar,rmax,92.2774,8.3574,93.8,87.65,100,daily
12,26,acecedar,rmax,95.8968,5.6301,98.1,93.05,100,daily
12,27,acecedar,rmax,93.3871,8.1511,95.6,88.3,100,daily
12,28,acecedar,rmax,92.7613,9.8395,95.9,88.8,100,daily
12,29,acecedar,rmax,92.2581,10.7362,97.1,89.95,100,daily
12,30,acecedar,rmax,94.0548,9.2147,96.9,93.2,100,daily
12,31,acecedar,rmax,90.6419,14.0231,94,87.75,99.9,daily
