month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesimps,pr,0.0116,0.0241,0,0,0.0039,daily
1,2,acesimps,pr,0.0173,0.0404,0,0,0.0079,daily
1,3,acesimps,pr,0.0191,0.0721,0,0,0,daily
1,4,acesimps,pr,0.0146,0.0348,0,0,0.0059,daily
1,5,acesimps,pr,0.0131,0.0359,0,0,0,daily
1,6,acesimps,pr,0.0124,0.0405,0,0,0,daily
1,7,acesimps,pr,0.0157,0.0507,0,0,0,daily
1,8,acesimps,pr,0.025,0.0561,0,0,0.0157,daily
1,9,acesimps,pr,0.0069,0.0128,0,0,0.0079,daily
1,10,acesimps,pr,0.0161,0.0387,0,0,0.0079,daily
1,11,acesimps,pr,0.0039,0.0154,0,0,0,daily
1,12,acesimps,pr,0.0099,0.0245,0,0,0,daily
1,13,acesimps,pr,0.0069,0.0206,0,0,0,daily
1,14,acesimps,pr,0.0069,0.0213,0,0,0,daily
1,15,acesimps,pr,0.0064,0.0197,0,0,0,daily
1,16,acesimps,pr,0.0058,0.0169,0,0,0,daily
1,17,acesimps,pr,0.0109,0.0266,0,0,0.0059,daily
1,18,acesimps,pr,0.0102,0.0341,0,0,0,daily
1,19,acesimps,pr,0.0122,0.0301,0,0,0,daily
1,20,acesimps,pr,0.0184,0.0452,0,0,0,daily
1,21,acesimps,pr,0.0066,0.0248,0,0,0,daily
1,22,acesimps,pr,0.0121,0.0355,0,0,0,daily
1,23,acesimps,pr,0.0056,0.0195,0,0,0,daily
1,24,acesimps,pr,0.0039,0.0155,0,0,0,daily
1,25,acesimps,pr,0.0015,0.0048,0,0,0,daily
1,26,acesimps,pr,0.0071,0.0266,0,0,0,daily
1,27,acesimps,pr,0.0124,0.048,0,0,0,daily
1,28,acesimps,pr,0.0042,0.0127,0,0,0,daily
1,29,acesimps,pr,0.013,0.0418,0,0,0,daily
1,30,acesimps,pr,0.0104,0.0289,0,0,0,daily
1,31,acesimps,pr,0.0102,0.028,0,0,0,daily
2,1,acesimps,pr,0.0047,0.0122,0,0,0,daily
2,2,acesimps,pr,0.0067,0.0196,0,0,0,daily
2,3,acesimps,pr,0.0105,0.032,0,0,0,daily
2,4,acesimps,pr,0.0081,0.0204,0,0,0,daily
2,5,acesimps,pr,0.0103,0.0327,0,0,0,daily
2,6,acesimps,pr,0.0095,0.025,0,0,0,daily
2,7,acesimps,pr,0.0079,0.0249,0,0,0,daily
2,8,acesimps,pr,0.0208,0.0518,0,0,0.0138,daily
2,9,acesimps,pr,0.0109,0.0213,0,0,0.0138,daily
2,10,acesimps,pr,0.0076,0.0206,0,0,0,daily
2,11,acesimps,pr,0.0066,0.0161,0,0,0,daily
2,12,acesimps,pr,0.0017,0.0069,0,0,0,daily
2,13,acesimps,pr,0.0272,0.1063,0,0,0,daily
2,14,acesimps,pr,0.0175,0.0675,0,0,0,daily
2,15,acesimps,pr,0.0097,0.0313,0,0,0,daily
2,16,acesimps,pr,0.0118,0.0364,0,0,0,daily
2,17,acesimps,pr,0.0052,0.0172,0,0,0,daily
2,18,acesimps,pr,0.0022,0.0071,0,0,0,daily
2,19,acesimps,pr,0.0085,0.0305,0,0,0,daily
2,20,acesimps,pr,0.0051,0.0149,0,0,0,daily
2,21,acesimps,pr,0.0076,0.0233,0,0,0,daily
2,22,acesimps,pr,0.0133,0.0254,0,0,0.0079,daily
2,23,acesimps,pr,0.0267,0.057,0,0,0.0177,daily
2,24,acesimps,pr,0.0102,0.0196,0,0,0.0118,daily
2,25,acesimps,pr,0.0098,0.0258,0,0,0,daily
2,26,acesimps,pr,0.0102,0.0222,0,0,0.0059,daily
2,27,acesimps,pr,0.0069,0.015,0,0,0,daily
2,28,acesimps,pr,0.0144,0.0288,0,0,0.0177,daily
2,29,acesimps,pr,0.0025,0.007,0,0,0,daily
3,1,acesimps,pr,0.0042,0.0163,0,0,0,daily
3,2,acesimps,pr,0.0165,0.042,0,0,0,daily
3,3,acesimps,pr,0.0065,0.0196,0,0,0,daily
3,4,acesimps,pr,0.0163,0.0385,0,0,0.0059,daily
3,5,acesimps,pr,0.0057,0.0142,0,0,0,daily
3,6,acesimps,pr,0.015,0.0416,0,0,0,daily
3,7,acesimps,pr,0.0091,0.0331,0,0,0,daily
3,8,acesimps,pr,0.0047,0.0159,0,0,0,daily
3,9,acesimps,pr,0.0052,0.0135,0,0,0,daily
3,10,acesimps,pr,0.0028,0.008,0,0,0,daily
3,11,acesimps,pr,0.0027,0.0109,0,0,0,daily
3,12,acesimps,pr,0.0091,0.0388,0,0,0,daily
3,13,acesimps,pr,0.0062,0.0244,0,0,0,daily
3,14,acesimps,pr,0.0136,0.0385,0,0,0,daily
3,15,acesimps,pr,0.0066,0.0163,0,0,0,daily
3,16,acesimps,pr,0.0201,0.0704,0,0,0,daily
3,17,acesimps,pr,0.0185,0.0516,0,0,0,daily
3,18,acesimps,pr,0.0127,0.0279,0,0,0,daily
3,19,acesimps,pr,0.018,0.0563,0,0,0,daily
3,20,acesimps,pr,0.0174,0.0494,0,0,0,daily
3,21,acesimps,pr,0.0103,0.0377,0,0,0,daily
3,22,acesimps,pr,0.0222,0.041,0,0,0.0217,daily
3,23,acesimps,pr,0.0177,0.0355,0,0,0.0138,daily
3,24,acesimps,pr,0.0208,0.0476,0,0,0.0059,daily
3,25,acesimps,pr,0.0056,0.0168,0,0,0,daily
3,26,acesimps,pr,0.0199,0.0568,0,0,0,daily
3,27,acesimps,pr,0.0231,0.0631,0,0,0,daily
3,28,acesimps,pr,0.0188,0.0453,0,0,0.0079,daily
3,29,acesimps,pr,0.0094,0.04,0,0,0,daily
3,30,acesimps,pr,0.0089,0.0284,0,0,0,daily
3,31,acesimps,pr,0.0099,0.0252,0,0,0,daily
4,1,acesimps,pr,0.024,0.0663,0,0,0,daily
4,2,acesimps,pr,0.0203,0.0609,0,0,0,daily
4,3,acesimps,pr,0.0218,0.0515,0,0,0.0256,daily
4,4,acesimps,pr,0.0137,0.0343,0,0,0,daily
4,5,acesimps,pr,0.0138,0.0434,0,0,0,daily
4,6,acesimps,pr,0.0103,0.0269,0,0,0,daily
4,7,acesimps,pr,0.0086,0.0351,0,0,0,daily
