month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acelamed,pr,0.0239,0.0626,0,0,0.003,daily
1,2,acelamed,pr,0.016,0.0468,0,0,0.0118,daily
1,3,acelamed,pr,0.0204,0.0565,0,0,0.0157,daily
1,4,acelamed,pr,0.0165,0.0359,0,0,0.0197,daily
1,5,acelamed,pr,0.0225,0.0662,0,0,0,daily
1,6,acelamed,pr,0.0094,0.0265,0,0,0,daily
1,7,acelamed,pr,0.0321,0.0845,0,0,0.0217,daily
1,8,acelamed,pr,0.0197,0.061,0,0,0.0059,daily
1,9,acelamed,pr,0.0133,0.0277,0,0,0.0177,daily
1,10,acelamed,pr,0.0163,0.0432,0,0,0,daily
1,11,acelamed,pr,0.0311,0.0718,0,0,0.0197,daily
1,12,acelamed,pr,0.0065,0.0188,0,0,0,daily
1,13,acelamed,pr,0.0147,0.0279,0,0,0.0197,daily
1,14,acelamed,pr,0.0271,0.058,0,0,0.0236,daily
1,15,acelamed,pr,0.0249,0.0441,0,0,0.0335,daily
1,16,acelamed,pr,0.0099,0.0239,0,0,0,daily
1,17,acelamed,pr,0.0312,0.0735,0,0,0.0236,daily
1,18,acelamed,pr,0.0168,0.0523,0,0,0,daily
1,19,acelamed,pr,0.0118,0.0227,0,0,0.0138,daily
1,20,acelamed,pr,0.0201,0.0441,0,0,0.0197,daily
1,21,acelamed,pr,0.0222,0.0556,0,0,0.0138,daily
1,22,acelamed,pr,0.0144,0.0252,0,0,0.0177,daily
1,23,acelamed,pr,0.0257,0.0449,0,0,0.0354,daily
1,24,acelamed,pr,0.0118,0.0205,0,0,0.0157,daily
1,25,acelamed,pr,0.0017,0.0064,0,0,0,daily
1,26,acelamed,pr,0.0071,0.0159,0,0,0,daily
1,27,acelamed,pr,0.0376,0.0766,0,0,0.0472,daily
1,28,acelamed,pr,0.0119,0.0274,0,0,0.0138,daily
1,29,acelamed,pr,0.0217,0.0565,0,0,0,daily
1,30,acelamed,pr,0.0161,0.0332,0,0,0.0138,daily
1,31,acelamed,pr,0.021,0.0366,0,0,0.0315,daily
2,1,acelamed,pr,0.0274,0.0585,0,0,0.0138,daily
2,2,acelamed,pr,0.0213,0.049,0,0,0.0157,daily
2,3,acelamed,pr,0.0316,0.0881,0,0,0,daily
2,4,acelamed,pr,0.0335,0.1074,0,0,0.0197,daily
2,5,acelamed,pr,0.0316,0.0701,0,0,0.0197,daily
2,6,acelamed,pr,0.0136,0.0299,0,0,0,daily
2,7,acelamed,pr,0.0447,0.1045,0,0,0.0354,daily
2,8,acelamed,pr,0.0264,0.0703,0,0,0.0138,daily
2,9,acelamed,pr,0.0123,0.0186,0,0,0.0236,daily
2,10,acelamed,pr,0.0281,0.0698,0,0,0.0256,daily
2,11,acelamed,pr,0.0222,0.0603,0,0,0.0197,daily
2,12,acelamed,pr,0.01,0.0239,0,0,0,daily
2,13,acelamed,pr,0.0157,0.0373,0,0,0.0079,daily
2,14,acelamed,pr,0.0225,0.0604,0,0,0.0118,daily
2,15,acelamed,pr,0.0323,0.0876,0,0,0.0236,daily
2,16,acelamed,pr,0.0384,0.081,0,0,0.0295,daily
2,17,acelamed,pr,0.0268,0.0576,0,0,0.0197,daily
2,18,acelamed,pr,0.0131,0.0341,0,0,0.0157,daily
2,19,acelamed,pr,0.0201,0.0888,0,0,0,daily
2,20,acelamed,pr,0.0061,0.0154,0,0,0,daily
2,21,acelamed,pr,0.0137,0.0274,0,0,0.0177,daily
2,22,acelamed,pr,0.0439,0.1404,0,0,0.0354,daily
2,23,acelamed,pr,0.031,0.068,0,0,0.0354,daily
2,24,acelamed,pr,0.0375,0.0627,0,0,0.0512,daily
2,25,acelamed,pr,0.0338,0.0893,0,0,0.0295,daily
2,26,acelamed,pr,0.0309,0.0604,0,0,0.0295,daily
2,27,acelamed,pr,0.0343,0.0597,0,0,0.0472,daily
2,28,acelamed,pr,0.0283,0.0551,0,0,0.0276,daily
2,29,acelamed,pr,0.0384,0.0616,0.0079,0,0.0522,daily
3,1,acelamed,pr,0.0278,0.0595,0,0,0.0138,daily
3,2,acelamed,pr,0.0146,0.0307,0,0,0.0098,daily
3,3,acelamed,pr,0.0109,0.0227,0,0,0.0059,daily
3,4,acelamed,pr,0.0321,0.0588,0,0,0.0492,daily
3,5,acelamed,pr,0.0259,0.056,0,0,0.0236,daily
3,6,acelamed,pr,0.0136,0.0316,0,0,0.0138,daily
3,7,acelamed,pr,0.0075,0.0253,0,0,0,daily
3,8,acelamed,pr,0.0464,0.0976,0,0,0.0236,daily
3,9,acelamed,pr,0.0175,0.0579,0,0,0,daily
3,10,acelamed,pr,0.0354,0.0844,0,0,0.0217,daily
3,11,acelamed,pr,0.0269,0.0739,0,0,0.0059,daily
3,12,acelamed,pr,0.0159,0.0492,0,0,0,daily
3,13,acelamed,pr,0.0094,0.0191,0,0,0.0157,daily
3,14,acelamed,pr,0.0281,0.0837,0,0,0.0157,daily
3,15,acelamed,pr,0.0265,0.0574,0,0,0.0256,daily
3,16,acelamed,pr,0.045,0.0919,0,0,0.0531,daily
3,17,acelamed,pr,0.0381,0.0856,0,0,0.0433,daily
3,18,acelamed,pr,0.0318,0.0893,0,0,0.0295,daily
3,19,acelamed,pr,0.0364,0.1179,0,0,0.0295,daily
3,20,acelamed,pr,0.0338,0.069,0,0,0.0256,daily
3,21,acelamed,pr,0.0192,0.0442,0,0,0.0079,daily
3,22,acelamed,pr,0.0239,0.0418,0,0,0.0354,daily
3,23,acelamed,pr,0.0471,0.1171,0,0,0.0256,daily
3,24,acelamed,pr,0.0358,0.0679,0,0,0.0374,daily
3,25,acelamed,pr,0.0217,0.0391,0,0,0.0315,daily
3,26,acelamed,pr,0.0476,0.1063,0,0,0.0433,daily
3,27,acelamed,pr,0.0505,0.0911,0.0157,0,0.0472,daily
3,28,acelamed,pr,0.054,0.0882,0.0197,0,0.0453,daily
3,29,acelamed,pr,0.0301,0.071,0,0,0.0197,daily
3,30,acelamed,pr,0.0812,0.1641,0,0,0.0846,daily
3,31,acelamed,pr,0.0533,0.1482,0,0,0.0315,daily
4,1,acelamed,pr,0.0599,0.144,0,0,0.0512,daily
4,2,acelamed,pr,0.0635,0.184,0,0,0.0512,daily
4,3,acelamed,pr,0.0192,0.0418,0,0,0.0197,daily
4,4,acelamed,pr,0.0325,0.0885,0,0,0.0256,daily
4,5,acelamed,pr,0.0511,0.0913,0,0,0.0827,daily
4,6,acelamed,pr,0.0505,0.1473,0,0,0.0059,daily
4,7,acelamed,pr,0.0362,0.0616,0,0,0.0394,daily
4,8,acelamed,pr,0.0597,0.1039,0,0,0.0886,daily
4,9,acelamed,pr,0.1129,0.2293,0,0,0.1083,daily
4,10,acelamed,pr,0.0489,0.0943,0,0,0.0551,daily
4,11,acelamed,pr,0.0655,0.1631,0,0,0.0413,daily
4,12,acelamed,pr,0.0457,0.113,0,0,0.0236,daily
4,13,acelamed,pr,0.0171,0.0278,0,0,0.0276,daily
4,14,acelamed,pr,0.0363,0.0536,0,0,0.061,daily
4,15,acelamed,pr,0.0371,0.0649,0,0,0.0433,daily
4,16,acelamed,pr,0.0121,0.0321,0,0,0.0059,daily
4,17,acelamed,pr,0.0641,0.1014,0.0157,0,0.0866,daily
4,18,acelamed,pr,0.0909,0.1599,0,0,0.1083,daily
4,19,acelamed,pr,0.0626,0.1091,0.0118,0,0.0669,daily
4,20,acelamed,pr,0.056,0.1301,0,0,0.0276,daily
4,21,acelamed,pr,0.0834,0.1804,0,0,0.0472,daily
4,22,acelamed,pr,0.056,0.1109,0,0,0.0374,daily
4,23,acelamed,pr,0.1026,0.1844,0.0197,0,0.1122,daily
4,24,acelamed,pr,0.0988,0.175,0.0197,0,0.1575,daily
4,25,acelamed,pr,0.0517,0.1252,0,0,0.0433,daily
4,26,acelamed,pr,0.0777,0.1147,0,0,0.1496,daily
4,27,acelamed,pr,0.0563,0.1151,0,0,0.0472,daily
4,28,acelamed,pr,0.0479,0.1178,0,0,0.0512,daily
4,29,acelamed,pr,0.0932,0.1603,0.0118,0,0.1004,daily
4,30,acelamed,pr,0.0725,0.1354,0,0,0.0571,daily
5,1,acelamed,pr,0.0615,0.1136,0,0,0.0531,daily
5,2,acelamed,pr,0.0265,0.0826,0,0,0.0157,daily
5,3,acelamed,pr,0.0641,0.2173,0,0,0.0335,daily
5,4,acelamed,pr,0.0932,0.2318,0,0,0.061,daily
5,5,acelamed,pr,0.0767,0.1805,0,0,0.0472,daily
5,6,acelamed,pr,0.1006,0.2304,0,0,0.0846,daily
