month,day,station,variable,mean,std_dev,median,q25,q75,type
2,1,acestipe,pet,0.0331,0.0258,0.0276,0.0138,0.0433,daily
2,2,acestipe,pet,0.0309,0.0201,0.0276,0.0177,0.0354,daily
2,3,acestipe,pet,0.025,0.0161,0.0236,0.0138,0.0315,daily
2,4,acestipe,pet,0.0272,0.0161,0.0236,0.0138,0.0374,daily
2,5,acestipe,pet,0.0281,0.0162,0.0236,0.0177,0.0394,daily
2,6,acestipe,pet,0.029,0.0168,0.0315,0.0157,0.0374,daily
2,7,acestipe,pet,0.0246,0.0167,0.0197,0.0138,0.0276,daily
2,8,acestipe,pet,0.0268,0.0168,0.0236,0.0118,0.0394,daily
2,9,acestipe,pet,0.0291,0.0172,0.0236,0.0177,0.0374,daily
2,10,acestipe,pet,0.0311,0.0184,0.0276,0.0177,0.0394,daily
2,11,acestipe,pet,0.0318,0.0164,0.0276,0.0217,0.0394,daily
2,12,acestipe,pet,0.0338,0.0203,0.0276,0.0197,0.0492,daily
2,13,acestipe,pet,0.037,0.0217,0.0354,0.0177,0.0472,daily
2,14,acestipe,pet,0.0343,0.0212,0.0315,0.0197,0.0492,daily
2,15,acestipe,pet,0.0361,0.027,0.0315,0.0236,0.0413,daily
2,16,acestipe,pet,0.0371,0.0263,0.0354,0.0197,0.0433,daily
2,17,acestipe,pet,0.0368,0.0231,0.0315,0.0217,0.0433,daily
2,18,acestipe,pet,0.0338,0.0173,0.0315,0.0197,0.0472,daily
2,19,acestipe,pet,0.0429,0.0299,0.0354,0.0236,0.0531,daily
2,20,acestipe,pet,0.042,0.0232,0.0394,0.0236,0.0551,daily
2,21,acestipe,pet,0.0443,0.0281,0.0354,0.0236,0.0591,daily
2,22,acestipe,pet,0.0438,0.0306,0.0354,0.0236,0.0551,daily
2,23,acestipe,pet,0.0415,0.0249,0.0354,0.0256,0.0551,daily
2,24,acestipe,pet,0.0378,0.019,0.0354,0.0256,0.0453,daily
2,25,acestipe,pet,0.0364,0.0206,0.0354,0.0236,0.0453,daily
2,26,acestipe,pet,0.0384,0.0184,0.0315,0.0276,0.0472,daily
2,27,acestipe,pet,0.0373,0.0222,0.0315,0.0276,0.0394,daily
2,28,acestipe,pet,0.0401,0.0215,0.0354,0.0256,0.0472,daily
2,29,acestipe,pet,0.061,0.0402,0.0433,0.0315,0.0787,daily
3,1,acestipe,pet,0.0399,0.0226,0.0354,0.0236,0.0512,daily
3,2,acestipe,pet,0.0447,0.0253,0.0354,0.0276,0.0531,daily
3,3,acestipe,pet,0.0486,0.0225,0.0394,0.0315,0.0669,daily
3,4,acestipe,pet,0.0503,0.03,0.0394,0.0276,0.0709,daily
3,5,acestipe,pet,0.0544,0.034,0.0433,0.0315,0.0787,daily
3,6,acestipe,pet,0.0537,0.0382,0.0433,0.0276,0.065,daily
3,7,acestipe,pet,0.05,0.0245,0.0512,0.0276,0.0669,daily
3,8,acestipe,pet,0.0527,0.027,0.0472,0.0295,0.0709,daily
3,9,acestipe,pet,0.0574,0.033,0.0512,0.0354,0.0787,daily
3,10,acestipe,pet,0.0643,0.0353,0.0551,0.0374,0.0906,daily
3,11,acestipe,pet,0.0654,0.032,0.0512,0.0433,0.0866,daily
3,12,acestipe,pet,0.0744,0.0388,0.0669,0.0472,0.1004,daily
3,13,acestipe,pet,0.0762,0.0339,0.0709,0.0551,0.0925,daily
3,14,acestipe,pet,0.0744,0.0317,0.0669,0.0551,0.0886,daily
3,15,acestipe,pet,0.0758,0.0315,0.0748,0.0492,0.0965,daily
3,16,acestipe,pet,0.0757,0.0339,0.0709,0.0492,0.1063,daily
3,17,acestipe,pet,0.0751,0.0276,0.0709,0.0551,0.0945,daily
3,18,acestipe,pet,0.079,0.0337,0.0709,0.0551,0.1043,daily
3,19,acestipe,pet,0.0812,0.0368,0.0748,0.0551,0.1024,daily
3,20,acestipe,pet,0.0893,0.0285,0.0827,0.0748,0.1102,daily
3,21,acestipe,pet,0.0912,0.0367,0.0906,0.0689,0.1161,daily
3,22,acestipe,pet,0.0866,0.0335,0.0827,0.065,0.1142,daily
3,23,acestipe,pet,0.0895,0.0412,0.0945,0.0531,0.1201,daily
3,24,acestipe,pet,0.0907,0.0443,0.0866,0.0492,0.1181,daily
3,25,acestipe,pet,0.09,0.0405,0.0827,0.0571,0.1122,daily
3,26,acestipe,pet,0.0988,0.0425,0.0866,0.065,0.1319,daily
3,27,acestipe,pet,0.098,0.037,0.0945,0.0728,0.1181,daily
3,28,acestipe,pet,0.0974,0.0473,0.0866,0.061,0.1339,daily
3,29,acestipe,pet,0.0987,0.0392,0.0906,0.0689,0.1299,daily
3,30,acestipe,pet,0.0992,0.0449,0.0906,0.0571,0.1358,daily
3,31,acestipe,pet,0.0968,0.05,0.0906,0.0571,0.1142,daily
4,1,acestipe,pet,0.0946,0.0415,0.0866,0.0669,0.122,daily
4,2,acestipe,pet,0.0984,0.043,0.0906,0.0689,0.1181,daily
4,3,acestipe,pet,0.1002,0.044,0.1063,0.0551,0.126,daily
4,4,acestipe,pet,0.1097,0.049,0.1024,0.0669,0.1437,daily
4,5,acestipe,pet,0.1048,0.0378,0.1102,0.0709,0.124,daily
4,6,acestipe,pet,0.104,0.0346,0.0984,0.0807,0.1339,daily
4,7,acestipe,pet,0.1125,0.043,0.1063,0.0866,0.1319,daily
4,8,acestipe,pet,0.1153,0.0493,0.126,0.0689,0.1437,daily
4,9,acestipe,pet,0.1128,0.0487,0.1142,0.0827,0.1339,daily
4,10,acestipe,pet,0.108,0.0397,0.1063,0.0768,0.1417,daily
4,11,acestipe,pet,0.1157,0.0455,0.1102,0.0846,0.1437,daily
4,12,acestipe,pet,0.1184,0.0453,0.1142,0.0728,0.1516,daily
4,13,acestipe,pet,0.1327,0.0605,0.1339,0.0787,0.1791,daily
4,14,acestipe,pet,0.1327,0.06,0.1339,0.0906,0.1614,daily
4,15,acestipe,pet,0.1208,0.0381,0.126,0.0886,0.1516,daily
4,16,acestipe,pet,0.1126,0.0396,0.1102,0.0866,0.1437,daily
4,17,acestipe,pet,0.1375,0.0493,0.1339,0.1142,0.1673,daily
4,18,acestipe,pet,0.1274,0.0501,0.1299,0.0886,0.1732,daily
4,19,acestipe,pet,0.1236,0.0475,0.126,0.0846,0.1457,daily
4,20,acestipe,pet,0.1321,0.0335,0.1299,0.1004,0.1634,daily
4,21,acestipe,pet,0.1383,0.0404,0.1378,0.1043,0.1634,daily
4,22,acestipe,pet,0.1601,0.0515,0.1575,0.1319,0.1909,daily
4,23,acestipe,pet,0.1349,0.0467,0.1378,0.0965,0.1634,daily
4,24,acestipe,pet,0.1358,0.052,0.1339,0.1063,0.1476,daily
4,25,acestipe,pet,0.1373,0.0444,0.1339,0.1102,0.1654,daily
4,26,acestipe,pet,0.1312,0.0463,0.1339,0.0984,0.1594,daily
4,27,acestipe,pet,0.1431,0.0594,0.1417,0.0965,0.1831,daily
4,28,acestipe,pet,0.1524,0.0618,0.1614,0.1043,0.187,daily
4,29,acestipe,pet,0.1398,0.0568,0.1299,0.0945,0.185,daily
4,30,acestipe,pet,0.1419,0.063,0.1339,0.0984,0.1752,daily
5,1,acestipe,pet,0.1458,0.0532,0.1457,0.1142,0.1752,daily
5,2,acestipe,pet,0.1581,0.051,0.1535,0.1319,0.1909,daily
5,3,acestipe,pet,0.1666,0.0516,0.1654,0.1417,0.1988,daily
5,4,acestipe,pet,0.159,0.055,0.1535,0.1142,0.2067,daily
5,5,acestipe,pet,0.1642,0.0588,0.1614,0.124,0.2067,daily
5,6,acestipe,pet,0.1539,0.0618,0.1654,0.1083,0.1909,daily
5,7,acestipe,pet,0.1577,0.0544,0.1535,0.1142,0.1988,daily
5,8,acestipe,pet,0.1454,0.0584,0.1496,0.1024,0.189,daily
5,9,acestipe,pet,0.148,0.0575,0.1457,0.1024,0.189,daily
5,10,acestipe,pet,0.1289,0.0606,0.126,0.0965,0.1673,daily
5,11,acestipe,pet,0.1483,0.0463,0.1496,0.1063,0.1831,daily
5,12,acestipe,pet,0.1575,0.0571,0.1496,0.1122,0.1909,daily
5,13,acestipe,pet,0.1735,0.0557,0.1614,0.1378,0.2008,daily
5,14,acestipe,pet,0.1859,0.0443,0.1811,0.1496,0.2126,daily
5,15,acestipe,pet,0.1894,0.0408,0.1929,0.1614,0.2205,daily
5,16,acestipe,pet,0.1796,0.0484,0.1772,0.1417,0.2126,daily
5,17,acestipe,pet,0.1947,0.0624,0.2126,0.1575,0.2362,daily
5,18,acestipe,pet,0.1909,0.0694,0.1969,0.1535,0.2343,daily
5,19,acestipe,pet,0.1876,0.0528,0.1969,0.1535,0.2323,daily
5,20,acestipe,pet,0.1868,0.0485,0.1811,0.1693,0.2106,daily
5,21,acestipe,pet,0.1873,0.052,0.1969,0.1654,0.2165,daily
5,22,acestipe,pet,0.1836,0.0525,0.1969,0.1476,0.2244,daily
5,23,acestipe,pet,0.1679,0.052,0.185,0.1398,0.1949,daily
5,24,acestipe,pet,0.1648,0.0641,0.1693,0.1201,0.2146,daily
5,25,acestipe,pet,0.1671,0.0541,0.1654,0.1161,0.2106,daily
5,26,acestipe,pet,0.1716,0.0608,0.1732,0.1319,0.2205,daily
5,27,acestipe,pet,0.1862,0.0547,0.185,0.1516,0.2323,daily
5,28,acestipe,pet,0.1944,0.0612,0.1929,0.1654,0.2421,daily
5,29,acestipe,pet,0.1857,0.0564,0.1811,0.1535,0.2165,daily
5,30,acestipe,pet,0.1896,0.0652,0.2047,0.1457,0.2283,daily
5,31,acestipe,pet,0.1844,0.0674,0.1929,0.1339,0.2362,daily
6,1,acestipe,pet,0.1805,0.0615,0.1811,0.1299,0.2165,daily
6,2,acestipe,pet,0.1943,0.0476,0.1929,0.1614,0.2323,daily
6,3,acestipe,pet,0.193,0.058,0.1929,0.1634,0.2264,daily
6,4,acestipe,pet,0.191,0.0665,0.1969,0.1555,0.2343,daily
6,5,acestipe,pet,0.1988,0.0621,0.2087,0.1791,0.2362,daily
6,6,acestipe,pet,0.2,0.0597,0.1929,0.1654,0.2323,daily
6,7,acestipe,pet,0.1822,0.0646,0.189,0.1358,0.2441,daily
6,8,acestipe,pet,0.1878,0.0707,0.1693,0.1417,0.252,daily
6,9,acestipe,pet,0.1938,0.0683,0.2087,0.1476,0.2441,daily
6,10,acestipe,pet,0.1929,0.0625,0.185,0.1535,0.2362,daily
6,11,acestipe,pet,0.1929,0.0534,0.2008,0.1457,0.2303,daily
6,12,acestipe,pet,0.1999,0.0578,0.2008,0.1811,0.2303,daily
6,13,acestipe,pet,0.2142,0.0587,0.2126,0.185,0.2402,daily
6,14,acestipe,pet,0.2047,0.049,0.2008,0.1791,0.2343,daily
6,15,acestipe,pet,0.208,0.0631,0.2047,0.1713,0.2264,daily
6,16,acestipe,pet,0.1962,0.0563,0.2087,0.1772,0.2244,daily
6,17,acestipe,pet,0.1957,0.0637,0.2008,0.1693,0.2343,daily
6,18,acestipe,pet,0.1944,0.0569,0.2008,0.1634,0.2303,daily
6,19,acestipe,pet,0.2177,0.0461,0.2165,0.1988,0.2441,daily
6,20,acestipe,pet,0.22,0.0486,0.2283,0.1949,0.252,daily
6,21,acestipe,pet,0.2239,0.0524,0.2362,0.1831,0.2559,daily
6,22,acestipe,pet,0.2239,0.0482,0.2323,0.1929,0.248,daily
6,23,acestipe,pet,0.2295,0.0484,0.2244,0.1929,0.2539,daily
6,24,acestipe,pet,0.221,0.0463,0.2283,0.2008,0.25,daily
6,25,acestipe,pet,0.2276,0.0393,0.2283,0.1988,0.248,daily
6,26,acestipe,pet,0.2314,0.043,0.2244,0.2165,0.2579,daily
6,27,acestipe,pet,0.2332,0.0534,0.2402,0.2047,0.2677,daily
6,28,acestipe,pet,0.2283,0.034,0.2244,0.2126,0.2461,daily
6,29,acestipe,pet,0.2451,0.0564,0.2402,0.2224,0.2717,daily
6,30,acestipe,pet,0.2219,0.0655,0.2244,0.189,0.2618,daily
7,1,acestipe,pet,0.2297,0.0625,0.2362,0.2028,0.2618,daily
7,2,acestipe,pet,0.2338,0.0529,0.2441,0.1969,0.2638,daily
7,3,acestipe,pet,0.2305,0.0627,0.2362,0.1772,0.2776,daily
7,4,acestipe,pet,0.2374,0.0616,0.2402,0.2126,0.2874,daily
7,5,acestipe,pet,0.2356,0.0636,0.2402,0.187,0.2677,daily
7,6,acestipe,pet,0.2319,0.0585,0.2283,0.1969,0.2756,daily
7,7,acestipe,pet,0.2365,0.0478,0.2244,0.2087,0.2677,daily
7,8,acestipe,pet,0.2336,0.0457,0.2283,0.2028,0.2618,daily
7,9,acestipe,pet,0.2418,0.054,0.2441,0.2205,0.2795,daily
7,10,acestipe,pet,0.2463,0.0542,0.252,0.2205,0.2815,daily
7,11,acestipe,pet,0.2435,0.0593,0.2402,0.2244,0.2835,daily
7,12,acestipe,pet,0.2431,0.0574,0.2402,0.2087,0.2854,daily
7,13,acestipe,pet,0.2526,0.0551,0.2559,0.2224,0.2913,daily
7,14,acestipe,pet,0.2565,0.055,0.252,0.2106,0.2894,daily
7,15,acestipe,pet,0.2498,0.0504,0.252,0.2165,0.2913,daily
7,16,acestipe,pet,0.2501,0.0591,0.2402,0.2087,0.2874,daily
7,17,acestipe,pet,0.2395,0.0377,0.2441,0.2224,0.2618,daily
7,18,acestipe,pet,0.2498,0.0439,0.2402,0.2185,0.2795,daily
7,19,acestipe,pet,0.2529,0.0475,0.248,0.2264,0.2815,daily
7,20,acestipe,pet,0.2482,0.0503,0.2441,0.2323,0.2795,daily
7,21,acestipe,pet,0.2426,0.0468,0.2441,0.2165,0.2697,daily
7,22,acestipe,pet,0.2393,0.0442,0.2402,0.1988,0.2736,daily
7,23,acestipe,pet,0.2451,0.0484,0.2441,0.2185,0.2854,daily
7,24,acestipe,pet,0.2465,0.057,0.2402,0.2067,0.2756,daily
7,25,acestipe,pet,0.2403,0.0447,0.2441,0.2185,0.2677,daily
7,26,acestipe,pet,0.2432,0.0425,0.248,0.2146,0.2717,daily
7,27,acestipe,pet,0.2319,0.0451,0.2323,0.2047,0.2657,daily
7,28,acestipe,pet,0.2296,0.045,0.2323,0.2008,0.252,daily
7,29,acestipe,pet,0.239,0.0604,0.2441,0.1988,0.2756,daily
7,30,acestipe,pet,0.2522,0.0461,0.2598,0.2126,0.2854,daily
7,31,acestipe,pet,0.2503,0.0483,0.248,0.2343,0.2736,daily
8,1,acestipe,pet,0.2309,0.0404,0.2283,0.2047,0.2579,daily
8,2,acestipe,pet,0.2303,0.0418,0.2362,0.2067,0.2539,daily
8,3,acestipe,pet,0.2187,0.046,0.2126,0.1969,0.2402,daily
8,4,acestipe,pet,0.2228,0.0363,0.2244,0.2008,0.2402,daily
8,5,acestipe,pet,0.221,0.0384,0.2165,0.2028,0.2323,daily
8,6,acestipe,pet,0.2236,0.0482,0.2126,0.1929,0.2579,daily
8,7,acestipe,pet,0.2428,0.0493,0.2323,0.2165,0.2579,daily
8,8,acestipe,pet,0.2332,0.042,0.2362,0.2087,0.2618,daily
8,9,acestipe,pet,0.2122,0.0468,0.2205,0.1772,0.25,daily
8,10,acestipe,pet,0.2228,0.0427,0.2205,0.187,0.2579,daily
8,11,acestipe,pet,0.2381,0.0528,0.2362,0.2067,0.2815,daily
8,12,acestipe,pet,0.2188,0.0639,0.2165,0.1831,0.2677,daily
8,13,acestipe,pet,0.2107,0.043,0.2165,0.1791,0.2421,daily
8,14,acestipe,pet,0.2071,0.0347,0.2087,0.1909,0.2264,daily
8,15,acestipe,pet,0.2129,0.0505,0.2047,0.1831,0.2559,daily
8,16,acestipe,pet,0.215,0.0526,0.2126,0.1909,0.2402,daily
8,17,acestipe,pet,0.2113,0.0544,0.2126,0.1791,0.248,daily
8,18,acestipe,pet,0.1991,0.0392,0.2047,0.1752,0.2185,daily
8,19,acestipe,pet,0.2083,0.0517,0.2165,0.1732,0.2402,daily
8,20,acestipe,pet,0.2046,0.0564,0.2008,0.1713,0.2421,daily
8,21,acestipe,pet,0.2149,0.0403,0.2165,0.1969,0.2421,daily
8,22,acestipe,pet,0.2188,0.0546,0.2323,0.2028,0.2559,daily
8,23,acestipe,pet,0.2103,0.0654,0.2205,0.1831,0.248,daily
8,24,acestipe,pet,0.1967,0.0615,0.2087,0.1772,0.2303,daily
8,25,acestipe,pet,0.2043,0.0517,0.2008,0.1693,0.2264,daily
8,26,acestipe,pet,0.2007,0.0473,0.2008,0.1752,0.2323,daily
8,27,acestipe,pet,0.2027,0.0451,0.2047,0.1811,0.2343,daily
8,28,acestipe,pet,0.1975,0.0458,0.2008,0.1673,0.2303,daily
8,29,acestipe,pet,0.2009,0.0536,0.2047,0.1634,0.2323,daily
8,30,acestipe,pet,0.1883,0.0568,0.189,0.1535,0.2185,daily
8,31,acestipe,pet,0.2079,0.0506,0.2008,0.1693,0.2323,daily
9,1,acestipe,pet,0.2013,0.0632,0.1929,0.1614,0.2461,daily
9,2,acestipe,pet,0.1953,0.0553,0.2008,0.1594,0.2303,daily
9,3,acestipe,pet,0.184,0.0551,0.1811,0.1555,0.2146,daily
9,4,acestipe,pet,0.185,0.0572,0.1969,0.1535,0.2283,daily
9,5,acestipe,pet,0.1786,0.0477,0.185,0.1575,0.2126,daily
9,6,acestipe,pet,0.1627,0.0495,0.1614,0.1378,0.187,daily
9,7,acestipe,pet,0.1628,0.0564,0.1693,0.1299,0.2008,daily
9,8,acestipe,pet,0.1777,0.0564,0.1811,0.1417,0.2205,daily
9,9,acestipe,pet,0.1684,0.059,0.1614,0.124,0.2047,daily
9,10,acestipe,pet,0.1646,0.0498,0.1693,0.1358,0.1949,daily
9,11,acestipe,pet,0.1554,0.0422,0.1575,0.1417,0.1772,daily
9,12,acestipe,pet,0.1528,0.0476,0.1496,0.1299,0.187,daily
9,13,acestipe,pet,0.1459,0.0491,0.1457,0.1142,0.1772,daily
9,14,acestipe,pet,0.1408,0.0453,0.1496,0.1083,0.1752,daily
9,15,acestipe,pet,0.1474,0.0553,0.1575,0.1102,0.1831,daily
9,16,acestipe,pet,0.1396,0.0534,0.1299,0.1043,0.1713,daily
9,17,acestipe,pet,0.136,0.0554,0.126,0.0945,0.1811,daily
9,18,acestipe,pet,0.1425,0.0557,0.1535,0.1063,0.1752,daily
9,19,acestipe,pet,0.1455,0.0462,0.1535,0.1024,0.1732,daily
9,20,acestipe,pet,0.134,0.0502,0.1339,0.1043,0.1594,daily
9,21,acestipe,pet,0.1209,0.0404,0.1142,0.0925,0.1535,daily
9,22,acestipe,pet,0.1273,0.048,0.1378,0.1024,0.1555,daily
9,23,acestipe,pet,0.1226,0.0522,0.126,0.1024,0.1496,daily
9,24,acestipe,pet,0.1346,0.0564,0.1417,0.0965,0.1673,daily
9,25,acestipe,pet,0.1501,0.0418,0.1417,0.128,0.1732,daily
9,26,acestipe,pet,0.1422,0.044,0.1299,0.1102,0.1732,daily
9,27,acestipe,pet,0.13,0.0419,0.126,0.0945,0.1634,daily
9,28,acestipe,pet,0.1312,0.0475,0.126,0.0984,0.1535,daily
9,29,acestipe,pet,0.1398,0.0433,0.1496,0.1181,0.1732,daily
9,30,acestipe,pet,0.1215,0.0386,0.126,0.0965,0.1496,daily
10,1,acestipe,pet,0.1195,0.049,0.1063,0.0827,0.1575,daily
10,2,acestipe,pet,0.1105,0.0435,0.1181,0.0866,0.1319,daily
10,3,acestipe,pet,0.1013,0.0548,0.0827,0.063,0.1201,daily
10,4,acestipe,pet,0.0968,0.0566,0.0787,0.0591,0.1398,daily
10,5,acestipe,pet,0.0963,0.0507,0.0866,0.0591,0.128,daily
10,6,acestipe,pet,0.1038,0.0437,0.0866,0.0689,0.1299,daily
10,7,acestipe,pet,0.1068,0.0423,0.1063,0.0748,0.1457,daily
10,8,acestipe,pet,0.1008,0.0401,0.0984,0.0728,0.128,daily
10,9,acestipe,pet,0.0907,0.041,0.0945,0.061,0.1201,daily
10,10,acestipe,pet,0.1045,0.0496,0.0945,0.0787,0.126,daily
10,11,acestipe,pet,0.0907,0.0419,0.0866,0.0591,0.1161,daily
10,12,acestipe,pet,0.0847,0.037,0.0787,0.061,0.0984,daily
10,13,acestipe,pet,0.0853,0.0338,0.0827,0.0689,0.1043,daily
10,14,acestipe,pet,0.0813,0.0296,0.0827,0.0571,0.0945,daily
10,15,acestipe,pet,0.0842,0.0357,0.0787,0.0591,0.1043,daily
10,16,acestipe,pet,0.0846,0.0438,0.0709,0.0531,0.1102,daily
10,17,acestipe,pet,0.09,0.0511,0.0787,0.0472,0.1299,daily
10,18,acestipe,pet,0.0916,0.0421,0.0827,0.063,0.1161,daily
10,19,acestipe,pet,0.0828,0.041,0.0787,0.0571,0.0965,daily
10,20,acestipe,pet,0.0794,0.0355,0.0787,0.0571,0.1024,daily
10,21,acestipe,pet,0.0771,0.0375,0.0748,0.0433,0.1102,daily
10,22,acestipe,pet,0.0729,0.0359,0.0709,0.0433,0.0945,daily
10,23,acestipe,pet,0.0726,0.0385,0.0669,0.0433,0.1004,daily
10,24,acestipe,pet,0.0728,0.0428,0.063,0.0433,0.0965,daily
10,25,acestipe,pet,0.0664,0.0406,0.0591,0.0394,0.0866,daily
10,26,acestipe,pet,0.0594,0.0351,0.0551,0.0276,0.0807,daily
10,27,acestipe,pet,0.0659,0.0338,0.063,0.0472,0.0787,daily
10,28,acestipe,pet,0.0573,0.0316,0.0551,0.0354,0.0748,daily
10,29,acestipe,pet,0.0612,0.0342,0.0472,0.0394,0.0886,daily
10,30,acestipe,pet,0.0559,0.0303,0.0472,0.0315,0.0748,daily
10,31,acestipe,pet,0.0622,0.0363,0.0591,0.0394,0.0807,daily
11,1,acestipe,pet,0.066,0.0309,0.063,0.0354,0.0886,daily
11,2,acestipe,pet,0.0599,0.0296,0.063,0.0315,0.0846,daily
11,3,acestipe,pet,0.0593,0.035,0.0472,0.0315,0.0807,daily
11,4,acestipe,pet,0.0584,0.0359,0.0512,0.0315,0.0689,daily
11,5,acestipe,pet,0.0564,0.0345,0.0512,0.0276,0.0787,daily
11,6,acestipe,pet,0.0568,0.0398,0.0472,0.0276,0.0768,daily
11,7,acestipe,pet,0.0536,0.0319,0.0512,0.0236,0.0728,daily
11,8,acestipe,pet,0.0551,0.0322,0.0512,0.0256,0.0768,daily
11,9,acestipe,pet,0.0434,0.0311,0.0354,0.0217,0.0531,daily
11,10,acestipe,pet,0.0386,0.0249,0.0315,0.0236,0.0453,daily
11,11,acestipe,pet,0.0396,0.0266,0.0354,0.0157,0.0531,daily
11,12,acestipe,pet,0.046,0.0314,0.0354,0.0236,0.0551,daily
11,13,acestipe,pet,0.0503,0.0306,0.0472,0.0256,0.0689,daily
11,14,acestipe,pet,0.0461,0.0289,0.0394,0.0295,0.0571,daily
11,15,acestipe,pet,0.0422,0.0209,0.0433,0.0256,0.0531,daily
11,16,acestipe,pet,0.0436,0.0271,0.0394,0.0256,0.0551,daily
11,17,acestipe,pet,0.0368,0.0242,0.0354,0.0197,0.0472,daily
11,18,acestipe,pet,0.0466,0.0253,0.0433,0.0276,0.063,daily
11,19,acestipe,pet,0.0415,0.0247,0.0433,0.0177,0.0551,daily
11,20,acestipe,pet,0.0417,0.0284,0.0433,0.0177,0.063,daily
11,21,acestipe,pet,0.0359,0.0208,0.0354,0.0217,0.0492,daily
11,22,acestipe,pet,0.0401,0.0254,0.0315,0.0217,0.0551,daily
11,23,acestipe,pet,0.0353,0.0297,0.0276,0.0177,0.0433,daily
11,24,acestipe,pet,0.0352,0.0262,0.0276,0.0177,0.0472,daily
11,25,acestipe,pet,0.0324,0.0177,0.0315,0.0217,0.0433,daily
11,26,acestipe,pet,0.0311,0.0218,0.0276,0.0157,0.0394,daily
11,27,acestipe,pet,0.0282,0.0192,0.0236,0.0157,0.0335,daily
11,28,acestipe,pet,0.0268,0.0193,0.0236,0.0138,0.0315,daily
11,29,acestipe,pet,0.025,0.0187,0.0197,0.0138,0.0335,daily
11,30,acestipe,pet,0.0292,0.02,0.0236,0.0157,0.0394,daily
12,1,acestipe,pet,0.0344,0.0261,0.0276,0.0177,0.0413,daily
12,2,acestipe,pet,0.0312,0.0187,0.0236,0.0177,0.0433,daily
12,3,acestipe,pet,0.0326,0.0183,0.0315,0.0177,0.0394,daily
12,4,acestipe,pet,0.0309,0.0197,0.0236,0.0157,0.0433,daily
12,5,acestipe,pet,0.0253,0.0175,0.0197,0.0118,0.0335,daily
12,6,acestipe,pet,0.0243,0.0178,0.0197,0.0138,0.0295,daily
12,7,acestipe,pet,0.0264,0.0228,0.0197,0.0118,0.0276,daily
12,8,acestipe,pet,0.0263,0.0223,0.0157,0.0118,0.0354,daily
12,9,acestipe,pet,0.031,0.022,0.0236,0.0197,0.0394,daily
12,10,acestipe,pet,0.0284,0.0226,0.0276,0.0098,0.0394,daily
12,11,acestipe,pet,0.0296,0.0231,0.0236,0.0118,0.0433,daily
12,12,acestipe,pet,0.0302,0.0257,0.0236,0.0079,0.0413,daily
12,13,acestipe,pet,0.0268,0.0174,0.0315,0.0098,0.0354,daily
12,14,acestipe,pet,0.0267,0.0179,0.0197,0.0118,0.0394,daily
12,15,acestipe,pet,0.0244,0.0183,0.0197,0.0118,0.0335,daily
12,16,acestipe,pet,0.0227,0.016,0.0197,0.0118,0.0315,daily
12,17,acestipe,pet,0.0237,0.0165,0.0197,0.0118,0.0295,daily
