month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acecoone,pet,0.0427,0.0215,0.0433,0.0236,0.0551,daily
1,2,acecoone,pet,0.0486,0.0213,0.0472,0.0335,0.061,daily
1,3,acecoone,pet,0.0479,0.0295,0.0433,0.0276,0.0709,daily
1,4,acecoone,pet,0.0503,0.0288,0.0472,0.0295,0.0669,daily
1,5,acecoone,pet,0.0476,0.0293,0.0472,0.0256,0.0551,daily
1,6,acecoone,pet,0.0488,0.0215,0.0472,0.0315,0.0669,daily
1,7,acecoone,pet,0.0502,0.0249,0.0472,0.0335,0.0591,daily
1,8,acecoone,pet,0.0475,0.0236,0.0472,0.0295,0.061,daily
1,9,acecoone,pet,0.0483,0.0219,0.0512,0.0335,0.065,daily
1,10,acecoone,pet,0.048,0.0252,0.0551,0.0276,0.065,daily
1,11,acecoone,pet,0.0479,0.0279,0.0512,0.0197,0.0669,daily
1,12,acecoone,pet,0.0499,0.0265,0.0512,0.0256,0.0748,daily
1,13,acecoone,pet,0.057,0.0305,0.0591,0.0335,0.0787,daily
1,14,acecoone,pet,0.0509,0.0239,0.0512,0.0295,0.065,daily
1,15,acecoone,pet,0.0558,0.0262,0.0512,0.0354,0.0748,daily
1,16,acecoone,pet,0.0507,0.0213,0.0472,0.0354,0.0591,daily
1,17,acecoone,pet,0.0532,0.0194,0.0512,0.0413,0.065,daily
1,18,acecoone,pet,0.0569,0.0235,0.0512,0.0433,0.0689,daily
1,19,acecoone,pet,0.056,0.0213,0.0512,0.0453,0.065,daily
1,20,acecoone,pet,0.0519,0.0211,0.0472,0.0394,0.0591,daily
1,21,acecoone,pet,0.0503,0.0231,0.0472,0.0354,0.061,daily
1,22,acecoone,pet,0.0481,0.0202,0.0472,0.0354,0.063,daily
1,23,acecoone,pet,0.0469,0.0217,0.0433,0.0315,0.063,daily
1,24,acecoone,pet,0.0528,0.026,0.0512,0.0315,0.065,daily
1,25,acecoone,pet,0.0538,0.0291,0.0512,0.0335,0.0728,daily
1,26,acecoone,pet,0.0527,0.0278,0.0512,0.0315,0.0669,daily
1,27,acecoone,pet,0.0519,0.0242,0.0512,0.0315,0.0669,daily
1,28,acecoone,pet,0.0544,0.0241,0.0591,0.0374,0.063,daily
1,29,acecoone,pet,0.0565,0.024,0.0551,0.0394,0.065,daily
1,30,acecoone,pet,0.0602,0.0294,0.0591,0.0374,0.0748,daily
1,31,acecoone,pet,0.0594,0.0275,0.0591,0.0433,0.0748,daily
2,1,acecoone,pet,0.0591,0.0347,0.0551,0.0394,0.0787,daily
2,2,acecoone,pet,0.057,0.0255,0.0551,0.0413,0.0787,daily
2,3,acecoone,pet,0.0497,0.0242,0.0433,0.0354,0.0709,daily
2,4,acecoone,pet,0.0547,0.0299,0.0551,0.0295,0.0728,daily
2,5,acecoone,pet,0.0583,0.0308,0.063,0.0394,0.0768,daily
2,6,acecoone,pet,0.0532,0.0369,0.0472,0.0315,0.0709,daily
2,7,acecoone,pet,0.0493,0.0322,0.0394,0.0276,0.065,daily
2,8,acecoone,pet,0.0504,0.033,0.0433,0.0276,0.0591,daily
2,9,acecoone,pet,0.0535,0.0332,0.0433,0.0354,0.0689,daily
2,10,acecoone,pet,0.0503,0.0236,0.0512,0.0335,0.065,daily
2,11,acecoone,pet,0.0526,0.0237,0.0512,0.0394,0.0669,daily
2,12,acecoone,pet,0.0603,0.029,0.063,0.0354,0.0787,daily
2,13,acecoone,pet,0.0677,0.0337,0.063,0.0413,0.0925,daily
2,14,acecoone,pet,0.0591,0.0329,0.0551,0.0335,0.0768,daily
2,15,acecoone,pet,0.0626,0.0419,0.0512,0.0413,0.0689,daily
2,16,acecoone,pet,0.0677,0.0357,0.063,0.0472,0.0787,daily
2,17,acecoone,pet,0.0664,0.031,0.063,0.0492,0.0827,daily
2,18,acecoone,pet,0.0643,0.0335,0.0591,0.0413,0.0846,daily
2,19,acecoone,pet,0.0706,0.0384,0.0748,0.0394,0.0886,daily
2,20,acecoone,pet,0.0671,0.0343,0.0669,0.0413,0.0866,daily
2,21,acecoone,pet,0.0695,0.0341,0.0669,0.0394,0.1004,daily
2,22,acecoone,pet,0.069,0.0343,0.0591,0.0413,0.0906,daily
2,23,acecoone,pet,0.0625,0.025,0.0669,0.0433,0.0807,daily
2,24,acecoone,pet,0.0597,0.0324,0.0591,0.0413,0.0748,daily
2,25,acecoone,pet,0.0572,0.0299,0.0512,0.0354,0.0748,daily
2,26,acecoone,pet,0.0578,0.0247,0.0551,0.0394,0.0787,daily
2,27,acecoone,pet,0.0606,0.0321,0.0512,0.0394,0.0728,daily
2,28,acecoone,pet,0.0638,0.0322,0.0669,0.0394,0.0768,daily
2,29,acecoone,pet,0.0832,0.0374,0.0768,0.06,0.1152,daily
3,1,acecoone,pet,0.0664,0.0318,0.063,0.0472,0.0827,daily
3,2,acecoone,pet,0.0726,0.0284,0.0669,0.0512,0.0886,daily
3,3,acecoone,pet,0.0765,0.0362,0.0787,0.0472,0.0965,daily
3,4,acecoone,pet,0.0761,0.0341,0.0748,0.0531,0.0945,daily
3,5,acecoone,pet,0.078,0.0321,0.0709,0.0551,0.1024,daily
3,6,acecoone,pet,0.0758,0.037,0.0669,0.0531,0.0906,daily
3,7,acecoone,pet,0.0763,0.0318,0.0748,0.0512,0.0984,daily
3,8,acecoone,pet,0.074,0.0321,0.0709,0.0453,0.1024,daily
3,9,acecoone,pet,0.0838,0.0422,0.0827,0.0472,0.1063,daily
3,10,acecoone,pet,0.0861,0.0392,0.0866,0.0571,0.1161,daily
3,11,acecoone,pet,0.0931,0.0378,0.0866,0.0669,0.1102,daily
3,12,acecoone,pet,0.0986,0.0405,0.0906,0.0748,0.1181,daily
3,13,acecoone,pet,0.0984,0.0377,0.0984,0.0748,0.124,daily
3,14,acecoone,pet,0.1026,0.0377,0.1063,0.0768,0.124,daily
3,15,acecoone,pet,0.1081,0.0432,0.1181,0.0768,0.1378,daily
3,16,acecoone,pet,0.1034,0.0402,0.0945,0.0768,0.126,daily
3,17,acecoone,pet,0.0926,0.0353,0.0827,0.0748,0.1122,daily
3,18,acecoone,pet,0.0999,0.043,0.0984,0.0709,0.1181,daily
3,19,acecoone,pet,0.1026,0.0402,0.1024,0.0709,0.126,daily
3,20,acecoone,pet,0.1048,0.0422,0.1024,0.0866,0.1142,daily
3,21,acecoone,pet,0.1039,0.036,0.1024,0.0906,0.128,daily
3,22,acecoone,pet,0.1002,0.0312,0.0945,0.0807,0.1201,daily
3,23,acecoone,pet,0.1008,0.0426,0.0945,0.065,0.1299,daily
3,24,acecoone,pet,0.1002,0.0411,0.1024,0.0689,0.122,daily
3,25,acecoone,pet,0.1013,0.0346,0.0984,0.0768,0.1201,daily
3,26,acecoone,pet,0.1099,0.0382,0.1063,0.0807,0.1378,daily
3,27,acecoone,pet,0.1101,0.0398,0.1063,0.0807,0.1437,daily
3,28,acecoone,pet,0.1083,0.0454,0.1063,0.0748,0.128,daily
3,29,acecoone,pet,0.1043,0.0417,0.0984,0.0787,0.1339,daily
3,30,acecoone,pet,0.1099,0.0433,0.1024,0.0787,0.1398,daily
3,31,acecoone,pet,0.108,0.0501,0.0984,0.0709,0.1319,daily
4,1,acecoone,pet,0.1054,0.0369,0.1063,0.0748,0.1299,daily
4,2,acecoone,pet,0.0999,0.0433,0.0906,0.0768,0.126,daily
4,3,acecoone,pet,0.1074,0.0399,0.0984,0.0827,0.126,daily
4,4,acecoone,pet,0.1204,0.0468,0.1142,0.0827,0.1535,daily
4,5,acecoone,pet,0.1126,0.04,0.1142,0.0906,0.1378,daily
4,6,acecoone,pet,0.1115,0.0426,0.1102,0.0807,0.1358,daily
4,7,acecoone,pet,0.1214,0.0388,0.1142,0.1004,0.1476,daily
4,8,acecoone,pet,0.1182,0.0411,0.1063,0.0866,0.1555,daily
4,9,acecoone,pet,0.1148,0.0468,0.1142,0.0925,0.1319,daily
4,10,acecoone,pet,0.1142,0.0371,0.1102,0.0945,0.1457,daily
4,11,acecoone,pet,0.1153,0.0421,0.1181,0.0886,0.1437,daily
4,12,acecoone,pet,0.1165,0.0503,0.1181,0.0728,0.1614,daily
4,13,acecoone,pet,0.1334,0.0509,0.1457,0.0965,0.1732,daily
4,14,acecoone,pet,0.1285,0.0492,0.122,0.0965,0.1654,daily
4,15,acecoone,pet,0.1123,0.0425,0.1063,0.0866,0.1398,daily
4,16,acecoone,pet,0.1184,0.0421,0.1181,0.0886,0.1378,daily
4,17,acecoone,pet,0.1363,0.043,0.1378,0.1161,0.1575,daily
4,18,acecoone,pet,0.1273,0.0357,0.1299,0.1063,0.1457,daily
4,19,acecoone,pet,0.122,0.0462,0.1299,0.0807,0.1437,daily
4,20,acecoone,pet,0.13,0.0377,0.1299,0.1004,0.1575,daily
4,21,acecoone,pet,0.1325,0.0436,0.1339,0.1024,0.1673,daily
4,22,acecoone,pet,0.1416,0.0454,0.1417,0.1142,0.1614,daily
4,23,acecoone,pet,0.1294,0.0411,0.1299,0.1083,0.1476,daily
4,24,acecoone,pet,0.1336,0.0429,0.126,0.0965,0.1496,daily
4,25,acecoone,pet,0.1276,0.0437,0.1299,0.0945,0.1555,daily
4,26,acecoone,pet,0.1332,0.0457,0.1299,0.1102,0.1673,daily
4,27,acecoone,pet,0.1447,0.0513,0.1417,0.1102,0.1831,daily
4,28,acecoone,pet,0.1445,0.0582,0.1339,0.1004,0.185,daily
4,29,acecoone,pet,0.1412,0.0536,0.1299,0.0984,0.1929,daily
4,30,acecoone,pet,0.1351,0.0561,0.126,0.0984,0.1594,daily
5,1,acecoone,pet,0.1407,0.036,0.1417,0.1122,0.1654,daily
5,2,acecoone,pet,0.1509,0.0465,0.1535,0.1181,0.1732,daily
5,3,acecoone,pet,0.1591,0.0374,0.1614,0.1378,0.185,daily
5,4,acecoone,pet,0.1585,0.0408,0.1614,0.1339,0.187,daily
5,5,acecoone,pet,0.1628,0.0451,0.1614,0.1378,0.1949,daily
