month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,15.9365,11.2972,16.97,-4.63,35.51,7.7,23.54,daily,tmmn,reedpoin
1,2,15.35,10.7381,14.54,-14.17,35.33,9.41,23.09,daily,tmmn,reedpoin
1,3,16.43,13.8663,19.94,-15.43,34.61,7.295,28.85,daily,tmmn,reedpoin
1,4,14.9,13.2897,18.95,-12.91,34.25,3.11,24.08,daily,tmmn,reedpoin
1,5,15.734,14.8915,21.38,-19.39,35.15,6.935,26.33,daily,tmmn,reedpoin
1,6,14.03,13.4159,17.96,-11.65,37.67,4.235,23.405,daily,tmmn,reedpoin
1,7,17.732,10.8274,18.32,-8.23,39.29,10.085,23.9,daily,tmmn,reedpoin
1,8,17.936,11.0888,19.94,-1.57,38.39,9.41,24.755,daily,tmmn,reedpoin
1,9,17.288,11.0261,21.29,-9.13,30.83,8.555,25.97,daily,tmmn,reedpoin
1,10,16.694,13.2551,22.37,-12.73,32.27,5.495,27.005,daily,tmmn,reedpoin
1,11,16.112,13.7923,21.38,-12.91,35.15,6.035,26.6,daily,tmmn,reedpoin
1,12,15.374,14.9073,21.92,-19.93,33.17,3.965,26.69,daily,tmmn,reedpoin
1,13,17.342,14.6274,23.36,-19.03,32.09,10.58,27.95,daily,tmmn,reedpoin
1,14,17.81,12.4463,22.28,-10.03,36.59,12.875,25.97,daily,tmmn,reedpoin
1,15,18.284,10.9697,19.76,-9.67,34.25,15.395,26.195,daily,tmmn,reedpoin
1,16,16.634,9.9454,16.25,-8.41,31.73,10.175,24.305,daily,tmmn,reedpoin
1,17,17.846,10.3729,19.31,-8.77,32.63,12.74,25.79,daily,tmmn,reedpoin
1,18,19.742,11.6408,20.39,-14.89,35.69,13.46,29.75,daily,tmmn,reedpoin
1,19,21.542,9.0455,23.36,-1.39,35.51,16.79,27.05,daily,tmmn,reedpoin
1,20,20.054,9.1427,19.76,-1.57,37.85,17.06,26.105,daily,tmmn,reedpoin
1,21,19.472,8.5226,20.93,-8.41,35.87,16.565,23.81,daily,tmmn,reedpoin
1,22,17.93,8.8467,19.13,-6.07,33.71,15.215,22.19,daily,tmmn,reedpoin
1,23,17.312,9.2586,15.53,1.13,36.23,12.38,23.81,daily,tmmn,reedpoin
1,24,19.49,11.2922,21.74,-2.47,38.21,11.3,28.4,daily,tmmn,reedpoin
1,25,19.844,12.0223,22.37,-7.33,38.93,13.46,27.59,daily,tmmn,reedpoin
1,26,19.91,11.9288,23.27,-6.79,41.27,13.82,28.49,daily,tmmn,reedpoin
1,27,18.794,12.5283,19.13,-6.25,40.91,12.515,28.175,daily,tmmn,reedpoin
1,28,17.42,11.6519,17.06,-13.99,36.59,11.615,25.34,daily,tmmn,reedpoin
1,29,18.446,12.2198,20.21,-18.31,38.39,14.36,26.06,daily,tmmn,reedpoin
1,30,19.286,11.4577,23.63,-17.95,31.55,11.12,28.355,daily,tmmn,reedpoin
1,31,18.734,10.9009,18.32,-7.15,39.11,12.29,26.33,daily,tmmn,reedpoin
2,1,18.212,13.467,20.84,-17.95,37.67,14.135,26.465,daily,tmmn,reedpoin
2,2,17.618,12.8667,21.92,-21.37,33.53,13.415,27.095,daily,tmmn,reedpoin
2,3,15.494,12.3089,19.13,-15.79,31.73,13.415,23.9,daily,tmmn,reedpoin
2,4,16.928,12.3127,19.04,-19.75,34.07,10.76,25.025,daily,tmmn,reedpoin
2,5,19.424,12.601,23.09,-26.23,33.89,15.71,26.375,daily,tmmn,reedpoin
2,6,17.942,14.5648,21.56,-24.25,49.73,11.705,27.32,daily,tmmn,reedpoin
2,7,17.228,13.5139,21.11,-17.41,46.49,8.915,24.8,daily,tmmn,reedpoin
2,8,16.46,13.9135,18.5,-14.17,38.75,3.335,26.285,daily,tmmn,reedpoin
2,9,16.544,13.997,19.13,-12.91,36.95,7.88,26.51,daily,tmmn,reedpoin
2,10,15.464,10.1777,15.98,-12.01,40.19,11.705,19.67,daily,tmmn,reedpoin
2,11,15.776,9.244,16.88,-3.37,33.35,11.57,21.92,daily,tmmn,reedpoin
2,12,18.674,10.5428,19.04,-6.61,39.11,12.74,25.61,daily,tmmn,reedpoin
2,13,20.648,10.7311,23.18,-6.43,42.71,14.675,28.535,daily,tmmn,reedpoin
2,14,19.016,10.1855,21.38,-1.93,34.79,13.685,26.105,daily,tmmn,reedpoin
2,15,18.722,10.4276,21.38,-5.71,37.31,10.67,26.825,daily,tmmn,reedpoin
2,16,21.56,11.9685,24.08,-11.47,39.83,16.385,28.49,daily,tmmn,reedpoin
2,17,20.33,13.0597,23.54,-15.97,36.41,16.61,28.445,daily,tmmn,reedpoin
2,18,19.706,13.5101,22.1,-16.69,38.21,14.99,29.255,daily,tmmn,reedpoin
2,19,18.98,13.0658,22.01,-18.67,34.79,15.485,27.365,daily,tmmn,reedpoin
2,20,19.13,11.5364,22.37,-15.43,39.47,13.505,25.655,daily,tmmn,reedpoin
2,21,18.128,12.0609,20.39,-8.59,36.95,11.165,25.61,daily,tmmn,reedpoin
2,22,18.128,12.0545,21.74,-6.43,35.69,12.335,25.88,daily,tmmn,reedpoin
2,23,17.222,11.2394,20.84,-7.15,31.73,9.995,23.945,daily,tmmn,reedpoin
2,24,17.144,13.5924,20.66,-13.99,35.51,14.54,26.51,daily,tmmn,reedpoin
2,25,15.98,13.7958,18.59,-10.93,37.31,3.11,26.375,daily,tmmn,reedpoin
