month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acesunri,pr,0.0246,0.077,0,0,0.003,daily
1,2,acesunri,pr,0.0188,0.0511,0,0,0,daily
1,3,acesunri,pr,0.017,0.0522,0,0,0,daily
1,4,acesunri,pr,0.0164,0.0462,0,0,0,daily
1,5,acesunri,pr,0.0122,0.0438,0,0,0,daily
1,6,acesunri,pr,0.0052,0.0154,0,0,0,daily
1,7,acesunri,pr,0.014,0.0326,0,0,0,daily
1,8,acesunri,pr,0.0164,0.0373,0,0,0,daily
1,9,acesunri,pr,0.0154,0.0324,0,0,0.0157,daily
1,10,acesunri,pr,0.0319,0.0797,0,0,0.0256,daily
1,11,acesunri,pr,0.0132,0.036,0,0,0,daily
1,12,acesunri,pr,0.0066,0.0165,0,0,0,daily
1,13,acesunri,pr,0.0198,0.0624,0,0,0.0079,daily
1,14,acesunri,pr,0.003,0.0103,0,0,0,daily
1,15,acesunri,pr,0.017,0.0472,0,0,0,daily
1,16,acesunri,pr,0.006,0.0162,0,0,0,daily
1,17,acesunri,pr,0.0112,0.0319,0,0,0,daily
1,18,acesunri,pr,0.0136,0.0368,0,0,0,daily
1,19,acesunri,pr,0.0191,0.0475,0,0,0,daily
1,20,acesunri,pr,0.0199,0.0562,0,0,0,daily
1,21,acesunri,pr,0.0117,0.0367,0,0,0,daily
1,22,acesunri,pr,0.0283,0.055,0,0,0.0472,daily
1,23,acesunri,pr,0.0231,0.0497,0,0,0.0315,daily
1,24,acesunri,pr,0.0121,0.03,0,0,0,daily
1,25,acesunri,pr,0.0099,0.0273,0,0,0,daily
1,26,acesunri,pr,0.0102,0.0254,0,0,0,daily
1,27,acesunri,pr,0.0121,0.022,0,0,0.0177,daily
1,28,acesunri,pr,0.0083,0.0241,0,0,0,daily
1,29,acesunri,pr,0.0254,0.1086,0,0,0,daily
1,30,acesunri,pr,0.009,0.0206,0,0,0,daily
1,31,acesunri,pr,0.0032,0.0125,0,0,0,daily
2,1,acesunri,pr,0.005,0.0173,0,0,0,daily
2,2,acesunri,pr,0.0193,0.0488,0,0,0.0079,daily
2,3,acesunri,pr,0.0175,0.0476,0,0,0.0059,daily
2,4,acesunri,pr,0.0132,0.0519,0,0,0,daily
2,5,acesunri,pr,0.0259,0.0557,0,0,0.0276,daily
2,6,acesunri,pr,0.0164,0.0292,0,0,0.0256,daily
2,7,acesunri,pr,0.0119,0.0308,0,0,0,daily
2,8,acesunri,pr,0.0269,0.0821,0,0,0.0079,daily
2,9,acesunri,pr,0.0301,0.0502,0,0,0.0413,daily
2,10,acesunri,pr,0.007,0.013,0,0,0.0138,daily
2,11,acesunri,pr,0.0098,0.0204,0,0,0,daily
2,12,acesunri,pr,0.0074,0.0198,0,0,0,daily
2,13,acesunri,pr,0.0137,0.0534,0,0,0,daily
2,14,acesunri,pr,0.04,0.0942,0,0,0.0256,daily
2,15,acesunri,pr,0.0211,0.0635,0,0,0.0197,daily
2,16,acesunri,pr,0.0083,0.0179,0,0,0,daily
2,17,acesunri,pr,0.026,0.0718,0,0,0,daily
2,18,acesunri,pr,0.0157,0.0349,0,0,0.0079,daily
2,19,acesunri,pr,0.0095,0.0252,0,0,0,daily
2,20,acesunri,pr,0.018,0.0397,0,0,0,daily
2,21,acesunri,pr,0.0093,0.0268,0,0,0,daily
2,22,acesunri,pr,0.0215,0.051,0,0,0.0157,daily
2,23,acesunri,pr,0.032,0.0723,0,0,0.0236,daily
2,24,acesunri,pr,0.0333,0.0591,0,0,0.0394,daily
2,25,acesunri,pr,0.0198,0.0568,0,0,0.0138,daily
2,26,acesunri,pr,0.0142,0.0334,0,0,0,daily
2,27,acesunri,pr,0.0086,0.0266,0,0,0,daily
2,28,acesunri,pr,0.0127,0.0268,0,0,0.0059,daily
2,29,acesunri,pr,0.0049,0.0094,0,0,0.0039,daily
3,1,acesunri,pr,0.0127,0.0292,0,0,0,daily
3,2,acesunri,pr,0.0132,0.0247,0,0,0.0079,daily
3,3,acesunri,pr,0.0151,0.039,0,0,0.0059,daily
3,4,acesunri,pr,0.0202,0.0427,0,0,0.0236,daily
3,5,acesunri,pr,0.0137,0.027,0,0,0.0157,daily
3,6,acesunri,pr,0.0163,0.0349,0,0,0.0197,daily
3,7,acesunri,pr,0.0135,0.0357,0,0,0,daily
3,8,acesunri,pr,0.0184,0.0499,0,0,0.0059,daily
3,9,acesunri,pr,0.0107,0.0258,0,0,0,daily
3,10,acesunri,pr,0.025,0.1076,0,0,0,daily
3,11,acesunri,pr,0.0112,0.0358,0,0,0,daily
3,12,acesunri,pr,0.0224,0.0793,0,0,0,daily
3,13,acesunri,pr,0.0185,0.0535,0,0,0.0059,daily
3,14,acesunri,pr,0.0284,0.074,0,0,0,daily
3,15,acesunri,pr,0.0183,0.0487,0,0,0,daily
3,16,acesunri,pr,0.0127,0.023,0,0,0.0197,daily
3,17,acesunri,pr,0.0212,0.0464,0,0,0.0197,daily
3,18,acesunri,pr,0.0131,0.0266,0,0,0.0197,daily
3,19,acesunri,pr,0.0395,0.1212,0,0,0,daily
3,20,acesunri,pr,0.029,0.08,0,0,0,daily
3,21,acesunri,pr,0.0136,0.0337,0,0,0,daily
3,22,acesunri,pr,0.0257,0.0536,0,0,0.0256,daily
3,23,acesunri,pr,0.0364,0.0858,0,0,0.0354,daily
3,24,acesunri,pr,0.0178,0.0352,0,0,0.0177,daily
3,25,acesunri,pr,0.0121,0.0211,0,0,0.0157,daily
3,26,acesunri,pr,0.0257,0.0515,0,0,0.0217,daily
3,27,acesunri,pr,0.0286,0.0578,0,0,0.0492,daily
3,28,acesunri,pr,0.0215,0.0412,0,0,0.0236,daily
3,29,acesunri,pr,0.0305,0.0703,0,0,0.0217,daily
3,30,acesunri,pr,0.0215,0.0532,0,0,0.0059,daily
3,31,acesunri,pr,0.0288,0.0713,0,0,0.0157,daily
4,1,acesunri,pr,0.0502,0.1385,0,0,0.0354,daily
4,2,acesunri,pr,0.0509,0.0967,0,0,0.0768,daily
4,3,acesunri,pr,0.0257,0.0498,0,0,0.0236,daily
4,4,acesunri,pr,0.0304,0.0507,0,0,0.0492,daily
4,5,acesunri,pr,0.0509,0.1029,0,0,0.0295,daily
4,6,acesunri,pr,0.0594,0.2022,0,0,0.0177,daily
4,7,acesunri,pr,0.0248,0.0478,0,0,0.0256,daily
4,8,acesunri,pr,0.063,0.1745,0,0,0.0315,daily
4,9,acesunri,pr,0.0622,0.134,0,0,0.0689,daily
4,10,acesunri,pr,0.0574,0.121,0,0,0.0512,daily
4,11,acesunri,pr,0.0648,0.1277,0,0,0.0709,daily
4,12,acesunri,pr,0.0572,0.1606,0,0,0.0157,daily
4,13,acesunri,pr,0.0615,0.1676,0,0,0.0197,daily
4,14,acesunri,pr,0.0813,0.1784,0,0,0.0472,daily
4,15,acesunri,pr,0.0502,0.078,0.0197,0,0.0551,daily
4,16,acesunri,pr,0.0325,0.0816,0,0,0.0177,daily
4,17,acesunri,pr,0.0735,0.1261,0,0,0.0709,daily
4,18,acesunri,pr,0.1072,0.2293,0.0118,0,0.126,daily
4,19,acesunri,pr,0.0396,0.0809,0,0,0.0394,daily
4,20,acesunri,pr,0.0503,0.1118,0,0,0.0138,daily
4,21,acesunri,pr,0.0251,0.0456,0,0,0.0276,daily
4,22,acesunri,pr,0.0692,0.1418,0,0,0.0433,daily
4,23,acesunri,pr,0.0417,0.0758,0,0,0.0551,daily
4,24,acesunri,pr,0.0638,0.1381,0,0,0.0531,daily
4,25,acesunri,pr,0.0536,0.1221,0,0,0.0177,daily
4,26,acesunri,pr,0.0268,0.042,0,0,0.0492,daily
4,27,acesunri,pr,0.0415,0.0701,0,0,0.061,daily
4,28,acesunri,pr,0.0801,0.1477,0.0157,0,0.0728,daily
4,29,acesunri,pr,0.0602,0.1262,0,0,0.0413,daily
4,30,acesunri,pr,0.0272,0.0597,0,0,0.0177,daily
5,1,acesunri,pr,0.0232,0.06,0,0,0.0059,daily
5,2,acesunri,pr,0.0222,0.0505,0,0,0.0138,daily
5,3,acesunri,pr,0.0453,0.0878,0,0,0.0492,daily
5,4,acesunri,pr,0.0321,0.0713,0,0,0.0453,daily
5,5,acesunri,pr,0.0354,0.0702,0,0,0.0453,daily
5,6,acesunri,pr,0.0799,0.2278,0,0,0.0138,daily
5,7,acesunri,pr,0.0558,0.1231,0,0,0.0394,daily
5,8,acesunri,pr,0.0474,0.0836,0,0,0.0591,daily
5,9,acesunri,pr,0.1114,0.2211,0,0,0.0787,daily
5,10,acesunri,pr,0.0718,0.1645,0,0,0.0748,daily
5,11,acesunri,pr,0.0704,0.1634,0,0,0.0315,daily
5,12,acesunri,pr,0.0701,0.1919,0,0,0.0295,daily
5,13,acesunri,pr,0.0124,0.0273,0,0,0.0059,daily
5,14,acesunri,pr,0.0265,0.064,0,0,0.0118,daily
5,15,acesunri,pr,0.0236,0.0468,0,0,0.0177,daily
5,16,acesunri,pr,0.0691,0.2272,0,0,0.0295,daily
5,17,acesunri,pr,0.1096,0.2086,0.0118,0,0.1063,daily
5,18,acesunri,pr,0.0607,0.1014,0,0,0.0748,daily
5,19,acesunri,pr,0.1039,0.2469,0,0,0.0354,daily
5,20,acesunri,pr,0.0983,0.1537,0.0354,0,0.1201,daily
5,21,acesunri,pr,0.102,0.15310000000000001,0.0276,0,0.1693,daily
5,22,acesunri,pr,0.1099,0.1873,0.0197,0,0.1417,daily
5,23,acesunri,pr,0.1261,0.2301,0,0,0.1476,daily
5,24,acesunri,pr,0.1247,0.248,0,0,0.1161,daily
5,25,acesunri,pr,0.1356,0.2353,0.0276,0,0.1555,daily
5,26,acesunri,pr,0.1025,0.1472,0.0394,0,0.126,daily
5,27,acesunri,pr,0.1292,0.2815,0,0,0.1181,daily
5,28,acesunri,pr,0.094,0.1756,0.0276,0,0.1083,daily
5,29,acesunri,pr,0.0773,0.1291,0.0236,0,0.0925,daily
5,30,acesunri,pr,0.1172,0.2192,0.0236,0,0.0984,daily
5,31,acesunri,pr,0.1077,0.285,0,0,0.0512,daily
6,1,acesunri,pr,0.11,0.1972,0.0197,0,0.1319,daily
6,2,acesunri,pr,0.1011,0.2406,0,0,0.0689,daily
6,3,acesunri,pr,0.1444,0.2827,0,0,0.0886,daily
6,4,acesunri,pr,0.0679,0.1335,0.0118,0,0.0748,daily
6,5,acesunri,pr,0.1203,0.2531,0,0,0.1201,daily
