month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,0.0189,0.0394,0,0,0.1496,0,0.0236,daily,pr,blmround
1,2,0.0067,0.0142,0,0,0.0591,0,0,daily,pr,blmround
1,3,0.0197,0.0315,0,0,0.0945,0,0.0295,daily,pr,blmround
1,4,0.0139,0.0285,0,0,0.1024,0,0.0148,daily,pr,blmround
1,5,0.0143,0.0428,0,0,0.189,0,0,daily,pr,blmround
1,6,0.0113,0.0336,0,0,0.1496,0,0,daily,pr,blmround
1,7,0.0143,0.0255,0,0,0.0906,0,0.0246,daily,pr,blmround
1,8,0.011,0.0247,0,0,0.0906,0,0,daily,pr,blmround
1,9,0.0217,0.058,0,0,0.2992,0,0.0118,daily,pr,blmround
1,10,0.0151,0.0273,0,0,0.1142,0,0.0207,daily,pr,blmround
1,11,0.0198,0.0506,0,0,0.2126,0,0,daily,pr,blmround
1,12,0.0058,0.0213,0,0,0.1102,0,0,daily,pr,blmround
1,13,0.0113,0.0323,0,0,0.1575,0,0,daily,pr,blmround
1,14,0.0094,0.023,0,0,0.1142,0,0.0089,daily,pr,blmround
1,15,0.0138,0.0499,0,0,0.2677,0,0,daily,pr,blmround
1,16,0.0096,0.0343,0,0,0.185,0,0,daily,pr,blmround
1,17,0.0094,0.0234,0,0,0.0984,0,0,daily,pr,blmround
1,18,0.0117,0.0318,0,0,0.1378,0,0,daily,pr,blmround
1,19,0.0268,0.0688,0,0,0.3386,0,0.0089,daily,pr,blmround
1,20,0.0199,0.0453,0,0,0.1811,0,0,daily,pr,blmround
1,21,0.0075,0.0182,0,0,0.0748,0,0,daily,pr,blmround
1,22,0.0202,0.051,0,0,0.2205,0,0,daily,pr,blmround
1,23,0.0157,0.0315,0,0,0.1063,0,0.0177,daily,pr,blmround
1,24,0.0085,0.0238,0,0,0.1102,0,0,daily,pr,blmround
1,25,0.0091,0.0333,0,0,0.1693,0,0,daily,pr,blmround
1,26,0.0138,0.0287,0,0,0.1142,0,0.0148,daily,pr,blmround
1,27,0.0134,0.0339,0,0,0.1693,0,0.0148,daily,pr,blmround
1,28,0.0121,0.0341,0,0,0.1732,0,0,daily,pr,blmround
1,29,0.0112,0.0399,0,0,0.2165,0,0,daily,pr,blmround
1,30,0.0058,0.0125,0,0,0.0551,0,0,daily,pr,blmround
1,31,0.0123,0.0353,0,0,0.1811,0,0,daily,pr,blmround
2,1,0.008,0.0194,0,0,0.0866,0,0,daily,pr,blmround
2,2,0.011,0.0262,0,0,0.1063,0,0,daily,pr,blmround
2,3,0.0169,0.0459,0,0,0.2008,0,0,daily,pr,blmround
2,4,0.0185,0.0821,0,0,0.4488,0,0,daily,pr,blmround
2,5,0.0122,0.0258,0,0,0.0906,0,0,daily,pr,blmround
2,6,0.0171,0.043,0,0,0.1575,0,0,daily,pr,blmround
2,7,0.0256,0.0516,0,0,0.2441,0,0.0364,daily,pr,blmround
2,8,0.0164,0.0383,0,0,0.1732,0,0.0089,daily,pr,blmround
2,9,0.0092,0.0226,0,0,0.1024,0,0,daily,pr,blmround
2,10,0.0115,0.0241,0,0,0.1024,0,0.0118,daily,pr,blmround
2,11,0.0058,0.0153,0,0,0.0669,0,0,daily,pr,blmround
2,12,0.0071,0.0266,0,0,0.1417,0,0,daily,pr,blmround
2,13,0.0142,0.0279,0,0,0.1181,0,0.0148,daily,pr,blmround
2,14,0.0197,0.0466,0,0,0.1929,0,0,daily,pr,blmround
2,15,0.0164,0.0367,0,0,0.1299,0,0,daily,pr,blmround
2,16,0.0126,0.0303,0,0,0.1063,0,0,daily,pr,blmround
2,17,0.0214,0.0583,0,0,0.2323,0,0,daily,pr,blmround
2,18,0.0073,0.0213,0,0,0.0866,0,0,daily,pr,blmround
2,19,0.0071,0.0238,0,0,0.0984,0,0,daily,pr,blmround
2,20,0.0104,0.0304,0,0,0.1417,0,0,daily,pr,blmround
2,21,0.0046,0.012,0,0,0.0394,0,0,daily,pr,blmround
2,22,0.0081,0.0227,0,0,0.1102,0,0,daily,pr,blmround
2,23,0.0205,0.0661,0,0,0.3583,0,0.0118,daily,pr,blmround
2,24,0.0287,0.0631,0,0,0.2795,0,0.0217,daily,pr,blmround
2,25,0.0261,0.0566,0,0,0.2087,0,0.0236,daily,pr,blmround
2,26,0.0176,0.0451,0,0,0.2205,0,0.0089,daily,pr,blmround
2,27,0.0207,0.0463,0,0,0.1929,0,0,daily,pr,blmround
2,28,0.0172,0.0373,0,0,0.1535,0,0.0089,daily,pr,blmround
2,29,0.0025,0.007,0,0,0.0197,0,0,daily,pr,blmround
3,1,0.013,0.0312,0,0,0.1299,0,0,daily,pr,blmround
3,2,0.0034,0.0083,0,0,0.0276,0,0,daily,pr,blmround
3,3,0.0127,0.0335,0,0,0.1496,0,0,daily,pr,blmround
3,4,0.0244,0.0596,0,0,0.252,0,0.0118,daily,pr,blmround
3,5,0.027,0.0695,0,0,0.2638,0,0,daily,pr,blmround
3,6,0.013,0.0294,0,0,0.1024,0,0,daily,pr,blmround
3,7,0.0163,0.0444,0,0,0.1811,0,0,daily,pr,blmround
3,8,0.0301,0.0764,0,0,0.3858,0,0.0118,daily,pr,blmround
3,9,0.0369,0.0942,0,0,0.3504,0,0,daily,pr,blmround
3,10,0.0297,0.1166,0,0,0.6339,0,0,daily,pr,blmround
3,11,0.0051,0.0147,0,0,0.0591,0,0,daily,pr,blmround
3,12,0.0054,0.0254,0,0,0.1378,0,0,daily,pr,blmround
3,13,0.006,0.0163,0,0,0.063,0,0,daily,pr,blmround
3,14,0.0172,0.0429,0,0,0.1614,0,0,daily,pr,blmround
3,15,0.0125,0.0279,0,0,0.0906,0,0,daily,pr,blmround
3,16,0.0172,0.0349,0,0,0.1299,0,0.0148,daily,pr,blmround
3,17,0.0289,0.0732,0,0,0.2953,0,0.0118,daily,pr,blmround
3,18,0.0083,0.0184,0,0,0.0748,0,0.0089,daily,pr,blmround
3,19,0.0341,0.0808,0,0,0.315,0,0.0187,daily,pr,blmround
3,20,0.0125,0.0424,0,0,0.2283,0,0,daily,pr,blmround
3,21,0.0173,0.0414,0,0,0.185,0,0.0118,daily,pr,blmround
3,22,0.0462,0.1147,0,0,0.5945,0,0.0364,daily,pr,blmround
3,23,0.0178,0.0377,0,0,0.1299,0,0.0089,daily,pr,blmround
3,24,0.0239,0.0666,0,0,0.3504,0,0.0236,daily,pr,blmround
3,25,0.0115,0.0193,0,0,0.063,0,0.0177,daily,pr,blmround
3,26,0.0197,0.0399,0,0,0.1339,0,0.0148,daily,pr,blmround
3,27,0.042,0.0641,0,0,0.1929,0,0.0768,daily,pr,blmround
3,28,0.045,0.0748,0,0,0.2165,0,0.0531,daily,pr,blmround
