month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,mcolubre,rmax,98.0697,4.7607,100,98.7,100,daily
1,2,mcolubre,rmax,95.0226,9.3854,100,95.8,100,daily
1,3,mcolubre,rmax,97.0387,8.0404,100,98.15,100,daily
1,4,mcolubre,rmax,96.7419,5.5733,100,95.3,100,daily
1,5,mcolubre,rmax,96.229,7.6719,100,96.25,100,daily
1,6,mcolubre,rmax,97.2065,6.886,100,98.6,100,daily
1,7,mcolubre,rmax,95.9226,6.0233,100,93.15,100,daily
1,8,mcolubre,rmax,97.5839,4.4098,100,96.35,100,daily
1,9,mcolubre,rmax,97.8,3.586,100,96.65,100,daily
1,10,mcolubre,rmax,97.0129,5.7679,100,96.45,100,daily
1,11,mcolubre,rmax,96.9645,5.7931,100,96.65,100,daily
1,12,mcolubre,rmax,95.2871,7.4815,100,92.35,100,daily
1,13,mcolubre,rmax,94.1548,8.7233,100,91.2,100,daily
1,14,mcolubre,rmax,97.2194,4.903,100,95.15,100,daily
1,15,mcolubre,rmax,96.9032,5.5386,100,96.35,100,daily
1,16,mcolubre,rmax,96.9548,6.0145,100,98.5,100,daily
1,17,mcolubre,rmax,96.9419,6.1464,100,96.95,100,daily
1,18,mcolubre,rmax,96.6677,6.2604,100,94.7,100,daily
1,19,mcolubre,rmax,97.571,4.8231,100,97,100,daily
1,20,mcolubre,rmax,96.2613,8.9785,100,100,100,daily
1,21,mcolubre,rmax,96.6355,7.1348,100,98.65,100,daily
1,22,mcolubre,rmax,96.8516,5.7855,100,96.5,100,daily
1,23,mcolubre,rmax,96.7161,6.6781,100,96.4,100,daily
1,24,mcolubre,rmax,95.0194,8.8559,100,93.15,100,daily
1,25,mcolubre,rmax,94.9548,9.051,100,94.9,100,daily
1,26,mcolubre,rmax,93.8742,8.4129,100,90.7,100,daily
1,27,mcolubre,rmax,96.7839,5.8334,100,96.1,100,daily
1,28,mcolubre,rmax,95.7452,7.801,100,94.6,100,daily
1,29,mcolubre,rmax,95.7484,6.3598,100,93.45,100,daily
1,30,mcolubre,rmax,95.8935,7.8525,100,96.4,100,daily
1,31,mcolubre,rmax,93.2677,9.7043,100,88.6,100,daily
2,1,mcolubre,rmax,96.029,8.8701,100,98.45,100,daily
2,2,mcolubre,rmax,97.6871,5.3655,100,100,100,daily
2,3,mcolubre,rmax,98.0935,4.8739,100,100,100,daily
2,4,mcolubre,rmax,95.2484,9.7387,100,98.7,100,daily
2,5,mcolubre,rmax,93.9935,10.9023,100,90.15,100,daily
2,6,mcolubre,rmax,95.6677,7.5154,100,92.35,100,daily
2,7,mcolubre,rmax,96.271,7.3509,100,97.45,100,daily
2,8,mcolubre,rmax,97.4742,5.2764,100,98.85,100,daily
2,9,mcolubre,rmax,96.771,8.0614,100,99.2,100,daily
2,10,mcolubre,rmax,96.1452,8.9135,100,100,100,daily
2,11,mcolubre,rmax,97.2194,6.2995,100,99.15,100,daily
2,12,mcolubre,rmax,95.2839,7.2368,100,91.15,100,daily
2,13,mcolubre,rmax,95.5548,7.0347,100,93.1,100,daily
2,14,mcolubre,rmax,95.4419,8.7586,100,97.85,100,daily
2,15,mcolubre,rmax,95.3871,9.7629,100,96.3,100,daily
2,16,mcolubre,rmax,95.971,8.8461,100,97.35,100,daily
2,17,mcolubre,rmax,96.4806,7.9906,100,100,100,daily
2,18,mcolubre,rmax,95.1355,9.5492,100,94.7,100,daily
2,19,mcolubre,rmax,96.4613,8.8777,100,100,100,daily
2,20,mcolubre,rmax,95.3516,9.6278,100,94.2,100,daily
2,21,mcolubre,rmax,94.8548,12.1666,100,98.55,100,daily
2,22,mcolubre,rmax,96.6194,8.5285,100,100,100,daily
2,23,mcolubre,rmax,96.0323,7.8915,100,94.5,100,daily
2,24,mcolubre,rmax,97.1516,5.3422,100,96.65,100,daily
2,25,mcolubre,rmax,95.8935,8.0674,100,97.05,100,daily
2,26,mcolubre,rmax,95.5355,7.7658,100,94.85,100,daily
2,27,mcolubre,rmax,95.7258,8.8871,100,98.5,100,daily
2,28,mcolubre,rmax,96.129,8.9656,100,99.95,100,daily
2,29,mcolubre,rmax,96.9875,5.6179,100,97.3,100,daily
3,1,mcolubre,rmax,96.8903,5.6116,100,97.05,100,daily
3,2,mcolubre,rmax,93.8806,9.0238,100,89.25,100,daily
3,3,mcolubre,rmax,97.1032,6.9798,100,98.15,100,daily
3,4,mcolubre,rmax,97.4742,5.581,100,99.7,100,daily
3,5,mcolubre,rmax,97.0419,5.2648,100,95.4,100,daily
3,6,mcolubre,rmax,96.6742,5.8829,100,94.55,100,daily
3,7,mcolubre,rmax,96.0323,5.9408,100,94,100,daily
3,8,mcolubre,rmax,96.2516,4.5893,99.7,92.2,100,daily
3,9,mcolubre,rmax,95.9806,6.5401,100,92.95,100,daily
3,10,mcolubre,rmax,95.9452,7.1524,100,95.7,100,daily
3,11,mcolubre,rmax,93.5161,10.1255,100,87.7,100,daily
3,12,mcolubre,rmax,94.8226,7.8831,100,90.65,100,daily
3,13,mcolubre,rmax,95.1419,7.0903,100,90.9,100,daily
3,14,mcolubre,rmax,93.3806,8.9059,97.7,88.2,100,daily
3,15,mcolubre,rmax,94.7839,6.911,96.9,93.2,100,daily
3,16,mcolubre,rmax,93.4839,8.1964,100,86.85,100,daily
3,17,mcolubre,rmax,96.571,5.2167,100,93.95,100,daily
3,18,mcolubre,rmax,96.5548,5.1439,100,93.9,100,daily
3,19,mcolubre,rmax,95.9581,5.7031,100,92.3,100,daily
3,20,mcolubre,rmax,93.8645,8.4166,97.1,90.85,100,daily
3,21,mcolubre,rmax,93.6935,8.079,99,89.65,100,daily
3,22,mcolubre,rmax,92.2677,8.2352,95.5,85.65,100,daily
3,23,mcolubre,rmax,91.9032,8.3833,94.2,86.7,100,daily
3,24,mcolubre,rmax,92.9742,7.2907,95.3,87.9,100,daily
3,25,mcolubre,rmax,91.9548,8.282,91.9,84.05,100,daily
3,26,mcolubre,rmax,91.6258,9.4775,93.6,87.15,100,daily
3,27,mcolubre,rmax,91.7065,9.1377,95.1,87.85,100,daily
3,28,mcolubre,rmax,93.5774,8.2252,96.4,90.3,100,daily
3,29,mcolubre,rmax,92.4226,10.3799,98.3,88,100,daily
3,30,mcolubre,rmax,91.4032,12.847,99.1,86.7,100,daily
3,31,mcolubre,rmax,93.8258,9.4536,97.6,90.2,100,daily
4,1,mcolubre,rmax,97.0581,5.0578,100,94.6,100,daily
4,2,mcolubre,rmax,94.7613,7.319,100,90.7,100,daily
4,3,mcolubre,rmax,93.2484,7.4945,93.4,87.75,100,daily
4,4,mcolubre,rmax,94.1742,7.69,98,88.05,100,daily
4,5,mcolubre,rmax,94.271,8.0429,98.9,90.55,100,daily
4,6,mcolubre,rmax,93.0355,8.3312,98.4,88,100,daily
4,7,mcolubre,rmax,94.5,7.2159,100,89.85,100,daily
4,8,mcolubre,rmax,93.1742,8.8262,96.1,89.7,100,daily
4,9,mcolubre,rmax,93.0452,9.7963,100,84.9,100,daily
4,10,mcolubre,rmax,94.7129,6.9475,98.7,90.45,100,daily
4,11,mcolubre,rmax,91.5839,10.7665,98.6,83.95,100,daily
4,12,mcolubre,rmax,92.3968,9.2457,95.4,86.1,100,daily
4,13,mcolubre,rmax,92.1129,10.1325,97.3,85.5,100,daily
4,14,mcolubre,rmax,91.9097,9.3356,95.3,83.95,100,daily
4,15,mcolubre,rmax,91.2742,10.0944,93.8,82.6,100,daily
4,16,mcolubre,rmax,90.8645,8.9041,90,85.5,98.8,daily
4,17,mcolubre,rmax,91.4548,10.447,92.1,86.85,100,daily
4,18,mcolubre,rmax,93.6806,8.4753,97.5,89.45,100,daily
4,19,mcolubre,rmax,93.929,8.0945,99.9,88.9,100,daily
4,20,mcolubre,rmax,93.7516,8.4455,98.6,87.05,100,daily
4,21,mcolubre,rmax,91.371,8.5982,91.3,86.65,100,daily
4,22,mcolubre,rmax,92.2452,9.3513,95.6,84.95,100,daily
4,23,mcolubre,rmax,92.4194,7.5873,94.6,86.55,100,daily
4,24,mcolubre,rmax,93.1548,8.6228,100,85.3,100,daily
4,25,mcolubre,rmax,91.8226,9.6457,96.4,86.45,100,daily
4,26,mcolubre,rmax,93.5065,8.8381,98.7,88.45,100,daily
4,27,mcolubre,rmax,92.1935,8.4174,96.1,86.05,100,daily
4,28,mcolubre,rmax,92.9032,7.9532,95.2,87.35,100,daily
4,29,mcolubre,rmax,92.1129,8.4155,93.7,86.2,100,daily
4,30,mcolubre,rmax,90.4097,10.6091,93.8,80.8,100,daily
5,1,mcolubre,rmax,86.3355,9.8375,84.5,80.1,94.5,daily
5,2,mcolubre,rmax,88.3,9.5808,85.7,80.3,100,daily
5,3,mcolubre,rmax,88.3613,10.6775,89,80.65,98.85,daily
5,4,mcolubre,rmax,90.7968,9.2795,94.9,82.9,99.4,daily
5,5,mcolubre,rmax,88.9226,9.8301,91.1,85.6,94.9,daily
5,6,mcolubre,rmax,90.029,9.2784,92.4,85,98.25,daily
5,7,mcolubre,rmax,90.2871,11.2092,96.1,80.85,100,daily
5,8,mcolubre,rmax,90.3161,9.5818,92.3,83.5,99.85,daily
5,9,mcolubre,rmax,89.529,9.7584,88.8,85.05,98.85,daily
5,10,mcolubre,rmax,88.8968,9.8532,89.4,82,98.7,daily
5,11,mcolubre,rmax,88.4452,11.3871,88.9,78.85,100,daily
5,12,mcolubre,rmax,88.3645,13.6457,94.2,77.8,100,daily
5,13,mcolubre,rmax,90.729,11.5205,94.4,87.5,100,daily
5,14,mcolubre,rmax,89.1226,11.8055,92.8,81.1,99.75,daily
5,15,mcolubre,rmax,88.429,12.3758,94,79.9,99.1,daily
5,16,mcolubre,rmax,89.2194,11.1481,91.9,82.45,100,daily
5,17,mcolubre,rmax,88.2548,13.3308,93.7,77.95,100,daily
5,18,mcolubre,rmax,89.7613,12.2268,94.7,83.3,100,daily
5,19,mcolubre,rmax,91.2161,9.5007,93.5,84.4,100,daily
5,20,mcolubre,rmax,89.2806,10.8682,92.8,79.05,100,daily
5,21,mcolubre,rmax,93.729,7.9281,97.1,89.55,100,daily
5,22,mcolubre,rmax,91.8,10.8754,95.8,86.2,100,daily
5,23,mcolubre,rmax,91.0161,12.8102,100,84.65,100,daily
5,24,mcolubre,rmax,88.9903,13.0312,91.8,82.35,100,daily
5,25,mcolubre,rmax,90.5032,11.6519,96.7,81.25,100,daily
5,26,mcolubre,rmax,92.3774,9.807,97.2,86.55,100,daily
5,27,mcolubre,rmax,92.5774,11.0292,97.3,87.95,100,daily
5,28,mcolubre,rmax,92.8387,11.406,100,90.4,100,daily
5,29,mcolubre,rmax,94.1,6.9587,96.6,91.25,100,daily
5,30,mcolubre,rmax,92.9645,9.7382,99.7,89.3,100,daily
5,31,mcolubre,rmax,92.0226,9.001,92.8,87.65,100,daily
6,1,mcolubre,rmax,90.7548,10.8498,95.1,83.3,100,daily
6,2,mcolubre,rmax,90.5452,11.9813,96.3,84.9,100,daily
6,3,mcolubre,rmax,92.3452,9.8724,96.2,86.95,100,daily
6,4,mcolubre,rmax,92.0677,9.2457,97.4,85.35,100,daily
6,5,mcolubre,rmax,90.9581,9.9594,94.5,84.5,100,daily
6,6,mcolubre,rmax,94.0677,7.7247,97.3,91,100,daily
6,7,mcolubre,rmax,90.9645,10.1847,94.1,79.9,100,daily
6,8,mcolubre,rmax,91.9419,10.8908,98,84.7,100,daily
6,9,mcolubre,rmax,93.3355,8.1355,96.7,88.4,100,daily
6,10,mcolubre,rmax,93.4645,8.1782,97.2,87.95,100,daily
6,11,mcolubre,rmax,94.7032,8.0774,99,92.35,100,daily
6,12,mcolubre,rmax,92.071,10.6541,99.5,85.75,100,daily
6,13,mcolubre,rmax,90.8355,11.1353,94.5,81.15,100,daily
6,14,mcolubre,rmax,93.0452,7.6417,93.5,87.5,100,daily
6,15,mcolubre,rmax,92.2,8.6095,94.3,86.2,100,daily
6,16,mcolubre,rmax,92.4452,8.8396,94.1,88.05,100,daily
6,17,mcolubre,rmax,91.2516,11.1605,96.6,83.2,100,daily
6,18,mcolubre,rmax,90.8065,9.3327,92.5,83.85,100,daily
6,19,mcolubre,rmax,92.9903,7.0452,94.2,86.9,100,daily
6,20,mcolubre,rmax,89.9355,11.8963,96.3,81.15,100,daily
6,21,mcolubre,rmax,88.8226,11.5417,91.9,81,100,daily
6,22,mcolubre,rmax,90.9774,10.3274,95.5,83.05,100,daily
6,23,mcolubre,rmax,89.6516,8.9458,90,84.4,99.9,daily
6,24,mcolubre,rmax,90.3935,10.4178,93.8,81.6,100,daily
6,25,mcolubre,rmax,91.629,10.6862,96.9,87.3,100,daily
6,26,mcolubre,rmax,89.7226,10.2528,88.1,82.6,100,daily
6,27,mcolubre,rmax,90.2484,10.0733,91.9,83.8,99.65,daily
6,28,mcolubre,rmax,87.5,12.7025,90.7,79.3,100,daily
6,29,mcolubre,rmax,86.771,12.4453,90.8,76.5,100,daily
6,30,mcolubre,rmax,90.2968,12.056,94.9,85,100,daily
7,1,mcolubre,rmax,91.0032,9.6356,93.3,84.05,100,daily
7,2,mcolubre,rmax,91.4645,9.3151,93.2,85.8,100,daily
7,3,mcolubre,rmax,90.5774,9.5146,93.3,84.2,100,daily
7,4,mcolubre,rmax,91.2226,11.2434,99.2,82.15,100,daily
7,5,mcolubre,rmax,90.4323,11.3658,95.1,83.9,100,daily
7,6,mcolubre,rmax,91.6839,11.0316,99.4,82.1,100,daily
7,7,mcolubre,rmax,91.5903,9.3346,94.7,86.45,100,daily
7,8,mcolubre,rmax,89.2839,11.4776,94.1,84.6,100,daily
7,9,mcolubre,rmax,88.5548,12.2827,91.7,79.45,100,daily
7,10,mcolubre,rmax,87.5387,13.6118,90.2,78.9,100,daily
7,11,mcolubre,rmax,87.3226,12.3321,88.7,79.45,100,daily
7,12,mcolubre,rmax,83.0129,13.874,86.5,70.65,95.55,daily
7,13,mcolubre,rmax,85.7806,13.8652,88.4,76,100,daily
7,14,mcolubre,rmax,89.4355,10.7262,89.9,83.95,100,daily
7,15,mcolubre,rmax,88.3516,13.5093,93.7,78.25,100,daily
7,16,mcolubre,rmax,86.6258,11.9765,87,74.8,100,daily
7,17,mcolubre,rmax,86.0484,12.3801,89.5,75.3,99.8,daily
7,18,mcolubre,rmax,85.5613,13.3362,83.6,75,100,daily
7,19,mcolubre,rmax,85.8387,13.6584,89.2,73.95,99.5,daily
7,20,mcolubre,rmax,86.2194,15.5355,93.3,77.6,98.8,daily
7,21,mcolubre,rmax,85.171,15.173,86.6,73.6,100,daily
7,22,mcolubre,rmax,83.1516,16.2073,86.4,69.75,99.2,daily
7,23,mcolubre,rmax,86.0452,14.2065,91,73.25,99.05,daily
7,24,mcolubre,rmax,85.2677,14.1753,86,78.05,99.65,daily
7,25,mcolubre,rmax,84.7581,13.5491,90.7,72.1,96.1,daily
7,26,mcolubre,rmax,84.7774,13.5139,86.8,72.8,97.5,daily
7,27,mcolubre,rmax,82.429,14.75,83,71.15,95.95,daily
7,28,mcolubre,rmax,81.0645,13.0445,83.3,72.15,90.5,daily
7,29,mcolubre,rmax,82.6581,14.9849,85.8,72.95,95.15,daily
7,30,mcolubre,rmax,83.1226,12.6964,81.9,75.15,94.2,daily
7,31,mcolubre,rmax,82.9677,14.5737,85,73.7,97.1,daily
8,1,mcolubre,rmax,87.4258,13.0794,90.1,81.55,100,daily
8,2,mcolubre,rmax,89.2,11.3031,89.8,83.6,99.7,daily
8,3,mcolubre,rmax,90.9097,11.4251,95.3,84.85,100,daily
8,4,mcolubre,rmax,90.7129,10.2544,93.2,83,100,daily
8,5,mcolubre,rmax,88.8129,11.5956,91.8,81.25,100,daily
8,6,mcolubre,rmax,87.9742,12.8471,92.3,78.55,100,daily
8,7,mcolubre,rmax,88.2548,13.6976,95.9,80.7,100,daily
8,8,mcolubre,rmax,88.1484,14.6979,97.5,77.8,100,daily
8,9,mcolubre,rmax,92.129,9.7241,96.5,84.9,100,daily
8,10,mcolubre,rmax,87.7581,10.6924,89.5,82.85,98.25,daily
8,11,mcolubre,rmax,88.571,12.1477,90.4,81.85,100,daily
8,12,mcolubre,rmax,87.371,12.9537,88.8,78.5,100,daily
8,13,mcolubre,rmax,86.8516,12.9024,89.8,79.85,100,daily
8,14,mcolubre,rmax,86.1226,11.6839,87,77.65,99.15,daily
8,15,mcolubre,rmax,84.6129,14.5881,88.5,70.7,100,daily
8,16,mcolubre,rmax,87.1871,13.4022,90.2,78,100,daily
8,17,mcolubre,rmax,87.5516,11.8232,88.5,78.5,99.9,daily
8,18,mcolubre,rmax,88.729,14.2919,97,81.1,100,daily
8,19,mcolubre,rmax,88.7161,13.2338,95,80.65,100,daily
8,20,mcolubre,rmax,87.7645,14.1812,95.7,76.8,100,daily
8,21,mcolubre,rmax,84.9323,14.6952,87,72.8,100,daily
8,22,mcolubre,rmax,86.0226,15.4397,91.8,71.7,100,daily
8,23,mcolubre,rmax,87.6516,12.1609,87.2,80.9,100,daily
8,24,mcolubre,rmax,88.9,14.0386,96.8,81,100,daily
8,25,mcolubre,rmax,86.8548,12.8943,90.9,78.1,100,daily
8,26,mcolubre,rmax,84.0323,15.3587,85.7,71.25,100,daily
8,27,mcolubre,rmax,86.6387,15.3477,91.9,79,100,daily
8,28,mcolubre,rmax,87.7161,14.1065,95.3,75.6,100,daily
8,29,mcolubre,rmax,87.2839,15.3545,95.6,71.65,100,daily
8,30,mcolubre,rmax,88.4806,10.4904,90.6,83.55,95.75,daily
8,31,mcolubre,rmax,86.9484,12.3148,87,77.9,100,daily
9,1,mcolubre,rmax,91.7774,12.3198,100,85.85,100,daily
9,2,mcolubre,rmax,91.5581,13.5879,100,82.2,100,daily
9,3,mcolubre,rmax,89.4452,13.9881,98.7,80.35,100,daily
9,4,mcolubre,rmax,89.1581,14.6652,96,81.25,100,daily
9,5,mcolubre,rmax,92.6194,14.4908,100,92.9,100,daily
9,6,mcolubre,rmax,91.029,12.1897,99,82.65,100,daily
9,7,mcolubre,rmax,91.7903,13.0345,100,85.3,100,daily
9,8,mcolubre,rmax,90.1258,14.2114,99,86.2,100,daily
9,9,mcolubre,rmax,91.9419,13.156,96.9,89.65,100,daily
9,10,mcolubre,rmax,92.7871,10.0394,100,87.15,100,daily
9,11,mcolubre,rmax,91.7452,12.5495,100,86.95,100,daily
