month,day,station,variable,mean,std_dev,median,q25,q75,type
3,7,acerapl2,rmax,85.1806,13.5716,88.5,73.15,100,daily
3,8,acerapl2,rmax,85.2613,13.9451,84.9,76.6,100,daily
3,9,acerapl2,rmax,80.5871,16.3453,84.7,66,96.3,daily
3,10,acerapl2,rmax,78.9516,19.0366,76.1,67.1,100,daily
3,11,acerapl2,rmax,76.2387,20.03,74.3,65.9,94.6,daily
3,12,acerapl2,rmax,78.4161,14.5617,81,66.6,88.15,daily
3,13,acerapl2,rmax,75.6516,13.6371,75.6,68.05,83.35,daily
3,14,acerapl2,rmax,75.6871,15.2728,75.7,64.5,87.45,daily
3,15,acerapl2,rmax,74.1194,15.4631,74.5,64.15,88.15,daily
3,16,acerapl2,rmax,76.2613,16.9397,72.1,62.7,95,daily
3,17,acerapl2,rmax,78.1387,14.925,77.6,66.8,91.35,daily
3,18,acerapl2,rmax,79.8387,15.876,83.2,67.25,92.25,daily
3,19,acerapl2,rmax,77.2355,15.8212,74.9,67.5,88.6,daily
3,20,acerapl2,rmax,72.5419,17.3735,71.9,59.1,84.45,daily
3,21,acerapl2,rmax,74.1581,15.783,74.7,64.55,84.7,daily
3,22,acerapl2,rmax,78.1097,17.0134,81.8,64.6,89.75,daily
3,23,acerapl2,rmax,79.2839,17.8721,82.6,63.45,98.7,daily
3,24,acerapl2,rmax,77.9613,15.7845,78.9,69.4,91.7,daily
3,25,acerapl2,rmax,76.3355,17.2537,74.2,62.55,91.55,daily
3,26,acerapl2,rmax,73.5129,14.8363,76.1,62,80.9,daily
3,27,acerapl2,rmax,76.3903,15.1329,74.3,64.35,86.15,daily
3,28,acerapl2,rmax,75.9097,16.676,76.1,63.75,87.9,daily
3,29,acerapl2,rmax,78.8935,15.636,76.4,68.6,94.1,daily
3,30,acerapl2,rmax,76.871,17.1142,73.3,65.7,95.1,daily
3,31,acerapl2,rmax,78.4968,18.5221,81.8,67.3,93.1,daily
4,1,acerapl2,rmax,81.3774,17.4967,84.2,65.3,99.35,daily
4,2,acerapl2,rmax,80.8806,17.2168,83.8,66.1,97.85,daily
4,3,acerapl2,rmax,79.5484,17.5489,79.5,65.95,99.5,daily
4,4,acerapl2,rmax,77.0871,17.2258,76.2,63.5,91.25,daily
4,5,acerapl2,rmax,78.4355,16.287,76,67.05,96.55,daily
4,6,acerapl2,rmax,77.2419,14.9599,73.1,65.4,89.6,daily
4,7,acerapl2,rmax,77.2355,16.121,75.4,65.1,93.65,daily
4,8,acerapl2,rmax,79.929,18.3683,83.9,66.4,99.9,daily
4,9,acerapl2,rmax,79.7387,18.0513,81.1,65.45,98.4,daily
4,10,acerapl2,rmax,80.5355,14.9746,82.1,69.8,95.35,daily
4,11,acerapl2,rmax,80.0935,16.5385,84,66.05,94.85,daily
4,12,acerapl2,rmax,81.4258,17.7188,83,63.3,100,daily
4,13,acerapl2,rmax,76.7613,16.6063,75.2,65.95,92.9,daily
4,14,acerapl2,rmax,74.8032,14.9804,73.3,62.6,86.35,daily
4,15,acerapl2,rmax,78.2516,16.9343,76.5,62,96,daily
4,16,acerapl2,rmax,80.0968,15.8332,85.2,66.75,91.2,daily
4,17,acerapl2,rmax,75.3097,16.9667,73.6,64.4,88.4,daily
4,18,acerapl2,rmax,80.1903,16.4819,77.8,67.35,98.4,daily
4,19,acerapl2,rmax,81.2645,15.2817,81.1,69.55,100,daily
4,20,acerapl2,rmax,84.7968,12.0354,87.4,76.2,94.5,daily
4,21,acerapl2,rmax,79.4032,15.5307,81.8,64.25,89,daily
4,22,acerapl2,rmax,78.4194,15.8386,79.2,66.15,92.55,daily
4,23,acerapl2,rmax,79.5968,16.4261,80,68.15,93.15,daily
4,24,acerapl2,rmax,80.4419,16.1814,83.2,68.25,93.6,daily
4,25,acerapl2,rmax,79.0194,15.2944,75.7,68.05,92.9,daily
4,26,acerapl2,rmax,79.2548,15.6437,81,66.6,93.25,daily
4,27,acerapl2,rmax,76.2194,16.3177,76.1,64.25,90.8,daily
4,28,acerapl2,rmax,75.5065,17.1113,69.1,63.15,88.6,daily
4,29,acerapl2,rmax,74.5935,16.81,72.1,62.3,88,daily
4,30,acerapl2,rmax,74.7806,16.43,73.4,60.2,87.35,daily
5,1,acerapl2,rmax,77.0935,16.5525,75.3,67.6,92.5,daily
5,2,acerapl2,rmax,74.7548,15.4283,74.6,64.6,87,daily
5,3,acerapl2,rmax,72.3742,12.597,71.4,65.5,77.55,daily
5,4,acerapl2,rmax,73.5871,14.88,74.4,62.45,81.7,daily
5,5,acerapl2,rmax,74.571,16.1549,72.8,62.5,85.15,daily
5,6,acerapl2,rmax,76.7387,16.006,73.9,64.3,87.25,daily
5,7,acerapl2,rmax,77.5419,15.9503,75.1,67.5,91,daily
5,8,acerapl2,rmax,79.2548,17.0609,79.8,70.45,95.1,daily
5,9,acerapl2,rmax,80.8871,18.2728,83,65.7,100,daily
5,10,acerapl2,rmax,80.9387,15.0988,82.2,72.05,95.45,daily
5,11,acerapl2,rmax,79.629,15.4832,81.3,67.55,87.9,daily
5,12,acerapl2,rmax,77.8516,18.2879,81.6,62.95,93.95,daily
5,13,acerapl2,rmax,77.5613,20.4405,86.5,61.95,95.05,daily
5,14,acerapl2,rmax,72.8968,15.9084,69,63.8,84.7,daily
5,15,acerapl2,rmax,74.8323,15.4834,72.9,65.55,86.3,daily
5,16,acerapl2,rmax,79.8968,16.9524,83,67.05,95.3,daily
5,17,acerapl2,rmax,80.8129,18.5728,83.1,66.25,96.25,daily
5,18,acerapl2,rmax,78.3355,20.7493,85.4,63.3,96.3,daily
5,19,acerapl2,rmax,79.8419,15.2215,79.6,68.35,90.7,daily
5,20,acerapl2,rmax,80.7903,15.7307,83.9,69.45,95,daily
5,21,acerapl2,rmax,78.6097,16.7188,81.9,64.15,91.8,daily
5,22,acerapl2,rmax,82.3161,17.0922,82.7,71.65,99.75,daily
5,23,acerapl2,rmax,83.0452,15.0607,86.6,73,97.75,daily
5,24,acerapl2,rmax,82.7968,14.9092,83.5,74.7,95.95,daily
5,25,acerapl2,rmax,81.7645,14.5513,82.6,75.5,90.5,daily
5,26,acerapl2,rmax,84.6613,14.197,86.3,74.8,100,daily
5,27,acerapl2,rmax,84.3387,12.6625,80.1,74.2,99.95,daily
5,28,acerapl2,rmax,81.3613,15.2568,84.6,69.6,93.2,daily
5,29,acerapl2,rmax,81.1129,14.4679,83.1,69.9,94,daily
5,30,acerapl2,rmax,80.0935,14.3871,79,69.7,93.1,daily
5,31,acerapl2,rmax,83.9452,13.7886,85.3,73.6,99.1,daily
6,1,acerapl2,rmax,84.5452,15.2416,85.8,75.05,98.7,daily
6,2,acerapl2,rmax,84.6774,13.3383,83.7,77.55,98.8,daily
6,3,acerapl2,rmax,83.7,13.6546,79.3,74.75,98.7,daily
6,4,acerapl2,rmax,81.8516,14.5554,80.6,74.05,94.95,daily
6,5,acerapl2,rmax,84.7839,13.7154,88.4,75.25,99.7,daily
6,6,acerapl2,rmax,87.1548,14.2842,91.3,80.25,100,daily
6,7,acerapl2,rmax,85.3774,15.0623,89.1,75.95,100,daily
6,8,acerapl2,rmax,84.7452,16.0276,92.3,73.05,100,daily
6,9,acerapl2,rmax,82.4484,14.9816,80,71.3,100,daily
6,10,acerapl2,rmax,83.5613,15.0831,85.9,67.85,100,daily
6,11,acerapl2,rmax,85.5935,13.7124,89.7,75.85,97.35,daily
6,12,acerapl2,rmax,81.6,12.0344,81.3,73.2,87.95,daily
6,13,acerapl2,rmax,81.2129,15.1022,80.5,71.15,94.75,daily
6,14,acerapl2,rmax,80.3194,14.3463,77.8,69.85,95.6,daily
6,15,acerapl2,rmax,78.4839,15.0736,80.7,66.55,89.7,daily
6,16,acerapl2,rmax,83.4935,14.6263,86.7,73.75,96.35,daily
6,17,acerapl2,rmax,82.871,15.9556,87.9,72,95.25,daily
6,18,acerapl2,rmax,81.5742,15.188,82.1,72.1,95.85,daily
6,19,acerapl2,rmax,81.2839,14.9098,80.7,69.9,96.25,daily
6,20,acerapl2,rmax,79.7,15.1569,80.1,68.8,91.9,daily
6,21,acerapl2,rmax,79.5258,13.8158,79.4,73.55,88.65,daily
6,22,acerapl2,rmax,77.9355,13.3336,78,65.7,89.15,daily
6,23,acerapl2,rmax,76.6355,13.0774,76.1,68.95,86.05,daily
6,24,acerapl2,rmax,78.3194,14.3198,80.1,67.35,88,daily
6,25,acerapl2,rmax,76.9065,16.7429,80,64.85,89.35,daily
6,26,acerapl2,rmax,74.229,16.4348,73,66.75,85.5,daily
6,27,acerapl2,rmax,74.271,15.0845,76.6,66.2,86,daily
6,28,acerapl2,rmax,73.1323,18.7867,76.5,61.05,86.05,daily
6,29,acerapl2,rmax,71.6581,19.9885,70.6,57.85,89,daily
6,30,acerapl2,rmax,72.5935,15.7262,71.8,66.45,84.5,daily
7,1,acerapl2,rmax,79.8452,14.4227,80.8,71.15,88.8,daily
7,2,acerapl2,rmax,78.7581,16.1781,79.8,64.35,94.7,daily
7,3,acerapl2,rmax,79.9419,18.1141,79,64.5,100,daily
7,4,acerapl2,rmax,77.3484,17.991,74,61.95,98.6,daily
7,5,acerapl2,rmax,77.871,15.5627,79,67.4,88.7,daily
7,6,acerapl2,rmax,82.6968,14.8631,84.1,70.3,96.75,daily
7,7,acerapl2,rmax,78.3548,13.9379,78.1,69.6,86.85,daily
7,8,acerapl2,rmax,76.6774,14.0574,75,64.3,85.25,daily
7,9,acerapl2,rmax,75.4871,15.8872,76,65.55,87.85,daily
7,10,acerapl2,rmax,77.1194,18.1474,74.1,67.9,94.65,daily
7,11,acerapl2,rmax,74.9097,17.3855,76.4,63,87.7,daily
7,12,acerapl2,rmax,74.7226,17.7192,71,61.35,89.65,daily
7,13,acerapl2,rmax,73.0871,20.8946,73.7,56.1,90.6,daily
7,14,acerapl2,rmax,71.8613,15.9505,71.5,63.5,82.5,daily
7,15,acerapl2,rmax,70.9355,18.0359,68.2,60.85,84.45,daily
7,16,acerapl2,rmax,70.229,18.7835,67.4,54.9,84.35,daily
7,17,acerapl2,rmax,74.6097,16.5351,77.3,62.65,85.1,daily
7,18,acerapl2,rmax,70.7871,18.8021,69.6,63,83.5,daily
7,19,acerapl2,rmax,68.5419,18.8609,67.3,55.6,82.1,daily
7,20,acerapl2,rmax,69.9419,18.5,70.7,58.35,79.5,daily
7,21,acerapl2,rmax,70.9097,16.6395,68.5,58,79.55,daily
7,22,acerapl2,rmax,69.5161,16.9274,68.3,57.65,81.4,daily
7,23,acerapl2,rmax,73.7194,19.548,67.5,57.95,91.65,daily
7,24,acerapl2,rmax,70.5387,19.3892,68.3,56.55,83.8,daily
7,25,acerapl2,rmax,70.0548,15.2968,68.9,56.1,79.8,daily
7,26,acerapl2,rmax,72.6968,18.8076,71.3,58.15,90.7,daily
7,27,acerapl2,rmax,72.2387,16.5278,69.3,61.45,84.9,daily
7,28,acerapl2,rmax,68.9903,18.1043,67.4,55.65,80.95,daily
7,29,acerapl2,rmax,65.971,20.9006,63.7,50.7,77.65,daily
7,30,acerapl2,rmax,62.3774,16.474,63,48.05,72.3,daily
7,31,acerapl2,rmax,64.1032,16.4552,61,50.4,77.9,daily
8,1,acerapl2,rmax,68.4355,17.3878,65.2,57.3,81.85,daily
8,2,acerapl2,rmax,71.4677,17.7284,70.7,56.55,81.8,daily
8,3,acerapl2,rmax,77.7323,18.4933,84.4,62.7,94.1,daily
8,4,acerapl2,rmax,80.1,15.9077,81.2,72.25,92,daily
8,5,acerapl2,rmax,78.7129,15.5148,81.2,66.95,89,daily
8,6,acerapl2,rmax,74.9935,16.587,79.8,62.3,83.25,daily
8,7,acerapl2,rmax,67.1419,16.4454,67.5,56.25,79.85,daily
8,8,acerapl2,rmax,68.8903,18.3653,68.5,56.3,81.6,daily
8,9,acerapl2,rmax,76.2839,18.6288,78.5,65.2,88.65,daily
8,10,acerapl2,rmax,70.871,17.4907,70.2,58.65,84.45,daily
8,11,acerapl2,rmax,67.7419,15.1618,67.8,57.8,74.3,daily
8,12,acerapl2,rmax,71.8484,16.3238,69.3,60.7,80.15,daily
8,13,acerapl2,rmax,71.3968,19.2184,72,58.2,82.75,daily
8,14,acerapl2,rmax,69.0032,15.8484,64.5,56.3,79.7,daily
8,15,acerapl2,rmax,70.9645,20.845,71.1,53.2,88.3,daily
8,16,acerapl2,rmax,69.0742,16.04,70.3,58.05,77.05,daily
8,17,acerapl2,rmax,68.9226,15.8903,64.6,59.05,75.45,daily
8,18,acerapl2,rmax,75.4645,19.8554,77.7,57.8,94.3,daily
8,19,acerapl2,rmax,74.6742,18.6548,74.7,61.15,90.9,daily
8,20,acerapl2,rmax,67.1161,18.375,66.5,54.7,78.6,daily
8,21,acerapl2,rmax,69.7677,18.9649,69.7,53.55,84.85,daily
8,22,acerapl2,rmax,67.1742,20.3452,69,50.4,80.6,daily
8,23,acerapl2,rmax,65.7548,18.3667,66.4,55.3,74.3,daily
8,24,acerapl2,rmax,65.8323,22.0465,62.4,47.65,88.1,daily
8,25,acerapl2,rmax,70.3774,19.7767,69.9,53.25,87.1,daily
8,26,acerapl2,rmax,65.7613,19.2272,64.6,50.35,81.2,daily
8,27,acerapl2,rmax,68.5226,18.6898,65.1,56.55,82.4,daily
8,28,acerapl2,rmax,69.2903,19.5413,66.4,52.95,87,daily
8,29,acerapl2,rmax,70.9871,20.295,70.4,57.25,84.2,daily
8,30,acerapl2,rmax,70.9097,17.7999,73.5,57.95,84.1,daily
8,31,acerapl2,rmax,66.4903,18.9991,63.9,51.7,80.85,daily
9,1,acerapl2,rmax,65.0032,16.3707,60.8,53.3,75.9,daily
9,2,acerapl2,rmax,65.5484,19.1412,62.3,48.25,79.1,daily
9,3,acerapl2,rmax,65.3871,21.4043,61.5,46.6,86.65,daily
9,4,acerapl2,rmax,65.2129,20.6603,65.4,46.6,79.4,daily
9,5,acerapl2,rmax,70.4742,23.2408,69.6,52.15,94.95,daily
9,6,acerapl2,rmax,70.8194,18.5045,69.8,58.35,85.7,daily
9,7,acerapl2,rmax,72.5387,20.4815,67.1,61,94.25,daily
9,8,acerapl2,rmax,67.2871,20.4111,66.3,55.65,78.05,daily
9,9,acerapl2,rmax,69.6839,21.486,67.8,51.05,87.1,daily
9,10,acerapl2,rmax,69.0194,18.9436,66.3,54.7,81.1,daily
9,11,acerapl2,rmax,71.2806,17.8947,73.2,56.2,80.05,daily
9,12,acerapl2,rmax,75.2677,20.0547,76.3,57.3,96.85,daily
9,13,acerapl2,rmax,75.7548,18.5254,74.8,67.55,89.55,daily
9,14,acerapl2,rmax,81.4968,17.7737,82.7,66.95,100,daily
9,15,acerapl2,rmax,76.0935,21.458,78.8,59.25,98.7,daily
9,16,acerapl2,rmax,76.9613,20.5653,77.2,64.45,99.65,daily
9,17,acerapl2,rmax,75.929,19.1,75.1,61.3,92.55,daily
9,18,acerapl2,rmax,77.9935,18.7673,78.2,61.75,94.55,daily
9,19,acerapl2,rmax,77.671,18.6827,81.8,65.35,90.45,daily
9,20,acerapl2,rmax,78.2645,18.7544,80.2,65.7,97.9,daily
9,21,acerapl2,rmax,82.6935,17.9897,85,68.85,100,daily
9,22,acerapl2,rmax,76.7097,18.5752,78.3,65.65,90.45,daily
9,23,acerapl2,rmax,75.4806,18.6019,71.5,63.8,95.2,daily
9,24,acerapl2,rmax,72.4548,18.8983,69.2,57.95,83.2,daily
9,25,acerapl2,rmax,68.7194,19.1946,70.6,54.6,84.15,daily
9,26,acerapl2,rmax,66.9677,18.836,65.7,48.75,81.6,daily
9,27,acerapl2,rmax,73.229,19.6315,68.9,58.7,93.35,daily
9,28,acerapl2,rmax,78.2645,17.527,82.4,62.45,93.6,daily
9,29,acerapl2,rmax,73.9806,15.8419,70.9,64,84,daily
9,30,acerapl2,rmax,76.0161,19.9704,75.8,60.45,94.05,daily
10,1,acerapl2,rmax,70.1452,20.6242,67.4,57.65,85.15,daily
10,2,acerapl2,rmax,71.7,21.7065,71.1,55,90.75,daily
10,3,acerapl2,rmax,76.2742,22.4428,82.4,59.5,100,daily
10,4,acerapl2,rmax,76.0355,20.6783,79.8,60.85,98.6,daily
10,5,acerapl2,rmax,78.4548,23.437,86.7,60.25,100,daily
10,6,acerapl2,rmax,77.5226,18.8509,78.7,65.7,94.15,daily
10,7,acerapl2,rmax,77.7548,18.4242,80.1,66.4,94.55,daily
10,8,acerapl2,rmax,75.7839,16.5392,76.7,64.8,88.25,daily
10,9,acerapl2,rmax,77.5194,18.7443,82,62.7,96.95,daily
10,10,acerapl2,rmax,77.0516,19.5443,80.5,63.2,96.9,daily
10,11,acerapl2,rmax,78.5323,17.3432,77,62.5,97.8,daily
10,12,acerapl2,rmax,78.9903,18.5896,80.4,65.7,97.5,daily
10,13,acerapl2,rmax,76.3806,18.4777,78.5,60.5,90.85,daily
10,14,acerapl2,rmax,76.3129,18.5909,74.4,65.25,96.35,daily
10,15,acerapl2,rmax,77.9129,15.9444,75.3,64,92.5,daily
10,16,acerapl2,rmax,77.7065,18.7504,74.8,65.45,99.65,daily
10,17,acerapl2,rmax,77.5871,18.6621,79.1,61.95,95.55,daily
10,18,acerapl2,rmax,73.1419,16.3408,68.3,62.25,82.1,daily
10,19,acerapl2,rmax,77.129,17.7646,79.3,67.15,91.5,daily
10,20,acerapl2,rmax,77.9839,18.7326,74.9,62,100,daily
10,21,acerapl2,rmax,76.1968,18.9828,72.4,65.65,94.1,daily
10,22,acerapl2,rmax,77.7258,16.3495,78,71.6,90.8,daily
10,23,acerapl2,rmax,78.2677,16.5988,79,68.15,91.15,daily
10,24,acerapl2,rmax,75.8871,18.3647,77,62.05,90.4,daily
10,25,acerapl2,rmax,76.9194,16.6883,77.7,62.65,92.95,daily
10,26,acerapl2,rmax,77.6484,17.2704,78.9,66.05,90.3,daily
10,27,acerapl2,rmax,77.7226,16.6005,71.8,62.4,94.5,daily
10,28,acerapl2,rmax,82.1065,17.3959,86.4,68,99.15,daily
10,29,acerapl2,rmax,80,20.5031,80.2,70.25,100,daily
10,30,acerapl2,rmax,83.1935,15.5945,82.7,71.4,100,daily
10,31,acerapl2,rmax,79.9613,16.0678,76.5,72.05,97.4,daily
11,1,acerapl2,rmax,74.7032,14.9111,76.1,64.9,85.3,daily
11,2,acerapl2,rmax,73.6548,14.4167,76.6,64.9,79.9,daily
11,3,acerapl2,rmax,73.5419,19.3988,75.1,61.55,84.8,daily
11,4,acerapl2,rmax,70.4581,17.1223,69.7,58.1,77.3,daily
11,5,acerapl2,rmax,72.8903,18.9267,72.9,63.7,88,daily
11,6,acerapl2,rmax,74.3516,18.7707,75.3,63.45,85.75,daily
11,7,acerapl2,rmax,73.1774,19.2441,72.6,59.25,89.65,daily
11,8,acerapl2,rmax,73.4645,19.2458,73.3,60,91.65,daily
11,9,acerapl2,rmax,77.8613,19.0287,80.1,65.85,94.7,daily
11,10,acerapl2,rmax,79.3581,19.1054,82.1,68.45,99.7,daily
11,11,acerapl2,rmax,79.0516,18.1534,80.5,66,99.15,daily
11,12,acerapl2,rmax,76.9226,16.52,79.7,61.25,90.95,daily
11,13,acerapl2,rmax,73.3258,16.3225,69,60.85,83.45,daily
11,14,acerapl2,rmax,73.5839,15.219,71.2,62.45,83.1,daily
11,15,acerapl2,rmax,70.4516,16.3388,69,63.55,78,daily
11,16,acerapl2,rmax,72.4484,15.5457,72.6,62.6,84.3,daily
11,17,acerapl2,rmax,72.8548,16.3609,72.6,62.4,82.4,daily
11,18,acerapl2,rmax,75.6419,17.9371,77.2,64.4,91.4,daily
11,19,acerapl2,rmax,75.1194,15.6281,72.4,64.45,83.6,daily
11,20,acerapl2,rmax,76.9742,16.865,73.6,65.8,92.75,daily
11,21,acerapl2,rmax,75.971,16.8675,73.6,64.6,88.85,daily
11,22,acerapl2,rmax,70.7677,15.8809,70,60.25,78.6,daily
11,23,acerapl2,rmax,72.5677,16.8912,71,62.55,85.1,daily
11,24,acerapl2,rmax,78.4774,15.7371,83.2,64.15,90.85,daily
11,25,acerapl2,rmax,78.4935,16.4963,77.6,69.85,92.05,daily
11,26,acerapl2,rmax,79.5097,17.3606,82.6,68.3,94.3,daily
11,27,acerapl2,rmax,75.6839,17.4654,80.5,60.65,87.45,daily
11,28,acerapl2,rmax,79.1903,17.0443,80.6,67.15,95.5,daily
11,29,acerapl2,rmax,82.1,12.9885,81.4,73.55,91.25,daily
11,30,acerapl2,rmax,77.5581,16.0769,76.2,69.75,89.35,daily
12,1,acerapl2,rmax,72.1323,14.8687,72.7,65.35,79.15,daily
12,2,acerapl2,rmax,72.7645,14.2534,70,61.95,80.25,daily
12,3,acerapl2,rmax,77.3516,14.6986,75,67.6,85.95,daily
12,4,acerapl2,rmax,75.5613,15.0006,74.1,67.05,85.85,daily
12,5,acerapl2,rmax,76.2484,16.2241,75.3,63.75,91.1,daily
12,6,acerapl2,rmax,73.5258,16.4607,72.9,63.95,83.7,daily
12,7,acerapl2,rmax,71.6839,15.0691,71.1,65.55,81.15,daily
12,8,acerapl2,rmax,72.1161,16.3341,73,61.8,82,daily
12,9,acerapl2,rmax,70.4161,15.652,71.8,61,81,daily
12,10,acerapl2,rmax,70.0613,17.7513,66.7,59.65,84.1,daily
12,11,acerapl2,rmax,70.4258,15.9733,67.1,60.65,78.7,daily
12,12,acerapl2,rmax,70.4548,16.3945,70.6,61.85,82.55,daily
12,13,acerapl2,rmax,72.1903,13.4224,73.8,63.1,81.5,daily
12,14,acerapl2,rmax,72.4387,14.4547,74.4,65.05,80.2,daily
12,15,acerapl2,rmax,74.3065,13.8,73.8,67.45,79.7,daily
12,16,acerapl2,rmax,76.2903,12.6862,72.3,69.3,82.45,daily
12,17,acerapl2,rmax,74.7,15.349,72.6,65.6,81,daily
12,18,acerapl2,rmax,69.3387,13.7352,68.7,62.1,76.75,daily
12,19,acerapl2,rmax,74.629,14.7956,74.9,64.35,80.65,daily
12,20,acerapl2,rmax,74.4,15.4801,74.2,64.85,82.45,daily
12,21,acerapl2,rmax,71.3484,14.9775,71.4,61.6,82.4,daily
12,22,acerapl2,rmax,72.8774,16.735,71.7,62.8,85.95,daily
12,23,acerapl2,rmax,73.7194,17.0558,74.1,66.65,86.35,daily
12,24,acerapl2,rmax,73.9484,14.4417,75,66.8,84.6,daily
12,25,acerapl2,rmax,75.5323,15.6871,74.3,65.8,84.8,daily
12,26,acerapl2,rmax,75.0355,18.0653,73.5,61.2,93.45,daily
12,27,acerapl2,rmax,75.271,16.6524,72.2,63.15,90.75,daily
12,28,acerapl2,rmax,76.029,15.2312,78,66.7,87.2,daily
12,29,acerapl2,rmax,79.171,14.3359,79.7,69.3,91.1,daily
12,30,acerapl2,rmax,81.771,15.959,85.9,70.3,97.25,daily
