month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acehuntl,pet,0.0294,0.0185,0.0256,0.0148,0.0404,daily
1,2,acehuntl,pet,0.0326,0.0187,0.0276,0.0236,0.0413,daily
1,3,acehuntl,pet,0.0342,0.027,0.0315,0.0138,0.0472,daily
1,4,acehuntl,pet,0.034,0.0238,0.0315,0.0138,0.0472,daily
1,5,acehuntl,pet,0.0324,0.0239,0.0276,0.0138,0.0413,daily
1,6,acehuntl,pet,0.0334,0.0213,0.0315,0.0157,0.0512,daily
1,7,acehuntl,pet,0.0315,0.0218,0.0276,0.0177,0.0374,daily
1,8,acehuntl,pet,0.033,0.0227,0.0315,0.0157,0.0394,daily
1,9,acehuntl,pet,0.0325,0.0203,0.0354,0.0138,0.0453,daily
1,10,acehuntl,pet,0.0352,0.022,0.0394,0.0138,0.0492,daily
1,11,acehuntl,pet,0.0359,0.0219,0.0354,0.0157,0.0512,daily
1,12,acehuntl,pet,0.0356,0.0234,0.0354,0.0177,0.0492,daily
1,13,acehuntl,pet,0.0425,0.0308,0.0433,0.0197,0.0512,daily
1,14,acehuntl,pet,0.0329,0.0181,0.0276,0.0217,0.0433,daily
1,15,acehuntl,pet,0.0362,0.0225,0.0315,0.0217,0.0453,daily
1,16,acehuntl,pet,0.0342,0.0179,0.0354,0.0197,0.0453,daily
1,17,acehuntl,pet,0.0344,0.0176,0.0315,0.0236,0.0433,daily
1,18,acehuntl,pet,0.0356,0.019,0.0354,0.0197,0.0433,daily
1,19,acehuntl,pet,0.0382,0.0184,0.0354,0.0236,0.0492,daily
1,20,acehuntl,pet,0.0362,0.0186,0.0315,0.0236,0.0394,daily
1,21,acehuntl,pet,0.0354,0.0191,0.0315,0.0236,0.0433,daily
1,22,acehuntl,pet,0.0335,0.0162,0.0315,0.0276,0.0394,daily
1,23,acehuntl,pet,0.0335,0.0158,0.0315,0.0236,0.0433,daily
1,24,acehuntl,pet,0.0389,0.0209,0.0315,0.0236,0.0472,daily
1,25,acehuntl,pet,0.0391,0.0206,0.0354,0.0236,0.0512,daily
1,26,acehuntl,pet,0.0378,0.0203,0.0394,0.0217,0.0472,daily
1,27,acehuntl,pet,0.038,0.0192,0.0354,0.0236,0.0492,daily
1,28,acehuntl,pet,0.0394,0.018,0.0394,0.0276,0.0472,daily
1,29,acehuntl,pet,0.0384,0.0178,0.0394,0.0276,0.0472,daily
1,30,acehuntl,pet,0.0423,0.0225,0.0394,0.0276,0.0531,daily
1,31,acehuntl,pet,0.0448,0.0255,0.0433,0.0315,0.0591,daily
2,1,acehuntl,pet,0.0451,0.0329,0.0394,0.0217,0.063,daily
2,2,acehuntl,pet,0.0433,0.0257,0.0394,0.0276,0.0571,daily
2,3,acehuntl,pet,0.0358,0.0215,0.0315,0.0197,0.0512,daily
2,4,acehuntl,pet,0.0384,0.0238,0.0354,0.0236,0.0512,daily
2,5,acehuntl,pet,0.0447,0.0257,0.0433,0.0276,0.0571,daily
2,6,acehuntl,pet,0.042,0.0255,0.0394,0.0276,0.0531,daily
2,7,acehuntl,pet,0.0368,0.0242,0.0315,0.0197,0.0512,daily
2,8,acehuntl,pet,0.0368,0.0256,0.0315,0.0157,0.0492,daily
2,9,acehuntl,pet,0.0404,0.0265,0.0315,0.0236,0.0551,daily
2,10,acehuntl,pet,0.0414,0.02,0.0394,0.0276,0.0591,daily
2,11,acehuntl,pet,0.0423,0.0236,0.0394,0.0276,0.0531,daily
2,12,acehuntl,pet,0.0475,0.0254,0.0433,0.0335,0.061,daily
2,13,acehuntl,pet,0.0555,0.0306,0.0512,0.0335,0.0748,daily
2,14,acehuntl,pet,0.0479,0.0265,0.0433,0.0276,0.065,daily
2,15,acehuntl,pet,0.0486,0.0294,0.0433,0.0335,0.063,daily
2,16,acehuntl,pet,0.0547,0.0291,0.0512,0.0374,0.0709,daily
2,17,acehuntl,pet,0.0531,0.0281,0.0512,0.0295,0.0709,daily
2,18,acehuntl,pet,0.0509,0.0285,0.0512,0.0335,0.0669,daily
2,19,acehuntl,pet,0.0634,0.0362,0.063,0.0354,0.0787,daily
2,20,acehuntl,pet,0.061,0.0348,0.0591,0.0335,0.0787,daily
2,21,acehuntl,pet,0.0602,0.034,0.0512,0.0374,0.0886,daily
2,22,acehuntl,pet,0.0584,0.035,0.0472,0.0354,0.0787,daily
2,23,acehuntl,pet,0.0547,0.0238,0.0551,0.0335,0.0728,daily
2,24,acehuntl,pet,0.0565,0.0292,0.063,0.0374,0.0709,daily
2,25,acehuntl,pet,0.0533,0.028,0.0512,0.0354,0.0689,daily
2,26,acehuntl,pet,0.0536,0.0266,0.0551,0.0335,0.0669,daily
2,27,acehuntl,pet,0.0502,0.03,0.0394,0.0315,0.0571,daily
2,28,acehuntl,pet,0.0568,0.0303,0.0551,0.0354,0.0728,daily
2,29,acehuntl,pet,0.0778,0.041,0.0709,0.0472,0.1093,daily
3,1,acehuntl,pet,0.0601,0.0319,0.0551,0.0335,0.0846,daily
3,2,acehuntl,pet,0.0625,0.0306,0.0551,0.0374,0.0886,daily
3,3,acehuntl,pet,0.0688,0.0316,0.0709,0.0433,0.0925,daily
3,4,acehuntl,pet,0.0706,0.0328,0.0748,0.0433,0.0906,daily
3,5,acehuntl,pet,0.0718,0.036,0.063,0.0453,0.0984,daily
3,6,acehuntl,pet,0.0701,0.0402,0.063,0.0374,0.0906,daily
3,7,acehuntl,pet,0.07,0.0331,0.0669,0.0433,0.0965,daily
