month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,10,11.414,9.3787,9.86,-13.99,30.11,5.945,17.15,daily,tmmn,mbmgtech
2,11,11.708,8.8819,10.94,-2.47,31.55,3.515,18.05,daily,tmmn,mbmgtech
2,12,13.826,10.5738,14.54,-10.75,32.09,9.095,20.84,daily,tmmn,mbmgtech
2,13,15.086,8.4809,16.43,-12.19,29.57,11.3,19.715,daily,tmmn,mbmgtech
2,14,14.09,8.0268,15.35,-7.51,27.77,9.95,19.535,daily,tmmn,mbmgtech
2,15,13.262,10.2754,13.82,-16.33,32.45,9.14,18.5,daily,tmmn,mbmgtech
2,16,13.898,11.0842,16.25,-22.99,30.65,11.615,20.75,daily,tmmn,mbmgtech
2,17,12.956,12.0923,14.45,-24.79,29.21,10.535,19.31,daily,tmmn,mbmgtech
2,18,12.134,11.9038,13.01,-24.43,30.47,8.33,18.635,daily,tmmn,mbmgtech
2,19,11.876,10.5616,13.19,-15.07,26.87,6.98,19.085,daily,tmmn,mbmgtech
2,20,12.428,9.5277,13.01,-12.91,30.65,5.855,19.265,daily,tmmn,mbmgtech
2,21,11.588,9.9189,12.02,-9.85,28.85,8.915,16.34,daily,tmmn,mbmgtech
2,22,12.656,9.5587,13.37,-11.11,27.77,8.06,20.165,daily,tmmn,mbmgtech
2,23,12.002,9.0396,12.56,-11.29,28.67,7.97,16.835,daily,tmmn,mbmgtech
2,24,10.946,9.8375,12.83,-14.89,28.67,8.195,15.71,daily,tmmn,mbmgtech
2,25,9.716,11.2753,12.56,-12.73,28.67,-0.85,15.62,daily,tmmn,mbmgtech
2,26,10.04,11.307,13.19,-14.53,25.97,3.47,17.42,daily,tmmn,mbmgtech
2,27,11.198,9.9281,10.67,-10.75,29.75,6.26,20.3,daily,tmmn,mbmgtech
2,28,12.632,10.4347,11.3,-17.23,30.29,7.025,20.345,daily,tmmn,mbmgtech
2,29,17.2625,10.1737,18.68,-5.71,26.33,15.755,23.945,daily,tmmn,mbmgtech
3,1,14.006,9.6372,16.16,-11.11,29.93,10.49,19.67,daily,tmmn,mbmgtech
3,2,14.966,9.5732,16.61,-10.39,29.93,9.95,20.615,daily,tmmn,mbmgtech
3,3,16.598,10.7322,16.07,-17.59,30.29,10.715,26.015,daily,tmmn,mbmgtech
3,4,17.558,8.9478,18.5,-13.81,28.49,12.605,24.89,daily,tmmn,mbmgtech
3,5,17.366,8.4126,18.86,-4.81,35.33,12.155,23.54,daily,tmmn,mbmgtech
3,6,18.812,8.0202,17.6,2.93,34.97,12.965,26.105,daily,tmmn,mbmgtech
3,7,17.906,7.6025,17.33,2.03,30.47,12.11,25.205,daily,tmmn,mbmgtech
3,8,18.68,7.6257,20.39,2.57,31.73,14.135,25.115,daily,tmmn,mbmgtech
3,9,19.406,8.1665,19.4,0.41,37.13,15.215,24.125,daily,tmmn,mbmgtech
3,10,21.674,7.8552,23.27,2.03,32.45,17.285,27.77,daily,tmmn,mbmgtech
3,11,21.056,9.1237,21.74,-9.13,34.97,18.05,27.23,daily,tmmn,mbmgtech
3,12,19.67,9.1009,20.21,-2.65,38.39,16.16,25.88,daily,tmmn,mbmgtech
3,13,21.596,7.0629,22.01,3.83,35.33,18.455,26.06,daily,tmmn,mbmgtech
3,14,22.268,8.0948,22.01,5.27,38.75,18.32,26.825,daily,tmmn,mbmgtech
3,15,22.304,8.8943,24.89,2.75,42.17,16.16,27.185,daily,tmmn,mbmgtech
3,16,22.598,6.2853,22.37,9.23,33.17,18.05,27.23,daily,tmmn,mbmgtech
3,17,20.978,6.976,19.94,-0.49,35.15,17.96,25.16,daily,tmmn,mbmgtech
3,18,21.47,7.5112,21.29,1.85,37.67,17.375,25.745,daily,tmmn,mbmgtech
3,19,21.14,6.2227,20.93,10.67,33.35,16.295,24.44,daily,tmmn,mbmgtech
3,20,21.872,6.7978,23.45,6.53,33.53,17.105,26.24,daily,tmmn,mbmgtech
3,21,22.544,6.4179,22.82,3.83,31.37,18.86,26.6,daily,tmmn,mbmgtech
3,22,23.672,6.7656,23.99,8.51,38.39,22.055,27.095,daily,tmmn,mbmgtech
3,23,22.154,7.3358,22.55,7.97,38.39,19.22,26.42,daily,tmmn,mbmgtech
3,24,20.414,8.0198,20.75,-2.29,35.51,17.375,25.025,daily,tmmn,mbmgtech
3,25,21.11,8.785,22.01,-8.59,37.49,15.935,27.185,daily,tmmn,mbmgtech
3,26,21.194,7.6256,22.1,6.89,33.53,15.53,27.59,daily,tmmn,mbmgtech
3,27,21.542,7.4262,21.92,4.55,34.07,16.565,26.96,daily,tmmn,mbmgtech
3,28,21.59,6.1668,22.28,8.51,30.47,18.095,26.465,daily,tmmn,mbmgtech
3,29,21.338,7.2535,21.56,3.83,32.81,16.97,27.365,daily,tmmn,mbmgtech
3,30,23.126,6.1166,24.35,12.11,33.89,17.735,28.94,daily,tmmn,mbmgtech
3,31,23.06,6.4795,22.37,12.11,33.53,19.22,28.265,daily,tmmn,mbmgtech
4,1,23.45,6.4253,25.43,8.51,33.35,18.14,27.59,daily,tmmn,mbmgtech
4,2,21.932,7.0281,22.91,9.59,32.63,16.88,27.815,daily,tmmn,mbmgtech
4,3,22.112,6.3664,21.02,11.21,35.33,18.05,26.825,daily,tmmn,mbmgtech
4,4,25.364,6.3612,26.69,14.09,33.71,20.21,30.605,daily,tmmn,mbmgtech
4,5,24.374,6.5953,24.35,9.05,34.97,20.93,28.76,daily,tmmn,mbmgtech
4,6,25.166,7.2595,23.36,9.41,36.95,20.615,31.415,daily,tmmn,mbmgtech
4,7,26.132,6.0998,25.16,16.79,40.01,21.155,31.145,daily,tmmn,mbmgtech
4,8,25.922,5.7873,25.43,16.07,37.13,21.65,30.38,daily,tmmn,mbmgtech
4,9,25.58,6.6028,26.96,8.51,41.09,20.93,29.975,daily,tmmn,mbmgtech
4,10,25.388,6.437,26.51,9.23,37.31,21.515,30.515,daily,tmmn,mbmgtech
4,11,25.478,7.1011,27.05,2.21,35.69,22.505,30.83,daily,tmmn,mbmgtech
4,12,25.37,7.1502,25.07,4.91,36.41,22.37,29.885,daily,tmmn,mbmgtech
4,13,27.032,7.3518,24.98,7.61,39.47,22.19,33.26,daily,tmmn,mbmgtech
4,14,26.09,5.0908,25.52,17.15,36.05,22.1,29.39,daily,tmmn,mbmgtech
4,15,25.04,4.9838,25.43,16.07,36.77,20.885,29.57,daily,tmmn,mbmgtech
4,16,25.262,5.9263,24.8,12.65,34.79,22.145,29.84,daily,tmmn,mbmgtech
4,17,27.83,5.8463,28.58,11.57,37.85,22.91,31.505,daily,tmmn,mbmgtech
4,18,27.542,5.4076,27.77,15.35,39.11,24.755,30.335,daily,tmmn,mbmgtech
4,19,27.884,6.6712,27.77,13.73,40.73,25.07,31.01,daily,tmmn,mbmgtech
4,20,27.326,7.1296,28.4,7.43,38.75,23.36,31.19,daily,tmmn,mbmgtech
4,21,29.078,6.484,28.85,8.51,40.55,26.015,32.27,daily,tmmn,mbmgtech
4,22,29.726,7.07,30.47,11.03,42.17,25.97,34.61,daily,tmmn,mbmgtech
4,23,29.174,7.3146,29.21,13.91,43.25,25.115,34.16,daily,tmmn,mbmgtech
4,24,28.196,6.9226,29.12,12.83,45.77,22.235,32.09,daily,tmmn,mbmgtech
4,25,28.196,5.6688,28.67,18.23,40.55,23.18,32.405,daily,tmmn,mbmgtech
4,26,29.12,4.8271,29.12,18.41,40.19,27.14,31.505,daily,tmmn,mbmgtech
4,27,28.658,6.5682,27.77,15.89,43.25,23.675,32.135,daily,tmmn,mbmgtech
4,28,27.86,7.2501,28.4,8.51,40.37,24.53,33.215,daily,tmmn,mbmgtech
4,29,27.806,7.9074,27.77,12.11,40.55,25.115,33.935,daily,tmmn,mbmgtech
4,30,28.772,5.4379,30.29,16.25,39.47,25.655,32.225,daily,tmmn,mbmgtech
5,1,27.848,5.9672,28.94,14.63,38.93,24.395,32.315,daily,tmmn,mbmgtech
5,2,29.474,6.263,29.3,19.67,41.99,24.755,33.62,daily,tmmn,mbmgtech
5,3,29.954,5.0077,29.3,20.93,41.63,26.915,32.585,daily,tmmn,mbmgtech
5,4,31.4,6.6094,32.81,17.15,42.17,25.79,35.645,daily,tmmn,mbmgtech
5,5,31.592,6.9319,31.64,16.97,44.51,26.195,36.635,daily,tmmn,mbmgtech
5,6,32.126,7.4448,33.35,16.43,45.05,28.22,37.04,daily,tmmn,mbmgtech
5,7,32.072,5.8235,32.18,20.57,43.07,29.075,35.69,daily,tmmn,mbmgtech
5,8,32.48,6.0007,32,17.87,42.53,28.265,37.13,daily,tmmn,mbmgtech
5,9,31.274,6.1656,31.19,15.89,43.97,27.59,34.565,daily,tmmn,mbmgtech
5,10,31.52,5.7554,31.01,21.83,42.71,26.96,35.87,daily,tmmn,mbmgtech
5,11,31.958,5.8483,32.18,18.95,43.07,29.165,34.52,daily,tmmn,mbmgtech
5,12,33.074,6.092,32.54,23.27,44.15,28.445,37.625,daily,tmmn,mbmgtech
5,13,34.244,6.7718,33.35,23.45,48.29,30.11,37.22,daily,tmmn,mbmgtech
5,14,34.616,5.185,34.25,24.35,46.31,31.82,37.715,daily,tmmn,mbmgtech
5,15,35.834,5.2501,36.14,25.61,44.87,31.73,39.245,daily,tmmn,mbmgtech
5,16,36.806,5.2309,37.04,27.59,45.77,31.82,41.405,daily,tmmn,mbmgtech
5,17,36.578,5.2098,37.22,25.97,50.63,33.8,39.65,daily,tmmn,mbmgtech
5,18,36.782,6.0245,36.23,21.83,49.01,33.08,40.775,daily,tmmn,mbmgtech
5,19,35.9,7.2847,35.6,19.85,49.91,30.425,41.18,daily,tmmn,mbmgtech
5,20,35.924,5.4505,36.5,25.07,48.11,31.685,38.12,daily,tmmn,mbmgtech
5,21,35.69,4.4837,35.51,27.05,45.59,32.99,38.525,daily,tmmn,mbmgtech
5,22,35.948,4.4754,35.87,28.13,44.69,32.45,39.425,daily,tmmn,mbmgtech
5,23,35.612,5.0141,35.51,27.59,43.43,31.1,39.605,daily,tmmn,mbmgtech
5,24,35.576,5.6757,35.42,25.97,47.93,31.415,38.57,daily,tmmn,mbmgtech
5,25,36.464,6.2943,36.14,25.07,50.27,33.35,39.47,daily,tmmn,mbmgtech
5,26,37.916,5.7223,37.94,25.79,47.39,34.295,41.72,daily,tmmn,mbmgtech
5,27,37.268,5.2557,38.39,25.07,47.75,34.115,40.145,daily,tmmn,mbmgtech
5,28,37.586,6.1387,38.12,24.89,49.19,34.475,41.945,daily,tmmn,mbmgtech
5,29,37.844,5.8747,37.31,26.33,51.35,33.755,42.035,daily,tmmn,mbmgtech
5,30,37.238,7.0527,36.23,24.53,53.33,32.54,41.18,daily,tmmn,mbmgtech
5,31,37.922,5.5378,37.13,28.31,47.21,33.935,42.08,daily,tmmn,mbmgtech
6,1,39.008,4.22,39.74,27.59,45.95,37.4,41.765,daily,tmmn,mbmgtech
6,2,39.296,4.2558,39.29,29.03,48.11,36.995,41.9,daily,tmmn,mbmgtech
6,3,39.134,4.9505,40.37,29.75,48.29,35.195,42.305,daily,tmmn,mbmgtech
6,4,40.046,6.3982,41.54,29.39,53.51,34.16,44.15,daily,tmmn,mbmgtech
6,5,40.04,4.6652,40.19,32.09,50.63,36.95,43.43,daily,tmmn,mbmgtech
6,6,39.596,5.4628,39.02,28.85,54.59,35.33,42.755,daily,tmmn,mbmgtech
6,7,38.12,7.2989,37.4,25.43,53.33,32.585,43.79,daily,tmmn,mbmgtech
6,8,39.512,7.1102,37.94,29.21,52.25,33.98,46.76,daily,tmmn,mbmgtech
6,9,37.49,6.4131,36.95,28.67,50.99,31.55,42.17,daily,tmmn,mbmgtech
6,10,37.916,5.6457,38.93,24.89,49.19,33.935,41.54,daily,tmmn,mbmgtech
6,11,38.618,5.326,37.58,27.77,49.19,36.005,41.855,daily,tmmn,mbmgtech
6,12,39.194,5.5542,38.12,29.57,52.79,36.005,43.475,daily,tmmn,mbmgtech
6,13,39.338,5.5919,39.29,27.59,51.17,36.95,42.305,daily,tmmn,mbmgtech
6,14,38.882,5.0749,38.84,30.47,48.29,34.52,42.845,daily,tmmn,mbmgtech
6,15,39.146,5.768,40.19,25.07,47.39,35.33,43.88,daily,tmmn,mbmgtech
6,16,39.428,5.6124,39.47,26.15,49.19,35.825,43.88,daily,tmmn,mbmgtech
6,17,40.46,6.109,41.09,27.41,51.89,35.555,45.005,daily,tmmn,mbmgtech
6,18,39.644,5.0065,38.75,31.91,48.65,35.6,43.385,daily,tmmn,mbmgtech
6,19,39.86,6.0319,40.64,23.63,51.53,36.455,43.565,daily,tmmn,mbmgtech
6,20,40.628,6.2625,40.37,28.49,53.51,35.96,44.96,daily,tmmn,mbmgtech
6,21,42.254,6.1996,42.26,33.89,55.67,37.22,46.355,daily,tmmn,mbmgtech
6,22,43.046,5.5178,42.44,31.01,53.87,39.245,45.995,daily,tmmn,mbmgtech
6,23,42.206,6.7292,42.98,28.31,52.25,37.94,47.975,daily,tmmn,mbmgtech
6,24,43.952,4.9073,43.79,34.07,52.79,41.45,46.94,daily,tmmn,mbmgtech
6,25,42.71,5.0606,42.71,31.37,50.45,39.245,46.76,daily,tmmn,mbmgtech
6,26,42.998,5.2037,43.34,30.47,51.35,40.955,45.5,daily,tmmn,mbmgtech
6,27,42.794,6.1004,43.34,30.29,54.95,38.885,47.12,daily,tmmn,mbmgtech
6,28,44.636,5.8014,44.87,30.47,56.93,40.505,47.03,daily,tmmn,mbmgtech
6,29,45.776,6.3903,46.4,33.17,56.21,41.9,50.045,daily,tmmn,mbmgtech
6,30,43.052,6.2283,43.07,28.49,54.23,39.155,46.22,daily,tmmn,mbmgtech
7,1,44.408,6.449,44.96,33.53,57.65,39.2,48.02,daily,tmmn,mbmgtech
7,2,44.21,5.7742000000000004,44.69,33.17,55.13,40.955,48.74,daily,tmmn,mbmgtech
7,3,43.976,6.417,44.96,31.37,56.03,40.55,48.785,daily,tmmn,mbmgtech
7,4,43.472,6.6666,43.79,30.11,54.95,38.75,48.425,daily,tmmn,mbmgtech
7,5,44.126,6.1433,44.33,27.59,56.93,40.19,47.615,daily,tmmn,mbmgtech
7,6,44.366,5.7055,45.23,32.99,57.29,40.19,48.47,daily,tmmn,mbmgtech
7,7,44.636,5.8944,45.05,32.99,55.85,39.38,48.335,daily,tmmn,mbmgtech
7,8,44.426,6.0835,44.78,31.73,57.83,40.64,48.74,daily,tmmn,mbmgtech
7,9,44.936,6.5825,45.77,31.73,55.13,40.415,50,daily,tmmn,mbmgtech
7,10,45.77,4.619,46.4,37.49,53.51,42.935,49.055,daily,tmmn,mbmgtech
7,11,44.966,5.3507,45.41,33.17,52.43,42.935,48.47,daily,tmmn,mbmgtech
7,12,46.286,6.0207,47.93,34.07,58.73,41.9,49.73,daily,tmmn,mbmgtech
7,13,46.928,6.1234,46.22,37.31,59.45,41.45,51.305,daily,tmmn,mbmgtech
7,14,46.55,6.4095,44.96,36.05,59.45,41.495,50.99,daily,tmmn,mbmgtech
7,15,46.754,5.081,47.21,35.15,56.39,43.97,49.55,daily,tmmn,mbmgtech
7,16,46.748,6.1907,47.39,27.95,58.91,44.24,49.1,daily,tmmn,mbmgtech
7,17,47.276,5.564,48.02,35.69,56.03,44.195,50.81,daily,tmmn,mbmgtech
7,18,47.66,5.5909,48.2,35.33,58.73,44.24,49.73,daily,tmmn,mbmgtech
7,19,47.414,5.1124,47.39,38.75,56.21,43.88,50.81,daily,tmmn,mbmgtech
7,20,47.246,5.5335,47.39,35.33,57.83,44.015,50.945,daily,tmmn,mbmgtech
7,21,46.61,3.8763,47.3,35.69,52.43,44.555,49.01,daily,tmmn,mbmgtech
7,22,47.594,4.4501,48.11,39.47,55.13,44.33,51.305,daily,tmmn,mbmgtech
7,23,47.582,5.0182,47.75,34.97,57.29,44.465,50.855,daily,tmmn,mbmgtech
7,24,47.096,5.7342,45.41,38.21,58.73,43.52,51.215,daily,tmmn,mbmgtech
7,25,47.234,4.4742,47.93,37.67,55.13,44.555,50.765,daily,tmmn,mbmgtech
7,26,47.642,4.324,48.11,37.13,54.59,45.14,50.945,daily,tmmn,mbmgtech
7,27,47.27,4.1489,47.39,37.67,55.31,45.32,50.27,daily,tmmn,mbmgtech
7,28,48.368,4.6601,49.1,37.67,56.93,45.95,52.205,daily,tmmn,mbmgtech
7,29,48.536,4.9669,49.46,37.49,56.57,46.13,51.08,daily,tmmn,mbmgtech
7,30,47.9,4.2834,47.39,37.13,56.39,45.545,50.585,daily,tmmn,mbmgtech
7,31,46.934,6.0577,47.84,32.63,57.11,44.87,50.9,daily,tmmn,mbmgtech
8,1,47.024,5.8433,48.74,33.53,58.37,44.78,51.035,daily,tmmn,mbmgtech
8,2,47.714,4.8339,47.84,35.51,59.99,44.915,50.765,daily,tmmn,mbmgtech
8,3,46.052,5.068,46.4,37.31,55.13,42.755,50.09,daily,tmmn,mbmgtech
8,4,46.526,5.3839,48.56,29.93,53.33,42.89,49.64,daily,tmmn,mbmgtech
8,5,46.844,4.087,46.94,35.87,56.03,44.87,49.595,daily,tmmn,mbmgtech
8,6,47.234,5.1492000000000004,48.29,29.03,55.13,44.105,50.45,daily,tmmn,mbmgtech
8,7,47.3,4.8873,46.67,34.61,58.73,45.275,49.55,daily,tmmn,mbmgtech
8,8,46.4,5.3713,45.23,35.15,55.31,43.34,51.53,daily,tmmn,mbmgtech
8,9,45.386,5.6277,45.68,31.91,54.95,41,49.685,daily,tmmn,mbmgtech
8,10,46.682,5.6418,46.4,32.09,56.57,43.205,50.81,daily,tmmn,mbmgtech
8,11,46.898,4.7965,47.48,37.67,57.29,43.16,49.865,daily,tmmn,mbmgtech
8,12,45.038,4.9665,44.69,37.13,53.33,41.36,48.83,daily,tmmn,mbmgtech
8,13,45.05,5.1307,45.59,32.45,52.61,43.115,48.74,daily,tmmn,mbmgtech
8,14,46.016,5.3752,46.67,33.71,57.29,42.44,49.955,daily,tmmn,mbmgtech
8,15,45.998,4.9458,46.22,31.19,57.11,42.35,48.875,daily,tmmn,mbmgtech
8,16,45.182,5.552,44.51,34.97,54.59,41.99,50.18,daily,tmmn,mbmgtech
8,17,45.164,6.3391,44.78,34.79,60.89,40.91,49.28,daily,tmmn,mbmgtech
8,18,44.06,5.638,44.87,29.39,59.45,40.505,47.48,daily,tmmn,mbmgtech
8,19,43.646,5.6336,44.33,31.37,57.11,39.83,46.895,daily,tmmn,mbmgtech
8,20,44.828,4.6454,44.51,34.97,52.61,41.855,47.57,daily,tmmn,mbmgtech
8,21,45.944,4.6894,46.76,35.15,53.33,42.89,49.28,daily,tmmn,mbmgtech
8,22,44.576,5.9473,45.86,31.37,53.69,40.64,48.965,daily,tmmn,mbmgtech
8,23,44.078,6.2195,44.33,25.61,52.97,40.37,47.75,daily,tmmn,mbmgtech
8,24,42.728,6.6725,43.16,23.45,55.49,38.03,46.805,daily,tmmn,mbmgtech
8,25,42.29,7.0406,42.53,27.95,54.59,39.515,46.94,daily,tmmn,mbmgtech
8,26,43.67,5.7906,44.69,30.29,52.43,39.38,48.02,daily,tmmn,mbmgtech
8,27,43.922,6.1863,43.88,32.99,53.51,39.515,49.28,daily,tmmn,mbmgtech
8,28,43.796,6.1172,44.87,32.09,54.23,39.83,48.47,daily,tmmn,mbmgtech
8,29,44.036,6.0055,43.61,30.65,56.93,40.28,47.705,daily,tmmn,mbmgtech
8,30,42.794,6.3073,43.07,28.67,54.77,37.85,47.48,daily,tmmn,mbmgtech
8,31,41.678,6.4764,43.07,26.87,52.25,37.76,45.41,daily,tmmn,mbmgtech
9,1,41.696,6.3702,42.62,29.03,51.89,37.085,46.4,daily,tmmn,mbmgtech
9,2,40.472,7.108,40.19,27.77,54.77,33.35,47.165,daily,tmmn,mbmgtech
9,3,41.516,6.8605,41.45,26.69,52.61,36.68,47.21,daily,tmmn,mbmgtech
9,4,42.062,6.6938,42.98,30.47,53.69,37.31,46.085,daily,tmmn,mbmgtech
9,5,40.658,6.7266,39.56,29.39,53.87,34.97,45.545,daily,tmmn,mbmgtech
9,6,40.238,7.2493,38.39,28.13,52.43,34.79,46.985,daily,tmmn,mbmgtech
9,7,38.828,7.4568,38.48,20.57,52.07,33.395,45.095,daily,tmmn,mbmgtech
9,8,38.048,6.2808,38.39,23.63,50.63,33.89,42.935,daily,tmmn,mbmgtech
9,9,37.91,5.9516,37.31,28.85,50.45,32,41.945,daily,tmmn,mbmgtech
9,10,38.3,4.5401,37.67,28.31,47.75,35.06,41.81,daily,tmmn,mbmgtech
9,11,38.246,5.884,38.39,24.35,46.31,34.43,42.98,daily,tmmn,mbmgtech
9,12,37.472,6.2238,37.31,22.91,48.47,34.205,42.89,daily,tmmn,mbmgtech
9,13,37.682,7.1044,37.94,25.25,51.35,31.685,43.43,daily,tmmn,mbmgtech
9,14,37.46,6.244,38.12,23.27,47.75,32.54,41.765,daily,tmmn,mbmgtech
9,15,38.192,5.812,37.49,26.87,51.17,34.52,43.25,daily,tmmn,mbmgtech
9,16,38.552,5.6316,39.02,27.59,49.55,34.835,42.305,daily,tmmn,mbmgtech
9,17,37.448,6.4499,36.41,27.23,48.83,32.72,42.98,daily,tmmn,mbmgtech
9,18,35.768,6.5557,35.69,21.83,47.21,31.865,40.055,daily,tmmn,mbmgtech
9,19,35.63,4.6398,34.79,28.31,46.31,32.045,38.3,daily,tmmn,mbmgtech
9,20,34.358,5.2714,34.7,23.45,46.13,30.83,37.13,daily,tmmn,mbmgtech
9,21,32.198,6.4408,32,16.79,43.61,28.625,36.77,daily,tmmn,mbmgtech
9,22,33.416,7.095,32.9,13.91,44.15,28.715,39.65,daily,tmmn,mbmgtech
9,23,34.592,8.5048,34.97,7.25,47.21,30.02,40.82,daily,tmmn,mbmgtech
9,24,35.012,7.4694,33.98,17.15,50.09,29.975,40.865,daily,tmmn,mbmgtech
9,25,36.02,6.0195,35.6,28.13,47.93,30.29,39.875,daily,tmmn,mbmgtech
9,26,35.414,5.619,35.33,24.89,44.87,30.875,39.965,daily,tmmn,mbmgtech
9,27,34.874,5.101,33.62,20.93,42.71,32.45,37.94,daily,tmmn,mbmgtech
9,28,34.52,6.6933,35.51,17.69,46.31,30.965,38.525,daily,tmmn,mbmgtech
9,29,36.074,5.9108,37.13,18.05,44.69,33.395,39.65,daily,tmmn,mbmgtech
9,30,35.9,6.5694,37.4,19.13,45.95,30.65,40.37,daily,tmmn,mbmgtech
10,1,35.63,7.3501,35.78,19.13,48.47,31.145,39.92,daily,tmmn,mbmgtech
10,2,33.542,8.4017,32.81,16.25,48.65,26.465,40.685,daily,tmmn,mbmgtech
10,3,31.91,7.2006,31.37,19.85,44.87,25.97,37.58,daily,tmmn,mbmgtech
10,4,30.716,8.0199,29.84,16.43,46.13,25.205,37.265,daily,tmmn,mbmgtech
10,5,30.518,7.6193,30.74,18.59,43.79,23.9,37.04,daily,tmmn,mbmgtech
10,6,31.19,7.0653,31.19,14.99,43.25,26.87,36.185,daily,tmmn,mbmgtech
10,7,31.862,6.4407,31.91,17.15,42.71,27.365,36.14,daily,tmmn,mbmgtech
10,8,30.968,6.6309,30.47,16.97,44.51,27.32,35.645,daily,tmmn,mbmgtech
10,9,29.444,8.4181,31.01,6.89,42.89,25.79,34.925,daily,tmmn,mbmgtech
10,10,28.616,9.291,29.57,-2.83,41.09,25.43,35.915,daily,tmmn,mbmgtech
10,11,28.196,8.4382,29.84,5.81,40.73,23.225,34.43,daily,tmmn,mbmgtech
10,12,27.842,7.7858,29.39,3.11,40.37,23.63,32.585,daily,tmmn,mbmgtech
10,13,29.276,5.9889,30.02,14.63,38.75,25.655,34.43,daily,tmmn,mbmgtech
10,14,29.504,5.2303,30.38,15.53,41.09,26.42,32.225,daily,tmmn,mbmgtech
10,15,29.132,6.3306,28.94,15.35,39.47,24.755,35.015,daily,tmmn,mbmgtech
