month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,24,0.0386,0.0158,0.0354,0.0236,0.0866,0.0315,0.0394,daily,pet,blm3mcca
1,25,0.0395,0.0176,0.0354,0.0197,0.0906,0.0276,0.0463,daily,pet,blm3mcca
1,26,0.0371,0.0173,0.0335,0.0157,0.1102,0.0276,0.0433,daily,pet,blm3mcca
1,27,0.0353,0.0162,0.0315,0.0157,0.0787,0.0236,0.0423,daily,pet,blm3mcca
1,28,0.0382,0.0165,0.0394,0.0157,0.0787,0.0246,0.0472,daily,pet,blm3mcca
1,29,0.0398,0.0204,0.0335,0.0157,0.1102,0.0276,0.0433,daily,pet,blm3mcca
1,30,0.0419,0.0197,0.0354,0.0039,0.0866,0.0285,0.0541,daily,pet,blm3mcca
1,31,0.0408,0.0213,0.0374,0.0079,0.1063,0.0276,0.0512,daily,pet,blm3mcca
2,1,0.0455,0.0259,0.0433,0.0039,0.1339,0.0354,0.0512,daily,pet,blm3mcca
2,2,0.0448,0.0211,0.0394,0.0118,0.1063,0.0315,0.0551,daily,pet,blm3mcca
2,3,0.0427,0.0182,0.0433,0.0039,0.0827,0.0315,0.0541,daily,pet,blm3mcca
2,4,0.0501,0.0275,0.0472,0.0039,0.1378,0.0354,0.0551,daily,pet,blm3mcca
2,5,0.0504,0.0239,0.0472,0.0039,0.1102,0.0404,0.0551,daily,pet,blm3mcca
2,6,0.0488,0.0309,0.0433,0.0039,0.1693,0.0325,0.0571,daily,pet,blm3mcca
2,7,0.0472,0.0202,0.0394,0.0157,0.1024,0.0315,0.063,daily,pet,blm3mcca
2,8,0.0483,0.0242,0.0433,0.0157,0.0984,0.0285,0.0591,daily,pet,blm3mcca
2,9,0.0463,0.0225,0.0413,0.0039,0.0984,0.0325,0.0551,daily,pet,blm3mcca
2,10,0.0434,0.0166,0.0394,0.0079,0.0866,0.0354,0.0502,daily,pet,blm3mcca
2,11,0.0449,0.0165,0.0413,0.0197,0.0906,0.0325,0.0512,daily,pet,blm3mcca
2,12,0.0487,0.02,0.0433,0.0118,0.1063,0.0364,0.062,daily,pet,blm3mcca
2,13,0.0562,0.0204,0.0531,0.0157,0.0984,0.0394,0.0709,daily,pet,blm3mcca
2,14,0.0522,0.0245,0.0492,0.0236,0.1299,0.0394,0.0551,daily,pet,blm3mcca
2,15,0.0525,0.0297,0.0433,0.0276,0.1535,0.0394,0.0512,daily,pet,blm3mcca
2,16,0.0534,0.0214,0.0492,0.0157,0.1142,0.0433,0.0591,daily,pet,blm3mcca
2,17,0.051,0.02,0.0472,0.0118,0.0984,0.0394,0.0581,daily,pet,blm3mcca
2,18,0.053,0.0271,0.0472,0.0079,0.1378,0.0364,0.0591,daily,pet,blm3mcca
2,19,0.0514,0.0205,0.0492,0.0079,0.1102,0.0404,0.062,daily,pet,blm3mcca
2,20,0.053,0.0206,0.0492,0.0197,0.1142,0.0404,0.063,daily,pet,blm3mcca
2,21,0.0529,0.0215,0.0472,0.0079,0.0984,0.0394,0.065,daily,pet,blm3mcca
2,22,0.0537,0.0189,0.0492,0.0276,0.0984,0.0404,0.0659,daily,pet,blm3mcca
2,23,0.0533,0.0194,0.0512,0.0276,0.1024,0.0394,0.063,daily,pet,blm3mcca
2,24,0.0486,0.0212,0.0433,0.0079,0.1142,0.0364,0.0591,daily,pet,blm3mcca
2,25,0.0466,0.0192,0.0453,0.0079,0.0984,0.0335,0.0551,daily,pet,blm3mcca
2,26,0.0479,0.0176,0.0472,0.0079,0.0866,0.0394,0.061,daily,pet,blm3mcca
2,27,0.0512,0.0182,0.0472,0.0118,0.0906,0.0433,0.0659,daily,pet,blm3mcca
2,28,0.0551,0.0225,0.0551,0.0079,0.1102,0.0404,0.063,daily,pet,blm3mcca
2,29,0.0645,0.0181,0.065,0.0394,0.0906,0.0522,0.0768,daily,pet,blm3mcca
3,1,0.0585,0.0194,0.0591,0.0118,0.0866,0.0433,0.0738,daily,pet,blm3mcca
3,2,0.0618,0.0171,0.061,0.0079,0.0866,0.0522,0.0748,daily,pet,blm3mcca
3,3,0.0635,0.0243,0.0591,0.0079,0.1063,0.0482,0.0778,daily,pet,blm3mcca
3,4,0.0643,0.0203,0.063,0.0118,0.1142,0.0512,0.0738,daily,pet,blm3mcca
3,5,0.068,0.0235,0.063,0.0276,0.126,0.0512,0.0748,daily,pet,blm3mcca
3,6,0.0692,0.0268,0.0669,0.0157,0.1417,0.0522,0.0787,daily,pet,blm3mcca
3,7,0.0673,0.0182,0.063,0.0394,0.1063,0.0551,0.0787,daily,pet,blm3mcca
3,8,0.0689,0.0195,0.065,0.0354,0.1024,0.0512,0.0827,daily,pet,blm3mcca
3,9,0.0753,0.027,0.0728,0.0354,0.1339,0.0561,0.0856,daily,pet,blm3mcca
3,10,0.0801,0.0243,0.0748,0.0433,0.1339,0.064,0.0984,daily,pet,blm3mcca
3,11,0.0812,0.0266,0.0748,0.0394,0.1575,0.063,0.0984,daily,pet,blm3mcca
3,12,0.0808,0.0229,0.0787,0.0433,0.1575,0.063,0.0984,daily,pet,blm3mcca
3,13,0.0843,0.0309,0.0787,0.0354,0.1693,0.064,0.1024,daily,pet,blm3mcca
3,14,0.0854,0.034,0.0768,0.0157,0.1772,0.065,0.0945,daily,pet,blm3mcca
3,15,0.0896,0.034,0.0866,0.0197,0.1772,0.0679,0.1024,daily,pet,blm3mcca
3,16,0.0864,0.0307,0.0807,0.0433,0.1811,0.064,0.0984,daily,pet,blm3mcca
3,17,0.0777,0.0236,0.0709,0.0433,0.1378,0.063,0.0866,daily,pet,blm3mcca
3,18,0.0831,0.0363,0.0748,0.0472,0.185,0.06,0.0856,daily,pet,blm3mcca
3,19,0.0852,0.0232,0.0807,0.0472,0.1457,0.0709,0.0974,daily,pet,blm3mcca
3,20,0.095,0.0279,0.0925,0.0551,0.1614,0.0719,0.1102,daily,pet,blm3mcca
3,21,0.0924,0.0238,0.0886,0.0551,0.1457,0.0748,0.1132,daily,pet,blm3mcca
3,22,0.0894,0.0231,0.0886,0.0591,0.1299,0.0679,0.1053,daily,pet,blm3mcca
3,23,0.093,0.0312,0.0906,0.0472,0.1811,0.0748,0.1102,daily,pet,blm3mcca
3,24,0.0916,0.0333,0.0925,0.0354,0.1693,0.0709,0.1024,daily,pet,blm3mcca
3,25,0.0932,0.0308,0.0945,0.0512,0.1772,0.0709,0.1083,daily,pet,blm3mcca
3,26,0.0912,0.0232,0.0866,0.0512,0.1457,0.0758,0.1063,daily,pet,blm3mcca
3,27,0.0879,0.0287,0.0846,0.0354,0.1693,0.0679,0.1053,daily,pet,blm3mcca
3,28,0.086,0.0267,0.0787,0.0433,0.1614,0.0709,0.1014,daily,pet,blm3mcca
3,29,0.0874,0.026,0.0925,0.0354,0.1378,0.0669,0.1024,daily,pet,blm3mcca
3,30,0.0974,0.0326,0.0886,0.0551,0.1693,0.0689,0.1191,daily,pet,blm3mcca
3,31,0.0971,0.0345,0.0866,0.0472,0.1732,0.0748,0.1171,daily,pet,blm3mcca
4,1,0.0934,0.0264,0.0906,0.0472,0.1339,0.0719,0.1181,daily,pet,blm3mcca
4,2,0.0885,0.0281,0.0807,0.0394,0.1654,0.0719,0.1053,daily,pet,blm3mcca
4,3,0.0945,0.0285,0.0846,0.063,0.185,0.0748,0.1043,daily,pet,blm3mcca
4,4,0.1033,0.0334,0.0984,0.0551,0.2165,0.0837,0.1211,daily,pet,blm3mcca
4,5,0.0972,0.0303,0.0906,0.0551,0.1772,0.0748,0.1161,daily,pet,blm3mcca
4,6,0.1025,0.0319,0.0965,0.0354,0.1811,0.0827,0.1132,daily,pet,blm3mcca
4,7,0.1106,0.0293,0.1122,0.0669,0.1772,0.0837,0.1289,daily,pet,blm3mcca
4,8,0.11,0.0336,0.1063,0.0512,0.1811,0.0797,0.1329,daily,pet,blm3mcca
4,9,0.1055,0.0352,0.1004,0.0472,0.2047,0.0827,0.1201,daily,pet,blm3mcca
4,10,0.1091,0.0335,0.1083,0.0472,0.1811,0.0856,0.125,daily,pet,blm3mcca
4,11,0.1114,0.0349,0.1083,0.0551,0.2087,0.0915,0.1299,daily,pet,blm3mcca
4,12,0.1177,0.0408,0.122,0.0472,0.2047,0.0797,0.1496,daily,pet,blm3mcca
4,13,0.1205,0.0418,0.1181,0.0512,0.1929,0.0906,0.1506,daily,pet,blm3mcca
4,14,0.1147,0.0351,0.1083,0.0709,0.2283,0.0876,0.1339,daily,pet,blm3mcca
4,15,0.1058,0.0325,0.1024,0.0433,0.1772,0.0807,0.1299,daily,pet,blm3mcca
4,16,0.1188,0.0351,0.1161,0.0472,0.2047,0.0886,0.1368,daily,pet,blm3mcca
4,17,0.1244,0.0363,0.1299,0.0591,0.1811,0.1004,0.1496,daily,pet,blm3mcca
4,18,0.1235,0.0315,0.1161,0.0787,0.189,0.0945,0.1535,daily,pet,blm3mcca
4,19,0.1235,0.0391,0.1122,0.063,0.2165,0.0945,0.1516,daily,pet,blm3mcca
4,20,0.1282,0.0346,0.1299,0.0709,0.2087,0.1024,0.1496,daily,pet,blm3mcca
4,21,0.135,0.0438,0.1378,0.0591,0.2087,0.1033,0.1654,daily,pet,blm3mcca
4,22,0.1379,0.0411,0.1417,0.0669,0.2205,0.1033,0.1644,daily,pet,blm3mcca
4,23,0.1266,0.0416,0.1161,0.063,0.252,0.0984,0.1516,daily,pet,blm3mcca
4,24,0.1298,0.0311,0.128,0.0787,0.2323,0.1063,0.1476,daily,pet,blm3mcca
4,25,0.1286,0.0329,0.1181,0.0787,0.2047,0.1033,0.1575,daily,pet,blm3mcca
4,26,0.1312,0.0398,0.126,0.063,0.2165,0.1024,0.1535,daily,pet,blm3mcca
4,27,0.1404,0.0463,0.1299,0.0709,0.2441,0.1033,0.1801,daily,pet,blm3mcca
4,28,0.1341,0.0523,0.122,0.0591,0.252,0.0955,0.1663,daily,pet,blm3mcca
4,29,0.1364,0.0551,0.1161,0.0787,0.2598,0.0955,0.1604,daily,pet,blm3mcca
4,30,0.1198,0.0327,0.1161,0.0669,0.189,0.0945,0.1339,daily,pet,blm3mcca
5,1,0.1294,0.0348,0.1181,0.0787,0.2008,0.1024,0.1555,daily,pet,blm3mcca
5,2,0.1413,0.0367,0.1319,0.0787,0.2165,0.1152,0.1713,daily,pet,blm3mcca
5,3,0.1432,0.0395,0.1437,0.0512,0.2087,0.126,0.1722,daily,pet,blm3mcca
5,4,0.1465,0.0449,0.1378,0.0591,0.2283,0.1201,0.1693,daily,pet,blm3mcca
5,5,0.1495,0.0422,0.1516,0.0669,0.2402,0.123,0.1801,daily,pet,blm3mcca
5,6,0.1444,0.0408,0.1417,0.0787,0.2323,0.1083,0.1732,daily,pet,blm3mcca
5,7,0.1378,0.039,0.1319,0.0787,0.2283,0.1102,0.1555,daily,pet,blm3mcca
5,8,0.1488,0.0428,0.1378,0.0748,0.2402,0.1122,0.188,daily,pet,blm3mcca
5,9,0.1411,0.0437,0.1319,0.0669,0.2362,0.1122,0.1683,daily,pet,blm3mcca
5,10,0.1416,0.0442,0.1437,0.0591,0.2205,0.1004,0.1673,daily,pet,blm3mcca
5,11,0.147,0.0487,0.1398,0.0748,0.2402,0.1063,0.1722,daily,pet,blm3mcca
5,12,0.1639,0.0601,0.1555,0.0709,0.3031,0.1211,0.2028,daily,pet,blm3mcca
5,13,0.1654,0.0477,0.1575,0.0669,0.2717,0.1427,0.188,daily,pet,blm3mcca
5,14,0.1677,0.0405,0.1614,0.0945,0.2559,0.1427,0.1978,daily,pet,blm3mcca
5,15,0.1667,0.0444,0.1713,0.0787,0.252,0.1319,0.1959,daily,pet,blm3mcca
5,16,0.1617,0.0387,0.1634,0.0591,0.2362,0.1378,0.189,daily,pet,blm3mcca
5,17,0.1591,0.0579,0.1575,0.0551,0.2717,0.127,0.1949,daily,pet,blm3mcca
5,18,0.1642,0.0592,0.1535,0.0591,0.2913,0.1299,0.1919,daily,pet,blm3mcca
5,19,0.165,0.0577,0.1516,0.0591,0.2835,0.1201,0.2057,daily,pet,blm3mcca
5,20,0.1694,0.0463,0.1654,0.0787,0.2835,0.1437,0.1811,daily,pet,blm3mcca
5,21,0.1622,0.0398,0.1594,0.1024,0.2559,0.127,0.1831,daily,pet,blm3mcca
5,22,0.1585,0.0445,0.1594,0.0748,0.2756,0.1299,0.1909,daily,pet,blm3mcca
5,23,0.1517,0.0468,0.1358,0.0827,0.248,0.1142,0.1929,daily,pet,blm3mcca
5,24,0.1504,0.047,0.1437,0.0591,0.2323,0.1181,0.189,daily,pet,blm3mcca
5,25,0.1684,0.0383,0.1713,0.0984,0.248,0.1378,0.1919,daily,pet,blm3mcca
5,26,0.1671,0.0405,0.1673,0.0945,0.2362,0.1398,0.1919,daily,pet,blm3mcca
5,27,0.1681,0.0431,0.1654,0.0827,0.2402,0.1417,0.2047,daily,pet,blm3mcca
5,28,0.174,0.0512,0.1654,0.0669,0.2992,0.1388,0.2106,daily,pet,blm3mcca
5,29,0.1749,0.0381,0.1673,0.1181,0.2756,0.1467,0.1959,daily,pet,blm3mcca
5,30,0.1686,0.0452,0.1654,0.0945,0.2953,0.1398,0.185,daily,pet,blm3mcca
5,31,0.1857,0.0398,0.1791,0.1024,0.2953,0.1624,0.2067,daily,pet,blm3mcca
6,1,0.1829,0.0351,0.185,0.0984,0.2638,0.1693,0.2008,daily,pet,blm3mcca
6,2,0.1867,0.04,0.1929,0.0945,0.248,0.1624,0.2126,daily,pet,blm3mcca
6,3,0.1828,0.0517,0.1791,0.0827,0.2717,0.1506,0.2283,daily,pet,blm3mcca
6,4,0.1903,0.0547,0.1969,0.1142,0.2992,0.1437,0.2303,daily,pet,blm3mcca
6,5,0.1967,0.0498,0.1929,0.1181,0.315,0.1555,0.2293,daily,pet,blm3mcca
6,6,0.1819,0.0509,0.1752,0.0984,0.2953,0.1457,0.2146,daily,pet,blm3mcca
6,7,0.1724,0.0532,0.1713,0.0787,0.3189,0.1339,0.1949,daily,pet,blm3mcca
6,8,0.1836,0.067,0.189,0.0748,0.3189,0.1309,0.2313,daily,pet,blm3mcca
6,9,0.1828,0.0577,0.1732,0.0827,0.2874,0.1417,0.2343,daily,pet,blm3mcca
6,10,0.1795,0.0471,0.1654,0.1063,0.2874,0.1457,0.2008,daily,pet,blm3mcca
6,11,0.181,0.0477,0.185,0.1024,0.2953,0.1496,0.2047,daily,pet,blm3mcca
6,12,0.1945,0.052,0.1909,0.1024,0.3346,0.1535,0.2323,daily,pet,blm3mcca
6,13,0.1953,0.0554,0.1929,0.0433,0.315,0.1654,0.2195,daily,pet,blm3mcca
6,14,0.1878,0.0366,0.1969,0.122,0.252,0.1545,0.2087,daily,pet,blm3mcca
6,15,0.1759,0.0422,0.1772,0.0669,0.2441,0.1506,0.2087,daily,pet,blm3mcca
6,16,0.1769,0.056,0.1654,0.0787,0.2874,0.1289,0.2205,daily,pet,blm3mcca
6,17,0.1839,0.0575,0.189,0.0669,0.2874,0.1467,0.2047,daily,pet,blm3mcca
6,18,0.1927,0.0462,0.189,0.0945,0.2992,0.1634,0.2195,daily,pet,blm3mcca
6,19,0.1951,0.0427,0.1988,0.1102,0.2677,0.1644,0.2274,daily,pet,blm3mcca
6,20,0.2005,0.0477,0.1909,0.1024,0.3031,0.1772,0.2382,daily,pet,blm3mcca
6,21,0.2114,0.0502,0.2067,0.0709,0.2953,0.1811,0.249,daily,pet,blm3mcca
6,22,0.2028,0.0518,0.2047,0.0984,0.3071,0.1654,0.2352,daily,pet,blm3mcca
6,23,0.213,0.0491,0.2067,0.1142,0.3071,0.1821,0.2441,daily,pet,blm3mcca
6,24,0.2142,0.0489,0.2185,0.1339,0.3268,0.1781,0.248,daily,pet,blm3mcca
6,25,0.2127,0.0367,0.2087,0.1299,0.3268,0.1978,0.2352,daily,pet,blm3mcca
6,26,0.2178,0.04,0.2185,0.122,0.3031,0.1969,0.248,daily,pet,blm3mcca
6,27,0.2211,0.036,0.2185,0.1378,0.2756,0.2008,0.248,daily,pet,blm3mcca
6,28,0.2207,0.0484,0.2205,0.1181,0.2953,0.186,0.2667,daily,pet,blm3mcca
6,29,0.2163,0.0558,0.2165,0.0866,0.3268,0.1742,0.2608,daily,pet,blm3mcca
6,30,0.215,0.0445,0.2165,0.0984,0.2835,0.1791,0.2579,daily,pet,blm3mcca
7,1,0.2302,0.0409,0.2303,0.1181,0.2795,0.2096,0.2638,daily,pet,blm3mcca
7,2,0.2324,0.0431,0.2402,0.1102,0.311,0.2244,0.2539,daily,pet,blm3mcca
7,3,0.228,0.0565,0.2323,0.0866,0.3386,0.1969,0.2707,daily,pet,blm3mcca
7,4,0.2378,0.044,0.2323,0.1457,0.3465,0.2067,0.2667,daily,pet,blm3mcca
7,5,0.2282,0.0368,0.2264,0.1496,0.2992,0.2106,0.251,daily,pet,blm3mcca
7,6,0.2312,0.0459,0.2303,0.1063,0.3386,0.2136,0.2431,daily,pet,blm3mcca
7,7,0.232,0.0374,0.2362,0.1378,0.315,0.2096,0.248,daily,pet,blm3mcca
7,8,0.234,0.0396,0.2362,0.1614,0.3071,0.2096,0.2589,daily,pet,blm3mcca
7,9,0.2411,0.033,0.25,0.1654,0.2992,0.2185,0.2628,daily,pet,blm3mcca
7,10,0.2383,0.0489,0.2382,0.1181,0.3425,0.2067,0.2677,daily,pet,blm3mcca
7,11,0.2303,0.0338,0.2362,0.1417,0.2835,0.2175,0.248,daily,pet,blm3mcca
7,12,0.2409,0.0373,0.2441,0.1732,0.315,0.2165,0.2667,daily,pet,blm3mcca
7,13,0.2503,0.0408,0.252,0.1654,0.3189,0.2283,0.2884,daily,pet,blm3mcca
7,14,0.2424,0.041,0.2402,0.1732,0.3189,0.2106,0.2815,daily,pet,blm3mcca
7,15,0.2387,0.0451,0.2362,0.1496,0.3307,0.2018,0.2628,daily,pet,blm3mcca
7,16,0.2404,0.0456,0.2362,0.1457,0.3465,0.2096,0.2677,daily,pet,blm3mcca
7,17,0.2415,0.039,0.2402,0.1496,0.311,0.2136,0.2707,daily,pet,blm3mcca
7,18,0.2516,0.0426,0.2539,0.1614,0.3386,0.2283,0.2825,daily,pet,blm3mcca
7,19,0.2542,0.0417,0.2559,0.1772,0.3307,0.2234,0.2805,daily,pet,blm3mcca
7,20,0.2505,0.0446,0.2402,0.185,0.3386,0.2096,0.2864,daily,pet,blm3mcca
7,21,0.2387,0.0311,0.2343,0.1654,0.3031,0.2215,0.2589,daily,pet,blm3mcca
7,22,0.2455,0.0424,0.2382,0.1417,0.3268,0.2215,0.2707,daily,pet,blm3mcca
7,23,0.2436,0.0459,0.2421,0.0984,0.315,0.2215,0.2726,daily,pet,blm3mcca
7,24,0.2365,0.0399,0.2362,0.1024,0.315,0.2185,0.2618,daily,pet,blm3mcca
7,25,0.236,0.0401,0.2382,0.0945,0.3346,0.2165,0.2559,daily,pet,blm3mcca
7,26,0.2322,0.0354,0.2303,0.1142,0.2953,0.2136,0.2549,daily,pet,blm3mcca
7,27,0.2299,0.0445,0.2382,0.0984,0.2874,0.2165,0.2638,daily,pet,blm3mcca
7,28,0.239,0.0329,0.2343,0.1772,0.2992,0.2205,0.2628,daily,pet,blm3mcca
7,29,0.237,0.0409,0.2402,0.1654,0.3071,0.2087,0.2589,daily,pet,blm3mcca
7,30,0.2394,0.0387,0.2362,0.1417,0.2992,0.2126,0.2677,daily,pet,blm3mcca
7,31,0.2311,0.037,0.2343,0.126,0.2913,0.2057,0.2549,daily,pet,blm3mcca
8,1,0.2325,0.0292,0.2362,0.1732,0.2913,0.2136,0.248,daily,pet,blm3mcca
8,2,0.2336,0.0348,0.2362,0.1693,0.3071,0.2096,0.252,daily,pet,blm3mcca
8,3,0.2228,0.0287,0.2224,0.1575,0.3031,0.2028,0.2392,daily,pet,blm3mcca
8,4,0.2167,0.032,0.2087,0.1496,0.2913,0.1949,0.2411,daily,pet,blm3mcca
8,5,0.2218,0.0338,0.2303,0.1614,0.2717,0.187,0.248,daily,pet,blm3mcca
8,6,0.2293,0.0332,0.2323,0.1772,0.3071,0.2018,0.248,daily,pet,blm3mcca
8,7,0.2268,0.0344,0.2264,0.1496,0.2953,0.2047,0.2549,daily,pet,blm3mcca
8,8,0.2143,0.0424,0.2185,0.1142,0.315,0.2008,0.2431,daily,pet,blm3mcca
8,9,0.2121,0.031,0.2106,0.1378,0.2638,0.1929,0.2352,daily,pet,blm3mcca
8,10,0.224,0.0335,0.2165,0.1496,0.2835,0.2087,0.249,daily,pet,blm3mcca
8,11,0.2186,0.0389,0.2165,0.1417,0.3071,0.1929,0.2362,daily,pet,blm3mcca
8,12,0.2133,0.0427,0.2087,0.1417,0.3189,0.189,0.2352,daily,pet,blm3mcca
8,13,0.2126,0.0366,0.2067,0.1299,0.2795,0.1969,0.2421,daily,pet,blm3mcca
8,14,0.2201,0.0354,0.2283,0.1496,0.2874,0.1978,0.2431,daily,pet,blm3mcca
8,15,0.2177,0.0361,0.2146,0.1378,0.2913,0.19,0.2362,daily,pet,blm3mcca
8,16,0.2079,0.0434,0.2047,0.1024,0.3228,0.1969,0.2274,daily,pet,blm3mcca
8,17,0.2045,0.0384,0.2087,0.1142,0.2677,0.1791,0.2283,daily,pet,blm3mcca
8,18,0.205,0.0458,0.1969,0.0984,0.2992,0.1772,0.2392,daily,pet,blm3mcca
8,19,0.2185,0.0353,0.2185,0.1575,0.2874,0.1929,0.2343,daily,pet,blm3mcca
8,20,0.2097,0.0365,0.2087,0.1024,0.2717,0.189,0.2402,daily,pet,blm3mcca
8,21,0.2126,0.0452,0.2205,0.0945,0.2992,0.1909,0.2392,daily,pet,blm3mcca
8,22,0.2058,0.0448,0.2087,0.1181,0.3071,0.1781,0.2313,daily,pet,blm3mcca
8,23,0.2064,0.054,0.2185,0.0472,0.2756,0.1821,0.2362,daily,pet,blm3mcca
8,24,0.1984,0.0479,0.2047,0.0787,0.2756,0.1693,0.2274,daily,pet,blm3mcca
8,25,0.2075,0.0503,0.2126,0.1142,0.3268,0.1683,0.2451,daily,pet,blm3mcca
8,26,0.2089,0.0515,0.2165,0.1063,0.3386,0.1693,0.2362,daily,pet,blm3mcca
8,27,0.2007,0.0436,0.2047,0.0787,0.2717,0.1752,0.2283,daily,pet,blm3mcca
8,28,0.1993,0.0464,0.1988,0.0945,0.2874,0.1752,0.2313,daily,pet,blm3mcca
8,29,0.2035,0.053,0.2146,0.0748,0.3071,0.1663,0.2303,daily,pet,blm3mcca
8,30,0.199,0.0465,0.2067,0.0827,0.2598,0.1811,0.2323,daily,pet,blm3mcca
8,31,0.1871,0.0409,0.185,0.0906,0.2598,0.1703,0.2156,daily,pet,blm3mcca
9,1,0.1908,0.0447,0.1949,0.0945,0.2756,0.1624,0.2224,daily,pet,blm3mcca
9,2,0.1993,0.0463,0.1988,0.122,0.2913,0.1644,0.2303,daily,pet,blm3mcca
9,3,0.1887,0.0472,0.189,0.1102,0.2874,0.1496,0.2224,daily,pet,blm3mcca
9,4,0.1759,0.052,0.1791,0.0748,0.2874,0.1388,0.2195,daily,pet,blm3mcca
9,5,0.1692,0.0475,0.1713,0.0748,0.2795,0.1348,0.1969,daily,pet,blm3mcca
9,6,0.1642,0.0434,0.1614,0.0827,0.2441,0.1348,0.2037,daily,pet,blm3mcca
9,7,0.1652,0.0374,0.1693,0.0866,0.2362,0.1437,0.187,daily,pet,blm3mcca
9,8,0.1692,0.0449,0.1713,0.0945,0.2717,0.1398,0.189,daily,pet,blm3mcca
9,9,0.1703,0.0482,0.1693,0.063,0.2795,0.1388,0.1959,daily,pet,blm3mcca
9,10,0.1592,0.0411,0.1575,0.0906,0.2362,0.123,0.1919,daily,pet,blm3mcca
9,11,0.1605,0.0413,0.1614,0.063,0.2441,0.1348,0.1909,daily,pet,blm3mcca
9,12,0.1568,0.0394,0.1535,0.0709,0.2402,0.1299,0.187,daily,pet,blm3mcca
9,13,0.1567,0.0435,0.1496,0.0669,0.252,0.127,0.186,daily,pet,blm3mcca
9,14,0.1592,0.0518,0.1555,0.0512,0.2835,0.1339,0.187,daily,pet,blm3mcca
9,15,0.1577,0.0544,0.1594,0.0236,0.2835,0.125,0.19,daily,pet,blm3mcca
9,16,0.1538,0.0489,0.1752,0.0433,0.2323,0.1171,0.188,daily,pet,blm3mcca
9,17,0.1409,0.0376,0.1437,0.0827,0.2047,0.1024,0.1762,daily,pet,blm3mcca
9,18,0.1411,0.0362,0.1457,0.0866,0.2126,0.1112,0.1683,daily,pet,blm3mcca
9,19,0.1383,0.0468,0.1398,0.0669,0.2402,0.1004,0.1752,daily,pet,blm3mcca
9,20,0.1357,0.043,0.1417,0.0512,0.2323,0.1073,0.1614,daily,pet,blm3mcca
9,21,0.1259,0.0423,0.128,0.0551,0.2047,0.0896,0.1535,daily,pet,blm3mcca
9,22,0.1294,0.0513,0.1358,0.0315,0.2126,0.0955,0.1752,daily,pet,blm3mcca
9,23,0.136,0.0522,0.126,0.0512,0.2323,0.1024,0.1781,daily,pet,blm3mcca
9,24,0.1399,0.0421,0.1417,0.0591,0.2087,0.1073,0.1762,daily,pet,blm3mcca
9,25,0.1492,0.0514,0.1299,0.0709,0.2402,0.1142,0.1919,daily,pet,blm3mcca
9,26,0.1458,0.0484,0.1398,0.0512,0.248,0.1191,0.1683,daily,pet,blm3mcca
9,27,0.1373,0.0389,0.1417,0.0591,0.2087,0.1122,0.1575,daily,pet,blm3mcca
