month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
2,24,38.4533,15.4855,36.1,19.4,81.1,27.525,46.1,daily,rmin,aceround
2,25,38.28,12.1995,38.15,17.2,73.2,31.425,41.175,daily,rmin,aceround
2,26,38.0133,9.3651,37.9,19.9,61.1,32,43.725,daily,rmin,aceround
2,27,40.57,12.4722,39.3,20.7,70.3,32.275,49.4,daily,rmin,aceround
2,28,40.59,16.2325,38.5,16.4,100,31.725,43.475,daily,rmin,aceround
2,29,32.025,11.0354,31.8,16.4,50.6,26.025,38.525,daily,rmin,aceround
3,1,40.66,13.562,37.5,17.5,78.3,31.45,50.175,daily,rmin,aceround
3,2,40.17,14.2143,40.45,21.1,71.5,26.775,49.825,daily,rmin,aceround
3,3,38.89,12.9302,36.25,21,69.2,27.675,46.975,daily,rmin,aceround
3,4,37.2667,14.0111,35.1,17.5,79.6,25.275,47.275,daily,rmin,aceround
3,5,37.02,14.1332,34.6,11.9,66.4,26.5,50,daily,rmin,aceround
3,6,38.21,13.5109,38.4,15.9,66.1,24.625,49.2,daily,rmin,aceround
3,7,38.1667,10.2008,39.6,20.6,56.7,28.5,45.8,daily,rmin,aceround
3,8,39.2567,13.2838,38.85,20.5,73.5,27.125,48.275,daily,rmin,aceround
3,9,38.96,18.1557,38.7,14.3,100,24.525,46.375,daily,rmin,aceround
3,10,36.42,17.4665,35.25,12,78.2,24.525,48.5,daily,rmin,aceround
3,11,33.7933,13.5678,32.35,11,62.6,24.65,39.525,daily,rmin,aceround
3,12,31.6233,13.1641,30,14.1,73.8,23.425,36.175,daily,rmin,aceround
3,13,31.0833,9.9436,28.95,13.5,54.7,23.4,37.075,daily,rmin,aceround
3,14,32.25,10.1594,29.6,11.6,65.8,26.15,38.275,daily,rmin,aceround
3,15,33.0733,15.0907,28.35,20,100,24.9,37.225,daily,rmin,aceround
3,16,31.47,13.6811,27.75,17.6,77.9,23.375,34.725,daily,rmin,aceround
3,17,30.8133,10.1216,27.85,16.3,66.2,25.55,34.95,daily,rmin,aceround
3,18,34.8567,12.0242,31,18.4,75,26.325,41.675,daily,rmin,aceround
3,19,33.5833,11.944,31,16.6,68.1,23.4,41.425,daily,rmin,aceround
3,20,30.1233,12.6901,27,7.5,59.8,20.825,36.95,daily,rmin,aceround
3,21,31.23,14.6722,27.65,13.6,75.9,20.825,34.925,daily,rmin,aceround
3,22,33.1,13.8216,29.75,15.8,61.4,21.825,41.175,daily,rmin,aceround
3,23,32.9967,13.9127,28.15,15.8,60.8,21.925,43.575,daily,rmin,aceround
3,24,35.05,16.0953,32.65,15.9,68.7,22.075,42.2,daily,rmin,aceround
3,25,33.1067,14.544,30.15,15.3,67.9,21.3,39.725,daily,rmin,aceround
3,26,29.8433,10.3322,29.25,15.3,55.4,22.625,33.2,daily,rmin,aceround
3,27,29.83,11.3251,26.95,16.3,57.9,20.3,34.375,daily,rmin,aceround
3,28,32.0433,15.3568,26.95,11.6,68.5,21.05,42.225,daily,rmin,aceround
3,29,32.1667,12.4885,28.2,15.9,62.7,22.5,40.275,daily,rmin,aceround
3,30,31.38,11.5142,31.05,15.8,58.6,20.975,37.625,daily,rmin,aceround
3,31,33.05,15.7834,29,12.6,75.9,20.45,43.475,daily,rmin,aceround
4,1,33.97,15.6277,30.1,13.2,87.5,23.175,42.25,daily,rmin,aceround
4,2,32.88,14.6885,30.65,14,82.1,24.1,39,daily,rmin,aceround
4,3,31.1467,11.2817,30.5,9.2,55.6,21.65,39.4,daily,rmin,aceround
4,4,28.47,11.5244,27.5,11.6,56.9,21.325,32.75,daily,rmin,aceround
4,5,31.12,13.2184,26.8,15.5,75.1,22.925,35.2,daily,rmin,aceround
4,6,30.8033,11.2149,27.2,16.8,58.4,23.125,36.05,daily,rmin,aceround
4,7,28.94,10.8784,26.65,16.2,53.5,19.775,31.55,daily,rmin,aceround
4,8,30.44,13.8436,29.2,11.6,72.9,19.525,36.825,daily,rmin,aceround
4,9,31.76,16.3918,26.35,11.5,76.6,20.925,40.275,daily,rmin,aceround
4,10,30.2967,11.7244,28.05,12.6,60.3,21.775,34.55,daily,rmin,aceround
4,11,30.5033,15.8992,26.25,12.5,95.7,23.35,33.6,daily,rmin,aceround
4,12,35.31,16.7525,28.45,15.2,91.4,24.2,43.775,daily,rmin,aceround
4,13,30.8067,15.9219,26.2,8.5,81.1,21.725,35.025,daily,rmin,aceround
4,14,26.97,10.9451,26.1,8.9,61.7,21.25,30.475,daily,rmin,aceround
4,15,30.47,13.572,25.1,13.3,65.1,22.45,33.35,daily,rmin,aceround
4,16,30.08,11.6892,26.5,15.5,58.4,22.875,36.675,daily,rmin,aceround
4,17,28.7733,11.9255,25.3,12,65.5,22.3,32.35,daily,rmin,aceround
4,18,27.8367,11.7674,25.4,14.4,70.3,21.05,29.75,daily,rmin,aceround
4,19,30.24,12.5408,27.6,13.9,67.1,22,34.475,daily,rmin,aceround
4,20,28.44,9.6607,27,15.1,52.9,21.85,33.025,daily,rmin,aceround
4,21,27.42,9.8935,24.9,11.2,53.9,21.825,29.85,daily,rmin,aceround
4,22,26.4167,9.9119,25.3,11.4,53,19.975,31.95,daily,rmin,aceround
4,23,28.07,12.6345,26.15,8.7,80.4,21.65,31.975,daily,rmin,aceround
4,24,27.6067,11.7116,27.8,10.2,79.5,21.125,30.075,daily,rmin,aceround
4,25,29.5033,15.0739,23.95,13.8,74.9,20.4,32.725,daily,rmin,aceround
4,26,29.66,13.4204,26.75,12.7,76.5,21.15,36.725,daily,rmin,aceround
4,27,30.12,14.2668,27.7,12,79.8,19.95,34.6,daily,rmin,aceround
4,28,28.6967,12.8736,25.55,13.4,69.4,19.05,32.625,daily,rmin,aceround
4,29,30.4667,11.5047,29.8,12.9,57.2,22.85,36.15,daily,rmin,aceround
4,30,31.88,13.2002,26.55,13.9,62.1,22.6,39.2,daily,rmin,aceround
5,1,28.6167,8.4792,28.4,10.1,45.6,23.65,32.7,daily,rmin,aceround
5,2,26.3167,7.6189,26.55,9.6,45,20.1,30.7,daily,rmin,aceround
5,3,26.2467,13.303,24.35,12,85.5,19.95,27.2,daily,rmin,aceround
5,4,25.77,7.391,25.9,11.5,40.8,20.125,29.5,daily,rmin,aceround
5,5,29.1667,15.1308,24.7,11.7,88.7,21.025,34.2,daily,rmin,aceround
5,6,28.22,11.3748,25.45,14,55.9,20.55,32.025,daily,rmin,aceround
5,7,28.0033,10.3547,25.55,13.6,66,22.7,31.85,daily,rmin,aceround
5,8,28.2267,10.6051,26.05,11.1,53.8,22.025,31.375,daily,rmin,aceround
5,9,30.9467,15.0584,29.15,9.7,74.5,23,33.7,daily,rmin,aceround
5,10,34.6367,16.9279,28.95,15,78.3,22.125,43.875,daily,rmin,aceround
5,11,30.9467,15.07,27.55,10.9,87.9,22.15,36.775,daily,rmin,aceround
5,12,28.7533,13.8076,25.2,7,70.8,22.2,30.45,daily,rmin,aceround
5,13,27.55,10.4504,25.3,6.5,46.3,19.675,37.225,daily,rmin,aceround
5,14,25.5567,8.9222,23.5,5.4,46.1,20.2,31.2,daily,rmin,aceround
5,15,25.75,9.9517,25.25,7.3,64.6,21.4,29.525,daily,rmin,aceround
5,16,29.95,14.6785,26.8,8.8,77.6,21.875,31.375,daily,rmin,aceround
5,17,32.2133,18.6121,29.2,12.8,92.6,19.625,35.175,daily,rmin,aceround
5,18,33.4833,18.7882,30.85,14.2,93.6,19.525,40.275,daily,rmin,aceround
5,19,31.3433,12.3694,27.95,15,66.2,21.725,37.6,daily,rmin,aceround
5,20,30.7833,12.2748,28.1,13.4,69.8,24.4,35.425,daily,rmin,aceround
5,21,29.2067,14.8663,24.9,13,77.3,22.025,29.75,daily,rmin,aceround
5,22,30.54,12.4932,26.85,14.1,68.8,23,34.825,daily,rmin,aceround
5,23,33.97,14.0435,29.35,17.1,74.4,25.1,42,daily,rmin,aceround
5,24,36.1,16.4081,31.75,15.1,76.5,26.3,42.7,daily,rmin,aceround
5,25,33.4633,13.8001,31.3,13.5,70.8,26.725,35.6,daily,rmin,aceround
5,26,33.0367,11.5095,29.6,19.1,63.5,26.15,37.05,daily,rmin,aceround
5,27,35.7467,16.0741,30.25,16.7,88.5,24.525,40.3,daily,rmin,aceround
5,28,32.1833,14.3218,29.05,16.7,92.5,23.05,35.2,daily,rmin,aceround
5,29,29.6067,8.6854,27.7,17.8,46.7,21.75,35.825,daily,rmin,aceround
5,30,31.6833,14.2585,28.6,13.2,73.6,22.9,32.6,daily,rmin,aceround
5,31,32.2267,12.3315,29.5,14.6,71.8,24.2,38.3,daily,rmin,aceround
6,1,32.61,10.9077,30.05,16,67.3,26.475,35.525,daily,rmin,aceround
6,2,30.76,9.0584,28.55,18.2,54.6,23.575,33.775,daily,rmin,aceround
6,3,32.11,9.873,31.85,13.7,57,25.675,35.875,daily,rmin,aceround
6,4,31.26,8.252,30.2,15.1,51.6,25.975,36.025,daily,rmin,aceround
6,5,31.5233,8.5621,30.45,18.3,49.3,24.975,36.075,daily,rmin,aceround
6,6,33.21,8.6541,31.9,20.2,52.2,27.225,38.35,daily,rmin,aceround
6,7,34.2967,13.5829,31.75,17.2,67.6,24.075,40.5,daily,rmin,aceround
6,8,33.8133,13.801,29.8,19.5,69.8,23.5,40.325,daily,rmin,aceround
6,9,33.9067,13.3213,29.05,15.5,75.3,26.4,37.975,daily,rmin,aceround
6,10,34.02,10.3698,31.15,17,51.1,24.975,45.975,daily,rmin,aceround
6,11,32.99,9.8204,34.2,15.5,53.4,26.625,38.55,daily,rmin,aceround
6,12,28.85,7.5046,26.65,15.5,40,24.25,35.525,daily,rmin,aceround
6,13,31.3333,10.1314,31.3,16.4,69.7,25.725,34.575,daily,rmin,aceround
6,14,31.3367,7.1198,30.3,18.4,48.8,26.125,35.025,daily,rmin,aceround
6,15,31.13,8.516,30.45,15.2,52.5,25.75,35.05,daily,rmin,aceround
6,16,34.11,10.9785,31.9,13,65,28.975,38.55,daily,rmin,aceround
6,17,35.32,13.3763,31.7,14.6,67.5,27.975,40.425,daily,rmin,aceround
6,18,31.8167,12.0971,30.6,16.1,81.5,23.675,36.275,daily,rmin,aceround
6,19,30.2033,6.9842,29,16.3,48.4,25.4,34.775,daily,rmin,aceround
6,20,29.48,7.7927,28.15,15.3,43.3,23.675,35.775,daily,rmin,aceround
6,21,28.12,9.0484000000000009,25.15,15.2,54.2,23.4,30.925,daily,rmin,aceround
6,22,28.47,7.8793,27.35,15.1,48.1,23.225,31.45,daily,rmin,aceround
6,23,25.96,5.6487,25.2,15,37.7,21.6,29.9,daily,rmin,aceround
6,24,26.0367,6.1916,24.65,18.2,40.1,21.025,29.225,daily,rmin,aceround
6,25,26.87,6.2791,27.95,13.5,36.4,22.175,31.95,daily,rmin,aceround
6,26,25.6333,6.9012,26.5,9.6,34.9,20.7,31.85,daily,rmin,aceround
6,27,25.0467,7.8873,23.7,9.2,45.4,20.2,28.55,daily,rmin,aceround
6,28,25.75,10.1205,25.35,5.1,49.8,19.65,30.9,daily,rmin,aceround
6,29,26.6267,12.9249,25.45,7.9,72.7,16,30,daily,rmin,aceround
6,30,25.4,9.9149,24.25,11.2,56.1,17.1,30.075,daily,rmin,aceround
7,1,27.5733,10.1595,25.5,12.8,63.1,21.55,31,daily,rmin,aceround
7,2,27.05,9.6887,24.25,13.7,53.8,20.9,32.325,daily,rmin,aceround
7,3,26.86,11.6685,23.55,10,64.4,18.9,35.2,daily,rmin,aceround
7,4,26.8733,10.7345,24.45,9.6,56.1,19.2,33.6,daily,rmin,aceround
7,5,26.38,10.3082,25.85,8.9,56.5,18.825,31.975,daily,rmin,aceround
7,6,26.8033,7.5331,27.25,8.9,39.4,20.875,33.25,daily,rmin,aceround
7,7,25.2033,6.3849,25.65,8.5,35.9,20.425,29.375,daily,rmin,aceround
7,8,24.7167,6.9014,25.35,8.1,38.6,21.45,28.525,daily,rmin,aceround
7,9,22.9433,7.7673,22.4,10,43.6,17.125,27.125,daily,rmin,aceround
7,10,23.1567,9.9228,21.3,6.7,62.2,17.525,26.3,daily,rmin,aceround
7,11,25.84,10.3932,23.25,10.3,51.9,21.1,27.025,daily,rmin,aceround
7,12,24.3167,7.8092,22.6,13.1,44.2,18.775,28.35,daily,rmin,aceround
7,13,23.2667,8.9372,21.15,7.8,47.8,17.425,28.15,daily,rmin,aceround
7,14,23.3467,8.316,22.45,11.3,47.7,18.55,26.65,daily,rmin,aceround
7,15,22.91,8.2535,21.95,9.6,43.9,16.725,28.5,daily,rmin,aceround
7,16,22.8633,8.3463,20.75,9.3,43.4,18.175,27,daily,rmin,aceround
7,17,23.77,7.8709,22.2,12.9,46.4,18.8,29.675,daily,rmin,aceround
7,18,22.9,6.6632,23.2,10.6,36,17.725,27.95,daily,rmin,aceround
7,19,20.86,8.0515,19.55,9,38.6,14.225,25.275,daily,rmin,aceround
7,20,22.6467,10.5265,21.25,7.9,59.5,14.8,23.5,daily,rmin,aceround
7,21,23.7867,12.0891,21.5,9.6,70.2,15.575,26.05,daily,rmin,aceround
7,22,22.2433,7.9112,20.05,10.1,46.4,17.175,27.925,daily,rmin,aceround
7,23,23.7733,7.3029,25.4,9.8,39.1,18.15,28.45,daily,rmin,aceround
7,24,22.5133,7.5273,23.9,8.6,44.1,17.225,27.575,daily,rmin,aceround
7,25,21.6,7.9731,21,10.7,40,15,27.875,daily,rmin,aceround
7,26,23.1767,9.3657,21.85,13.6,60.8,16.55,26.675,daily,rmin,aceround
7,27,23.8267,9.457,20.1,12.7,45.2,16.8,28.7,daily,rmin,aceround
7,28,21.3733,7.7432,19.55,9.9,37.7,17.125,23.825,daily,rmin,aceround
7,29,20.2867,7.5713,18.55,8.8,37.2,14.425,26.7,daily,rmin,aceround
7,30,18.6133,7.3307,16.7,10.1,37.4,13.025,21.075,daily,rmin,aceround
7,31,17.68,6.5593,16.45,7.7,35.8,12.75,22.525,daily,rmin,aceround
8,1,19.7467,5.7963,19.9,8.5,32.8,16.2,22.625,daily,rmin,aceround
8,2,20.6967,7.3407,19.3,7.4,40.8,16.775,23.725,daily,rmin,aceround
8,3,22.0667,6.8928,20.8,12.2,40.9,17.425,24.825,daily,rmin,aceround
8,4,24.61,7.4976,25.4,10.8,40.3,19.725,28.675,daily,rmin,aceround
8,5,24.1033,8.1992,23.85,10.3,51.3,19.875,27.975,daily,rmin,aceround
8,6,21.27,6.6266,21,4.9,40.6,17.55,23.525,daily,rmin,aceround
8,7,19.4967,6.5967,17.8,8.1,39,15.8,20.55,daily,rmin,aceround
8,8,19.4267,7.6701,17.7,5.3,39.9,14.525,22.6,daily,rmin,aceround
8,9,23.1967,9.2502,22.25,9.5,57.4,17.55,28.275,daily,rmin,aceround
8,10,20.6367,8.0455,19.7,10.5,46,15.65,23.5,daily,rmin,aceround
8,11,19.63,8.2691,18.05,10.9,49.3,13.7,21.05,daily,rmin,aceround
8,12,21.2733,6.8104,19.6,10.8,39.3,16.875,25.275,daily,rmin,aceround
8,13,23.4433,10.8442,19.85,8.6,50.9,17.8,27.2,daily,rmin,aceround
8,14,21.06,7.1972,19.25,10.2,40.8,17.225,23.975,daily,rmin,aceround
8,15,20.9467,6.2118,20.75,10.9,33.9,16.6,23.7,daily,rmin,aceround
8,16,20.2333,6.7727,20.25,9,32.1,14.85,26,daily,rmin,aceround
8,17,22.5633,12.5059,18.6,9.9,63.9,15.9,24,daily,rmin,aceround
8,18,24.8233,11.8636,23.25,10.1,56.3,15.65,26.3,daily,rmin,aceround
8,19,21.76,9.2522,20.4,10.5,47.3,13.95,23.975,daily,rmin,aceround
8,20,20.4533,10.9889,18.7,6.6,62.6,13.8,21.275,daily,rmin,aceround
8,21,22.06,12.4817,18.85,5.5,61.4,14.525,23.8,daily,rmin,aceround
8,22,20.7067,12.0732,17.3,6.7,67.7,14.2,21.9,daily,rmin,aceround
8,23,22.2,17.5827,18.2,7,100,13.6,21.875,daily,rmin,aceround
8,24,22.3133,17.5757,17.55,8.1,98.9,12.475,26.125,daily,rmin,aceround
8,25,19.59,8.8876,18.05,7.4,49.2,14.1,23.3,daily,rmin,aceround
8,26,19.3267,8.2907,18.2,4,36.2,12.85,27.225,daily,rmin,aceround
8,27,19.9533,11.8107,17.35,7.8,72.7,13.175,23.7,daily,rmin,aceround
8,28,19.4267,6.8868,18.95,7.2,34.9,14.725,24.225,daily,rmin,aceround
8,29,21.1933,11.1493,19.05,6.3,57.4,13.4,25,daily,rmin,aceround
8,30,22.9633,15.4402,19.4,9.2,87.7,13.35,26.85,daily,rmin,aceround
8,31,20.8567,9.0707,16.8,10.6,45.1,13.9,25.425,daily,rmin,aceround
9,1,20.0567,8.1676,20.2,8,41.5,13.55,23.625,daily,rmin,aceround
9,2,18.8533,8.9319,17.8,6.7,43.1,12.25,22.825,daily,rmin,aceround
9,3,20.7867,12.0494,18.3,4.4,72.7,14.7,23.25,daily,rmin,aceround
9,4,21.44,12.3877,18.2,9.8,61,13,25.925,daily,rmin,aceround
9,5,22.4867,15.9052,19.5,6.6,69.8,12.25,24.025,daily,rmin,aceround
9,6,21.89,8.7369,20.9,4.3,42.9,16.575,28.225,daily,rmin,aceround
9,7,26.76,18.7651,20.85,3.6,83.2,16.075,30.375,daily,rmin,aceround
9,8,22.3733,11.7906,20.3,3,60.1,14.2,31.4,daily,rmin,aceround
9,9,25.4,16.5337,19.85,3.1,68.5,15.875,31.9,daily,rmin,aceround
9,10,23.17,14.0572,19.9,4.5,72.7,16.15,25.275,daily,rmin,aceround
9,11,25.12,16.3623,20.6,9.7,78.1,17.325,24.825,daily,rmin,aceround
9,12,24.23,12.673,23.25,5.3,72.6,16.75,30.825,daily,rmin,aceround
9,13,27.0867,12.6617,27.65,4.1,70,19.675,31.7,daily,rmin,aceround
9,14,29.22,15.1825,26.6,3.5,83.7,22.525,36.25,daily,rmin,aceround
9,15,27.89,17.5329,23.3,1.7,100,20.375,31.375,daily,rmin,aceround
9,16,28.43,15.6857,23.65,8.9,71.2,18.15,32.925,daily,rmin,aceround
9,17,30.21,18.0442,24.7,11.3,100,17.775,37.5,daily,rmin,aceround
9,18,28.0467,12.1831,26.9,7.1,56.8,19.6,35.475,daily,rmin,aceround
9,19,27.8733,13.3721,25.55,8.7,80.8,19.475,35.325,daily,rmin,aceround
9,20,27.1967,11.9459,26.8,8,65,19.45,30.65,daily,rmin,aceround
9,21,28.5967,15.5613,25.05,9.6,86.7,18.625,34.375,daily,rmin,aceround
9,22,30.0767,20.5919,23.9,7.1,87.6,19.525,31.25,daily,rmin,aceround
9,23,28.2133,15.1905,23.45,6.9,76.6,20.6,29.975,daily,rmin,aceround
9,24,27.37,15.04,23.8,6.8,77.5,18.2,32.7,daily,rmin,aceround
9,25,22.7367,8.6441,22.35,4,39.5,16.95,27.475,daily,rmin,aceround
9,26,23.8533,12.725,22.9,7.2,81.3,17.175,27.625,daily,rmin,aceround
9,27,27.9,14.2823,26.45,10,78.4,19.175,29.65,daily,rmin,aceround
9,28,30.22,19.3416,23.55,12.7,95.9,18.55,30.7,daily,rmin,aceround
9,29,27.5667,19.0801,22.95,13.4,100,14.825,28.15,daily,rmin,aceround
9,30,26.89,16.5871,24.95,5.2,90.1,19.975,27.975,daily,rmin,aceround
10,1,25.65,12.8397,20.65,7.7,65.8,16.925,31.3,daily,rmin,aceround
10,2,28.0633,14.4799,25,9.3,55.7,16.525,40.575,daily,rmin,aceround
10,3,32,19.6172,25.7,11.2,86.5,19.95,36.7,daily,rmin,aceround
10,4,33.3367,19.7858,28.35,10.7,84.1,19.225,45.8,daily,rmin,aceround
10,5,31.5533,13.5156,31.45,10.3,65.1,20.1,35.45,daily,rmin,aceround
10,6,30.3067,12.9522,26.75,11.7,59.6,21.2,35.975,daily,rmin,aceround
10,7,28.32,11.7089,27.05,13.5,65,20.125,35.125,daily,rmin,aceround
10,8,30.2933,13.0667,31.1,7.8,65,21.025,37.975,daily,rmin,aceround
10,9,32.08,16.7771,28.85,13.9,91,20.725,40.1,daily,rmin,aceround
10,10,30.01,17.9605,27.85,6.3,88.7,17.85,33.5,daily,rmin,aceround
10,11,32.0733,14.5384,28.8,14.9,79.1,21.425,38.7,daily,rmin,aceround
10,12,30.06,14.4596,26,8,70.2,20.4,35.025,daily,rmin,aceround
10,13,31.3167,15.6637,28.9,11.3,78.7,21.55,34.375,daily,rmin,aceround
10,14,31.2733,11.6612,31.3,7.1,60,22.1,39.45,daily,rmin,aceround
10,15,30.0767,8.862,29.55,11,48.1,23.8,36.55,daily,rmin,aceround
10,16,31.5133,16.5014,25.4,11.7,79.9,21,34.3,daily,rmin,aceround
10,17,34.1167,20.2047,28.35,7.9,100,20.225,36.65,daily,rmin,aceround
10,18,29.99,18.3768,23.1,13,100,19.05,32.225,daily,rmin,aceround
10,19,28.49,12.4787,26.2,8.9,67,21.4,35.525,daily,rmin,aceround
10,20,32.2033,16.2748,27.1,13.3,76,21,41.175,daily,rmin,aceround
10,21,31.9733,12.649,29.6,10.3,72.3,24.275,36.375,daily,rmin,aceround
10,22,31.1233,13.1778,28.4,15.8,86.9,24.575,33.9,daily,rmin,aceround
10,23,31.6967,10.6353,29.25,17,70.6,25.5,33.65,daily,rmin,aceround
10,24,32.33,14.5478,30.6,12.7,89.2,24.3,37.8,daily,rmin,aceround
10,25,32.06,13.713,29.9,10.3,63.8,22.25,41.225,daily,rmin,aceround
10,26,35.4933,12.643,32.85,18.5,79,27.925,39.15,daily,rmin,aceround
10,27,34.31,12.8897,31.3,16.3,68.6,23.875,40.275,daily,rmin,aceround
10,28,33.4367,13.1126,32.3,15.1,66.9,23.575,39.75,daily,rmin,aceround
10,29,36.2333,15.2389,33.25,10.2,73.6,25.1,45.4,daily,rmin,aceround
10,30,33.3,11.167,31.6,15.9,60.3,26.075,40.775,daily,rmin,aceround
10,31,36.8233,14.4105,31.9,18,67.6,25.35,43.375,daily,rmin,aceround
11,1,34.1033,13.1825,30.5,15.9,63.4,24.575,42.9,daily,rmin,aceround
11,2,34.2267,13.5111,30.05,15.1,67.5,24.225,44.25,daily,rmin,aceround
11,3,37.5367,20.1544,31.25,8.6,90.2,25.325,49.175,daily,rmin,aceround
11,4,36.6533,20.6878,27.65,10.7,94,23.15,49.525,daily,rmin,aceround
11,5,35.8833,18.9627,28.75,11.7,100,24.075,45.625,daily,rmin,aceround
11,6,38.7133,19.1508,34.05,14.8,87.2,25.2,47.925,daily,rmin,aceround
11,7,35.3467,15.3451,30.4,14.1,69.5,21.95,47.725,daily,rmin,aceround
11,8,36.5933,18.5059,33,13.7,96.9,21.625,45.95,daily,rmin,aceround
11,9,38.0267,15.3214,37.05,11.1,67.1,25.575,46.5,daily,rmin,aceround
11,10,43.52,21.352,39.7,10.5,100,31.5,53.125,daily,rmin,aceround
11,11,38.79,15.667,34.7,13.3,69.9,28.125,51.55,daily,rmin,aceround
11,12,34.29,11.7944,30.75,18.1,60.1,25.7,43.675,daily,rmin,aceround
11,13,33.55,11.1203,30.25,16.3,65.7,27.15,37.9,daily,rmin,aceround
